FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,CILINDRADA_ITV,POTENCIA_ITV,NUM_PLAZAS,LOCALIDAD_VEHICULO,COD_PROVINCIA_VEH,COD_PROVINCIA_MAT,FEC_TRAMITE,CODIGO_POSTAL,PERSONA_FISICA_JURIDICA,CODIGO_ITV,SERVICIO,COD_MUNICIPIO_INE_VEH,MUNICIPIO,KW_ITV,TIPO_CARNET,TIPO_ITV,VARIANTE_ITV,VERSION_ITV,MASA_ORDEN_MARCHA_ITV,MASA_MAXIMA_TECNICA_ITV,CATEGORIA_HOMOLOGACION_EUROPEA_ITV,CARROCERIA,CONSUMO_WH_KM_ITV,CLASIFICACION_REGLAMENTO_VEHICULOS_ITV,CATEGORIA_VEHICULO_ELECTRICO,AUTONOMIA_VEHICULO_ELECTRICO,MARCA_VEHICULO_BASE,FABRICANTE_VEHICULO_BASE,TIPO_VEHICULO_BASE,VARIANTE_VEHICULO_BASE,VERSION_VEHICULO_BASE
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","VELCA","ONE","0","1.35","2","SANLUCAR DE BARRAMEDA","CA","CA","21042025","11540","D","","B00","11032","SANLUCAR BARRAMEDA","7.00","A1","","A","2","103","300","L3e","","60","0400","BEV","013500","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","PIAGGIO","VESPA ELETTRICA","0","0.70","2","MARBELLA","MA","MA","21042025","29602","X","","A01","29069","MARBELLA","3.60","A1","","1","02","105","305","L3e","","60","0400","BEV","008000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","CECOTEC","VULCANO","0","1.16","2","CALLOSA D'EN SARRIÀ","A","SG","21042025","03510","D","","B00","03048","CALLOSA D EN SARRIA","6.00","A1","","01","00","126","337","L3e","ND","45","0400","BEV","015100","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","PIAGGIO","VESPA ELETTRICA","0","0.70","2","MARBELLA","MA","MA","21042025","29602","X","","A01","29069","MARBELLA","3.60","A1","","1","02","105","305","L3e","","60","0400","BEV","008000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","VELCA","JSQ1","0","1.55","2","ZAPATA","MA","MA","21042025","29130","D","","B00","29007","ALHAURIN DE LA TORRE","8.00","A1","","00","B","129","356","L3e","","65","0400","BEV","014500","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","VELCA","ONE","0","1.35","2","ATARFE","GR","MA","21042025","18230","D","","B00","18022","ATARFE","7.00","A1","","A","2","103","300","L3e","","60","0400","BEV","013500","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
"21042025","0","","RIEJU","NUUK","0","1.16","1","MADRID","M","M","21042025","28006","X","","A00","28079","MADRID","6.13","A1","","2","A","109","350","L3e","ND","47","0400","BEV","013000","","","","",""
