FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,CILINDRADA_ITV,POTENCIA_ITV,NUM_PLAZAS,LOCALIDAD_VEHICULO,COD_PROVINCIA_VEH,COD_PROVINCIA_MAT,FEC_TRAMITE,CODIGO_POSTAL,PERSONA_FISICA_JURIDICA,CODIGO_ITV,SERVICIO,COD_MUNICIPIO_INE_VEH,MUNICIPIO,KW_ITV,TIPO_CARNET,TIPO_ITV,VARIANTE_ITV,VERSION_ITV,MASA_ORDEN_MARCHA_ITV,MASA_MAXIMA_TECNICA_ITV,CATEGORIA_HOMOLOGACION_EUROPEA_ITV,CARROCERIA,CONSUMO_WH_KM_ITV,CLASIFICACION_REGLAMENTO_VEHICULOS_ITV,CATEGORIA_VEHICULO_ELECTRICO,AUTONOMIA_VEHICULO_ELECTRICO,MARCA_VEHICULO_BASE,FABRICANTE_VEHICULO_BASE,TIPO_VEHICULO_BASE,VARIANTE_VEHICULO_BASE,VERSION_VEHICULO_BASE
"26022025","0","","SILENCE","SEAT MÓ ESCOOTER 125","0","1.35","2","BURJASSOT","V","V","26022025","46100","D","","B00","46078","BURJASSOT","7.00","A1","","6","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","VELCA","ONE","0","1.35","2","SAN SEBASTIÁN DE LOS REY","M","SG","26022025","28700","D","","B00","28134","SAN SEBASTIAN REYES","7.00","A1","","A","2","103","300","L3e","","60","0400","BEV","013500","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","SEGWAY","--","0","1.51","2","BARCELONA","B","B","26022025","08023","D","","B00","08019","BARCELONA","7.80","A1","","000","00","101","280","L3e","ND","44","0400","BEV","009000","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","VELCA","ONE","0","1.35","2","MADRID","M","SG","26022025","28021","D","","B00","28079","MADRID","7.00","A1","","A","2","103","300","L3e","","60","0400","BEV","013500","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","SILENCE","SEAT MÓ ESCOOTER 125","0","1.35","2","VILADECANS","B","B","26022025","08840","D","","B00","08301","VILADECANS","7.00","A1","","6","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","SILENCE","S01","0","1.35","2","BARCELONA","B","B","26022025","08008","X","","A01","08019","BARCELONA","7.00","A1","","5","2","111","320","L3e","ND","70","0400","BEV","013300","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","SILENCE","SEAT MÓ ESCOOTER 125","0","1.35","2","VENDRELL, EL","T","T","26022025","43700","D","","B00","43163","EL VENDRELL","7.00","A1","","6","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","VELCA","CALIMA S","0","0.99","2","MADRID","M","SG","26022025","28002","D","","B00","28079","MADRID","5.15","A1","","1","6","84","256","L3e","","36","0400","BEV","008600","","","","",""
"26022025","0","","CECOTEC","VULCANO","0","1.16","2","CASTELLDEFELS","B","V","26022025","08860","D","","B00","08056","CASTELLDEFELS","6.00","A1","","01","00","126","337","L3e","ND","45","0400","BEV","015100","","","","",""
"26022025","0","","SILENCE","S01","0","1.35","2","BARCELONA","B","M","26022025","08020","D","","B00","08019","BARCELONA","7.00","A1","","5","2","111","320","L3e","ND","70","0400","BEV","013300","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
"26022025","0","","LVNENG","LX08MAX","0","0.77","2","SAN FERNANDO DE HENARES","M","M","26022025","28830","X","","A00","28130","SAN FERNANDO HENARES","4.00","A1","","E3","01","84","255","L3e","ND","49","0400","BEV","009900","","","","",""
