FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"27032026","0","","HONDA","CBR 650 R","Almería","Andalucía","649"
"27032026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"27032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27032026","0","","TRIUMPH","TIGER 900 GT PRO","Madrid","Comunidad de Madrid","888"
"27032026","0","","VOGE","R125","Toledo","Castilla-La Mancha","125"
"27032026","0","","SHERCO","125 SE-R","Ciudad Real","Castilla-La Mancha","124"
"27032026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"27032026","0","","BMW","R 1300 GS","Córdoba","Andalucía","1300"
"27032026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"27032026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"27032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"27032026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"27032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"27032026","0","","MITT","KYLIN 750","Girona","Cataluña","730"
"27032026","0","","HONDA","CBR 650 R","Santa Cruz de Tenerife","Canarias","649"
"27032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"27032026","0","","KYMCO","SKYTOWN 125","Segovia","Castilla y León","125"
"27032026","0","","SYM","JET X","Barcelona","Cataluña","125"
"27032026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"27032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"27032026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"27032026","0","","KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399"
"27032026","0","","HONDA","CBR 650 R","Rioja (La)","La Rioja","649"
"27032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27032026","0","","TRIUMPH","SPEED 400","Madrid","Comunidad de Madrid","398"
"27032026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"27032026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"27032026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"27032026","0","","QJMOTOR","SQ 16 E5+","Córdoba","Andalucía","125"
"27032026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"27032026","0","","SHERCO","N.A","Cádiz","Andalucía","125"
"27032026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"27032026","0","","YAMAHA","XMAX125","Girona","Cataluña","125"
"27032026","0","","RIEJU","RALLY 307","Huesca","Aragón","292"
"27032026","0","","SYM","JET 14","Granada","Andalucía","125"
"27032026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"27032026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"27032026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"27032026","0","","KYMCO","DTX","Zaragoza","Aragón","124"
"27032026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"27032026","0","","ITALJET","DRAGSTER 700 TWIN","Madrid","Comunidad de Madrid","698"
"27032026","0","","BMW","F 900 GS","Cádiz","Andalucía","895"
"27032026","0","","HONDA","PCX125","Navarra","Comunidad Foral de Navarra","125"
"27032026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"27032026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"27032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"27032026","0","","BMW","F 900 R","Illes Balears","Illes Balears","895"
"27032026","0","","APRILIA","RS 457","Cádiz","Andalucía","457"
"27032026","0","","VOGE","R125","Toledo","Castilla-La Mancha","125"
"27032026","0","","HONDA","XL750 Transalp","Coruña (A)","Galicia","755"
"27032026","0","","ZONTES","703F","Lleida","Cataluña","699"
"27032026","0","","RIEJU","NOT APPLICABLE","Madrid","Comunidad de Madrid","124"
"27032026","0","","TM MOTO","---","Murcia","Región de Murcia","293"
"27032026","0","","KAWASAKI","Z500","Illes Balears","Illes Balears","451"
"27032026","0","","HONDA","CB 500 X","Sevilla","Andalucía","471"
"27032026","0","","RIEJU","NOT APPLICABLE","Álava/Araba","País Vasco","124"
"27032026","0","","APRILIA","SR GT 125","Cáceres","Extremadura","125"
"27032026","0","","QJMOTOR","SRK 600","Barcelona","Cataluña","554"
"27032026","0","","HONDA","CB650RA","Valencia/València","Comunidad Valenciana","649"
"27032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","SUZUKI","GSX-8S","Cádiz","Andalucía","776"
"27032026","0","","YAMAHA","R125","Asturias","Principado de Asturias","125"
"27032026","0","","SYM","ADX 125 LC TCS E5+","Madrid","Comunidad de Madrid","125"
"27032026","0","","BMW","M 1000 XR","Bizkaia","País Vasco","999"
"27032026","0","","ITALJET","DRAGSTER125","Murcia","Región de Murcia","124"
"27032026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"27032026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"27032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"27032026","0","","VOGE","R125","Barcelona","Cataluña","125"
"27032026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"27032026","0","","HONDA","CB 500 X","Asturias","Principado de Asturias","471"
"27032026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"27032026","0","","DUCATI","SCRAMBLER FULL THROTTL","Madrid","Comunidad de Madrid","803"
"27032026","0","","KTM","KTM 300 EXC","Bizkaia","País Vasco","293"
"27032026","0","","KOVE","KOVE 800 X PRO 2026","Zaragoza","Aragón","799"
"27032026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"27032026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"27032026","0","","CYCLONE","RT1","Melilla","Melilla","125"
"27032026","0","","CYCLONE","RX600","Almería","Andalucía","550"
"27032026","0","","BMW","S 1000 RR","Sevilla","Andalucía","999"
"27032026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Lleida","Cataluña","125"
"27032026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"27032026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"27032026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"27032026","0","","BMW","F 900 XR","Murcia","Región de Murcia","895"
"27032026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"27032026","0","","RIEJU","RALLY 307","Toledo","Castilla-La Mancha","292"
"27032026","0","","SUZUKI","GSX-8S","Zaragoza","Aragón","776"
"27032026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"27032026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"27032026","0","","RIEJU","NKD 125","Huelva","Andalucía","124"
"27032026","0","","SUZUKI","V-Strom 800","Palmas (Las)","Canarias","776"
"27032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"27032026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"27032026","0","","RIEJU","RALLY 307","Cantabria","Cantabria","292"
"27032026","0","","ZONTES","ZT125-U1","Álava/Araba","País Vasco","125"
"27032026","0","","SUZUKI","ADDRESS 125","Sevilla","Andalucía","124"
"27032026","0","","KYMCO","DTX","Granada","Andalucía","124"
"27032026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"27032026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"27032026","0","","SYM","CRUISYM 125 TCS E5+","Sevilla","Andalucía","124"
"27032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"27032026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"27032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27032026","0","","TRIUMPH","SPEED 400","Valencia/València","Comunidad Valenciana","398"
"27032026","0","","HONDA","PCX125","Cantabria","Cantabria","125"
"27032026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"27032026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"27032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27032026","0","","HONDA","PCX125","Navarra","Comunidad Foral de Navarra","125"
"27032026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"27032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"27032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27032026","0","","TRS","TR1 300","Barcelona","Cataluña","294"
"27032026","0","","ZONTES","350R","Bizkaia","País Vasco","348"
"27032026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"27032026","0","","VOGE","SR4 MAX","Barcelona","Cataluña","350"
"27032026","0","","HONDA","ST125A","Málaga","Andalucía","124"
"27032026","0","","MALAGUTI","MISSION 125","Barcelona","Cataluña","124"
"27032026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"27032026","0","","HONDA","FORZA 750","Almería","Andalucía","745"
"27032026","0","","YAMAHA","NMAX125","Almería","Andalucía","125"
"27032026","0","","HONDA","ADV 350","Castellón/Castelló","Comunidad Valenciana","330"
"27032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"27032026","0","","ZONTES","ZT125-Z2","Palmas (Las)","Canarias","125"
"27032026","0","","KAWASAKI","VULCAN S","Illes Balears","Illes Balears","649"
"27032026","0","","ZONTES","703RR","Pontevedra","Galicia","699"
"27032026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"27032026","0","","KTM","KTM 125 ENDURO","Albacete","Castilla-La Mancha","125"
"27032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"27032026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"27032026","0","","HONDA","SH Mode 125","Tarragona","Cataluña","125"
"27032026","0","","SYM","JET 14","Cantabria","Cantabria","125"
"27032026","0","","KEEWAY","VIESTE 125","Illes Balears","Illes Balears","125"
"27032026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"27032026","0","","HONDA","CB 500 X","Murcia","Región de Murcia","471"
"27032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"27032026","0","","YAMAHA","NMAX125","Segovia","Castilla y León","125"
"27032026","0","","RIEJU","RALLY 307","Castellón/Castelló","Comunidad Valenciana","292"
"27032026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"27032026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"27032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"27032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"27032026","0","","VOGE","SR16","Cádiz","Andalucía","125"
"27032026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"27032026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"27032026","0","","BENELLI","BN125","Valladolid","Castilla y León","125"
"27032026","0","","HONDA","PCX125","Cantabria","Cantabria","125"
"27032026","0","","CFMOTO","675NK","Barcelona","Cataluña","674"
"27032026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"27032026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"27032026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"27032026","0","","DUCATI","HYPERMOTARD 698","Madrid","Comunidad de Madrid","659"
"27032026","0","","KAWASAKI","KLE500","Badajoz","Extremadura","451"
"27032026","0","","PIAGGIO","BEVERLY 400 HPE","Barcelona","Cataluña","399"
"27032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"27032026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"27032026","0","","KTM","KTM 450 EXC-F","Zaragoza","Aragón","450"
"27032026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"27032026","0","","ZONTES","ZT125-G1","Granada","Andalucía","125"
"27032026","0","","BENELLI","BN125","Barcelona","Cataluña","125"
"27032026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"27032026","0","","KYMCO","XCITING VS 400","Navarra","Comunidad Foral de Navarra","400"
"27032026","0","","KYMCO","SUPER DINK GT 125 E5+","Zaragoza","Aragón","124"
"27032026","0","","YAMAHA","MT-09","Málaga","Andalucía","890"
"27032026","0","","DUCATI","MULTISTRADA V4","Madrid","Comunidad de Madrid","1158"
"27032026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"27032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"27032026","0","","BMW","R 1300 GS ADVENTURE","Córdoba","Andalucía","1300"
"27032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"27032026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"27032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"27032026","0","","RIEJU","N/A","Murcia","Región de Murcia","554"
"27032026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"27032026","0","","SUZUKI","GSX-S 1000","Cádiz","Andalucía","999"
"27032026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"27032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"27032026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"27032026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"27032026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"27032026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"27032026","0","","QJMOTOR","SRK 125 S E5+","Sevilla","Andalucía","125"
"27032026","0","","MITT","125GP","Madrid","Comunidad de Madrid","124"
"27032026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"27032026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"27032026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"27032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"27032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"27032026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"27032026","0","","ZONTES","703F","Salamanca","Castilla y León","699"
"27032026","0","","HONDA","GB350S","Zaragoza","Aragón","348"
"27032026","0","","HONDA","PCX125","Granada","Andalucía","125"
"27032026","0","","BMW","F 900 GS ADVENTURE","Málaga","Andalucía","895"
"27032026","0","","YAMAHA","XMAX125","Málaga","Andalucía","125"
"27032026","0","","YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689"
"27032026","0","","KAWASAKI","Z650RS","Ourense","Galicia","649"
"27032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"27032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27032026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"27032026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"27032026","0","","KYMCO","SUPER DINK GT 125 E5+","Alicante/Alacant","Comunidad Valenciana","124"
"27032026","0","","PIAGGIO","LIBERTY 125 ABS","Huelva","Andalucía","124"
"27032026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"27032026","0","","MORBIDELLI","T125","Alicante/Alacant","Comunidad Valenciana","124"
"27032026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"27032026","0","","KAWASAKI","NINJA 1100SX","Málaga","Andalucía","1099"
"27032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"27032026","0","","BMW","C 400 GT","Málaga","Andalucía","350"
"27032026","0","","BMW","R 1300 GS ADVENTURE","León","Castilla y León","1300"
"27032026","0","","YAMAHA","MT-125","Cantabria","Cantabria","125"
"27032026","0","","KAWASAKI","Z900","Bizkaia","País Vasco","948"
"27032026","0","","SHERCO","125 SE-R","Huelva","Andalucía","125"
"27032026","0","","YAMAHA","RayZR 125","Ceuta","Ceuta","125"
"27032026","0","","MITT","125 NK","Madrid","Comunidad de Madrid","124"
"27032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"27032026","0","","KEEWAY","ICON 125 S","Gipuzkoa","País Vasco","124"
"27032026","0","","HONDA","ADV 750","Tarragona","Cataluña","745"
"27032026","0","","YAMAHA","NMAX125","Coruña (A)","Galicia","125"
"27032026","0","","HONDA","CB750 Hornet","Gipuzkoa","País Vasco","755"
"27032026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"27032026","0","","MONTESA","COTA 4RT 301RR","Málaga","Andalucía","298"
"27032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"27032026","0","","MH MOTORCYCLES","TRAY","Palmas (Las)","Canarias","125"
"27032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"27032026","0","","KYMCO","SUPER DINK GT","Almería","Andalucía","321"
"27032026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"27032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"27032026","0","","NEXT","NX2 125I","Valencia/València","Comunidad Valenciana","125"
"27032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"27032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27032026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"27032026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"27032026","0","","KAWASAKI","NINJA ZX-4R","Madrid","Comunidad de Madrid","399"
"27032026","0","","ZONTES","125D","Valencia/València","Comunidad Valenciana","125"
"27032026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Illes Balears","Illes Balears","648"
"27032026","0","","SWM","SUPERDUAL T","Madrid","Comunidad de Madrid","600"
"27032026","0","","KAWASAKI","Z1100","Asturias","Principado de Asturias","1099"
"27032026","0","","QJMOTOR","FORT 125 N E5+","Málaga","Andalucía","125"
"27032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"27032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"27032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"27032026","0","","KTM","KTM 1390 SUPER ADVENTU","Badajoz","Extremadura","1350"
"27032026","0","","CYCLONE","RX1 PRO","Málaga","Andalucía","124"
"27032026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"27032026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"27032026","0","","HONDA","FORZA125","Córdoba","Andalucía","125"
"27032026","0","","TRIUMPH","TIGER 900 ALPINE EDITI","Segovia","Castilla y León","888"
"27032026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"27032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"27032026","0","","KYMCO","SKYTOWN 125","Huelva","Andalucía","125"
"27032026","0","","HONDA","CBR650RA","Palmas (Las)","Canarias","649"
"27032026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"27032026","0","","HONDA","FORZA 750","Alicante/Alacant","Comunidad Valenciana","745"
"27032026","0","","QJMOTOR","SRK 125 S E5+","Sevilla","Andalucía","125"
"27032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"27032026","0","","CFMOTO","800MT","Huelva","Andalucía","799"
"27032026","0","","BMW","S 1000 RR","Granada","Andalucía","999"
"27032026","0","","YAMAHA","MT-07","Bizkaia","País Vasco","689"
"27032026","0","","KOVE","KOVE 800 X PRO 2026","Alicante/Alacant","Comunidad Valenciana","799"
"27032026","0","","ROYAL ENFIELD","INTERCEPTOR 650","Asturias","Principado de Asturias","648"
"27032026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"27032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
