FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"03032026","0","","TRIUMPH","TRIDENT 660 - TRIPLE T","Madrid","Comunidad de Madrid","660"
"03032026","0","","KTM","KTM 250 EXC","Lleida","Cataluña","250"
"03032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"03032026","0","","HONDA","GB350S","Navarra","Comunidad Foral de Navarra","348"
"03032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"03032026","0","","ZONTES","368G","Huelva","Andalucía","368"
"03032026","0","","MITT","125GTS","Sevilla","Andalucía","125"
"03032026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"03032026","0","","MTR BIKES","S8-ZY125","Palmas (Las)","Canarias","124"
"03032026","0","","ZNEN","P45","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03032026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"03032026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"03032026","0","","MOTO MORINI","CALIBRO 700","Madrid","Comunidad de Madrid","693"
"03032026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"03032026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"03032026","0","","VOGE","DS900X","León","Castilla y León","895"
"03032026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","ZONTES","125E","Asturias","Principado de Asturias","125"
"03032026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"03032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"03032026","0","","HONDA","FORZA 750","Cantabria","Cantabria","745"
"03032026","0","","PIAGGIO","MEDLEY 125","Gipuzkoa","País Vasco","125"
"03032026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"03032026","0","","YAMAHA","Tracer 9 GT","Zaragoza","Aragón","890"
"03032026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"03032026","0","","VOGE","SR3","Alicante/Alacant","Comunidad Valenciana","244"
"03032026","0","","WOTTAN","SIXTEEN","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","QJMOTOR","TRX 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"03032026","0","","DUCATI","MULTISTRADA V4","Madrid","Comunidad de Madrid","1158"
"03032026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"03032026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"03032026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"03032026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"03032026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","KEEWAY","ICON 125 S","Cádiz","Andalucía","124"
"03032026","0","","SHERCO","N.A","Illes Balears","Illes Balears","125"
"03032026","0","","VOGE","R125","Toledo","Castilla-La Mancha","125"
"03032026","0","","KTM","KTM 125 ENDURO","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"03032026","0","","SUZUKI","GSX-S 1000","Navarra","Comunidad Foral de Navarra","999"
"03032026","0","","PEUGEOT","DJANGO","Murcia","Región de Murcia","125"
"03032026","0","","HONDA","CRF1100L Africa Twin","Sevilla","Andalucía","1084"
"03032026","0","","RIEJU","CENTURY125","Huesca","Aragón","124"
"03032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","WOTTAN","STORM-T","Madrid","Comunidad de Madrid","125"
"03032026","0","","SYM","JET X","Málaga","Andalucía","125"
"03032026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","ZONTES","368G","Almería","Andalucía","368"
"03032026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","KAWASAKI","VULCAN S","Sevilla","Andalucía","649"
"03032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"03032026","0","","TRIUMPH","SCRAMBLER 400 XC","Madrid","Comunidad de Madrid","398"
"03032026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","CFMOTO","125 NK","Barcelona","Cataluña","124"
"03032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"03032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"03032026","0","","RIEJU","RALLY 307","Gipuzkoa","País Vasco","292"
"03032026","0","","BAJAJ","PULSAR NS 400 Z","Zaragoza","Aragón","373"
"03032026","0","","HONDA","ADV 350","Tarragona","Cataluña","330"
"03032026","0","","HONDA","CBR500","Illes Balears","Illes Balears","471"
"03032026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"03032026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"03032026","0","","BMW","C 400 X","Santa Cruz de Tenerife","Canarias","350"
"03032026","0","","RIEJU","RALLY 307","Albacete","Castilla-La Mancha","292"
"03032026","0","","SYM","JET 14","Girona","Cataluña","125"
"03032026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"03032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"03032026","0","","KTM","KTM 790 ADVENTURE","Lugo","Galicia","799"
"03032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"03032026","0","","VOGE","DS900X","Tarragona","Cataluña","895"
"03032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"03032026","0","","VOGE","DS800X RALLY","Valladolid","Castilla y León","798"
"03032026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"03032026","0","","SYM","JET X","Coruña (A)","Galicia","125"
"03032026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"03032026","0","","KAWASAKI","Z1100","Valencia/València","Comunidad Valenciana","1099"
"03032026","0","","YAMAHA","NMAX 125","Rioja (La)","La Rioja","125"
"03032026","0","","BENDA","LFC700","Girona","Cataluña","680"
"03032026","0","","HONDA","FORZA125","Valladolid","Castilla y León","125"
"03032026","0","","KTM","KTM 890 ADVENTURE R","Madrid","Comunidad de Madrid","889"
"03032026","0","","KTM","KTM 1390 SUPER ADVENTU","Madrid","Comunidad de Madrid","1350"
"03032026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"03032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"03032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"03032026","0","","HONDA","VISION 110","Ceuta","Ceuta","109"
"03032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"03032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"03032026","0","","YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689"
"03032026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"03032026","0","","MACBOR","MONTANA XR5 510 E5+","Barcelona","Cataluña","498"
"03032026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"03032026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"03032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"03032026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"03032026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"03032026","0","","KYMCO","SUPER DINK GT","Illes Balears","Illes Balears","321"
"03032026","0","","SUZUKI","ADDRESS 125","Barcelona","Cataluña","124"
"03032026","0","","BMW","R 12 G/S","Madrid","Comunidad de Madrid","1170"
"03032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"03032026","0","","TRIUMPH","SPEED TWIN CAFER RACER","Barcelona","Cataluña","1200"
"03032026","0","","MH MOTORCYCLES","VR10","Valencia/València","Comunidad Valenciana","124"
"03032026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"03032026","0","","VOGE","SR1","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","KAWASAKI","Z650","Asturias","Principado de Asturias","649"
"03032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","YAMAHA","Tracer 9 GT","Valencia/València","Comunidad Valenciana","890"
"03032026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"03032026","0","","CFMOTO","450MT","Tarragona","Cataluña","449"
"03032026","0","","APRILIA","SX 125","Palmas (Las)","Canarias","124"
"03032026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"03032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"03032026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"03032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"03032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"03032026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"03032026","0","","KTM","KTM 390 ENDURO R","Valencia/València","Comunidad Valenciana","399"
"03032026","0","","VOGE","625R","Córdoba","Andalucía","581"
"03032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"03032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"03032026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"03032026","0","","HONDA","ADV 750","Ceuta","Ceuta","745"
"03032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"03032026","0","","CFMOTO","800MT-X","Valencia/València","Comunidad Valenciana","799"
"03032026","0","","MOTO MORINI","X-CAPE","Madrid","Comunidad de Madrid","649"
"03032026","0","","QJMOTOR","SRK 125 S E5+","Zaragoza","Aragón","125"
"03032026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"03032026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"03032026","0","","HONDA","SH125i","Valladolid","Castilla y León","125"
"03032026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"03032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"03032026","0","","YAMAHA","XTZ 700 Tenere","Coruña (A)","Galicia","689"
"03032026","0","","YAMAHA","XSR-125","Cádiz","Andalucía","125"
"03032026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"03032026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"03032026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"03032026","0","","RIEJU","RALLY 307","Castellón/Castelló","Comunidad Valenciana","292"
"03032026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"03032026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"03032026","0","","ZONTES","125M","Madrid","Comunidad de Madrid","125"
"03032026","0","","KTM","KTM 250 EXC","Madrid","Comunidad de Madrid","250"
"03032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"03032026","0","","SYM","JET 14","Girona","Cataluña","125"
"03032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"03032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"03032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"03032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"03032026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"03032026","0","","HONDA","NC 750 X","Soria","Castilla y León","745"
"03032026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"03032026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"03032026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"03032026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"03032026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"03032026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"03032026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"03032026","0","","RIEJU","RALLY 307","Cantabria","Cantabria","292"
"03032026","0","","KAWASAKI","Z H2","Málaga","Andalucía","998"
"03032026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","KTM","KTM 790 DUKE","Burgos","Castilla y León","799"
"03032026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"03032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"03032026","0","","BAJAJ","PULSAR NS 125","Zaragoza","Aragón","124"
"03032026","0","","MACBOR","MONTANA XR5 510 E5+","Almería","Andalucía","498"
"03032026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"03032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"03032026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"03032026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"03032026","0","","KYMCO","AGILITY S","Toledo","Castilla-La Mancha","125"
"03032026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"03032026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"03032026","0","","KTM","KTM 125 DUKE","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","ZONTES","ZT125-G1","Cádiz","Andalucía","125"
"03032026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"03032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"03032026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"03032026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"03032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03032026","0","","ZONTES","703RR","Valladolid","Castilla y León","699"
"03032026","0","","KEEWAY","XDV 125 EVO PRO","Rioja (La)","La Rioja","125"
"03032026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"03032026","0","","KTM","KTM 790 ADVENTURE","Granada","Andalucía","799"
"03032026","0","","APRILIA","SX 125","Cádiz","Andalucía","124"
"03032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03032026","0","","YAMAHA","MT-07","Asturias","Principado de Asturias","689"
"03032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03032026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"03032026","0","","DUCATI","PANIGALE V4","Sevilla","Andalucía","1103"
"03032026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"03032026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"03032026","0","","WOTTAN","GT2","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"03032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","BETA","N/A","Pontevedra","Galicia","293"
"03032026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"03032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"03032026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"03032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"03032026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"03032026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","PIAGGIO","MEDLEY 200","Alicante/Alacant","Comunidad Valenciana","174"
"03032026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"03032026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"03032026","0","","ZONTES","368G","Granada","Andalucía","368"
"03032026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"03032026","0","","HONDA","CB750 Hornet","Valencia/València","Comunidad Valenciana","755"
"03032026","0","","TRS","TR1 250I","Jaén","Andalucía","248"
"03032026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"03032026","0","","BMW","F 900 R A2","Madrid","Comunidad de Madrid","895"
"03032026","0","","ZONTES","368E","Illes Balears","Illes Balears","368"
"03032026","0","","VOGE","DS800X RALLY","Cáceres","Extremadura","798"
"03032026","0","","KAWASAKI","Z125","Madrid","Comunidad de Madrid","125"
"03032026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"03032026","0","","VOGE","DS800X RALLY","Zaragoza","Aragón","798"
"03032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03032026","0","","HONDA","PCX 125","Ciudad Real","Castilla-La Mancha","125"
"03032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03032026","0","","ZONTES","703RR","Asturias","Principado de Asturias","699"
"03032026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"03032026","0","","ZONTES","125C","Gipuzkoa","País Vasco","125"
"03032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"03032026","0","","VENT S.R.L.","---","Barcelona","Cataluña","249"
"03032026","0","","MH MOTORCYCLES","VR10","Granada","Andalucía","124"
"03032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"03032026","0","","YAMAHA","YZF-R9","Barcelona","Cataluña","890"
"03032026","0","","SUZUKI","V-Strom 800","Málaga","Andalucía","776"
"03032026","0","","KTM","KTM 390 ADVENTURE R","Alicante/Alacant","Comunidad Valenciana","399"
"03032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"03032026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"03032026","0","","WOTTAN","CIVIS-C","Barcelona","Cataluña","125"
"03032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"03032026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"03032026","0","","SYM","JET X","Tarragona","Cataluña","125"
"03032026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"03032026","0","","KAWASAKI","VULCAN S","Málaga","Andalucía","649"
"03032026","0","","SYM","ADX 125 LC TCS E5+","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"03032026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","VOGE","625DSX","Murcia","Región de Murcia","581"
"03032026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"03032026","0","","SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776"
"03032026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"03032026","0","","SYM","CRUISYM 125 TCS E5+","Madrid","Comunidad de Madrid","124"
"03032026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","FORZA 350","Santa Cruz de Tenerife","Canarias","330"
"03032026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"03032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"03032026","0","","VOGE","625DSX","Coruña (A)","Galicia","581"
"03032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"03032026","0","","ZONTES","ZT125-G1","Sevilla","Andalucía","125"
"03032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03032026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"03032026","0","","MH MOTORCYCLES","VIRO","Granada","Andalucía","333"
"03032026","0","","ZONTES","703F","Pontevedra","Galicia","699"
"03032026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"03032026","0","","TRIUMPH","BONNEVILLE BOBBER","Alicante/Alacant","Comunidad Valenciana","1200"
"03032026","0","","SUZUKI","DL650","Pontevedra","Galicia","645"
"03032026","0","","ZONTES","ZT125-U","Madrid","Comunidad de Madrid","125"
"03032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"03032026","0","","PIAGGIO","VESPA GTS 125","Sevilla","Andalucía","125"
"03032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"03032026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"03032026","0","","SYM","JET 14","Huelva","Andalucía","125"
"03032026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"03032026","0","","KYMCO","SKYTOWN 125","Zaragoza","Aragón","125"
"03032026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"03032026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"03032026","0","","VOGE","SR16","Málaga","Andalucía","125"
"03032026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"03032026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"03032026","0","","KEEWAY","RKS 125","Santa Cruz de Tenerife","Canarias","124"
"03032026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"03032026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"03032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03032026","0","","QJMOTOR","ATR 125 E5+","Asturias","Principado de Asturias","125"
"03032026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"03032026","0","","HERO MOTOCORP","X PULSE 200 4V","Bizkaia","País Vasco","200"
"03032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"03032026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"03032026","0","","ZONTES","703F","Asturias","Principado de Asturias","699"
"03032026","0","","ZONTES","703F","Cádiz","Andalucía","699"
"03032026","0","","KOVE","KOVE 800 X PRO","Málaga","Andalucía","799"
"03032026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"03032026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"03032026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"03032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"03032026","0","","RIEJU","N/A","Valencia/València","Comunidad Valenciana","297"
"03032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","SYM","JET 14","Huesca","Aragón","125"
"03032026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
"03032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"03032026","0","","YAMAHA","MT-09","León","Castilla y León","890"
"03032026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"03032026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"03032026","0","","ZONTES","125D","Huelva","Andalucía","125"
"03032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"03032026","0","","KAWASAKI","Z1100","Tarragona","Cataluña","1099"
"03032026","0","","KYMCO","PEOPLE S 125 E5+","Málaga","Andalucía","125"
"03032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"03032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03032026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"03032026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"03032026","0","","ZONTES","125C","Granada","Andalucía","125"
"03032026","0","","ZONTES","368G","Granada","Andalucía","368"
"03032026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03032026","0","","KEEWAY","ICON 125 S","Toledo","Castilla-La Mancha","124"
"03032026","0","","HONDA","ADV 750","Castellón/Castelló","Comunidad Valenciana","745"
"03032026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"03032026","0","","SUZUKI","ADDRESS 125","Bizkaia","País Vasco","124"
"03032026","0","","QJMOTOR","SRK 600","Madrid","Comunidad de Madrid","554"
"03032026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"03032026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"03032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"03032026","0","","VOGE","SR4 MAX","Granada","Andalucía","350"
"03032026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"03032026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"03032026","0","","YAMAHA","XTZ 700 Tenere","Girona","Cataluña","689"
"03032026","0","","INDIAN","101 SCOUT","Madrid","Comunidad de Madrid","1250"
"03032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"03032026","0","","CFMOTO","450MT","Huelva","Andalucía","449"
"03032026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"03032026","0","","APRILIA","RS 457","Navarra","Comunidad Foral de Navarra","457"
"03032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"03032026","0","","VOGE","SR1","Valencia/València","Comunidad Valenciana","125"
"03032026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"03032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"03032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"03032026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"03032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"03032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"03032026","0","","ZONTES","350R","Barcelona","Cataluña","348"
"03032026","0","","KTM","KTM 390 ADVENTURE","Zaragoza","Aragón","373"
"03032026","0","","VOGE","DS900X","Ávila","Castilla y León","895"
"03032026","0","","KTM","KTM 500 EXC-F","Cádiz","Andalucía","510"
"03032026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"03032026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"03032026","0","","VOGE","DS900X","Zaragoza","Aragón","895"
"03032026","0","","ZONTES","703RR","Pontevedra","Galicia","699"
"03032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"03032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"03032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"03032026","0","","HONDA","PCX 125","Asturias","Principado de Asturias","125"
"03032026","0","","CFMOTO","800MT-X","Sevilla","Andalucía","799"
"03032026","0","","SYM","MAXSYM 400I GT","Illes Balears","Illes Balears","399"
"03032026","0","","RIEJU","RALLY 307","Coruña (A)","Galicia","292"
"03032026","0","","YAMAHA","MT-07","Albacete","Castilla-La Mancha","689"
"03032026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"03032026","0","","CFMOTO","450MT","Zaragoza","Aragón","449"
"03032026","0","","ZONTES","368G","Cádiz","Andalucía","368"
