FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"20032026","0","","HONDA","VISION 110","Murcia","Región de Murcia","109"
"20032026","0","","VOGE","SR16","Málaga","Andalucía","125"
"20032026","0","","ZONTES","125D","Castellón/Castelló","Comunidad Valenciana","125"
"20032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"20032026","0","","BMW","R 12 NINET","Barcelona","Cataluña","1170"
"20032026","0","","TRS","TR1 300","Valladolid","Castilla y León","294"
"20032026","0","","TRS","TR1 250I","Gipuzkoa","País Vasco","248"
"20032026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"20032026","0","","YAMAHA","TMAX 560","Santa Cruz de Tenerife","Canarias","562"
"20032026","0","","YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689"
"20032026","0","","HONDA","CMX1100","Madrid","Comunidad de Madrid","1084"
"20032026","0","","HARLEY-DAVIDSON","STREET BOB","Madrid","Comunidad de Madrid","1923"
"20032026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"20032026","0","","VOGE","DS900X","Navarra","Comunidad Foral de Navarra","895"
"20032026","0","","YAMAHA","XMAX 300","Bizkaia","País Vasco","292"
"20032026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"20032026","0","","KAWASAKI","Z900RS","Castellón/Castelló","Comunidad Valenciana","948"
"20032026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"20032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20032026","0","","BMW","C 400 GT","Badajoz","Extremadura","350"
"20032026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"20032026","0","","KAWASAKI","NINJA 650","Zaragoza","Aragón","649"
"20032026","0","","HERO MOTOCORP","X PULSE 200 4V","Málaga","Andalucía","200"
"20032026","0","","ZONTES","703F","Albacete","Castilla-La Mancha","699"
"20032026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"20032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"20032026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"20032026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20032026","0","","QJMOTOR","ATR 125 E5+","Sevilla","Andalucía","125"
"20032026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"20032026","0","","QJMOTOR","SRK 600","Asturias","Principado de Asturias","554"
"20032026","0","","APRILIA","RX 125","Huelva","Andalucía","124"
"20032026","0","","QJMOTOR","ATR 125 E5+","Murcia","Región de Murcia","125"
"20032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20032026","0","","BMW","C 400 GT","Córdoba","Andalucía","350"
"20032026","0","","LEONART","PILDER 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","VOGE","DS900X","Burgos","Castilla y León","895"
"20032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"20032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"20032026","0","","DUCATI","DIAVEL V4 RS","Madrid","Comunidad de Madrid","1103"
"20032026","0","","KYMCO","XCITING VS 400","Madrid","Comunidad de Madrid","400"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","APRILIA","TUONO 457","Cádiz","Andalucía","457"
"20032026","0","","ZONTES","368G","Huelva","Andalucía","368"
"20032026","0","","ZONTES","125D","Illes Balears","Illes Balears","125"
"20032026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"20032026","0","","RIEJU","NKD 125","Murcia","Región de Murcia","124"
"20032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"20032026","0","","BETA","N/A","Barcelona","Cataluña","293"
"20032026","0","","BMW","R 1300 RT","Lleida","Cataluña","1300"
"20032026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Santa Cruz de Tenerife","Canarias","693"
"20032026","0","","HONDA","ADV 750","Almería","Andalucía","745"
"20032026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"20032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20032026","0","","KEEWAY","RKS 125","Alicante/Alacant","Comunidad Valenciana","124"
"20032026","0","","KEEWAY","RKS 125","Almería","Andalucía","124"
"20032026","0","","MOTO MORINI","SEIEMMEZZO","Santa Cruz de Tenerife","Canarias","649"
"20032026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"20032026","0","","BMW","R 1300 RT","Valladolid","Castilla y León","1300"
"20032026","0","","VOGE","DS900X","Coruña (A)","Galicia","895"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","QJMOTOR","SRV 12 E5+","Lleida","Cataluña","125"
"20032026","0","","KTM","KTM 1390 SUPER ADVENTU","Albacete","Castilla-La Mancha","1350"
"20032026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"20032026","0","","VOGE","DS800X RALLY","Cuenca","Castilla-La Mancha","798"
"20032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"20032026","0","","HONDA","Rebel 500","Badajoz","Extremadura","471"
"20032026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"20032026","0","","KAWASAKI","Z900","Girona","Cataluña","948"
"20032026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"20032026","0","","HONDA","XL750 Transalp","Coruña (A)","Galicia","755"
"20032026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"20032026","0","","KOVE","KOVE 800 X PRO 2026","Pontevedra","Galicia","799"
"20032026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"20032026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"20032026","0","","VOGE","300RALLY","Sevilla","Andalucía","292"
"20032026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"20032026","0","","VOGE","R125","Cádiz","Andalucía","125"
"20032026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","SYM","JET 14","Málaga","Andalucía","125"
"20032026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"20032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20032026","0","","SUZUKI","AVENIS 125","Girona","Cataluña","124"
"20032026","0","","KEEWAY","RKS 125","Toledo","Castilla-La Mancha","124"
"20032026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"20032026","0","","BMW","R 1300 RT","Palmas (Las)","Canarias","1300"
"20032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"20032026","0","","ZONTES","703F","Girona","Cataluña","699"
"20032026","0","","KTM","KTM 300 EXC","Cádiz","Andalucía","293"
"20032026","0","","VOGE","SR3","Sevilla","Andalucía","244"
"20032026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"20032026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"20032026","0","","SUZUKI","V-Strom 800","Bizkaia","País Vasco","776"
"20032026","0","","BMW","F 900 R A2","Málaga","Andalucía","895"
"20032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"20032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"20032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20032026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"20032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20032026","0","","VOGE","DS900X","León","Castilla y León","895"
"20032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20032026","0","","VOGE","R125","Salamanca","Castilla y León","125"
"20032026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"20032026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"20032026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"20032026","0","","HONDA","CB 500 F","Sevilla","Andalucía","471"
"20032026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"20032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"20032026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"20032026","0","","SHERCO","300 SE-R","Jaén","Andalucía","293"
"20032026","0","","KAWASAKI","VERSYS 650","Girona","Cataluña","649"
"20032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20032026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","HONDA","CB 125 F","Illes Balears","Illes Balears","124"
"20032026","0","","ZONTES","368D","Albacete","Castilla-La Mancha","368"
"20032026","0","","KTM","KTM 890 ADVENTURE R","Madrid","Comunidad de Madrid","889"
"20032026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"20032026","0","","KYMCO","SKYTOWN 125","Cantabria","Cantabria","125"
"20032026","0","","APRILIA","RS 457","Rioja (La)","La Rioja","457"
"20032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"20032026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"20032026","0","","KOVE","KOVE 800 X PRO 2026","Girona","Cataluña","799"
"20032026","0","","VOGE","DS800X RALLY","Teruel","Aragón","798"
"20032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20032026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"20032026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"20032026","0","","BETA","N/A","Cádiz","Andalucía","125"
"20032026","0","","MORBIDELLI","SC 125","Cantabria","Cantabria","125"
"20032026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"20032026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"20032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"20032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20032026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"20032026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"20032026","0","","SYM","JOYMAX Z 300 E5+","Málaga","Andalucía","278"
"20032026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"20032026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"20032026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"20032026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"20032026","0","","KYMCO","SKYTOWN 125","Zaragoza","Aragón","125"
"20032026","0","","MORBIDELLI","T502X","Alicante/Alacant","Comunidad Valenciana","486"
"20032026","0","","ZONTES","350R","Barcelona","Cataluña","348"
"20032026","0","","MOTO MORINI","SEIEMMEZZO","Cádiz","Andalucía","649"
"20032026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20032026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"20032026","0","","KTM","KTM 125 DUKE","Tarragona","Cataluña","125"
"20032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"20032026","0","","HONDA","CBR 650 R","Alicante/Alacant","Comunidad Valenciana","649"
"20032026","0","","PIAGGIO","MEDLEY 125","Palmas (Las)","Canarias","125"
"20032026","0","","CFMOTO","700MT","Jaén","Andalucía","693"
"20032026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"20032026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"20032026","0","","RIEJU","NKD 125","Sevilla","Andalucía","124"
"20032026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"20032026","0","","ZONTES","368K","Ciudad Real","Castilla-La Mancha","368"
"20032026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"20032026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"20032026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"20032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"20032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"20032026","0","","ZONTES","703F","Coruña (A)","Galicia","699"
"20032026","0","","BMW","R 12 G/S","Madrid","Comunidad de Madrid","1170"
"20032026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"20032026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"20032026","0","","BMW","C 400 X","Toledo","Castilla-La Mancha","350"
"20032026","0","","ZONTES","125D","Cádiz","Andalucía","125"
"20032026","0","","CYCLONE","RX600","Ciudad Real","Castilla-La Mancha","550"
"20032026","0","","FANTIC MOTOR","---","Cáceres","Extremadura","125"
"20032026","0","","ZONTES","368G","Salamanca","Castilla y León","368"
"20032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"20032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"20032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"20032026","0","","PEUGEOT","DJANGO","Cádiz","Andalucía","125"
"20032026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"20032026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"20032026","0","","BMW","R 1300 GS ADVENTURE","Valladolid","Castilla y León","1300"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","MACBOR","SHIFTER 125 EVO","Barcelona","Cataluña","125"
"20032026","0","","RIEJU","CENTURY125","Asturias","Principado de Asturias","124"
"20032026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"20032026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"20032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","ZONTES","703F","Asturias","Principado de Asturias","699"
"20032026","0","","ZONTES","ZT125-U1","Valencia/València","Comunidad Valenciana","125"
"20032026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"20032026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"20032026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"20032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"20032026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"20032026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"20032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"20032026","0","","HONDA","NC 750 X","Illes Balears","Illes Balears","745"
"20032026","0","","KAWASAKI","KLE500","Girona","Cataluña","451"
"20032026","0","","KAWASAKI","NINJA 650","Alicante/Alacant","Comunidad Valenciana","649"
"20032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20032026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"20032026","0","","SUZUKI","GSX-8S","Granada","Andalucía","776"
"20032026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"20032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"20032026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"20032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20032026","0","","BENDA","NAPOLEON 125","Cádiz","Andalucía","125"
"20032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"20032026","0","","VOGE","DS525X","Illes Balears","Illes Balears","494"
"20032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20032026","0","","BMW","R 1300 RT","Málaga","Andalucía","1300"
"20032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","CFMOTO","450MT","Castellón/Castelló","Comunidad Valenciana","449"
"20032026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"20032026","0","","HONDA","MSX125A","Granada","Andalucía","124"
"20032026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"20032026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20032026","0","","REDMOTO","---","Madrid","Comunidad de Madrid","449"
"20032026","0","","CYCLONE","RX1 PRO","Barcelona","Cataluña","124"
"20032026","0","","KEEWAY","RKS 125","Barcelona","Cataluña","124"
"20032026","0","","BMW","F 900 R A2","Valencia/València","Comunidad Valenciana","895"
"20032026","0","","CFMOTO","450MT","Huelva","Andalucía","449"
"20032026","0","","BMW","R 1300 R","Santa Cruz de Tenerife","Canarias","1300"
"20032026","0","","LETBE","VELOCITY","Sevilla","Andalucía","125"
"20032026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"20032026","0","","MOTO MORINI","ALLTRHIKE","Tarragona","Cataluña","449"
"20032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"20032026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"20032026","0","","KTM","KTM 390 ADVENTURE R","Zaragoza","Aragón","399"
"20032026","0","","PEUGEOT","DJANGO","Murcia","Región de Murcia","125"
"20032026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","APRILIA","RX 125","Sevilla","Andalucía","124"
"20032026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"20032026","0","","VOGE","625DSX","Castellón/Castelló","Comunidad Valenciana","581"
"20032026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"20032026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"20032026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"20032026","0","","KTM","KTM 125 SMC R","León","Castilla y León","125"
"20032026","0","","YAMAHA","TMAX 560","Santa Cruz de Tenerife","Canarias","562"
"20032026","0","","HONDA","CB650RA","Murcia","Región de Murcia","649"
"20032026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"20032026","0","","MOTO MORINI","ALLTRHIKE","Sevilla","Andalucía","449"
"20032026","0","","MOTO MORINI","X-CAPE","Castellón/Castelló","Comunidad Valenciana","649"
"20032026","0","","KTM","KTM 250 EXC","Almería","Andalucía","250"
"20032026","0","","VOGE","DS900X","León","Castilla y León","895"
"20032026","0","","KYMCO","SKYTOWN 125","Pontevedra","Galicia","125"
"20032026","0","","HONDA","NC 750 X","Girona","Cataluña","745"
"20032026","0","","KAWASAKI","KLE500","Castellón/Castelló","Comunidad Valenciana","451"
"20032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"20032026","0","","HONDA","CRF 300 L","Madrid","Comunidad de Madrid","286"
"20032026","0","","QJMOTOR","SRT 900 S","Pontevedra","Galicia","904"
"20032026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"20032026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"20032026","0","","VOGE","DS800X RALLY","Albacete","Castilla-La Mancha","798"
"20032026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"20032026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"20032026","0","","APRILIA","SR GT 125","Girona","Cataluña","125"
"20032026","0","","BMW","M 1000 R","Barcelona","Cataluña","999"
"20032026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"20032026","0","","QJMOTOR","ATR 125 E5+","Zaragoza","Aragón","125"
"20032026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"20032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"20032026","0","","TRS","TR1 300","Barcelona","Cataluña","294"
"20032026","0","","VOGE","SR1ADV","Sevilla","Andalucía","125"
"20032026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"20032026","0","","BMW","F 900 GS","Tarragona","Cataluña","895"
"20032026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"20032026","0","","YAMAHA","MT-125","Bizkaia","País Vasco","125"
"20032026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"20032026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"20032026","0","","BENDA","V302C","Palmas (Las)","Canarias","298"
"20032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20032026","0","","SUZUKI","ADDRESS 125","Cádiz","Andalucía","124"
"20032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"20032026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"20032026","0","","ZONTES","ZT125-U","Jaén","Andalucía","125"
"20032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20032026","0","","HONDA","CB650RA","Illes Balears","Illes Balears","649"
"20032026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"20032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"20032026","0","","BETA","N/A","Cádiz","Andalucía","125"
"20032026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"20032026","0","","QJMOTOR","TRX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20032026","0","","KAWASAKI","Z650","Alicante/Alacant","Comunidad Valenciana","649"
"20032026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"20032026","0","","BMW","R 1300 RT","Coruña (A)","Galicia","1300"
"20032026","0","","ZONTES","368G","Almería","Andalucía","368"
"20032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"20032026","0","","BENDA","NAPOLEON","Palmas (Las)","Canarias","476"
"20032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20032026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"20032026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"20032026","0","","QJMOTOR","FORT 4.0 E5+","Palmas (Las)","Canarias","350"
"20032026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"20032026","0","","KAWASAKI","NINJA ZX-4R","Santa Cruz de Tenerife","Canarias","399"
"20032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20032026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"20032026","0","","KTM","KTM 890 SM T","Valladolid","Castilla y León","889"
"20032026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"20032026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Barcelona","Cataluña","125"
"20032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"20032026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"20032026","0","","TRS","TR1 300","Teruel","Aragón","294"
"20032026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20032026","0","","BMW","F 900 R A2","Madrid","Comunidad de Madrid","895"
"20032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20032026","0","","BMW","R 12 G/S","Zaragoza","Aragón","1170"
"20032026","0","","DUCATI","DUCATI SCRAMBLER","Palmas (Las)","Canarias","803"
"20032026","0","","MITT","125 DESERT","Valencia/València","Comunidad Valenciana","125"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","HONDA","XL750 Transalp","Coruña (A)","Galicia","755"
"20032026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"20032026","0","","YAMAHA","XMAX 300","Coruña (A)","Galicia","292"
"20032026","0","","QJMOTOR","SRT 700 X E5+","Cádiz","Andalucía","698"
"20032026","0","","HONDA","CB 500 X","Málaga","Andalucía","471"
"20032026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"20032026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"20032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"20032026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"20032026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"20032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20032026","0","","CFMOTO","125 NK","Cuenca","Castilla-La Mancha","124"
"20032026","0","","GASGAS","TXT 300","Barcelona","Cataluña","294"
"20032026","0","","RIEJU","RALLY 307","Rioja (La)","La Rioja","292"
"20032026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"20032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"20032026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"20032026","0","","CFMOTO","450MT","Ourense","Galicia","449"
"20032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"20032026","0","","TRIUMPH","BONNEVILLE T100","Lleida","Cataluña","900"
"20032026","0","","YAMAHA","MT-07","Girona","Cataluña","689"
"20032026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"20032026","0","","KYMCO","AGILITY S","Ávila","Castilla y León","125"
"20032026","0","","MORBIDELLI","F125","Girona","Cataluña","125"
"20032026","0","","SYM","FUGUE 125 ABS TOP CASE","Cádiz","Andalucía","124"
"20032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20032026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20032026","0","","DUCATI","STREETFIGHTER","Cádiz","Andalucía","890"
"20032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20032026","0","","VOGE","300RALLY","Sevilla","Andalucía","292"
"20032026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"20032026","0","","CYCLONE","RX1","Tarragona","Cataluña","124"
"20032026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"20032026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"20032026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"20032026","0","","HONDA","CRF 300 L","Tarragona","Cataluña","286"
"20032026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"20032026","0","","BENELLI","BN125","Madrid","Comunidad de Madrid","125"
"20032026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"20032026","0","","YAMAHA","XMAX 125","Huelva","Andalucía","125"
"20032026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"20032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20032026","0","","MACBOR","MONTANA XR1 125 EVO","Almería","Andalucía","124"
"20032026","0","","VOGE","625R","Murcia","Región de Murcia","581"
"20032026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"20032026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"20032026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"20032026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"20032026","0","","MACBOR","SHIFTER 125 EVO","Barcelona","Cataluña","125"
"20032026","0","","ZONTES","350R","Valencia/València","Comunidad Valenciana","348"
"20032026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"20032026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"20032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"20032026","0","","BETA","N/A","Cádiz","Andalucía","293"
"20032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"20032026","0","","YAMAHA","XMAX 300","Cuenca","Castilla-La Mancha","292"
"20032026","0","","YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890"
