FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"23032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"23032026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"23032026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"23032026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"23032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"23032026","0","","VOGE","R125","Barcelona","Cataluña","125"
"23032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"23032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"23032026","0","","HONDA","CMX1100","Barcelona","Cataluña","1084"
"23032026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"23032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"23032026","0","","TRIUMPH","BONNEVILLE SPEEDMASTER","Cádiz","Andalucía","1200"
"23032026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"23032026","0","","TRIUMPH","TIGER 900 GT PRO","Valencia/València","Comunidad Valenciana","888"
"23032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"23032026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN","Bizkaia","País Vasco","889"
"23032026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"23032026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"23032026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"23032026","0","","CFMOTO","450MT","Tarragona","Cataluña","449"
"23032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"23032026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"23032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","MITT","XRS","Huelva","Andalucía","125"
"23032026","0","","TRIUMPH","SPEED TWIN 900","Barcelona","Cataluña","900"
"23032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"23032026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"23032026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"23032026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"23032026","0","","KOVE","KOVE 800 X GT","Zaragoza","Aragón","799"
"23032026","0","","KYMCO","XCITING VS 400","Alicante/Alacant","Comunidad Valenciana","400"
"23032026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"23032026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"23032026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"23032026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"23032026","0","","BAJAJ","PULSAR NS 125","Coruña (A)","Galicia","124"
"23032026","0","","WOTTAN","STORM-S","Illes Balears","Illes Balears","276"
"23032026","0","","HONDA","CB 500 F","Pontevedra","Galicia","471"
"23032026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"23032026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"23032026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"23032026","0","","YAMAHA","RayZR 125","Guadalajara","Castilla-La Mancha","125"
"23032026","0","","YAMAHA","Tracer 9 GT","Illes Balears","Illes Balears","890"
"23032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23032026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"23032026","0","","CYCLONE","CARRERA 125","Málaga","Andalucía","125"
"23032026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"23032026","0","","BMW","R 1300 GS","Asturias","Principado de Asturias","1300"
"23032026","0","","BENDA","CHINCHILLA","Burgos","Castilla y León","476"
"23032026","0","","KTM","KTM 990 DUKE R","Málaga","Andalucía","947"
"23032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"23032026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"23032026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"23032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"23032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Ourense","Galicia","124"
"23032026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"23032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Sevilla","Andalucía","452"
"23032026","0","","SUZUKI","GSX-8S","Tarragona","Cataluña","776"
"23032026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"23032026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"23032026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"23032026","0","","CFMOTO","700MT","Salamanca","Castilla y León","693"
"23032026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"23032026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"23032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"23032026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"23032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"23032026","0","","HONDA","MSX125A","Burgos","Castilla y León","124"
"23032026","0","","TRIUMPH","TIGER SPORT 800","Madrid","Comunidad de Madrid","798"
"23032026","0","","SYM","JET X","Sevilla","Andalucía","125"
"23032026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"23032026","0","","BENDA","CHINCHILLA 350","Bizkaia","País Vasco","343"
"23032026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"23032026","0","","KYMCO","AGILITY S","Coruña (A)","Galicia","125"
"23032026","0","","KAWASAKI","NINJA 125","Huesca","Aragón","125"
"23032026","0","","ZONTES","703F","Girona","Cataluña","699"
"23032026","0","","HONDA","CB750 Hornet","Illes Balears","Illes Balears","755"
"23032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23032026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"23032026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"23032026","0","","YAMAHA","MT-125","Almería","Andalucía","125"
"23032026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"23032026","0","","KOVE","KOVE 800 X PRO 2026","Alicante/Alacant","Comunidad Valenciana","799"
"23032026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"23032026","0","","LEONART","PILDER 125","Cádiz","Andalucía","125"
"23032026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"23032026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"23032026","0","","BMW","F 900 R","Guadalajara","Castilla-La Mancha","895"
"23032026","0","","HONDA","FORZA 750","Gipuzkoa","País Vasco","745"
"23032026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"23032026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"23032026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"23032026","0","","VOGE","300RALLY","Tarragona","Cataluña","292"
"23032026","0","","SYM","JET X","Burgos","Castilla y León","125"
"23032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"23032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"23032026","0","","PIAGGIO","VESPA GTS 125 SUPERTEC","Badajoz","Extremadura","125"
"23032026","0","","HONDA","PCX 125","Toledo","Castilla-La Mancha","125"
"23032026","0","","TRIUMPH","STREET TRIPLE R","Madrid","Comunidad de Madrid","765"
"23032026","0","","VOGE","DS800X RALLY","Zamora","Castilla y León","798"
"23032026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"23032026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"23032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"23032026","0","","VOGE","R125","Burgos","Castilla y León","125"
"23032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"23032026","0","","ZONTES","125D","Málaga","Andalucía","125"
"23032026","0","","DUCATI","MULTISTRADA V4","Granada","Andalucía","1103"
"23032026","0","","MITT","125 DESERT","Almería","Andalucía","125"
"23032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"23032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"23032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"23032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"23032026","0","","APRILIA","RS 660","Barcelona","Cataluña","659"
"23032026","0","","QJMOTOR","SRT 700 X E5+","Jaén","Andalucía","698"
"23032026","0","","PIAGGIO","MEDLEY 125","Bizkaia","País Vasco","125"
"23032026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"23032026","0","","HONDA","NC 750 X","Pontevedra","Galicia","745"
"23032026","0","","ZONTES","ZT125-U","Málaga","Andalucía","125"
"23032026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Coruña (A)","Galicia","399"
"23032026","0","","ZONTES","ZT125-GK","Cádiz","Andalucía","125"
"23032026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"23032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"23032026","0","","BAJAJ","PULSAR NS 125","Alicante/Alacant","Comunidad Valenciana","124"
"23032026","0","","KEEWAY","ICON 125 S","Asturias","Principado de Asturias","124"
"23032026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"23032026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"23032026","0","","HONDA","CB650RA","Navarra","Comunidad Foral de Navarra","649"
"23032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Madrid","Comunidad de Madrid","124"
"23032026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"23032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"23032026","0","","QJMOTOR","FORT 125 N E5+","Madrid","Comunidad de Madrid","125"
"23032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"23032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"23032026","0","","QJMOTOR","MTX 125 E5+","Tarragona","Cataluña","125"
"23032026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"23032026","0","","PIAGGIO","VESPA GTS 125","Cádiz","Andalucía","125"
"23032026","0","","KAWASAKI","Z650","Castellón/Castelló","Comunidad Valenciana","649"
"23032026","0","","APRILIA","TUONO 457","Cádiz","Andalucía","457"
"23032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"23032026","0","","VOGE","DS800X RALLY","Almería","Andalucía","798"
"23032026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"23032026","0","","DUCATI","HYPERMOTARD 698 MONO R","Madrid","Comunidad de Madrid","659"
"23032026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Madrid","Comunidad de Madrid","124"
"23032026","0","","KYMCO","SKYTOWN 125","Badajoz","Extremadura","125"
"23032026","0","","TRIUMPH","SPEED TWIN 900","Segovia","Castilla y León","900"
"23032026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"23032026","0","","KAWASAKI","KLE500","Cantabria","Cantabria","451"
"23032026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"23032026","0","","VOGE","625R","Valencia/València","Comunidad Valenciana","581"
"23032026","0","","DUCATI","STREETFIGHTER","Tarragona","Cataluña","890"
"23032026","0","","KAWASAKI","Z900","Girona","Cataluña","948"
"23032026","0","","RIEJU","NKD 125","Murcia","Región de Murcia","124"
"23032026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"23032026","0","","QJMOTOR","SRT 600 SX E5+","Illes Balears","Illes Balears","554"
"23032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"23032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"23032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","YAMAHA","RayZR 125","Granada","Andalucía","125"
"23032026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"23032026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"23032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"23032026","0","","BENDA","LFC700","Tarragona","Cataluña","677"
"23032026","0","","APRILIA","TUONO 125","Cádiz","Andalucía","124"
"23032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"23032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"23032026","0","","KYMCO","SUPER DINK GT 125 E5+","Zaragoza","Aragón","124"
"23032026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"23032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"23032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"23032026","0","","TRIUMPH","BONNEVILLE BOBBER  (E5","Madrid","Comunidad de Madrid","1200"
"23032026","0","","MACBOR","MONTANA XR1 125 EVO","Tarragona","Cataluña","124"
"23032026","0","","LETBE","VELOCITY","Illes Balears","Illes Balears","125"
"23032026","0","","HONDA","NC 750 X","Málaga","Andalucía","745"
"23032026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"23032026","0","","HONDA","XL750 Transalp","Ávila","Castilla y León","755"
"23032026","0","","HONDA","CRF1100L Africa Twin","Asturias","Principado de Asturias","1084"
"23032026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"23032026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"23032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"23032026","0","","MOTO MORINI","ALLTRHIKE","Murcia","Región de Murcia","449"
"23032026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"23032026","0","","KTM","KTM 890 ADVENTURE R","Tarragona","Cataluña","889"
"23032026","0","","ZONTES","350R","Ciudad Real","Castilla-La Mancha","348"
"23032026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"23032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"23032026","0","","CFMOTO","450CL-C","Bizkaia","País Vasco","449"
"23032026","0","","PIAGGIO","VESPA GTS 125","Sevilla","Andalucía","125"
"23032026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"23032026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"23032026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"23032026","0","","BAJAJ","PULSAR NS 125","Álava/Araba","País Vasco","124"
"23032026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"23032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"23032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"23032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"23032026","0","","KYMCO","SUPER DINK GT 125 E5+","Huesca","Aragón","124"
"23032026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"23032026","0","","HUSQVARNA","HUSQVARNA 801 SVARTPIL","Madrid","Comunidad de Madrid","799"
"23032026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"23032026","0","","KAWASAKI","VERSYS 650","Málaga","Andalucía","649"
"23032026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"23032026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"23032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"23032026","0","","HONDA","ADV 350","Almería","Andalucía","330"
"23032026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"23032026","0","","YAMAHA","XMAX 300","Tarragona","Cataluña","292"
"23032026","0","","BMW","F 900 GS ADVENTURE","Barcelona","Cataluña","895"
"23032026","0","","KYMCO","DTX","Coruña (A)","Galicia","321"
"23032026","0","","KTM","KTM 300 EXC","Jaén","Andalucía","293"
"23032026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"23032026","0","","LETBE","FLYGON","Madrid","Comunidad de Madrid","125"
"23032026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"23032026","0","","WOTTAN","STORM","Málaga","Andalucía","125"
"23032026","0","","QJMOTOR","ATR 125 E5+","Valencia/València","Comunidad Valenciana","125"
"23032026","0","","PIAGGIO","LIBERTY 125","Madrid","Comunidad de Madrid","124"
"23032026","0","","APRILIA","RS 660","Sevilla","Andalucía","659"
"23032026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"23032026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"23032026","0","","ZONTES","ZT125-U","Valladolid","Castilla y León","125"
"23032026","0","","PEUGEOT","TWEET FL 125 CC","Almería","Andalucía","125"
"23032026","0","","VOGE","300RALLY","Madrid","Comunidad de Madrid","292"
"23032026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"23032026","0","","KTM","KTM 1390 SUPER ADVENTU","Barcelona","Cataluña","1350"
"23032026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"23032026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"23032026","0","","KEEWAY","V-CRUISE","Málaga","Andalucía","125"
"23032026","0","","HONDA","NC 750 X","Cádiz","Andalucía","745"
"23032026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"23032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"23032026","0","","BSA","BANTAM","Sevilla","Andalucía","334"
"23032026","0","","KEEWAY","V-CRUISE","Ciudad Real","Castilla-La Mancha","125"
"23032026","0","","BMW","C 400 GT","Bizkaia","País Vasco","350"
"23032026","0","","TRIUMPH","TIGER 900 RALLY PRO","Madrid","Comunidad de Madrid","888"
"23032026","3","","MV AGUSTA","BRUTALE 1000 RS","Madrid","Comunidad de Madrid","998"
"23032026","0","","TRIUMPH","TIGER SPORT 800","Madrid","Comunidad de Madrid","798"
"23032026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23032026","0","","KAWASAKI","NINJA ZX-4R","Castellón/Castelló","Comunidad Valenciana","399"
"23032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"23032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"23032026","0","","HONDA","NX500","Bizkaia","País Vasco","471"
"23032026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
"23032026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"23032026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"23032026","0","","CFMOTO","450MT","Bizkaia","País Vasco","449"
"23032026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"23032026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"23032026","0","","ITALJET","DRAGSTER 700 TWIN","Barcelona","Cataluña","698"
"23032026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"23032026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"23032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23032026","0","","CYCLONE","RA125 PLUS","Illes Balears","Illes Balears","124"
"23032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"23032026","0","","KAWASAKI","KLE500","Palmas (Las)","Canarias","451"
"23032026","0","","ZONTES","703RR","Zaragoza","Aragón","699"
"23032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Madrid","Comunidad de Madrid","124"
"23032026","0","","HONDA","GB350S","Gipuzkoa","País Vasco","348"
"23032026","0","","VOGE","R125","Málaga","Andalucía","125"
"23032026","0","","MITT","TY125T-26F","Zaragoza","Aragón","125"
"23032026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"23032026","0","","ZONTES","368G","Almería","Andalucía","368"
"23032026","0","","APRILIA","TUONO 457","Sevilla","Andalucía","457"
"23032026","0","","KYMCO","DTX","Girona","Cataluña","124"
"23032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"23032026","0","","BMW","R 1300 GS","Jaén","Andalucía","1300"
"23032026","0","","ZONTES","ZT125-U","Tarragona","Cataluña","125"
"23032026","0","","MITT","125GP","Barcelona","Cataluña","124"
"23032026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"23032026","0","","BMW","R 1300 GS","Toledo","Castilla-La Mancha","1300"
"23032026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"23032026","0","","SYM","JET 14","Girona","Cataluña","125"
"23032026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"23032026","0","","KOVE","KOVE 800 X GT","Zaragoza","Aragón","799"
"23032026","0","","KTM","KTM 390 DUKE","Madrid","Comunidad de Madrid","399"
"23032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"23032026","0","","TRIUMPH","SCRAMBLER 400 X","Tarragona","Cataluña","398"
"23032026","0","","KYMCO","SUPER DINK GT 125 E5+","Santa Cruz de Tenerife","Canarias","124"
"23032026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"23032026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"23032026","0","","TRIUMPH","TRIDENT","Ávila","Castilla y León","660"
"23032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"23032026","0","","VOGE","DS900X","Castellón/Castelló","Comunidad Valenciana","895"
"23032026","0","","MITT","EMPEROR","Zaragoza","Aragón","125"
"23032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"23032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"23032026","0","","QJMOTOR","SRV 125 E5+","Cádiz","Andalucía","125"
"23032026","0","","KAWASAKI","VERSYS 650","Santa Cruz de Tenerife","Canarias","649"
"23032026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"23032026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"23032026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"23032026","0","","PEUGEOT","PULSION EVO","Asturias","Principado de Asturias","125"
"23032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"23032026","0","","TRIUMPH","TIGER SPORT 800","Madrid","Comunidad de Madrid","798"
"23032026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"23032026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"23032026","0","","HONDA","CB750 Hornet","Valencia/València","Comunidad Valenciana","755"
"23032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23032026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"23032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"23032026","0","","KTM","KTM 300 EXC","Tarragona","Cataluña","293"
"23032026","0","","ZONTES","368G","Segovia","Castilla y León","368"
"23032026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"23032026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"23032026","0","","HONDA","ADV 750","Asturias","Principado de Asturias","745"
"23032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"23032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"23032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"23032026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"23032026","0","","HONDA","ADV 350","Cantabria","Cantabria","330"
"23032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"23032026","0","","KAWASAKI","Z1100","Valencia/València","Comunidad Valenciana","1099"
"23032026","0","","HONDA","XL750 Transalp","Ourense","Galicia","755"
"23032026","0","","APRILIA","TUONO V4","Cádiz","Andalucía","1077"
"23032026","0","","GASGAS","EC 300","Zaragoza","Aragón","293"
"23032026","0","","YAMAHA","MT-07","Zaragoza","Aragón","689"
"23032026","0","","ZONTES","125E","Pontevedra","Galicia","125"
"23032026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
