FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"25032026","0","","KAWASAKI","Z650RS","Gipuzkoa","País Vasco","649"
"25032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"25032026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"25032026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Málaga","Andalucía","125"
"25032026","0","","HONDA","FORZA 750","Coruña (A)","Galicia","745"
"25032026","0","","TRIUMPH","TRIDENT 660","Barcelona","Cataluña","660"
"25032026","0","","CFMOTO","700MT","Castellón/Castelló","Comunidad Valenciana","693"
"25032026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"25032026","0","","ZONTES","703RR","Girona","Cataluña","699"
"25032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"25032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","ZONTES","703F","Sevilla","Andalucía","699"
"25032026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"25032026","0","","DUCATI","MONSTER","Palmas (Las)","Canarias","890"
"25032026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"25032026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
"25032026","0","","KOVE","KOVE 800 X PRO 2026","Córdoba","Andalucía","799"
"25032026","0","","MITT","TY125T-26F","Cádiz","Andalucía","125"
"25032026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","RIEJU","RALLY 307","Gipuzkoa","País Vasco","292"
"25032026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"25032026","0","","YAMAHA","TRICITY 125","Almería","Andalucía","125"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","DUCATI","STREETFIGHTER","Madrid","Comunidad de Madrid","1103"
"25032026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"25032026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"25032026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"25032026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"25032026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"25032026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"25032026","0","","KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399"
"25032026","0","","VOGE","SR3","Murcia","Región de Murcia","244"
"25032026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"25032026","0","","MOTO MORINI","CALIBRO","Sevilla","Andalucía","693"
"25032026","0","","YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689"
"25032026","0","","HONDA","CBF 125","Sevilla","Andalucía","125"
"25032026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"25032026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"25032026","0","","SUZUKI","GSX-S 1000","Barcelona","Cataluña","999"
"25032026","0","","SUZUKI","AVENIS 125","León","Castilla y León","124"
"25032026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"25032026","0","","BMW","R 1300 R","Madrid","Comunidad de Madrid","1300"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","TRIUMPH","SCRAMBLER 400 X","Cuenca","Castilla-La Mancha","398"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"25032026","0","","KEEWAY","XDV 125 EVO PRO","Bizkaia","País Vasco","125"
"25032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"25032026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"25032026","0","","DUCATI","XDIAVEL V4","Lugo","Galicia","1158"
"25032026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"25032026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"25032026","0","","KYMCO","SKYTOWN 125","Pontevedra","Galicia","125"
"25032026","0","","QJMOTOR","SQ 16 E5+","Gipuzkoa","País Vasco","125"
"25032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"25032026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"25032026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"25032026","0","","MITT","URBAN","Ciudad Real","Castilla-La Mancha","125"
"25032026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"25032026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"25032026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"25032026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"25032026","0","","SUZUKI","GSX-S 1000","Barcelona","Cataluña","999"
"25032026","0","","BMW","R 1300 GS ADVENTURE","Albacete","Castilla-La Mancha","1300"
"25032026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"25032026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"25032026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"25032026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"25032026","0","","HONDA","CRF 300 L","Barcelona","Cataluña","286"
"25032026","0","","KAWASAKI","VULCAN S","Valencia/València","Comunidad Valenciana","649"
"25032026","0","","YAMAHA","R7","Barcelona","Cataluña","689"
"25032026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"25032026","0","","YAMAHA","TRACER 700","Gipuzkoa","País Vasco","689"
"25032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Salamanca","Castilla y León","124"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25032026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"25032026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"25032026","0","","ZONTES","ZT125-G1","Málaga","Andalucía","125"
"25032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","ZONTES","ZT125-Z2","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"25032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"25032026","0","","SUZUKI","GSX-S 1000","Madrid","Comunidad de Madrid","999"
"25032026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"25032026","0","","BMW","F 900 XR","Sevilla","Andalucía","895"
"25032026","0","","CFMOTO","450MT","Badajoz","Extremadura","449"
"25032026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","VOGE","SR4 MAX","Madrid","Comunidad de Madrid","350"
"25032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"25032026","0","","KAWASAKI","Z900","Valladolid","Castilla y León","948"
"25032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"25032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"25032026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"25032026","0","","HONDA","CBR500","Jaén","Andalucía","471"
"25032026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"25032026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"25032026","0","","HONDA","SH Mode 125","Bizkaia","País Vasco","125"
"25032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"25032026","0","","ZONTES","703RR","Cantabria","Cantabria","699"
"25032026","0","","KYMCO","PEOPLE S 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","ZONTES","125C","Cádiz","Andalucía","125"
"25032026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"25032026","0","","VOGE","DS900X","Ciudad Real","Castilla-La Mancha","895"
"25032026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"25032026","0","","HONDA","CRF 300 L","Ávila","Castilla y León","286"
"25032026","0","","VOGE","R125","Zaragoza","Aragón","125"
"25032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"25032026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"25032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"25032026","0","","YAMAHA","MT-07","Castellón/Castelló","Comunidad Valenciana","689"
"25032026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"25032026","0","","HONDA","ADV 350","Lugo","Galicia","330"
"25032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"25032026","0","","VOGE","DS900X","Granada","Andalucía","895"
"25032026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"25032026","0","","APRILIA","RX 125","Cáceres","Extremadura","124"
"25032026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"25032026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","YAMAHA","TMAX 560","Navarra","Comunidad Foral de Navarra","562"
"25032026","0","","YAMAHA","TRICITY 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","CYCLONE","RA125 PLUS","Murcia","Región de Murcia","124"
"25032026","0","","ZONTES","703F","Granada","Andalucía","699"
"25032026","0","","BMW","R 1300 GS ADVENTURE","Jaén","Andalucía","1300"
"25032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"25032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","BMW","C 400 X","Tarragona","Cataluña","350"
"25032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"25032026","0","","BMW","F 900 R","Huesca","Aragón","895"
"25032026","0","","HONDA","NC 750 X","Asturias","Principado de Asturias","745"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"25032026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"25032026","0","","ZONTES","368M","Almería","Andalucía","368"
"25032026","0","","VOGE","DS525X","Tarragona","Cataluña","494"
"25032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","KOVE","KOVE 800 X PRO 2026","Teruel","Aragón","799"
"25032026","0","","HONDA","CB750 Hornet","Valencia/València","Comunidad Valenciana","755"
"25032026","0","","QJMOTOR","SRT 900 S","Toledo","Castilla-La Mancha","904"
"25032026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"25032026","0","","ZONTES","125C","Álava/Araba","País Vasco","125"
"25032026","0","","VOGE","R125","Cáceres","Extremadura","125"
"25032026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"25032026","0","","YAMAHA","XSR-125","Lugo","Galicia","125"
"25032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","HONDA","CRF1100L Africa Twin","Murcia","Región de Murcia","1084"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","KEEWAY","VERSILIA 125","Barcelona","Cataluña","125"
"25032026","0","","CFMOTO","450MT","Gipuzkoa","País Vasco","449"
"25032026","0","","HONDA","XL750 Transalp","Sevilla","Andalucía","755"
"25032026","0","","MITT","IBIZA","Soria","Castilla y León","125"
"25032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"25032026","0","","KAWASAKI","Z125","Granada","Andalucía","125"
"25032026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"25032026","0","","HONDA","ADV 350","Tarragona","Cataluña","330"
"25032026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"25032026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"25032026","0","","LAMBRETTA","V125 SPECIAL FLEX","Granada","Andalucía","125"
"25032026","0","","DUCATI","MULTISTRADA V2","Valencia/València","Comunidad Valenciana","890"
"25032026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"25032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"25032026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"25032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"25032026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","VOGE","DS900X","Teruel","Aragón","895"
"25032026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"25032026","0","","APRILIA","RS 660","Tarragona","Cataluña","659"
"25032026","0","","KAWASAKI","KLE500","Almería","Andalucía","451"
"25032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"25032026","0","","KAWASAKI","Z650","Málaga","Andalucía","649"
"25032026","0","","ZONTES","ZT125-Z2","Sevilla","Andalucía","125"
"25032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"25032026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"25032026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"25032026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"25032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25032026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"25032026","0","","KYMCO","AGILITY S","Valladolid","Castilla y León","125"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"25032026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"25032026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"25032026","0","","KTM","KTM 790 ADVENTURE","Pontevedra","Galicia","799"
"25032026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"25032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"25032026","0","","SYM","JET 14","Bizkaia","País Vasco","125"
"25032026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"25032026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"25032026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","BMW","R 18","Coruña (A)","Galicia","1802"
"25032026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"25032026","0","","YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"25032026","0","","APRILIA","RX 125","Valencia/València","Comunidad Valenciana","124"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"25032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"25032026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"25032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25032026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"25032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","RIEJU","NKD 125","Sevilla","Andalucía","124"
"25032026","0","","HONDA","FORZA125","León","Castilla y León","125"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"25032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"25032026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"25032026","0","","KTM","KTM 390 ADVENTURE R","Granada","Andalucía","399"
"25032026","0","","HONDA","CRF1100L Africa Twin","Asturias","Principado de Asturias","1084"
"25032026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","QJMOTOR","ATR 125 E5+","Toledo","Castilla-La Mancha","125"
"25032026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"25032026","0","","QJMOTOR","SRT 700 X E5+","Salamanca","Castilla y León","698"
"25032026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"25032026","0","","QJMOTOR","FORT 125 N E5+","Málaga","Andalucía","125"
"25032026","0","","YAMAHA","Tracer 9 GT","Santa Cruz de Tenerife","Canarias","890"
"25032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"25032026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","KEEWAY","XDV 125 EVO PRO","Murcia","Región de Murcia","125"
"25032026","0","","KAWASAKI","NINJA ZX-4R","Gipuzkoa","País Vasco","399"
"25032026","0","","ZONTES","125D","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"25032026","0","","BMW","C 400 GT","Illes Balears","Illes Balears","350"
"25032026","0","","BMW","F 800 GS","Alicante/Alacant","Comunidad Valenciana","895"
"25032026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"25032026","0","","ITALJET","DRAGSTER 700 TWIN","Cádiz","Andalucía","698"
"25032026","0","","QJMOTOR","LTR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"25032026","0","","MACBOR","MONTANA XR5 510 E5+","Santa Cruz de Tenerife","Canarias","498"
"25032026","0","","APRILIA","SR GT 125","Coruña (A)","Galicia","125"
"25032026","0","","VOGE","300RALLY","Granada","Andalucía","292"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"25032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"25032026","0","","HONDA","XL750 Transalp","Cáceres","Extremadura","755"
"25032026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"25032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"25032026","0","","KEEWAY","XDV 125 EVO PRO","Córdoba","Andalucía","125"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"25032026","0","","HONDA","Rebel 500","Illes Balears","Illes Balears","471"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","DUCATI","PANIGALE V4","Alicante/Alacant","Comunidad Valenciana","1103"
"25032026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"25032026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"25032026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"25032026","0","","HONDA","NX500","Gipuzkoa","País Vasco","471"
"25032026","0","","HONDA","NX500","Navarra","Comunidad Foral de Navarra","471"
"25032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"25032026","0","","QJMOTOR","FORT 125 N E5+","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"25032026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"25032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"25032026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"25032026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"25032026","0","","HONDA","CBF 125","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","KOVE","KOVE 800 X PRO 2026","Cádiz","Andalucía","799"
"25032026","0","","YAMAHA","R7","Barcelona","Cataluña","689"
"25032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"25032026","0","","HONDA","Rebel 500","Valencia/València","Comunidad Valenciana","471"
"25032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"25032026","0","","HONDA","FORZA 350","Granada","Andalucía","330"
"25032026","0","","KYMCO","SKYTOWN 125","Albacete","Castilla-La Mancha","125"
"25032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"25032026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"25032026","0","","HONDA","FORZA 350","Cádiz","Andalucía","330"
"25032026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"25032026","0","","SYM","JET 14","Castellón/Castelló","Comunidad Valenciana","125"
"25032026","0","","BMW","C 400 GT","Alicante/Alacant","Comunidad Valenciana","350"
"25032026","0","","RIEJU","RALLY 307","Zaragoza","Aragón","292"
"25032026","0","","SUZUKI","V-Strom 800","Cádiz","Andalucía","776"
"25032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"25032026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"25032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"25032026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"25032026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"25032026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"25032026","0","","HONDA","ADV 750","Cantabria","Cantabria","745"
"25032026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"25032026","0","","MACBOR","EIGHT MILE 125 LC","Valencia/València","Comunidad Valenciana","124"
"25032026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","SHERCO","250 ST","Barcelona","Cataluña","250"
"25032026","0","","BMW","F 900 XR","Alicante/Alacant","Comunidad Valenciana","895"
"25032026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"25032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"25032026","0","","BMW","R 1300 GS","Burgos","Castilla y León","1300"
"25032026","0","","ZONTES","125D","Sevilla","Andalucía","125"
"25032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"25032026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"25032026","0","","VOGE","300RALLY","Cádiz","Andalucía","292"
"25032026","0","","VOGE","SR1ADV","Murcia","Región de Murcia","125"
"25032026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25032026","0","","HONDA","SH Mode 125","Tarragona","Cataluña","125"
"25032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"25032026","0","","CFMOTO","450MT","Castellón/Castelló","Comunidad Valenciana","449"
"25032026","0","","HONDA","NX500","Bizkaia","País Vasco","471"
"25032026","0","","BMW","F 900 GS","Alicante/Alacant","Comunidad Valenciana","895"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","BETA","N/A","Tarragona","Cataluña","293"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","SYM","CRUISYM 125 TCS E5+","Málaga","Andalucía","124"
"25032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25032026","0","","VOGE","SR16","Bizkaia","País Vasco","125"
"25032026","0","","MH MOTORCYCLES","VRT","Córdoba","Andalucía","124"
"25032026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"25032026","0","","YAMAHA","WR125","Girona","Cataluña","125"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"25032026","0","","VOGE","SR16","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","TRIUMPH","SPEED 400","Barcelona","Cataluña","398"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"25032026","0","","HONDA","FORZA125","Jaén","Andalucía","125"
"25032026","0","","KAWASAKI","Z650","Palmas (Las)","Canarias","649"
"25032026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"25032026","0","","KYMCO","SUPER DINK GT 125 E5+","Palencia","Castilla y León","124"
"25032026","0","","VOGE","SR1ADV","Cantabria","Cantabria","125"
"25032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"25032026","0","","MOTO GUZZI","V7 STONE","Madrid","Comunidad de Madrid","853"
"25032026","0","","YAMAHA","R7","Valencia/València","Comunidad Valenciana","689"
"25032026","0","","KYMCO","SUPER DINK GT 125 E5+","Bizkaia","País Vasco","124"
"25032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"25032026","0","","KTM","KTM 390 ADVENTURE R","Murcia","Región de Murcia","399"
"25032026","0","","HONDA","ADV 350","Zaragoza","Aragón","330"
"25032026","0","","VOGE","SR16","Cáceres","Extremadura","125"
"25032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"25032026","0","","BMW","R 1300 RT","Coruña (A)","Galicia","1300"
"25032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"25032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"25032026","0","","HONDA","NT1100","Girona","Cataluña","1084"
"25032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"25032026","0","","HONDA","CBF 125","Valencia/València","Comunidad Valenciana","125"
"25032026","0","","HONDA","NT1100","Barcelona","Cataluña","1084"
"25032026","0","","PIAGGIO","VESPA GTS","Guadalajara","Castilla-La Mancha","310"
"25032026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"25032026","0","","KTM","KTM 690 ENDURO R","Albacete","Castilla-La Mancha","693"
