FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"12032026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"12032026","0","","YAMAHA","XTZ 700 Tenere","Zaragoza","Aragón","689"
"12032026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"12032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"12032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"12032026","0","","BMW","F 900 GS ADVENTURE","Sevilla","Andalucía","895"
"12032026","0","","KAWASAKI","Z650","Córdoba","Andalucía","649"
"12032026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"12032026","0","","APRILIA","TUONO 457","Zaragoza","Aragón","457"
"12032026","0","","ZONTES","368D","Almería","Andalucía","368"
"12032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"12032026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"12032026","0","","RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124"
"12032026","0","","KTM","KTM 1390 SUPER ADVENTU","Illes Balears","Illes Balears","1350"
"12032026","0","","HONDA","FORZA 350","Cádiz","Andalucía","330"
"12032026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"12032026","0","","GASGAS","EC 300","Sevilla","Andalucía","293"
"12032026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"12032026","0","","TRIUMPH","SCRAMBLER 1200 XE","Illes Balears","Illes Balears","1200"
"12032026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"12032026","0","","ZONTES","125C","Ourense","Galicia","125"
"12032026","0","","ZONTES","125D","Alicante/Alacant","Comunidad Valenciana","125"
"12032026","0","","KEEWAY","XDV 125 EVO PRO","Huelva","Andalucía","125"
"12032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"12032026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"12032026","0","","YAMAHA","TRICITY 125","Cantabria","Cantabria","125"
"12032026","0","","VOGE","SR1","Bizkaia","País Vasco","125"
"12032026","0","","QJMOTOR","SRT 700 X E5+","Málaga","Andalucía","698"
"12032026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"12032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"12032026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"12032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"12032026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"12032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"12032026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"12032026","0","","APRILIA","SR GT 125","Almería","Andalucía","125"
"12032026","0","","YAMAHA","MT-07","Palmas (Las)","Canarias","689"
"12032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"12032026","0","","APRILIA","SX 125","Coruña (A)","Galicia","124"
"12032026","0","","RIEJU","RALLY 307","Albacete","Castilla-La Mancha","292"
"12032026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"12032026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"12032026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"12032026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"12032026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"12032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"12032026","0","","ZONTES","125C","León","Castilla y León","125"
"12032026","0","","VOGE","SR1ADV","Palmas (Las)","Canarias","125"
"12032026","0","","SYM","JET X","Pontevedra","Galicia","125"
"12032026","0","","HONDA","CB 500 X","Bizkaia","País Vasco","471"
"12032026","0","","HONDA","ST125A","Palmas (Las)","Canarias","124"
"12032026","0","","YAMAHA","MT-125","Salamanca","Castilla y León","125"
"12032026","0","","BSA","BANTAM","Valencia/València","Comunidad Valenciana","334"
"12032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"12032026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"12032026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"12032026","0","","VOGE","DS800X RALLY","Badajoz","Extremadura","798"
"12032026","0","","KTM","KTM 390 ENDURO R","Málaga","Andalucía","399"
"12032026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"12032026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"12032026","0","","QJMOTOR","SRT 700 X E5+","Córdoba","Andalucía","698"
"12032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"12032026","0","","EFUN","LION","Madrid","Comunidad de Madrid","125"
"12032026","0","","TRIUMPH","TIGER SPORT 800","Cádiz","Andalucía","798"
"12032026","0","","QJMOTOR","SRK 125 R E5+","Palmas (Las)","Canarias","125"
"12032026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"12032026","0","","BMW","R 1300 RT","Valladolid","Castilla y León","1300"
"12032026","0","","KTM","KTM 690 SMC R","Bizkaia","País Vasco","693"
"12032026","0","","MITT","GT-S","Almería","Andalucía","125"
"12032026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"12032026","0","","DUCATI","MULTISTRADA V2","Madrid","Comunidad de Madrid","890"
"12032026","0","","YAMAHA","NMAX125","Córdoba","Andalucía","125"
"12032026","0","","VOGE","DS800X RALLY","Albacete","Castilla-La Mancha","798"
"12032026","0","","HONDA","CBR 650 R","Granada","Andalucía","649"
"12032026","0","","MV AGUSTA","SUPERVELOCE 98 EDIZION","Madrid","Comunidad de Madrid","798"
"12032026","0","","HONDA","Rebel 500","Barcelona","Cataluña","471"
"12032026","0","","VOGE","DS800X RALLY","Segovia","Castilla y León","798"
"12032026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"12032026","0","","QJMOTOR","LTR 125","Cádiz","Andalucía","125"
"12032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"12032026","0","","KTM","KTM 390 DUKE","Madrid","Comunidad de Madrid","399"
"12032026","0","","MACBOR","MONTANA XR1 125 EVO","Santa Cruz de Tenerife","Canarias","124"
"12032026","0","","HONDA","FORZA 750","Pontevedra","Galicia","745"
"12032026","0","","KYMCO","PEOPLE S 125 E5+","Málaga","Andalucía","125"
"12032026","0","","ZONTES","368D","Toledo","Castilla-La Mancha","368"
"12032026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"12032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"12032026","0","","ROYAL ENFIELD","CLASSIC 350","Málaga","Andalucía","349"
"12032026","0","","RIEJU","RALLY 307","Pontevedra","Galicia","292"
"12032026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"12032026","0","","SYM","JET 14","Zaragoza","Aragón","125"
"12032026","0","","MOTO MORINI","CALIBRO","Murcia","Región de Murcia","693"
"12032026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"12032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"12032026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"12032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"12032026","0","","HUSQVARNA","HUSQVARNA TE 300","Burgos","Castilla y León","293"
"12032026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"12032026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"12032026","0","","ZONTES","703RR","Zaragoza","Aragón","699"
"12032026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"12032026","0","","YAMAHA","XSR-125","Illes Balears","Illes Balears","125"
"12032026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"12032026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"12032026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"12032026","0","","KAWASAKI","NINJA 125","Madrid","Comunidad de Madrid","125"
"12032026","0","","MH MOTORCYCLES","TRAY","Huelva","Andalucía","125"
"12032026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"12032026","0","","HONDA","FORZA125","Albacete","Castilla-La Mancha","125"
"12032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"12032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Madrid","Comunidad de Madrid","124"
"12032026","0","","KYMCO","DTX","Badajoz","Extremadura","321"
"12032026","0","","KEEWAY","XDV 125 EVO PRO","Murcia","Región de Murcia","125"
"12032026","0","","CFMOTO","800MT-X","Palencia","Castilla y León","799"
"12032026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"12032026","0","","RIEJU","NOT APPLICABLE","Huelva","Andalucía","124"
"12032026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"12032026","0","","KYMCO","AGILITY S","Pontevedra","Galicia","125"
"12032026","0","","BMW","R 1300 GS","Palmas (Las)","Canarias","1300"
"12032026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","KYMCO","AGILITY S","Santa Cruz de Tenerife","Canarias","125"
"12032026","0","","HONDA","CL500","Alicante/Alacant","Comunidad Valenciana","471"
"12032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"12032026","0","","HONDA","CL500","Coruña (A)","Galicia","471"
"12032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"12032026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"12032026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","124"
"12032026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"12032026","0","","KAWASAKI","Z500","Murcia","Región de Murcia","451"
"12032026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"12032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"12032026","0","","QJMOTOR","MTX 125","Córdoba","Andalucía","125"
"12032026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"12032026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"12032026","0","","HONDA","FORZA125","Coruña (A)","Galicia","125"
"12032026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"12032026","0","","ZONTES","125M","Pontevedra","Galicia","125"
"12032026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"12032026","0","","KTM","KTM 350 EXC-F","Bizkaia","País Vasco","350"
"12032026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"12032026","0","","BMW","R 1300 GS","Valencia/València","Comunidad Valenciana","1300"
"12032026","0","","CFMOTO","450MT","Sevilla","Andalucía","449"
"12032026","0","","QJMOTOR","SRK 125 S E5+","Coruña (A)","Galicia","125"
"12032026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"12032026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"12032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"12032026","0","","KAWASAKI","NINJA 125","Madrid","Comunidad de Madrid","125"
"12032026","0","12032026","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"12032026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"12032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"12032026","0","","QJMOTOR","LTR 125 E5+","Illes Balears","Illes Balears","125"
"12032026","0","","TRIUMPH","STREET TRIPLE 765 RX","Castellón/Castelló","Comunidad Valenciana","765"
"12032026","0","","BENDA","NAPOLEON 125","Alicante/Alacant","Comunidad Valenciana","125"
"12032026","0","","BMW","R 1300 GS","Valencia/València","Comunidad Valenciana","1300"
"12032026","0","","ZONTES","125D","Huelva","Andalucía","125"
"12032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"12032026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"12032026","0","","HONDA","CB750 Hornet","Castellón/Castelló","Comunidad Valenciana","755"
"12032026","0","","BMW","F 900 R","Gipuzkoa","País Vasco","895"
"12032026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"12032026","0","","BENELLI","752S","Málaga","Andalucía","754"
"12032026","0","","HONDA","FORZA125","Albacete","Castilla-La Mancha","125"
"12032026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"12032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Murcia","Región de Murcia","452"
"12032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"12032026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"12032026","0","","HONDA","CRF 300 L","Murcia","Región de Murcia","286"
"12032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"12032026","0","","ZONTES","ZT125-G1","Jaén","Andalucía","125"
"12032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"12032026","0","","HUSQVARNA","HUSQVARNA FE 450","Málaga","Andalucía","450"
"12032026","0","","KAWASAKI","Z1100","Málaga","Andalucía","1099"
"12032026","0","","BMW","R 1300 GS ADVENTURE","Illes Balears","Illes Balears","1300"
"12032026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"12032026","0","","KAWASAKI","KLE500","Sevilla","Andalucía","451"
"12032026","0","","BMW","F 800 GS","Cádiz","Andalucía","895"
"12032026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"12032026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","HONDA","NC 750 X","Pontevedra","Galicia","745"
"12032026","0","","QJMOTOR","SRK 125 S E5+","Málaga","Andalucía","125"
"12032026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"12032026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","VOGE","DS800X RALLY","Rioja (La)","La Rioja","798"
"12032026","0","","BMW","F 800 GS","Cantabria","Cantabria","895"
"12032026","0","","BMW","K 1600 GT","Badajoz","Extremadura","1649"
"12032026","0","","BMW","C 400 GT","Granada","Andalucía","350"
"12032026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"12032026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"12032026","0","","HONDA","CB 500 X","Granada","Andalucía","471"
"12032026","0","","PIAGGIO","LIBERTY 125 ABS","Guadalajara","Castilla-La Mancha","124"
"12032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"12032026","0","","VOGE","DS900X","Ciudad Real","Castilla-La Mancha","895"
"12032026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"12032026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"12032026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"12032026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"12032026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"12032026","0","","SYM","JET X","Girona","Cataluña","125"
"12032026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"12032026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"12032026","0","","YAMAHA","NMAX125","Palmas (Las)","Canarias","125"
"12032026","0","","ZONTES","ZT125-Z2","Guadalajara","Castilla-La Mancha","125"
"12032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"12032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"12032026","0","","TRIUMPH","SCRAMBLER 400 X","Barcelona","Cataluña","398"
"12032026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"12032026","0","","YAMAHA","NMAX125","Córdoba","Andalucía","125"
"12032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"12032026","0","","MORBIDELLI","T352X","Barcelona","Cataluña","349"
"12032026","0","","SYM","JET 14","Málaga","Andalucía","125"
"12032026","0","","ZONTES","368K","Toledo","Castilla-La Mancha","368"
"12032026","0","","BMW","F 900 GS","Cantabria","Cantabria","895"
"12032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"12032026","0","","MORBIDELLI","SC125 RE","Ceuta","Ceuta","125"
"12032026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"12032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"12032026","0","","PEUGEOT","PM-01","Murcia","Región de Murcia","125"
"12032026","0","","HONDA","SH350i","Illes Balears","Illes Balears","330"
"12032026","0","","HONDA","GB350S","Valladolid","Castilla y León","348"
"12032026","0","","YAMAHA","NMAX125","Castellón/Castelló","Comunidad Valenciana","125"
"12032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","VOGE","625DSX","Toledo","Castilla-La Mancha","581"
"12032026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"12032026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"12032026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"12032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"12032026","0","","SYM","JET X","Cuenca","Castilla-La Mancha","125"
"12032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"12032026","0","","PIAGGIO","VESPA GTS","Alicante/Alacant","Comunidad Valenciana","310"
"12032026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"12032026","0","","VOGE","DS800X RALLY","Zaragoza","Aragón","798"
"12032026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"12032026","0","","VOGE","SR4 MAX","Barcelona","Cataluña","350"
"12032026","0","","HARLEY-DAVIDSON","STREET BOB","Illes Balears","Illes Balears","1923"
"12032026","0","","KTM","KTM 300 EXC","Madrid","Comunidad de Madrid","293"
"12032026","0","","YAMAHA","Tracer 9 GT","Valladolid","Castilla y León","890"
"12032026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"12032026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"12032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"12032026","0","","KTM","KTM 390 ADVENTURE R","Palmas (Las)","Canarias","399"
"12032026","0","","HONDA","NC 750 X","Valencia/València","Comunidad Valenciana","745"
"12032026","0","","PIAGGIO","BEVERLY 310 HPE","Bizkaia","País Vasco","310"
"12032026","0","","KAWASAKI","NINJA 7 HYBRID","Pontevedra","Galicia","451"
"12032026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"12032026","0","","DUCATI","MULTISTRADA V2","Santa Cruz de Tenerife","Canarias","890"
"12032026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"12032026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","RIEJU","RALLY 307","Teruel","Aragón","292"
"12032026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"12032026","0","","YAMAHA","XMAX125","Jaén","Andalucía","125"
"12032026","0","","VOGE","300RALLY","Madrid","Comunidad de Madrid","292"
"12032026","0","","APRILIA","TUONO 457","Barcelona","Cataluña","457"
"12032026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"12032026","0","","HONDA","CB 500 X","Madrid","Comunidad de Madrid","471"
"12032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"12032026","0","","HONDA","CB750 Hornet","Granada","Andalucía","755"
"12032026","0","","KTM","KTM 390 ENDURO R","Girona","Cataluña","399"
"12032026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"12032026","0","","SHERCO","300 SEF-R","Ourense","Galicia","304"
"12032026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"12032026","0","","APRILIA","SX 125","Sevilla","Andalucía","124"
"12032026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"12032026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"12032026","0","","ZONTES","ZT125-G1","Cáceres","Extremadura","125"
"12032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"12032026","0","","ZONTES","ZT125-U1","Málaga","Andalucía","125"
"12032026","0","","APRILIA","SR GT 125","Rioja (La)","La Rioja","125"
"12032026","0","","RIEJU","RALLY 307","Huelva","Andalucía","292"
"12032026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"12032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"12032026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"12032026","0","","ARIIC","ARIIC 318","Madrid","Comunidad de Madrid","276"
"12032026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"12032026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"12032026","0","","ZONTES","125E","Palmas (Las)","Canarias","125"
"12032026","0","","BENELLI","TRK 702","Burgos","Castilla y León","698"
"12032026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"12032026","0","","KYMCO","SKYTOWN 125","Cantabria","Cantabria","125"
"12032026","0","","KTM","KTM 390 ADVENTURE","Badajoz","Extremadura","373"
"12032026","0","","KEEWAY","RKS 125","Palmas (Las)","Canarias","124"
"12032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"12032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"12032026","0","","TRIUMPH","SCRAMBLER 400 X","Madrid","Comunidad de Madrid","398"
"12032026","0","","BMW","F 900 R","Ciudad Real","Castilla-La Mancha","895"
"12032026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"12032026","0","","MACBOR","ROCKSTER 125 EVO E5+","Girona","Cataluña","125"
"12032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"12032026","0","","ZONTES","125D","Madrid","Comunidad de Madrid","125"
"12032026","0","","KAWASAKI","Z900","Lleida","Cataluña","948"
"12032026","0","","CFMOTO","125 NK","Sevilla","Andalucía","124"
"12032026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","YAMAHA","TRACER 700","Coruña (A)","Galicia","689"
"12032026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"12032026","0","","BAJAJ","PULSAR NS 400 Z","Girona","Cataluña","373"
"12032026","0","","KAWASAKI","ELIMINATOR","Cádiz","Andalucía","451"
"12032026","0","","RIEJU","NOT APPLICABLE","Tarragona","Cataluña","124"
"12032026","0","","RIEJU","N/A","Cádiz","Andalucía","125"
"12032026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"12032026","0","","BENDA","DARKFLAG 500","Bizkaia","País Vasco","496"
"12032026","0","","QJMOTOR","SRT 900 S","Cáceres","Extremadura","904"
"12032026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"12032026","0","","KAWASAKI","NINJA 650","Murcia","Región de Murcia","649"
"12032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"12032026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"12032026","0","","CFMOTO","125 NK","Madrid","Comunidad de Madrid","124"
"12032026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"12032026","0","","VOGE","R125","Barcelona","Cataluña","125"
"12032026","0","","DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1158"
"12032026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"12032026","0","","PEUGEOT","KISBEE M","Sevilla","Andalucía","125"
"12032026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"12032026","0","","BMW","R 18","Zaragoza","Aragón","1802"
"12032026","0","","VOGE","SR16","Pontevedra","Galicia","125"
"12032026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"12032026","0","","MOTO GUZZI","V7 SPECIAL","Valencia/València","Comunidad Valenciana","853"
"12032026","0","","HONDA","XL750 Transalp","Granada","Andalucía","755"
"12032026","0","","BENDA","NAPOLEON 125","Granada","Andalucía","125"
"12032026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"12032026","0","","VOGE","R125","Cádiz","Andalucía","125"
"12032026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"12032026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"12032026","0","","YAMAHA","TRICITY 125","Madrid","Comunidad de Madrid","125"
"12032026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"12032026","0","","APRILIA","SR GT 125","Bizkaia","País Vasco","125"
"12032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"12032026","0","","KAWASAKI","NINJA ZX-4R","Alicante/Alacant","Comunidad Valenciana","399"
"12032026","0","","MOTO GUZZI","V85 TT TRAVEL","Coruña (A)","Galicia","853"
"12032026","0","","QJMOTOR","SRT 900 S","Coruña (A)","Galicia","904"
"12032026","0","","HONDA","CB 500 X","Barcelona","Cataluña","471"
"12032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"12032026","0","","PIAGGIO","VESPA GTS SUPERTECH","Alicante/Alacant","Comunidad Valenciana","310"
"12032026","0","","YAMAHA","XSR-900","Illes Balears","Illes Balears","890"
"12032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"12032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"12032026","0","","CFMOTO","675NK","Murcia","Región de Murcia","674"
"12032026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"12032026","0","","HONDA","FORZA 350","Bizkaia","País Vasco","330"
"12032026","0","","PEUGEOT","DJANGO","Madrid","Comunidad de Madrid","125"
"12032026","0","","ZONTES","703F","Málaga","Andalucía","699"
"12032026","0","","BMW","C 400 GT","Illes Balears","Illes Balears","350"
"12032026","0","","BSA","BANTAM","Barcelona","Cataluña","334"
"12032026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"12032026","0","","BENELLI","BN125","Valencia/València","Comunidad Valenciana","125"
"12032026","0","","YAMAHA","XMAX125","Córdoba","Andalucía","125"
"12032026","0","","CFMOTO","450MT","Palmas (Las)","Canarias","449"
"12032026","0","","YAMAHA","XTZ 700 Tenere","Asturias","Principado de Asturias","689"
"12032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"12032026","0","","TRIUMPH","SPEED TWIN 900","Sevilla","Andalucía","900"
"12032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"12032026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"12032026","0","","HONDA","NC 750 X","Asturias","Principado de Asturias","745"
"12032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Madrid","Comunidad de Madrid","124"
"12032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"12032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"12032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"12032026","0","","HONDA","CB 500 X","Madrid","Comunidad de Madrid","471"
"12032026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"12032026","0","","DUCATI","DIAVEL V4 RS","Barcelona","Cataluña","1103"
"12032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"12032026","0","","VOGE","DS800X RALLY","Badajoz","Extremadura","798"
"12032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"12032026","0","","HONDA","GB350S","Málaga","Andalucía","348"
"12032026","0","","BETA","N/A","Almería","Andalucía","125"
"12032026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"12032026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"12032026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
