FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"31032026","0","","HONDA","Rebel 500","Ciudad Real","Castilla-La Mancha","471"
"31032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"31032026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"31032026","0","","VOGE","SR16","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","HONDA","Rebel 500","Badajoz","Extremadura","471"
"31032026","0","","QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554"
"31032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"31032026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"31032026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"31032026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"31032026","0","","YAMAHA","XTZ 700 Tenere","Zaragoza","Aragón","689"
"31032026","0","","FANTIC MOTOR","---","Granada","Andalucía","125"
"31032026","0","","YAMAHA","TRACER 700","Córdoba","Andalucía","689"
"31032026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"31032026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"31032026","0","","BMW","R 18","Álava/Araba","País Vasco","1802"
"31032026","0","","KAWASAKI","Z900","Gipuzkoa","País Vasco","948"
"31032026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"31032026","0","","SUZUKI","ADDRESS 125","Teruel","Aragón","124"
"31032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"31032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"31032026","0","","KAWASAKI","NINJA ZX-4R","Valencia/València","Comunidad Valenciana","399"
"31032026","0","","ZONTES","368G","Almería","Andalucía","368"
"31032026","0","","KTM","KTM 1390 SUPER ADVENTU","Barcelona","Cataluña","1350"
"31032026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"31032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"31032026","0","","BENELLI","LEONCINO 125","Madrid","Comunidad de Madrid","125"
"31032026","0","","QJMOTOR","ATR 125 E5+","Gipuzkoa","País Vasco","125"
"31032026","0","","SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124"
"31032026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","RIEJU","RALLY 307","Tarragona","Cataluña","292"
"31032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Zaragoza","Aragón","124"
"31032026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"31032026","0","","ZONTES","368E","Asturias","Principado de Asturias","368"
"31032026","0","","ZONTES","368G","Lleida","Cataluña","368"
"31032026","0","","SUZUKI","GSX-S 1000","Valladolid","Castilla y León","999"
"31032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"31032026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","ROYAL ALLOY","TG125","Palmas (Las)","Canarias","125"
"31032026","0","","VOGE","SR16","Tarragona","Cataluña","125"
"31032026","0","","HONDA","FORZA 350","Sevilla","Andalucía","330"
"31032026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"31032026","0","","YAMAHA","NMAX125","Tarragona","Cataluña","125"
"31032026","0","","VOGE","DS900X","Palmas (Las)","Canarias","895"
"31032026","0","","TRIUMPH","TIGER 900 RALLY PRO","Illes Balears","Illes Balears","888"
"31032026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"31032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"31032026","0","","BMW","R 12 G/S","Navarra","Comunidad Foral de Navarra","1170"
"31032026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"31032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"31032026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"31032026","0","","MORBIDELLI","SC125 RE","Cáceres","Extremadura","125"
"31032026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"31032026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"31032026","0","","HONDA","CRF 300 L","Granada","Andalucía","286"
"31032026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"31032026","0","","LETBE","VELOCITY","Barcelona","Cataluña","125"
"31032026","0","","BMW","R 12 G/S","Valladolid","Castilla y León","1170"
"31032026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"31032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"31032026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"31032026","0","","DUCATI","STREETFIGHTER","Tarragona","Cataluña","1103"
"31032026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"31032026","0","","BMW","R 1300 GS ADVENTURE","Girona","Cataluña","1300"
"31032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"31032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","RIEJU","RALLY 307","Pontevedra","Galicia","292"
"31032026","0","","QJMOTOR","ATR 125 E5+","Girona","Cataluña","125"
"31032026","0","","HONDA","PCX125","Zaragoza","Aragón","125"
"31032026","0","","ANDES","U3(125)","Barcelona","Cataluña","124"
"31032026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"31032026","0","","HONDA","CB750 Hornet","Murcia","Región de Murcia","755"
"31032026","0","","KTM","KTM 790 DUKE","Illes Balears","Illes Balears","799"
"31032026","0","","APRILIA","TUONO 125","Coruña (A)","Galicia","124"
"31032026","0","","KAWASAKI","NINJA 650","Castellón/Castelló","Comunidad Valenciana","649"
"31032026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"31032026","0","","ZONTES","703F","Girona","Cataluña","699"
"31032026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"31032026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"31032026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"31032026","0","","HONDA","CMX1100","Madrid","Comunidad de Madrid","1084"
"31032026","0","","HONDA","ADV 350","Bizkaia","País Vasco","330"
"31032026","0","","MITT","125GP","Madrid","Comunidad de Madrid","124"
"31032026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"31032026","0","","BMW","S 1000 R","Barcelona","Cataluña","999"
"31032026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"31032026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"31032026","0","","VOGE","300RALLY","Illes Balears","Illes Balears","292"
"31032026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"31032026","0","","YAMAHA","NMAX125","Cuenca","Castilla-La Mancha","125"
"31032026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"31032026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"31032026","0","","SUZUKI","GSX-8S","Palmas (Las)","Canarias","776"
"31032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31032026","0","","WOTTAN","GT2","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","HONDA","CB 125 F","Valencia/València","Comunidad Valenciana","124"
"31032026","0","","BMW","F 800 GS","Cádiz","Andalucía","895"
"31032026","0","","HONDA","CB750 Hornet","Granada","Andalucía","755"
"31032026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"31032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31032026","0","","SUZUKI","V-Strom 1050","Illes Balears","Illes Balears","1037"
"31032026","0","","KAWASAKI","Z900","Castellón/Castelló","Comunidad Valenciana","948"
"31032026","0","","BMW","C 400 X","Illes Balears","Illes Balears","350"
"31032026","0","","YAMAHA","MT-09","Castellón/Castelló","Comunidad Valenciana","890"
"31032026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"31032026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"31032026","0","","HONDA","NT1100","Sevilla","Andalucía","1084"
"31032026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"31032026","0","","RIEJU","RALLY 307","Tarragona","Cataluña","292"
"31032026","0","","INDIAN","SCOUT SIXTY BOBBER","Málaga","Andalucía","1000"
"31032026","0","","MH MOTORCYCLES","VR10","Málaga","Andalucía","124"
"31032026","0","","TRIUMPH","SPEED 400","Albacete","Castilla-La Mancha","398"
"31032026","0","","VOGE","SR3","Santa Cruz de Tenerife","Canarias","244"
"31032026","0","","BMW","R 1300 RS","Murcia","Región de Murcia","1300"
"31032026","0","","VOGE","DS900X","Granada","Andalucía","895"
"31032026","0","","BMW","F 900 R","Santa Cruz de Tenerife","Canarias","895"
"31032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31032026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"31032026","0","","BENDA","CHINCHILLA","Zaragoza","Aragón","476"
"31032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"31032026","0","","HONDA","ADV 350","Tarragona","Cataluña","330"
"31032026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"31032026","0","","HONDA","CBR 650 R","Santa Cruz de Tenerife","Canarias","649"
"31032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"31032026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"31032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"31032026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"31032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"31032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"31032026","0","","APRILIA","SR GT 125","Girona","Cataluña","125"
"31032026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"31032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31032026","0","","BMW","R 1300 GS","Cádiz","Andalucía","1300"
"31032026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"31032026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"31032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"31032026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"31032026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"31032026","0","","BMW","R 12 G/S","Barcelona","Cataluña","1170"
"31032026","0","","ZONTES","368G","Gipuzkoa","País Vasco","368"
"31032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"31032026","0","","RIEJU","RALLY 307","Ourense","Galicia","292"
"31032026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"31032026","0","","YAMAHA","TMAX 560","Cantabria","Cantabria","562"
"31032026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"31032026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"31032026","0","","QJMOTOR","ATR 125 E5+","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"31032026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"31032026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"31032026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"31032026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"31032026","0","","PEUGEOT","PM-01","Toledo","Castilla-La Mancha","125"
"31032026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","QJMOTOR","ATR 125 E5+","Gipuzkoa","País Vasco","125"
"31032026","0","","QJMOTOR","SRT 900 SX","Jaén","Andalucía","904"
"31032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"31032026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"31032026","0","","KTM","KTM 890 ADVENTURE R","Valencia/València","Comunidad Valenciana","889"
"31032026","0","","ITALJET","DRAGSTER 700 TWIN","Cádiz","Andalucía","698"
"31032026","0","","SUZUKI","DL650","Lugo","Galicia","645"
"31032026","0","","KAWASAKI","NINJA 650","Barcelona","Cataluña","649"
"31032026","0","","BMW","R 1300 RT","Santa Cruz de Tenerife","Canarias","1300"
"31032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"31032026","0","","CYCLONE","RX1 PRO","Málaga","Andalucía","124"
"31032026","0","","SYM","JET X","Barcelona","Cataluña","125"
"31032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31032026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"31032026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31032026","0","","BMW","C 400 X","Barcelona","Cataluña","350"
"31032026","0","","SYM","JET X","Tarragona","Cataluña","125"
"31032026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"31032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"31032026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Jaén","Andalucía","125"
"31032026","0","","SUZUKI","V-Strom 800","Bizkaia","País Vasco","776"
"31032026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"31032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"31032026","0","","BETA","N/A","Madrid","Comunidad de Madrid","293"
"31032026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Santa Cruz de Tenerife","Canarias","1923"
"31032026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"31032026","0","","YAMAHA","XMAX125","Illes Balears","Illes Balears","125"
"31032026","0","","APRILIA","SR GT 125","Jaén","Andalucía","125"
"31032026","0","","RIEJU","N/A","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","HONDA","ADV 750","Zaragoza","Aragón","745"
"31032026","0","","SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398"
"31032026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
"31032026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"31032026","0","","MOTO MORINI","ALLTRHIKE","León","Castilla y León","449"
"31032026","0","","DUCATI","MULTISTRADA V2","Bizkaia","País Vasco","890"
"31032026","0","","HONDA","ADV 350","Badajoz","Extremadura","330"
"31032026","0","","SUZUKI","V-Strom 800","Gipuzkoa","País Vasco","776"
"31032026","0","","TRIUMPH","TIGER 900 GT PRO","Barcelona","Cataluña","888"
"31032026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"31032026","0","","VOGE","SR1ADV","Burgos","Castilla y León","125"
"31032026","0","","KOVE","KOVE 800 X PRO 2026","Ourense","Galicia","799"
"31032026","0","","HONDA","NC 750 X","Córdoba","Andalucía","745"
"31032026","0","","KYMCO","SUPER DINK GT 125 E5+","Palencia","Castilla y León","124"
"31032026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"31032026","0","","KAWASAKI","NINJA 650","Álava/Araba","País Vasco","649"
"31032026","0","","HONDA","NC 750 X","Valencia/València","Comunidad Valenciana","745"
"31032026","0","","YAMAHA","NMAX125","Girona","Cataluña","125"
"31032026","0","","QJMOTOR","SRK 125 R E5+","Barcelona","Cataluña","125"
"31032026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"31032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"31032026","0","","SUZUKI","DL650U","Coruña (A)","Galicia","645"
"31032026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"31032026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"31032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"31032026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"31032026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"31032026","0","","VOGE","SR1","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31032026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"31032026","0","","DUCATI","PANIGALE V2","Madrid","Comunidad de Madrid","890"
"31032026","0","","ZONTES","125C","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","VOGE","625DSX","Coruña (A)","Galicia","581"
"31032026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"31032026","0","","BMW","C 400 X","Barcelona","Cataluña","350"
"31032026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31032026","0","","KTM","KTM 1390 SUPER ADVENTU","Málaga","Andalucía","1350"
"31032026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"31032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"31032026","0","","QJMOTOR","SRV 125 E5+","Jaén","Andalucía","125"
"31032026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"31032026","0","","HONDA","CRF1100L Africa Twin","Ceuta","Ceuta","1084"
"31032026","0","","QJMOTOR","FORT 4.0 E5+","Illes Balears","Illes Balears","350"
"31032026","0","","QJMOTOR","MTX 125 E5+","Cádiz","Andalucía","125"
"31032026","0","","GASGAS","EC 500F","Sevilla","Andalucía","510"
"31032026","0","","WOTTAN","STORM","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","KYMCO","SKYTOWN 125","Álava/Araba","País Vasco","125"
"31032026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"31032026","0","","SYM","JET X","Jaén","Andalucía","125"
"31032026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"31032026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"31032026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","HONDA","Rebel 500","Castellón/Castelló","Comunidad Valenciana","471"
"31032026","0","","YAMAHA","TMAX 560","Lleida","Cataluña","562"
"31032026","0","","RIEJU","N/A","Girona","Cataluña","125"
"31032026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"31032026","0","","HONDA","CB750 Hornet","Rioja (La)","La Rioja","755"
"31032026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"31032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"31032026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"31032026","0","","BMW","F 900 GS","Cádiz","Andalucía","895"
"31032026","0","","SUZUKI","V-Strom 800","Málaga","Andalucía","776"
"31032026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"31032026","0","","MH MOTORCYCLES","XRT","Illes Balears","Illes Balears","125"
"31032026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"31032026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Burgos","Castilla y León","125"
"31032026","0","","SUZUKI","SV650","Madrid","Comunidad de Madrid","645"
"31032026","0","","HONDA","XL750 Transalp","Tarragona","Cataluña","755"
"31032026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"31032026","0","","HONDA","PCX125","Navarra","Comunidad Foral de Navarra","125"
"31032026","0","","WOTTAN","GT2","Barcelona","Cataluña","125"
"31032026","0","","SYM","FIDDLE 125 E5","Barcelona","Cataluña","125"
"31032026","0","","KYMCO","DTX 125","Almería","Andalucía","124"
"31032026","0","","KTM","KTM 890 ADVENTURE R","Toledo","Castilla-La Mancha","889"
"31032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","DUCATI","PANIGALE V2","Madrid","Comunidad de Madrid","890"
"31032026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"31032026","0","","VOGE","SR4 MAX","Valencia/València","Comunidad Valenciana","350"
"31032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"31032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"31032026","0","","YAMAHA","XTZ 700 Tenere","Bizkaia","País Vasco","689"
"31032026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"31032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"31032026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"31032026","0","","SYM","JET X","Sevilla","Andalucía","125"
"31032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"31032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"31032026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","WOTTAN","STORM-X","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","ZONTES","125C","Salamanca","Castilla y León","125"
"31032026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"31032026","0","","RIEJU","N/A","Girona","Cataluña","125"
"31032026","0","","HONDA","PCX125","Granada","Andalucía","125"
"31032026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"31032026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"31032026","0","","KTM","KTM 450 EXC-F","Burgos","Castilla y León","450"
"31032026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","RIEJU","NKD 125","Coruña (A)","Galicia","124"
"31032026","0","","SYM","JET X","Barcelona","Cataluña","125"
"31032026","0","","YAMAHA","YZF-R3","Asturias","Principado de Asturias","321"
"31032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31032026","0","","YAMAHA","XMAX125","Albacete","Castilla-La Mancha","125"
"31032026","0","","BMW","M 1000 XR","Asturias","Principado de Asturias","999"
"31032026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"31032026","0","","SUZUKI","DL650","Huelva","Andalucía","645"
"31032026","0","","PIAGGIO","VESPA GTS 125","Córdoba","Andalucía","125"
"31032026","0","","KYMCO","DTX","Bizkaia","País Vasco","124"
"31032026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"31032026","0","","BMW","F 900 GS","Málaga","Andalucía","895"
"31032026","0","","APRILIA","SR GT 125","Badajoz","Extremadura","125"
"31032026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"31032026","0","","ZONTES","125E","Bizkaia","País Vasco","125"
"31032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"31032026","0","","KTM","KTM 125 SMC R","Alicante/Alacant","Comunidad Valenciana","125"
"31032026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"31032026","0","","VOGE","SR16","Valencia/València","Comunidad Valenciana","125"
"31032026","0","","QJMOTOR","SRT 700 X E5+","Albacete","Castilla-La Mancha","698"
"31032026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"31032026","0","","KAWASAKI","KLE500","Madrid","Comunidad de Madrid","451"
"31032026","0","","QJMOTOR","SRV 12 E5+","Barcelona","Cataluña","125"
"31032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
