FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"04032026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"04032026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"04032026","0","","YAMAHA","MT-07","Gipuzkoa","País Vasco","689"
"04032026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"04032026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"04032026","0","","SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124"
"04032026","0","","SUZUKI","ADDRESS 125","Segovia","Castilla y León","124"
"04032026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","QJMOTOR","SRT 700 X","Alicante/Alacant","Comunidad Valenciana","698"
"04032026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"04032026","0","","ZONTES","368D","Sevilla","Andalucía","368"
"04032026","0","","BMW","F 900 GS","Cantabria","Cantabria","895"
"04032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"04032026","0","","VOGE","DS525X","Granada","Andalucía","494"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04032026","0","","KTM","KTM 1390 SUPER DUKE R","Alicante/Alacant","Comunidad Valenciana","1350"
"04032026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"04032026","0","","ZONTES","125M","Madrid","Comunidad de Madrid","125"
"04032026","0","","SYM","JET 14","Girona","Cataluña","125"
"04032026","0","","ZONTES","125E","Lleida","Cataluña","125"
"04032026","0","","HONDA","MSX125A","Cádiz","Andalucía","124"
"04032026","0","","VOGE","DS900X","Gipuzkoa","País Vasco","895"
"04032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04032026","0","","CFMOTO","800MT","Ceuta","Ceuta","799"
"04032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"04032026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN","Madrid","Comunidad de Madrid","889"
"04032026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"04032026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","ZONTES","368D","Alicante/Alacant","Comunidad Valenciana","368"
"04032026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"04032026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"04032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"04032026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"04032026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"04032026","0","","MITT","TY125T-26F","Toledo","Castilla-La Mancha","125"
"04032026","0","","WOTTAN","GT2","Castellón/Castelló","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"04032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"04032026","0","","VOGE","DS800X RALLY","Segovia","Castilla y León","798"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","QJMOTOR","SRT 700 X E5+","Alicante/Alacant","Comunidad Valenciana","698"
"04032026","0","","HONDA","SH125i","Santa Cruz de Tenerife","Canarias","125"
"04032026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"04032026","0","","YAMAHA","TRACER 700","Granada","Andalucía","689"
"04032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"04032026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"04032026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"04032026","0","","KAWASAKI","Z650","Valencia/València","Comunidad Valenciana","649"
"04032026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"04032026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"04032026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"04032026","0","","MACBOR","MONTANA XR1 125 EVO","Cantabria","Cantabria","124"
"04032026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"04032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04032026","0","","KOVE","KOVE 800 X PRO","Barcelona","Cataluña","799"
"04032026","0","","KAWASAKI","Z650","Palmas (Las)","Canarias","649"
"04032026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"04032026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"04032026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"04032026","0","","WOTTAN","STORM-X","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"04032026","0","","KOVE","KOVE 800 X PRO","Cádiz","Andalucía","799"
"04032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Melilla","Melilla","124"
"04032026","0","","MH MOTORCYCLES","VRT","Córdoba","Andalucía","124"
"04032026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"04032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"04032026","0","","RIEJU","RALLY 307","Illes Balears","Illes Balears","292"
"04032026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"04032026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"04032026","0","","KYMCO","SKYTOWN 125","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"04032026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04032026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"04032026","0","","VOGE","SR1","Jaén","Andalucía","125"
"04032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04032026","0","","VOGE","DS800X RALLY","Cáceres","Extremadura","798"
"04032026","0","","BENDA","DARKFLAG 500","Illes Balears","Illes Balears","496"
"04032026","0","","QJMOTOR","SRK 600","Valencia/València","Comunidad Valenciana","554"
"04032026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"04032026","0","","KEEWAY","ICON 125 S","Sevilla","Andalucía","124"
"04032026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"04032026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"04032026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"04032026","0","","MACBOR","MONTANA XR1 125 EVO","Sevilla","Andalucía","124"
"04032026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"04032026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"04032026","0","","HONDA","FORZA125","Córdoba","Andalucía","125"
"04032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"04032026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"04032026","0","","BMW","R 1300 GS","Castellón/Castelló","Comunidad Valenciana","1300"
"04032026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"04032026","0","","YAMAHA","XSR-125","Madrid","Comunidad de Madrid","124"
"04032026","0","","ZONTES","350S","Córdoba","Andalucía","348"
"04032026","0","","BMW","M 1000 XR","Madrid","Comunidad de Madrid","999"
"04032026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"04032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04032026","0","","KTM","KTM 125 SMC R","Navarra","Comunidad Foral de Navarra","125"
"04032026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"04032026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"04032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"04032026","0","","YAMAHA","RayZR 125","Castellón/Castelló","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","NMAX 125","Teruel","Aragón","125"
"04032026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","MACBOR","EIGHT MILE 125 LC","Córdoba","Andalucía","124"
"04032026","0","","ZONTES","368D","Cádiz","Andalucía","368"
"04032026","0","","SUZUKI","GSX-8S","Cantabria","Cantabria","776"
"04032026","0","","CFMOTO","450MT","Huelva","Andalucía","449"
"04032026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"04032026","0","","SYM","SYMPHONY 125","Navarra","Comunidad Foral de Navarra","125"
"04032026","0","","MITT","125 NK","Madrid","Comunidad de Madrid","124"
"04032026","0","","BAJAJ","PULSAR NS 400 Z","Barcelona","Cataluña","373"
"04032026","0","","SYM","CRUISYM 125 TCS E5+","Sevilla","Andalucía","124"
"04032026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"04032026","0","","KTM","KTM 390 ADVENTURE R","Pontevedra","Galicia","399"
"04032026","0","","TRIUMPH","TIGER 900 GT PRO","Málaga","Andalucía","888"
"04032026","0","","NEXT","NX2 125I","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","HERO MOTOCORP","HUNK 440","Sevilla","Andalucía","440"
"04032026","0","","ZONTES","368M","Málaga","Andalucía","368"
"04032026","0","","KTM","KTM 300 EXC","Barcelona","Cataluña","293"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"04032026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"04032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"04032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"04032026","0","","VOGE","R125","Barcelona","Cataluña","125"
"04032026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"04032026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"04032026","0","","RIEJU","NKD 125","Huelva","Andalucía","124"
"04032026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"04032026","0","","BENDA","NAPOLEON 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"04032026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"04032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04032026","0","","YAMAHA","MT-07","Albacete","Castilla-La Mancha","689"
"04032026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"04032026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"04032026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"04032026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"04032026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"04032026","0","","KOVE","KOVE 800 X PRO","Santa Cruz de Tenerife","Canarias","799"
"04032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"04032026","0","","HONDA","CB750 Hornet","Málaga","Andalucía","755"
"04032026","0","","SYM","FUGUE 125 ABS TOP CASE","Santa Cruz de Tenerife","Canarias","124"
"04032026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"04032026","0","","HONDA","ADV 750","Coruña (A)","Galicia","745"
"04032026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"04032026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"04032026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"04032026","0","","ZONTES","368E","Pontevedra","Galicia","368"
"04032026","0","","SYM","JET 14","Castellón/Castelló","Comunidad Valenciana","125"
"04032026","0","","HONDA","ADV 350","León","Castilla y León","330"
"04032026","0","","MACBOR","MONTANA XR1 125 EVO","Santa Cruz de Tenerife","Canarias","124"
"04032026","0","","QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125"
"04032026","0","","KAWASAKI","Z650","Albacete","Castilla-La Mancha","649"
"04032026","0","","ZONTES","368G","Segovia","Castilla y León","368"
"04032026","0","","KTM","KTM 1390 SUPER ADVENTU","Madrid","Comunidad de Madrid","1350"
"04032026","0","","HONDA","ADV 750","Murcia","Región de Murcia","745"
"04032026","0","","HONDA","ADV 350","Pontevedra","Galicia","330"
"04032026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"04032026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","CYCLONE","RX1 PRO","Cáceres","Extremadura","124"
"04032026","0","","KTM","KTM 250 EXC","Albacete","Castilla-La Mancha","249"
"04032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"04032026","0","","YAMAHA","MT-125","Tarragona","Cataluña","125"
"04032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04032026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"04032026","0","","MH MOTORCYCLES","VR10","Granada","Andalucía","124"
"04032026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"04032026","0","","SUZUKI","DR-Z400","Asturias","Principado de Asturias","398"
"04032026","0","","RIEJU","NKD 125","Valladolid","Castilla y León","124"
"04032026","0","","YAMAHA","NMAX 125","Valladolid","Castilla y León","125"
"04032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"04032026","0","","KAWASAKI","ELIMINATOR","Murcia","Región de Murcia","451"
"04032026","0","","HONDA","GB350S","Girona","Cataluña","348"
"04032026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"04032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"04032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"04032026","0","","QJMOTOR","SRT 700 X","Coruña (A)","Galicia","698"
"04032026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04032026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"04032026","0","","ZONTES","368K","Sevilla","Andalucía","368"
"04032026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"04032026","0","","KYMCO","AGILITY S","Santa Cruz de Tenerife","Canarias","125"
"04032026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","NMAX 125","Albacete","Castilla-La Mancha","125"
"04032026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"04032026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"04032026","0","","KAWASAKI","ELIMINATOR","Madrid","Comunidad de Madrid","451"
"04032026","0","","KTM","KTM RC 390","Valladolid","Castilla y León","373"
"04032026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"04032026","0","","YAMAHA","XMAX 125","Ceuta","Ceuta","125"
"04032026","0","","HONDA","ADV 750","Murcia","Región de Murcia","745"
"04032026","0","","HONDA","Rebel 500","Cádiz","Andalucía","471"
"04032026","0","","HONDA","SH125i","Zaragoza","Aragón","125"
"04032026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"04032026","0","","HONDA","ST125A","Valencia/València","Comunidad Valenciana","124"
"04032026","0","","VOGE","R125","León","Castilla y León","125"
"04032026","0","","QJMOTOR","MTX 125 E5+","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","MITT","125GTS","Madrid","Comunidad de Madrid","125"
"04032026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"04032026","0","","HONDA","CRF1100L Africa Twin","Sevilla","Andalucía","1084"
"04032026","0","","KTM","KTM 1290 SUPER ADVENTU","Alicante/Alacant","Comunidad Valenciana","1301"
"04032026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"04032026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"04032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"04032026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"04032026","0","","MITT","125GP","Ourense","Galicia","124"
"04032026","0","","ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","ZONTES","ZT125-U","Valladolid","Castilla y León","125"
"04032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Sevilla","Andalucía","124"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"04032026","0","","ZONTES","703RR","Burgos","Castilla y León","699"
"04032026","0","","KYMCO","XCITING VS 400","Madrid","Comunidad de Madrid","400"
"04032026","0","","YAMAHA","TMAX 560","Rioja (La)","La Rioja","562"
"04032026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"04032026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"04032026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"04032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"04032026","0","","MITT","EMPEROR","Barcelona","Cataluña","125"
"04032026","0","","MH MOTORCYCLES","TRAY","Murcia","Región de Murcia","125"
"04032026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"04032026","0","","MITT","125 DESERT","Illes Balears","Illes Balears","125"
"04032026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Madrid","Comunidad de Madrid","648"
"04032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"04032026","0","","SYM","CRUISYM 125 TCS E5+","Guadalajara","Castilla-La Mancha","124"
"04032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"04032026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"04032026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"04032026","0","","QJMOTOR","SRT 700 X E5+","Barcelona","Cataluña","698"
"04032026","0","","BMW","F 900 GS","Murcia","Región de Murcia","895"
"04032026","0","","KYMCO","SUPER DINK GT","Murcia","Región de Murcia","321"
"04032026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"04032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"04032026","0","","INDIAN","CHIEF BOBBER DARK HORS","Barcelona","Cataluña","1890"
"04032026","0","","CYCLONE","LS-Z","Pontevedra","Galicia","124"
"04032026","0","","DUCATI","STREETFIGHTER","Barcelona","Cataluña","890"
"04032026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"04032026","0","","VOGE","SR1ADV","Zaragoza","Aragón","125"
"04032026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"04032026","0","","TRIUMPH","BONNEVILLE T120","Madrid","Comunidad de Madrid","1200"
"04032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"04032026","0","","RIEJU","RALLY 307","Castellón/Castelló","Comunidad Valenciana","292"
"04032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"04032026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"04032026","0","","YAMAHA","RayZR 125","Gipuzkoa","País Vasco","125"
"04032026","0","","SHERCO","250 SE-R","Tarragona","Cataluña","249"
"04032026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"04032026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"04032026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"04032026","0","","RIEJU","RALLY 307","Bizkaia","País Vasco","292"
"04032026","0","","ZONTES","125C","Rioja (La)","La Rioja","125"
"04032026","0","","KAWASAKI","NINJA 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"04032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"04032026","0","","HONDA","VISION 110","Sevilla","Andalucía","109"
"04032026","0","","BMW","C 400 GT","Alicante/Alacant","Comunidad Valenciana","350"
"04032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"04032026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"04032026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"04032026","0","","SYM","SYMPHONY 125","Palmas (Las)","Canarias","125"
"04032026","0","","HONDA","PCX 125","León","Castilla y León","125"
"04032026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"04032026","0","","RIEJU","RALLY 307","Tarragona","Cataluña","292"
"04032026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Córdoba","Andalucía","1200"
"04032026","0","","KAWASAKI","ELIMINATOR","Córdoba","Andalucía","451"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Pontevedra","Galicia","124"
"04032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04032026","0","","HONDA","FORZA 750","Cádiz","Andalucía","745"
"04032026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"04032026","0","","VOGE","DS900X","Palmas (Las)","Canarias","895"
"04032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"04032026","0","","KAWASAKI","Z125","Barcelona","Cataluña","125"
"04032026","0","","WOTTAN","STORM-S","Alicante/Alacant","Comunidad Valenciana","276"
"04032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"04032026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"04032026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"04032026","0","","VOGE","DS900X","Cáceres","Extremadura","895"
"04032026","0","","YAMAHA","XMAX 300","Córdoba","Andalucía","292"
"04032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"04032026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"04032026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"04032026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"04032026","0","","YAMAHA","MT-07","Girona","Cataluña","689"
"04032026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"04032026","0","","KAWASAKI","Z900","Málaga","Andalucía","948"
"04032026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"04032026","0","","YAMAHA","MT-09","Girona","Cataluña","890"
"04032026","0","","VOGE","SR3","Madrid","Comunidad de Madrid","244"
"04032026","0","","YAMAHA","MT-09","Palmas (Las)","Canarias","890"
"04032026","0","","ZONTES","125E","Palmas (Las)","Canarias","125"
"04032026","0","","YAMAHA","MT-09","Valencia/València","Comunidad Valenciana","890"
"04032026","0","","KTM","KTM 890 ADVENTURE R","Girona","Cataluña","889"
"04032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04032026","0","","ZONTES","368E","Murcia","Región de Murcia","368"
"04032026","0","","ZONTES","125C","Córdoba","Andalucía","125"
"04032026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"04032026","0","","SYM","ADX 125 LC TCS E5+","Zaragoza","Aragón","125"
"04032026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"04032026","0","","VOGE","DS800X RALLY","Badajoz","Extremadura","798"
"04032026","0","","SYM","FUGUE 125 ABS TOP CASE","Cádiz","Andalucía","124"
"04032026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"04032026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"04032026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"04032026","0","","QJMOTOR","SRT 500 X 35KW","Barcelona","Cataluña","554"
"04032026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"04032026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"04032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"04032026","0","","HONDA","CB 500 X","Cádiz","Andalucía","471"
"04032026","0","","TRIUMPH","TIGER SPORT","Illes Balears","Illes Balears","660"
"04032026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"04032026","0","","SUZUKI","DR-Z400","Málaga","Andalucía","398"
"04032026","0","","ZONTES","368D","Jaén","Andalucía","368"
"04032026","0","","ROYAL ENFIELD","GOAN CLASSIC 350","Coruña (A)","Galicia","349"
"04032026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"04032026","0","","KOVE","KOVE 800 X PRO","Castellón/Castelló","Comunidad Valenciana","799"
"04032026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"04032026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"04032026","0","","HONDA","CRF 300 L","Málaga","Andalucía","286"
"04032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"04032026","0","","HONDA","CBF 125","Cantabria","Cantabria","125"
"04032026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"04032026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"04032026","0","","KYMCO","DTX","Jaén","Andalucía","321"
"04032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"04032026","0","","BSA","BANTAM","Pontevedra","Galicia","334"
"04032026","0","","MOTO MORINI","X-CAPE","Barcelona","Cataluña","649"
"04032026","0","","ZONTES","350R","Barcelona","Cataluña","348"
"04032026","0","","VOGE","625R","Alicante/Alacant","Comunidad Valenciana","581"
"04032026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"04032026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"04032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04032026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"04032026","0","","QJMOTOR","SRT 700 E5+","Valencia/València","Comunidad Valenciana","698"
"04032026","0","","BSA","SCRAMBLER","Pontevedra","Galicia","652"
"04032026","0","","QJMOTOR","SRT 800 X","Madrid","Comunidad de Madrid","754"
"04032026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"04032026","0","","YAMAHA","MT-09","Madrid","Comunidad de Madrid","890"
"04032026","0","","VOGE","625DSX","Cáceres","Extremadura","581"
"04032026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"04032026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"04032026","0","","BMW","F 900 XR","Almería","Andalucía","895"
"04032026","0","","VOGE","SR4 MAX","Málaga","Andalucía","350"
"04032026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
