FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,CILINDRADA_ITV,POTENCIA_ITV,NUM_PLAZAS,LOCALIDAD_VEHICULO,COD_PROVINCIA_VEH,COD_PROVINCIA_MAT,FEC_TRAMITE,CODIGO_POSTAL,PERSONA_FISICA_JURIDICA,CODIGO_ITV,SERVICIO,COD_MUNICIPIO_INE_VEH,MUNICIPIO,KW_ITV,TIPO_CARNET,TIPO_ITV,VARIANTE_ITV,VERSION_ITV,MASA_ORDEN_MARCHA_ITV,MASA_MAXIMA_TECNICA_ITV,CATEGORIA_HOMOLOGACION_EUROPEA_ITV,CARROCERIA,CONSUMO_WH_KM_ITV,CLASIFICACION_REGLAMENTO_VEHICULOS_ITV,CATEGORIA_VEHICULO_ELECTRICO,AUTONOMIA_VEHICULO_ELECTRICO,MARCA_VEHICULO_BASE,FABRICANTE_VEHICULO_BASE,TIPO_VEHICULO_BASE,VARIANTE_VEHICULO_BASE,VERSION_VEHICULO_BASE
"26122025","0","","SILENCE","S02","0","1.35","1","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","1","1","105","330","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S02","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","1","2","105","330","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","VMOTO","STASH","0","1.75","2","ZARAGOZA","Z","Z","26122025","50012","D","","B00","50297","ZARAGOZA","9.00","A1","","2","1","108","320","L3e","ND","72","0400","BEV","008000","","","","",""
"26122025","0","","SILENCE","S01","0","1.35","2","VALLADOLID","VA","SA","26122025","47008","D","","B00","47186","VALLADOLID","7.00","A1","","5","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SURRON","ULTRA BEE","0","1.16","1","MÁLAGA","MA","AL","26122025","29016","D","","B00","29067","MALAGA","6.00","A1","","QL6000DY-B1","1","70","0","L3e","","47","0400","BEV","009900","","","","",""
"26122025","0","","SILENCE","S01","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","5","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S01","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","5","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S02","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","1","2","105","330","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S02","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","1","2","105","330","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S01","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","5","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S02","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","1","2","105","330","L3e","","70","0400","BEV","013300","","","","",""
"26122025","0","","SILENCE","S01","0","1.35","2","ALCOBENDAS","M","M","26122025","28108","X","","B00","28006","ALCOBENDAS","7.00","A1","","5","2","111","320","L3e","","70","0400","BEV","013300","","","","",""
