FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"28082026","0","","CFMOTO","700MT","Barcelona","Cataluña","693"
"28082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"28082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"28082026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"28082026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"28082026","0","","NEXT","NX CROSS 125I","Murcia","Región de Murcia","125"
"28082026","0","","KYMCO","AGILITY S","Albacete","Castilla-La Mancha","125"
"28082026","0","","KOVE","KOVE 625 X","Sevilla","Andalucía","581"
"28082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"28082026","0","","BMW","F 800 GS","Zaragoza","Aragón","895"
"28082026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"28082026","0","","KEEWAY","GEMMA","Valencia/València","Comunidad Valenciana","117"
"28082026","0","","KAWASAKI","VULCAN S","Palmas (Las)","Canarias","649"
"28082026","0","","HONDA","CB 125 F","Cádiz","Andalucía","124"
"28082026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"28082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"28082026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"28082026","0","","VOGE","DS800X RALLY","Rioja (La)","La Rioja","798"
"28082026","0","","QJMOTOR","SRK 125 R E5+","Madrid","Comunidad de Madrid","125"
"28082026","0","","APRILIA","TUAREG 660","Teruel","Aragón","659"
"28082026","0","","ZONTES","368E","Córdoba","Andalucía","368"
"28082026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"28082026","0","","YAMAHA","R125","Málaga","Andalucía","125"
"28082026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"28082026","0","","HONDA","NT1100","Málaga","Andalucía","1084"
"28082026","0","","PIAGGIO","LIBERTY 125 ABS","Tarragona","Cataluña","124"
"28082026","0","","KOVE","KOVE 450 RR","Asturias","Principado de Asturias","443"
"28082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"28082026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"28082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"28082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"28082026","0","","DUCATI","MULTISTRADA V4","Madrid","Comunidad de Madrid","1158"
"28082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","MITT","125GP","Zamora","Castilla y León","124"
"28082026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"28082026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"28082026","0","","ZONTES","368G","Huelva","Andalucía","368"
"28082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"28082026","0","","QJMOTOR","SRT 600 SX E5+","Murcia","Región de Murcia","554"
"28082026","0","","DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1158"
"28082026","0","","RIEJU","RALLY 307","Pontevedra","Galicia","292"
"28082026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"28082026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"28082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"28082026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"28082026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"28082026","0","","MOTO GUZZI","V7 STONE","Asturias","Principado de Asturias","853"
"28082026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"28082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"28082026","0","","APRILIA","RS 660","Toledo","Castilla-La Mancha","659"
"28082026","0","","VOGE","DS900X","Tarragona","Cataluña","895"
"28082026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","ZONTES","368G","Álava/Araba","País Vasco","368"
"28082026","0","","KAWASAKI","Z900","Palencia","Castilla y León","948"
"28082026","0","","KAWASAKI","VERSYS 650","Murcia","Región de Murcia","649"
"28082026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"28082026","0","","KYMCO","AGILITY NX 125","Asturias","Principado de Asturias","125"
"28082026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"28082026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"28082026","0","","ZONTES","125C","Palmas (Las)","Canarias","125"
"28082026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"28082026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"28082026","0","","QJMOTOR","SRV 125 E5+","Palencia","Castilla y León","125"
"28082026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"28082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"28082026","0","","BMW","F 900 XR","Illes Balears","Illes Balears","895"
"28082026","0","","KEEWAY","VIESTE 300XDV","Granada","Andalucía","278"
"28082026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"28082026","0","","RIEJU","NKD 125","Cádiz","Andalucía","124"
"28082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"28082026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"28082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"28082026","0","","HONDA","ADV 350","Zaragoza","Aragón","330"
"28082026","0","","BMW","F 450 GS","Alicante/Alacant","Comunidad Valenciana","420"
"28082026","0","","YAMAHA","YZF-R9","Barcelona","Cataluña","890"
"28082026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"28082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"28082026","0","","MV AGUSTA","BRUTALE R","Zaragoza","Aragón","798"
"28082026","0","","KEEWAY","V-CRUISE","Murcia","Región de Murcia","125"
"28082026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"28082026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"28082026","0","","BETA","N/A","Barcelona","Cataluña","296"
"28082026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"28082026","0","","KEEWAY","VIESTE 125","Badajoz","Extremadura","125"
"28082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","SYM","ADX 125 LC TCS E5+","Valladolid","Castilla y León","125"
"28082026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"28082026","0","","KOVE","KOVE 800 X GT","Zaragoza","Aragón","799"
"28082026","0","","HONDA","CBR600R3","Girona","Cataluña","599"
"28082026","0","","SHERCO","125 SE-R","Huesca","Aragón","125"
"28082026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"28082026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"28082026","0","","BMW","C 400 GT","Málaga","Andalucía","350"
"28082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"28082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"28082026","0","","KEEWAY","XDV 125 EVO PRO","Guadalajara","Castilla-La Mancha","125"
"28082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"28082026","0","","BMW","F 450 GS","Barcelona","Cataluña","420"
"28082026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"28082026","0","","HONDA","CRF1100L Africa Twin","Badajoz","Extremadura","1084"
"28082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"28082026","0","","SUZUKI","GSX-8S","Castellón/Castelló","Comunidad Valenciana","776"
"28082026","0","","KYMCO","AGILITY NX 125","Córdoba","Andalucía","125"
"28082026","0","","SHERCO","300 SE-R","Barcelona","Cataluña","293"
"28082026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"28082026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"28082026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"28082026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"28082026","0","","KYMCO","SKYTOWN 125","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","YAMAHA","XMAX 300","Córdoba","Andalucía","292"
"28082026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"28082026","0","","KYMCO","AGILITY S","Navarra","Comunidad Foral de Navarra","125"
"28082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"28082026","0","","YAMAHA","R125","Lleida","Cataluña","125"
"28082026","0","","ZONTES","368G","Jaén","Andalucía","368"
"28082026","0","","RIEJU","XPLORA 707 S","Zaragoza","Aragón","698"
"28082026","0","","ZONTES","125X","Lleida","Cataluña","125"
"28082026","0","","BMW","R 1300 GS","Santa Cruz de Tenerife","Canarias","1300"
"28082026","0","","VOGE","SR1","Asturias","Principado de Asturias","125"
"28082026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"28082026","0","","KOVE","KOVE 800 X PRO 2026","Málaga","Andalucía","799"
"28082026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"28082026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"28082026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"28082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"28082026","0","","KOVE","450 RALLY 2026","Guadalajara","Castilla-La Mancha","449"
"28082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","SUZUKI","GSX-S125","Palmas (Las)","Canarias","124"
"28082026","0","","BENDA","NAPOLEON 125","Toledo","Castilla-La Mancha","125"
"28082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","BENDA","LFC700","Alicante/Alacant","Comunidad Valenciana","680"
"28082026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"28082026","0","","CFMOTO","675SR-R","León","Castilla y León","674"
"28082026","0","","BENDA","LFC700","Murcia","Región de Murcia","680"
"28082026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","SYM","FUGUE 125 ABS TOP CASE","Navarra","Comunidad Foral de Navarra","124"
"28082026","0","","HONDA","CB1000","Madrid","Comunidad de Madrid","1000"
"28082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"28082026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"28082026","0","","SUZUKI","GSX-S 1000","Santa Cruz de Tenerife","Canarias","999"
"28082026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"28082026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"28082026","0","","RIEJU","COASTER 407","Coruña (A)","Galicia","385"
"28082026","0","","RIEJU","COASTER 125","Burgos","Castilla y León","125"
"28082026","0","","ZONTES","368D","Santa Cruz de Tenerife","Canarias","368"
"28082026","0","","HONDA","CB500FAC","Ciudad Real","Castilla-La Mancha","471"
"28082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"28082026","0","","BMW","F 900 GS","Málaga","Andalucía","895"
"28082026","0","","BMW","M 1000 XR","León","Castilla y León","999"
"28082026","0","","BMW","R 1300 GS","Navarra","Comunidad Foral de Navarra","1300"
"28082026","0","","VOGE","DS800X RALLY","Huesca","Aragón","798"
"28082026","0","","BMW","R 1300 GS ADVENTURE","Jaén","Andalucía","1300"
"28082026","0","","KYMCO","AGILITY NX 125","Girona","Cataluña","125"
"28082026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"28082026","0","","KOVE","KOVE 800 X GT","Palmas (Las)","Canarias","799"
"28082026","0","","BMW","R 12 NINET","Ceuta","Ceuta","1170"
"28082026","0","","BENELLI","TRK 902 X","Ciudad Real","Castilla-La Mancha","904"
"28082026","0","","MITT","TY125T-58E","Cádiz","Andalucía","125"
"28082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"28082026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"28082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"28082026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"28082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"28082026","0","","QJMOTOR","SQ-350","Illes Balears","Illes Balears","330"
"28082026","0","","PIAGGIO","VESPA GTS","Palmas (Las)","Canarias","310"
"28082026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"28082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"28082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"28082026","0","","KAWASAKI","NINJA ZX-6R","Santa Cruz de Tenerife","Canarias","636"
"28082026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"28082026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"28082026","0","","VOGE","SR1","Granada","Andalucía","125"
"28082026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"28082026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"28082026","0","","KOVE","KOVE 800 X PRO 2026","Córdoba","Andalucía","799"
"28082026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"28082026","0","","KAWASAKI","Z900RS","Barcelona","Cataluña","948"
"28082026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"28082026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"28082026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"28082026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"28082026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"28082026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","KTM","KTM 450 RALLY FACTORY","Burgos","Castilla y León","449"
"28082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"28082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"28082026","0","","QJMOTOR","SRT 600 SX E5+","Madrid","Comunidad de Madrid","554"
"28082026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"28082026","0","","KYMCO","SUPER DINK GT 125 E5+","Zaragoza","Aragón","124"
"28082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Cádiz","Andalucía","452"
"28082026","0","","CYCLONE","RA125 PLUS","Huesca","Aragón","124"
"28082026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"28082026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"28082026","0","","QJMOTOR","FORT 125 N E5+","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","QJMOTOR","SRT 300 DX","Sevilla","Andalucía","292"
"28082026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"28082026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"28082026","0","","KEEWAY","ICON 125 S","Barcelona","Cataluña","124"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","BENDA","V302C","Badajoz","Extremadura","298"
"28082026","0","","SYM","CRUISYM 125 TCS E5+","Málaga","Andalucía","124"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","BMW","R 1300 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","1300"
"28082026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"28082026","0","","KYMCO","AGILITY S","Segovia","Castilla y León","125"
"28082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"28082026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"28082026","0","","DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1158"
"28082026","0","","BENELLI","TRK 902 X","Barcelona","Cataluña","904"
"28082026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"28082026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"28082026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"28082026","0","","BMW","R 1300 RT","Navarra","Comunidad Foral de Navarra","1300"
"28082026","0","","PIAGGIO","LIBERTY 125 ABS","Tarragona","Cataluña","124"
"28082026","0","","HUSQVARNA","HUSQVARNA FE 501","Madrid","Comunidad de Madrid","510"
"28082026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"28082026","0","","MITT","ALTO 125","Barcelona","Cataluña","125"
"28082026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"28082026","0","","JYMOTO","JY125T","Almería","Andalucía","125"
"28082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"28082026","0","","KEEWAY","XDV 125 EVO PRO","Guadalajara","Castilla-La Mancha","125"
"28082026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"28082026","0","","BENDA","CHINCHILLA 500","Málaga","Andalucía","476"
"28082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"28082026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"28082026","0","","HARLEY-DAVIDSON","ROAD GLIDE LIMITED","Barcelona","Cataluña","1923"
"28082026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","HONDA","FORZA 350","Tarragona","Cataluña","330"
"28082026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"28082026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"28082026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"28082026","0","","YAMAHA","XMAX 125","Córdoba","Andalucía","125"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","YAMAHA","XTZ 700 Tenere","Tarragona","Cataluña","689"
"28082026","0","","KEEWAY","XDV 125 EVO PRO","Madrid","Comunidad de Madrid","125"
"28082026","0","","HONDA","CRF300LRA","Lleida","Cataluña","286"
"28082026","0","","KYMCO","DTX","Navarra","Comunidad Foral de Navarra","321"
"28082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"28082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"28082026","0","","CFMOTO","450MT","Ceuta","Ceuta","449"
"28082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"28082026","0","","BMW","R 1300 GS ADVENTURE","Pontevedra","Galicia","1300"
"28082026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"28082026","0","","YAMAHA","MT-09","Tarragona","Cataluña","890"
"28082026","0","","QJMOTOR","ATR 125 E5+","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"28082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"28082026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"28082026","0","","YAMAHA","NMAX 125","Lugo","Galicia","125"
"28082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"28082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"28082026","0","","KOVE","450 RALLY 2026","Sevilla","Andalucía","449"
"28082026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"28082026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"28082026","0","","BMW","M 1000 XR","Illes Balears","Illes Balears","999"
"28082026","0","","CFMOTO","450MT","Málaga","Andalucía","449"
"28082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"28082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"28082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"28082026","0","","YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292"
"28082026","0","","BMW","F 450 GS","Ceuta","Ceuta","420"
"28082026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"28082026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"28082026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"28082026","0","","KTM","KTM 390 ENDURO R","Granada","Andalucía","399"
"28082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"28082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"28082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"28082026","0","","BMW","F 900 XR","Sevilla","Andalucía","895"
"28082026","0","","KTM","KTM 125 SMC R","Barcelona","Cataluña","125"
"28082026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"28082026","0","","APRILIA","SR GT 125","Albacete","Castilla-La Mancha","125"
"28082026","0","","QJMOTOR","SRT 600 SX E5+","Valencia/València","Comunidad Valenciana","554"
"28082026","0","","YAMAHA","TMAX 560","Albacete","Castilla-La Mancha","562"
"28082026","0","","QJMOTOR","SRK 125 S E5+","Cádiz","Andalucía","125"
"28082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"28082026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"28082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"28082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"28082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"28082026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","VOGE","625DSX","Rioja (La)","La Rioja","581"
"28082026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","KYMCO","SUPER DINK GT 125 E5+","Cádiz","Andalucía","124"
"28082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"28082026","0","","SYM","JET X","Illes Balears","Illes Balears","125"
"28082026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"28082026","0","","QJMOTOR","FORT 350","Palmas (Las)","Canarias","350"
"28082026","0","","KYMCO","AGILITY NX 125","Illes Balears","Illes Balears","125"
"28082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"28082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"28082026","0","","HONDA","CBR600R3","Santa Cruz de Tenerife","Canarias","599"
"28082026","0","","YAMAHA","XSR-125","Granada","Andalucía","125"
"28082026","0","","YAMAHA","RayZR 125","Navarra","Comunidad Foral de Navarra","125"
"28082026","0","","CFMOTO","450MT","Jaén","Andalucía","449"
"28082026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"28082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28082026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"28082026","0","","BMW","S 1000 XR","Barcelona","Cataluña","999"
"28082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"28082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"28082026","0","","KAWASAKI","Z1100","Málaga","Andalucía","1099"
"28082026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"28082026","0","","SYM","JET X","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","HONDA","SH125i","Girona","Cataluña","125"
"28082026","0","","MACBOR","ROCKSTER 410","Barcelona","Cataluña","401"
"28082026","0","","YAMAHA","MT-07","Palmas (Las)","Canarias","689"
"28082026","0","","SWM","C-FLY 125","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","ZAIRON","ZS2","Murcia","Región de Murcia","125"
"28082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"28082026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","QJMOTOR","FORT 125 N E5+","Zaragoza","Aragón","125"
"28082026","0","","ZNEN","P45","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"28082026","0","","ZONTES","368G","Girona","Cataluña","368"
"28082026","0","","SUZUKI","GSX-S 1000","Málaga","Andalucía","999"
"28082026","0","","YAMAHA","WR125","Lleida","Cataluña","125"
"28082026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"28082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"28082026","0","","KAWASAKI","NINJA 650","Málaga","Andalucía","649"
"28082026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"28082026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"28082026","0","","TRS","TR1 250","Madrid","Comunidad de Madrid","248"
"28082026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"28082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"28082026","0","","YAMAHA","R7","Málaga","Andalucía","689"
"28082026","0","","YAMAHA","R7","Santa Cruz de Tenerife","Canarias","689"
"28082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"28082026","0","","HONDA","CB750 Hornet","León","Castilla y León","755"
"28082026","0","","TRIUMPH","STREET TRIPLE RS","Toledo","Castilla-La Mancha","765"
"28082026","0","","KOVE","KOVE 800 X PRO 2026","Illes Balears","Illes Balears","799"
"28082026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"28082026","0","","SUZUKI","GSX-S125","Girona","Cataluña","124"
"28082026","0","","YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125"
"28082026","0","","KEEWAY","VIESTE 125","Ourense","Galicia","125"
"28082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28082026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"28082026","0","","PIAGGIO","VESPA SPRINT 125","Murcia","Región de Murcia","124"
"28082026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"28082026","0","","BMW","F 900 R","Rioja (La)","La Rioja","895"
"28082026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"28082026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"28082026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"28082026","0","","SYM","SYMPHONY 125","Cuenca","Castilla-La Mancha","125"
"28082026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"28082026","0","","YAMAHA","TRICITY 125","Málaga","Andalucía","125"
"28082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"28082026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"28082026","0","","YAMAHA","XMAX 125","Albacete","Castilla-La Mancha","125"
"28082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28082026","0","","ZONTES","125V","Málaga","Andalucía","125"
"28082026","0","","YAMAHA","MT-09","León","Castilla y León","890"
"28082026","0","","BMW","F 900 XR","Valencia/València","Comunidad Valenciana","895"
"28082026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"28082026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"28082026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"28082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"28082026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
