FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"26082026","0","","HONDA","NC 750 X","Santa Cruz de Tenerife","Canarias","745"
"26082026","0","","BMW","M 1000 XR","Barcelona","Cataluña","999"
"26082026","0","","EFUN","LION","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","ZXMOTO","500RR","Valencia/València","Comunidad Valenciana","470"
"26082026","0","","HONDA","NX500","Coruña (A)","Galicia","471"
"26082026","0","","KYMCO","SUPER DINK GT","Sevilla","Andalucía","321"
"26082026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"26082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"26082026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"26082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26082026","0","","INDIAN","SCOUT SIXTY CLASSIC","Madrid","Comunidad de Madrid","1000"
"26082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26082026","0","","EFUN","LION","Barcelona","Cataluña","125"
"26082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"26082026","0","","KOVE","KOVE 800 X RALLY","Huesca","Aragón","799"
"26082026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"26082026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Murcia","Región de Murcia","693"
"26082026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"26082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","LAMBRETTA","V125 SPECIAL FLEX","Illes Balears","Illes Balears","125"
"26082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"26082026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"26082026","0","","BMW","F 900 R","Ávila","Castilla y León","895"
"26082026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"26082026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"26082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"26082026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"26082026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"26082026","0","","HONDA","CB1000SP","Bizkaia","País Vasco","1000"
"26082026","0","","SUZUKI","AVENIS 125","Barcelona","Cataluña","124"
"26082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"26082026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"26082026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"26082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"26082026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","BMW","R 1300 GS ADVENTURE","Gipuzkoa","País Vasco","1300"
"26082026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"26082026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"26082026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"26082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","BMW","C 400 X","Palmas (Las)","Canarias","350"
"26082026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"26082026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"26082026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"26082026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"26082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"26082026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"26082026","0","","CYCLONE","RX1 PRO","Burgos","Castilla y León","124"
"26082026","0","","QJMOTOR","MTX 125 E5+","Girona","Cataluña","125"
"26082026","0","","HONDA","PCX 125","Rioja (La)","La Rioja","125"
"26082026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"26082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"26082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26082026","0","","YAMAHA","XSR-900","Valencia/València","Comunidad Valenciana","890"
"26082026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","RIEJU","XPLORA 707","Girona","Cataluña","698"
"26082026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"26082026","0","","VENT S.R.L.","---","Cádiz","Andalucía","249"
"26082026","0","","VOGE","SR1","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","YAMAHA","MT-03","Santa Cruz de Tenerife","Canarias","321"
"26082026","0","","HONDA","PCX 125","Albacete","Castilla-La Mancha","125"
"26082026","0","","KEEWAY","VIESTE 125LX","Cádiz","Andalucía","125"
"26082026","0","","PEUGEOT","TWEET FL 125 CC","Cádiz","Andalucía","125"
"26082026","0","","VOGE","SR1","Sevilla","Andalucía","125"
"26082026","0","","YAMAHA","WR125","Palmas (Las)","Canarias","125"
"26082026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","MITT","125 DESERT","Sevilla","Andalucía","125"
"26082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"26082026","0","","QJMOTOR","SRK 800","Madrid","Comunidad de Madrid","778"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"26082026","0","","TRIUMPH","SCRAMBLER 900","Pontevedra","Galicia","900"
"26082026","0","","MITT","IBIZA","Barcelona","Cataluña","125"
"26082026","0","","EFUN","LION","Madrid","Comunidad de Madrid","125"
"26082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26082026","0","","TRIUMPH","TIGER 900 GT","Alicante/Alacant","Comunidad Valenciana","888"
"26082026","0","","YAMAHA","R125","Granada","Andalucía","125"
"26082026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"26082026","0","","SUZUKI","V-Strom 800","Cantabria","Cantabria","776"
"26082026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"26082026","0","","SYM","JET 14","Málaga","Andalucía","125"
"26082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"26082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"26082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"26082026","0","","QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"26082026","0","","RIEJU","RALLY 307","Cantabria","Cantabria","292"
"26082026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"26082026","0","","HONDA","CB500FAC","León","Castilla y León","471"
"26082026","0","","YAMAHA","MT-09","Valencia/València","Comunidad Valenciana","890"
"26082026","0","","BMW","C 400 X","Murcia","Región de Murcia","350"
"26082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"26082026","0","","ZONTES","368E","Tarragona","Cataluña","368"
"26082026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Palmas (Las)","Canarias","693"
"26082026","0","","KEEWAY","GEMMA","Cantabria","Cantabria","117"
"26082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"26082026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"26082026","0","","KYMCO","DTX","Huelva","Andalucía","124"
"26082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","KAWASAKI","Z900","Huelva","Andalucía","948"
"26082026","0","","MORBIDELLI","SC300","Barcelona","Cataluña","278"
"26082026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"26082026","0","","HONDA","SH350i","Alicante/Alacant","Comunidad Valenciana","330"
"26082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"26082026","0","","PIAGGIO","VESPA GTS 125","Granada","Andalucía","125"
"26082026","0","","BMW","F 450 GS","Rioja (La)","La Rioja","420"
"26082026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"26082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26082026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"26082026","0","","HONDA","CB1000GT","Santa Cruz de Tenerife","Canarias","1000"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"26082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"26082026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"26082026","0","","RIEJU","NKD 125","Girona","Cataluña","124"
"26082026","0","","BMW","M 1000 XR","Murcia","Región de Murcia","999"
"26082026","0","","MORBIDELLI","F352","Barcelona","Cataluña","349"
"26082026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"26082026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"26082026","0","","HONDA","NT1100","Tarragona","Cataluña","1084"
"26082026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"26082026","0","","ZONTES","125X","Granada","Andalucía","125"
"26082026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"26082026","0","","MOTO GUZZI","V85 TT","Barcelona","Cataluña","853"
"26082026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"26082026","0","","ROYAL ENFIELD","HNTR 350","Valencia/València","Comunidad Valenciana","349"
"26082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"26082026","0","","KTM","KTM 990 DUKE R","Barcelona","Cataluña","947"
"26082026","0","","ZONTES","125C","Pontevedra","Galicia","125"
"26082026","0","","YAMAHA","YZF-R9","Sevilla","Andalucía","890"
"26082026","0","","MACBOR","MONTANA XR1 125 EVO","Girona","Cataluña","124"
"26082026","0","","HONDA","CBF 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","BENDA","NAPOLEON 500","Santa Cruz de Tenerife","Canarias","476"
"26082026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"26082026","0","","KTM","KTM 125 ENDURO","Madrid","Comunidad de Madrid","125"
"26082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"26082026","0","","VOGE","R125","Palmas (Las)","Canarias","125"
"26082026","0","","HONDA","CRF 300 L","Asturias","Principado de Asturias","286"
"26082026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"26082026","0","","HONDA","MSX125A","Cádiz","Andalucía","124"
"26082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26082026","0","","SYM","JOYMAX Z 300 E5+","Pontevedra","Galicia","278"
"26082026","0","","BMW","F 800 GS","Tarragona","Cataluña","895"
"26082026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"26082026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"26082026","0","","BMW","R 1300 GS","Cantabria","Cantabria","1300"
"26082026","0","","KAWASAKI","VULCAN S","Tarragona","Cataluña","649"
"26082026","0","","RIEJU","XPLORA 557 X","Burgos","Castilla y León","554"
"26082026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"26082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"26082026","0","","SYM","JET 14","Granada","Andalucía","125"
"26082026","0","","BMW","F 450 GS","Illes Balears","Illes Balears","420"
"26082026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"26082026","0","","KYMCO","DTX","Asturias","Principado de Asturias","124"
"26082026","0","","BENDA","NAPOLEON 125","Sevilla","Andalucía","125"
"26082026","0","","SYM","JET X","Barcelona","Cataluña","125"
"26082026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"26082026","0","","SYM","JOYMAX Z 300 E5+","Gipuzkoa","País Vasco","278"
"26082026","0","","ZAIRON","ZS2","Lleida","Cataluña","125"
"26082026","0","","HONDA","SH350i","Cádiz","Andalucía","330"
"26082026","0","","KTM","KTM 300 EXC","Almería","Andalucía","293"
"26082026","0","","QJMOTOR","FORT 125 N E5+","Ceuta","Ceuta","125"
"26082026","0","","SUZUKI","AVENIS 125","León","Castilla y León","124"
"26082026","0","","ZONTES","125C","Zaragoza","Aragón","125"
"26082026","0","","QJMOTOR","SRT 600 SX E5+","Álava/Araba","País Vasco","554"
"26082026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"26082026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"26082026","0","","HERO MOTOCORP","XOOM 125R ZX","Toledo","Castilla-La Mancha","125"
"26082026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"26082026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"26082026","0","","BMW","C 400 X","Palmas (Las)","Canarias","350"
"26082026","0","","YAMAHA","YZF-R3","Illes Balears","Illes Balears","321"
"26082026","0","","ZONTES","125X","Rioja (La)","La Rioja","125"
"26082026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"26082026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","124"
"26082026","0","","VOGE","DS900X","Granada","Andalucía","895"
"26082026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"26082026","0","","KTM","KTM 125 ENDURO","Barcelona","Cataluña","125"
"26082026","0","","KTM","KTM 450 EXC-F","Málaga","Andalucía","450"
"26082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Sevilla","Andalucía","452"
"26082026","0","","KAWASAKI","NINJA ZX-6R","Valencia/València","Comunidad Valenciana","636"
"26082026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"26082026","0","","HONDA","SH350i","Granada","Andalucía","330"
"26082026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"26082026","0","","ZONTES","125C","Pontevedra","Galicia","125"
"26082026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"26082026","0","","KYMCO","AGILITY NX 125","Illes Balears","Illes Balears","125"
"26082026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"26082026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"26082026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","BMW","R 1300 R","Madrid","Comunidad de Madrid","1300"
"26082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"26082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"26082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","SYM","SYMPHONY 125","Rioja (La)","La Rioja","125"
"26082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"26082026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"26082026","0","","ZONTES","125X","Granada","Andalucía","125"
"26082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","ZONTES","125D","Tarragona","Cataluña","125"
"26082026","0","","MONKEY BIKES","DAX 125","Palmas (Las)","Canarias","124"
"26082026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"26082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"26082026","0","","YAMAHA","MT-09","Jaén","Andalucía","890"
"26082026","0","","ZONTES","ZT125-Z2","Palmas (Las)","Canarias","125"
"26082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"26082026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"26082026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"26082026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"26082026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"26082026","0","","BMW","F 900 GS","Sevilla","Andalucía","895"
"26082026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"26082026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"26082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"26082026","0","","DUCATI","MULTISTRADA V2","Santa Cruz de Tenerife","Canarias","890"
"26082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"26082026","0","","KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"26082026","0","","KEEWAY","RKS 125","Navarra","Comunidad Foral de Navarra","124"
"26082026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","ZXMOTO","500RR","Valencia/València","Comunidad Valenciana","470"
"26082026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"26082026","0","","HONDA","PCX 125","León","Castilla y León","125"
"26082026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"26082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"26082026","0","","HONDA","Rebel 500","Murcia","Región de Murcia","471"
"26082026","0","","SYM","JOYMAX Z 300 E5+","Sevilla","Andalucía","278"
"26082026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","DUCATI","MULTISTRADA V4","Illes Balears","Illes Balears","1158"
"26082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"26082026","0","","CFMOTO","125 NK","Madrid","Comunidad de Madrid","124"
"26082026","0","","RIEJU","NKD 125","Zaragoza","Aragón","124"
"26082026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"26082026","0","","YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689"
"26082026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"26082026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"26082026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26082026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"26082026","0","","MORBIDELLI","T1002VX","Lleida","Cataluña","997"
"26082026","0","","ZONTES","368E","Asturias","Principado de Asturias","368"
"26082026","0","","KYMCO","DTX","Coruña (A)","Galicia","124"
"26082026","0","","BMW","S 1000 RR","Zaragoza","Aragón","999"
"26082026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"26082026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"26082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"26082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"26082026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"26082026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"26082026","0","","ZXMOTO","500RR","Valencia/València","Comunidad Valenciana","470"
"26082026","0","","APRILIA","RS 125","Salamanca","Castilla y León","124"
"26082026","0","","TRIUMPH","STREET TRIPLE 765 RX","Barcelona","Cataluña","765"
"26082026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"26082026","0","","QJMOTOR","MTX 125 E5+","Illes Balears","Illes Balears","125"
"26082026","0","","SUZUKI","GSX-S125","Barcelona","Cataluña","124"
"26082026","0","","DUCATI","STREETFIGHTER","Palmas (Las)","Canarias","1103"
"26082026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"26082026","0","","HONDA","NX500","Coruña (A)","Galicia","471"
"26082026","0","","KEEWAY","RKS 125","Alicante/Alacant","Comunidad Valenciana","124"
"26082026","0","","SUZUKI","ADDRESS 125","Barcelona","Cataluña","124"
"26082026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"26082026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"26082026","0","","KEEWAY","RKS 125","Asturias","Principado de Asturias","124"
"26082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"26082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","CFMOTO","1000MT-X","Tarragona","Cataluña","946"
"26082026","0","","CYCLONE","RX2","Coruña (A)","Galicia","124"
"26082026","0","","SYM","ADX 300 TCS","Albacete","Castilla-La Mancha","278"
"26082026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"26082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"26082026","0","","HONDA","CB 125 F","Valencia/València","Comunidad Valenciana","124"
"26082026","0","","TRIUMPH","TIGER 900 GT","Alicante/Alacant","Comunidad Valenciana","888"
"26082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"26082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","PIAGGIO","VESPA SPRINT 125","Cádiz","Andalucía","124"
"26082026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Ciudad Real","Castilla-La Mancha","125"
"26082026","0","","VOGE","SR1ADV","Ceuta","Ceuta","125"
"26082026","0","","KOVE","KOVE 800 X PRO 2026","Ávila","Castilla y León","799"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"26082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"26082026","0","","HONDA","NX500","Ceuta","Ceuta","471"
"26082026","0","","ZONTES","125X","Girona","Cataluña","125"
"26082026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"26082026","0","","QJMOTOR","FORT 125 N E5+","Almería","Andalucía","125"
"26082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"26082026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"26082026","0","","SUZUKI","GSX-R125","Santa Cruz de Tenerife","Canarias","124"
"26082026","0","","ZONTES","125X","Coruña (A)","Galicia","125"
"26082026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"26082026","0","","QJMOTOR","SRT 900 S","Cantabria","Cantabria","904"
"26082026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"26082026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"26082026","0","","KYMCO","SUPER DINK GT","Asturias","Principado de Asturias","321"
"26082026","0","","YAMAHA","XMAX 125","Gipuzkoa","País Vasco","125"
"26082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26082026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"26082026","0","","SUZUKI","ADDRESS 125","Albacete","Castilla-La Mancha","124"
"26082026","0","","DUCATI","DIAVEL V4 RS","Valladolid","Castilla y León","1103"
"26082026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"26082026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","QJMOTOR","SRT 600 SX E5+","Jaén","Andalucía","554"
"26082026","0","","BMW","F 900 XR","Sevilla","Andalucía","895"
"26082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26082026","0","","YAMAHA","YZF-R3","Madrid","Comunidad de Madrid","321"
"26082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"26082026","0","","YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689"
"26082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"26082026","0","","KAWASAKI","Z1100","Palmas (Las)","Canarias","1099"
"26082026","0","","HONDA","SH125i","Granada","Andalucía","125"
"26082026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"26082026","0","","QJMOTOR","SRT 300 DX","Santa Cruz de Tenerife","Canarias","292"
"26082026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Illes Balears","Illes Balears","648"
"26082026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"26082026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"26082026","0","","KEEWAY","GEMMA","Navarra","Comunidad Foral de Navarra","117"
"26082026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"26082026","0","","ZONTES","125E","Granada","Andalucía","125"
"26082026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"26082026","0","","BAJAJ","DOMINAR D 400","Murcia","Región de Murcia","373"
"26082026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"26082026","0","","HONDA","SH350i","Tarragona","Cataluña","330"
"26082026","0","","SYM","JET 14","Girona","Cataluña","125"
"26082026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"26082026","0","","KAWASAKI","ELIMINATOR","Girona","Cataluña","451"
"26082026","0","","ZONTES","368K","Cádiz","Andalucía","368"
"26082026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"26082026","0","","KTM","KTM 125 DUKE","Alicante/Alacant","Comunidad Valenciana","125"
"26082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26082026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"26082026","0","","HONDA","CBR600R3","Gipuzkoa","País Vasco","599"
"26082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26082026","0","","SYM","ADX 125 LC TCS E5+","Cádiz","Andalucía","125"
"26082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"26082026","0","","KYMCO","AGILITY NX 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26082026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"26082026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"26082026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"26082026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"26082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"26082026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"26082026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"26082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"26082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
