FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"27082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"27082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"27082026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"27082026","0","","QJMOTOR","SRT 125 DX","Navarra","Comunidad Foral de Navarra","125"
"27082026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"27082026","0","","BMW","F 900 GS ADVENTURE","Illes Balears","Illes Balears","895"
"27082026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"27082026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"27082026","0","","BMW","R 1300 GS ADVENTURE","Pontevedra","Galicia","1300"
"27082026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"27082026","0","","HONDA","VISION 110","Tarragona","Cataluña","109"
"27082026","0","","HONDA","NT1100","Alicante/Alacant","Comunidad Valenciana","1084"
"27082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"27082026","0","","HONDA","Rebel 500","Illes Balears","Illes Balears","471"
"27082026","0","","VOGE","DS900X","Córdoba","Andalucía","895"
"27082026","0","","QJMOTOR","MTX 125 E5+","Álava/Araba","País Vasco","125"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"27082026","0","","YAMAHA","R125","Zaragoza","Aragón","125"
"27082026","0","","HONDA","FORZA125","Coruña (A)","Galicia","125"
"27082026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","MORBIDELLI","NR125X","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124"
"27082026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"27082026","0","","KOVE","KOVE 450 RR","Madrid","Comunidad de Madrid","443"
"27082026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"27082026","0","","ZONTES","125X","Girona","Cataluña","125"
"27082026","0","","LAMBRETTA","V125 SPECIAL FLEX","Jaén","Andalucía","125"
"27082026","0","","VOGE","SR3","Santa Cruz de Tenerife","Canarias","244"
"27082026","0","","YAMAHA","XMAX 300","Ceuta","Ceuta","292"
"27082026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"27082026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"27082026","0","","KOVE","KOVE 800 X PRO 2026","Tarragona","Cataluña","799"
"27082026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"27082026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"27082026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"27082026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"27082026","0","","KEEWAY","VIESTE 125LX","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"27082026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"27082026","0","","QJMOTOR","SQ 16 E5+","Córdoba","Andalucía","125"
"27082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"27082026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"27082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27082026","0","","KYMCO","XCITING VS 400","Valencia/València","Comunidad Valenciana","400"
"27082026","0","","YAMAHA","MT-09","Valencia/València","Comunidad Valenciana","890"
"27082026","0","","ZONTES","703RR","Illes Balears","Illes Balears","699"
"27082026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"27082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","368K","Illes Balears","Illes Balears","368"
"27082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"27082026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"27082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"27082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"27082026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"27082026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"27082026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"27082026","0","","SYM","ADX 300 TCS","Madrid","Comunidad de Madrid","278"
"27082026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"27082026","0","","ZONTES","368D","Coruña (A)","Galicia","368"
"27082026","0","","ZONTES","125X","Granada","Andalucía","125"
"27082026","0","","KAWASAKI","NINJA 500","Barcelona","Cataluña","451"
"27082026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"27082026","0","","KEEWAY","ICON 125 S","Huesca","Aragón","124"
"27082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"27082026","0","","KEEWAY","VIESTE 125","Girona","Cataluña","125"
"27082026","0","","CFMOTO","800MT","Gipuzkoa","País Vasco","799"
"27082026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"27082026","0","","KOVE","KOVE 800 X GT","Cádiz","Andalucía","799"
"27082026","0","","KAWASAKI","KLE500","Badajoz","Extremadura","451"
"27082026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"27082026","0","","YAMAHA","YZF-R9","Murcia","Región de Murcia","890"
"27082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"27082026","0","","APRILIA","SX 125","Barcelona","Cataluña","124"
"27082026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"27082026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"27082026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"27082026","0","","HONDA","CRF1100L Africa Twin","Santa Cruz de Tenerife","Canarias","1084"
"27082026","0","","LETBE","ISLAND","Almería","Andalucía","125"
"27082026","0","","HARLEY-DAVIDSON","SPORTSTER S","Lleida","Cataluña","1252"
"27082026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"27082026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"27082026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"27082026","0","","BENDA","DARKFLAG 500","Madrid","Comunidad de Madrid","496"
"27082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27082026","0","","MITT","TY125T-26F","Palmas (Las)","Canarias","125"
"27082026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"27082026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"27082026","0","","HONDA","VISION 110","Tarragona","Cataluña","109"
"27082026","0","","KYMCO","AGILITY NX 125","Cantabria","Cantabria","125"
"27082026","0","","HONDA","SH125i","Asturias","Principado de Asturias","125"
"27082026","0","","KAWASAKI","NINJA 125","Madrid","Comunidad de Madrid","125"
"27082026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"27082026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"27082026","0","","SWM","VENTURO 125","Girona","Cataluña","125"
"27082026","0","","BMW","F 800 GS","León","Castilla y León","895"
"27082026","0","","VOGE","625DSX","Castellón/Castelló","Comunidad Valenciana","581"
"27082026","0","","SUZUKI","GSX-S 1000","Gipuzkoa","País Vasco","999"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"27082026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"27082026","0","","ZONTES","125E","Rioja (La)","La Rioja","125"
"27082026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"27082026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"27082026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"27082026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"27082026","0","","HUSQVARNA","HUSQVARNA VITPILEN 125","Cádiz","Andalucía","125"
"27082026","0","","HONDA","FORZA 350","Coruña (A)","Galicia","330"
"27082026","0","","ZONTES","ZT125-Z2","Bizkaia","País Vasco","125"
"27082026","0","","HONDA","VISION 110","Almería","Andalucía","109"
"27082026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"27082026","0","","KTM","KTM 125 DUKE","Albacete","Castilla-La Mancha","125"
"27082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"27082026","0","","MOTO MORINI","X-CAPE 1200","Zaragoza","Aragón","1187"
"27082026","0","","QJMOTOR","SQ 16 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"27082026","0","","SUZUKI","AVENIS 125","Zaragoza","Aragón","124"
"27082026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","KYMCO","AGILITY NX 125","Asturias","Principado de Asturias","125"
"27082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"27082026","0","","RIEJU","NKD 125","Valladolid","Castilla y León","124"
"27082026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"27082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125X","Huesca","Aragón","125"
"27082026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"27082026","0","","MH MOTORCYCLES","VRT","Córdoba","Andalucía","124"
"27082026","0","","HONDA","NX500","Cuenca","Castilla-La Mancha","471"
"27082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27082026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"27082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"27082026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"27082026","0","","SYM","SYMPHONY 125","Pontevedra","Galicia","125"
"27082026","0","","MORBIDELLI","SC125 RE","Murcia","Región de Murcia","125"
"27082026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"27082026","0","","ZONTES","368M","Santa Cruz de Tenerife","Canarias","368"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","RIEJU","XPLORA 557 X","Barcelona","Cataluña","554"
"27082026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"27082026","0","","BMW","F 900 XR","Murcia","Región de Murcia","895"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","KTM","KTM 390 DUKE","Palmas (Las)","Canarias","399"
"27082026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"27082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"27082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27082026","0","","SUZUKI","GSX-R1000","Madrid","Comunidad de Madrid","1000"
"27082026","0","","HONDA","PCX 125","Badajoz","Extremadura","125"
"27082026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"27082026","0","","KOVE","KOVE 625 X","Pontevedra","Galicia","581"
"27082026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"27082026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"27082026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"27082026","0","","TRIUMPH","STREET TRIPLE 765 RX","Santa Cruz de Tenerife","Canarias","765"
"27082026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"27082026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"27082026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"27082026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"27082026","0","","KTM","KTM 390 ADVENTURE R","Granada","Andalucía","399"
"27082026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"27082026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"27082026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"27082026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"27082026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"27082026","0","","BMW","R 1300 RS","Valencia/València","Comunidad Valenciana","1300"
"27082026","0","","TRIUMPH","TIGER SPORT 660","Cádiz","Andalucía","660"
"27082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","YAMAHA","TRICITY 125","Sevilla","Andalucía","125"
"27082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27082026","0","","HONDA","CRF1100L Africa Twin","Granada","Andalucía","1084"
"27082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"27082026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"27082026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"27082026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"27082026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"27082026","0","","KOVE","KOVE 800 X PRO 2026","Cádiz","Andalucía","799"
"27082026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"27082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"27082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"27082026","0","","HONDA","CB 125 F","Alicante/Alacant","Comunidad Valenciana","124"
"27082026","0","","SYM","JET 14","Girona","Cataluña","125"
"27082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"27082026","0","","BMW","F 900 R","Córdoba","Andalucía","895"
"27082026","0","","QJMOTOR","FORT 350 EVO","Asturias","Principado de Asturias","330"
"27082026","0","","CYCLONE","RX1 PRO","Girona","Cataluña","124"
"27082026","0","","CYCLONE","RA125 PLUS","Cádiz","Andalucía","124"
"27082026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"27082026","0","","VOGE","300RALLY","Palmas (Las)","Canarias","292"
"27082026","0","","MACBOR","MONTANA XR1 125 EVO","Valladolid","Castilla y León","124"
"27082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27082026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"27082026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"27082026","0","","HONDA","CB650RA","León","Castilla y León","649"
"27082026","0","","MACBOR","ROCKSTER 410 E5+","Asturias","Principado de Asturias","401"
"27082026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"27082026","0","","BMW","F 900 XR","Girona","Cataluña","895"
"27082026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"27082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27082026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"27082026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"27082026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"27082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27082026","0","","SUZUKI","GSX-R125","Santa Cruz de Tenerife","Canarias","124"
"27082026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","YAMAHA","MT-09","Cáceres","Extremadura","890"
"27082026","0","","HONDA","ADV 750","Castellón/Castelló","Comunidad Valenciana","745"
"27082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"27082026","0","","HONDA","FORZA 750","Pontevedra","Galicia","745"
"27082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"27082026","0","","ZONTES","125M","Madrid","Comunidad de Madrid","125"
"27082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"27082026","0","","VOGE","DS900X","Granada","Andalucía","895"
"27082026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"27082026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"27082026","0","","MACBOR","ROCKSTER 125 EVO E5+","Illes Balears","Illes Balears","125"
"27082026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"27082026","0","","MACBOR","MONTANA XR1 125 EVO","Ourense","Galicia","124"
"27082026","0","","SYM","ADX 300 TCS","Cádiz","Andalucía","278"
"27082026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"27082026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"27082026","0","","CFMOTO","800MT-ES","Córdoba","Andalucía","799"
"27082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"27082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"27082026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"27082026","0","","KEEWAY","VERSILIA 125","Badajoz","Extremadura","125"
"27082026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"27082026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"27082026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"27082026","0","","KTM","KTM 390 ADVENTURE R","Asturias","Principado de Asturias","399"
"27082026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"27082026","0","","HUSQVARNA","HUSQVARNA TE 300","Málaga","Andalucía","293"
"27082026","0","","BMW","R 1300 RT","Jaén","Andalucía","1300"
"27082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"27082026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"27082026","0","","SYM","JET X","Cantabria","Cantabria","125"
"27082026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","TMAX 560","Gipuzkoa","País Vasco","562"
"27082026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"27082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"27082026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"27082026","0","","ZONTES","703RR","Illes Balears","Illes Balears","699"
"27082026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"27082026","0","","BENELLI","TRK 902 X","Barcelona","Cataluña","904"
"27082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"27082026","0","","KTM","KTM 390 ENDURO R","Madrid","Comunidad de Madrid","399"
"27082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"27082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"27082026","0","","TRIUMPH","DAYTONA 660","Barcelona","Cataluña","660"
"27082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27082026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"27082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"27082026","0","","HONDA","SH125i","Girona","Cataluña","125"
"27082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27082026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"27082026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"27082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27082026","0","","QJMOTOR","ATR 125 E5+","Lleida","Cataluña","125"
"27082026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"27082026","0","","HONDA","FORZA125","Ávila","Castilla y León","125"
"27082026","0","","KAWASAKI","KLE500","Madrid","Comunidad de Madrid","451"
"27082026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"27082026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"27082026","0","","ZONTES","125C","Albacete","Castilla-La Mancha","125"
"27082026","0","","HONDA","XL750 Transalp","Bizkaia","País Vasco","755"
"27082026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"27082026","0","","CYCLONE","RX2","Girona","Cataluña","124"
"27082026","0","","MACBOR","ROCKSTER 410 E5+","Barcelona","Cataluña","401"
"27082026","0","","KTM","KTM 450 EXC-F","Murcia","Región de Murcia","450"
"27082026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"27082026","0","","KYMCO","AGILITY NX 125","Ourense","Galicia","125"
"27082026","0","","BMW","S 1000 R","Madrid","Comunidad de Madrid","999"
"27082026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"27082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"27082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"27082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27082026","0","","RIEJU","NKD 125","Valladolid","Castilla y León","124"
"27082026","0","","KTM","KTM 125 DUKE","Barcelona","Cataluña","125"
"27082026","0","","KOVE","KOVE 800 X GT","Zaragoza","Aragón","799"
"27082026","0","","QJMOTOR","SRK 600","Girona","Cataluña","554"
"27082026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"27082026","0","","SYM","JET X","Illes Balears","Illes Balears","125"
"27082026","0","","BMW","C 400 GT","Murcia","Región de Murcia","350"
"27082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27082026","0","","TRIUMPH","STREET TRIPLE R (A2)","Lleida","Cataluña","765"
"27082026","0","","PEUGEOT","KISBEE M","Granada","Andalucía","125"
"27082026","0","","DUCATI","DUCATI SCRAMBLER NIGHT","Madrid","Comunidad de Madrid","803"
"27082026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"27082026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"27082026","0","","SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398"
"27082026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"27082026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"27082026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"27082026","0","","CYCLONE","RX2","Alicante/Alacant","Comunidad Valenciana","124"
"27082026","0","","QJMOTOR","FORT 125 N E5+","Gipuzkoa","País Vasco","125"
"27082026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"27082026","0","","MITT","IBIZA","Madrid","Comunidad de Madrid","125"
"27082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27082026","0","","YAMAHA","MT-07","Palmas (Las)","Canarias","689"
"27082026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
