FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"06082026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"06082026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","KEEWAY","RKS 125","Asturias","Principado de Asturias","124"
"06082026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"06082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"06082026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"06082026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"06082026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"06082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"06082026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"06082026","0","","TRIUMPH","STREET TRIPLE RS","Barcelona","Cataluña","765"
"06082026","0","","BMW","F 800 GS","Girona","Cataluña","895"
"06082026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","PIAGGIO","VESPA GTS 125","Madrid","Comunidad de Madrid","125"
"06082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"06082026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"06082026","0","","QJMOTOR","ATR 125 E5+","Huelva","Andalucía","125"
"06082026","0","","RIEJU","NKD 125","Girona","Cataluña","124"
"06082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"06082026","0","","FANTIC MOTOR","---","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","KOVE","KOVE 350 RR","Madrid","Comunidad de Madrid","344"
"06082026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"06082026","0","","MITT","GT-S","Valladolid","Castilla y León","125"
"06082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"06082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cantabria","Cantabria","124"
"06082026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"06082026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"06082026","0","","KEEWAY","RKS 125","Murcia","Región de Murcia","124"
"06082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"06082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"06082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"06082026","0","","ZONTES","368G","Huelva","Andalucía","368"
"06082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"06082026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"06082026","0","","YAMAHA","XTZ 700 Tenere","Huesca","Aragón","689"
"06082026","0","","KTM","KTM 790 DUKE","Ciudad Real","Castilla-La Mancha","799"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"06082026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"06082026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"06082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"06082026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"06082026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"06082026","0","","YAMAHA","XMAX 125","Pontevedra","Galicia","125"
"06082026","0","","SUZUKI","SV650GX","Madrid","Comunidad de Madrid","645"
"06082026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"06082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"06082026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"06082026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"06082026","0","","BMW","R 1300 GS ADVENTURE","Navarra","Comunidad Foral de Navarra","1300"
"06082026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"06082026","0","","BENELLI","TRK 902 X","Asturias","Principado de Asturias","904"
"06082026","0","","BENELLI","TRK 902 X","Toledo","Castilla-La Mancha","904"
"06082026","0","","KYMCO","DTX","Córdoba","Andalucía","124"
"06082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"06082026","0","","YAMAHA","XTZ 700 Tenere","Alicante/Alacant","Comunidad Valenciana","689"
"06082026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"06082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"06082026","0","","SUZUKI","V-Strom 800","Barcelona","Cataluña","776"
"06082026","0","","HONDA","GB350S","Girona","Cataluña","348"
"06082026","0","","VOGE","625DSX","Cantabria","Cantabria","581"
"06082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Murcia","Región de Murcia","124"
"06082026","0","","KYMCO","SKYTOWN 125","Cantabria","Cantabria","125"
"06082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","HONDA","XL750 Transalp","Asturias","Principado de Asturias","755"
"06082026","0","","KOVE","KOVE 625 X","Madrid","Comunidad de Madrid","581"
"06082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"06082026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"06082026","0","","DUCATI","PANIGALE V2","Barcelona","Cataluña","890"
"06082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"06082026","0","","KYMCO","AGILITY S","Ourense","Galicia","125"
"06082026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"06082026","0","","RIEJU","COASTER 407","Barcelona","Cataluña","385"
"06082026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Málaga","Andalucía","648"
"06082026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"06082026","0","","KEEWAY","AVENTERRA 125","Huelva","Andalucía","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","VOGE","SR3","Madrid","Comunidad de Madrid","244"
"06082026","0","","PEUGEOT","PULSION EVO","Tarragona","Cataluña","125"
"06082026","0","","YAMAHA","RayZR 125","Badajoz","Extremadura","125"
"06082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"06082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"06082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"06082026","0","","SUZUKI","GSX-S 1000","Bizkaia","País Vasco","999"
"06082026","0","","SHARMAX","FX125 ADV","Barcelona","Cataluña","125"
"06082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"06082026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"06082026","0","","KTM","KTM 890 ADVENTURE R","Barcelona","Cataluña","889"
"06082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"06082026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"06082026","0","","SUZUKI","GSX-S 1000","Asturias","Principado de Asturias","999"
"06082026","0","","KAWASAKI","NINJA 1100SX","Madrid","Comunidad de Madrid","1099"
"06082026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"06082026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"06082026","0","","ZONTES","368K","Asturias","Principado de Asturias","368"
"06082026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"06082026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"06082026","0","","SUZUKI","AVENIS 125","Barcelona","Cataluña","124"
"06082026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"06082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"06082026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"06082026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"06082026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"06082026","0","","ZONTES","368D","Rioja (La)","La Rioja","368"
"06082026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"06082026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"06082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"06082026","0","","CFMOTO","800MT-X","Asturias","Principado de Asturias","799"
"06082026","0","","VOGE","300RALLY","Cádiz","Andalucía","292"
"06082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"06082026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"06082026","0","","QJMOTOR","SRT 900 SX","Toledo","Castilla-La Mancha","904"
"06082026","0","","ZONTES","125E","Murcia","Región de Murcia","125"
"06082026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"06082026","0","","INDIAN","SCOUT SIXTY BOBBER","Tarragona","Cataluña","1000"
"06082026","0","","PEUGEOT","KISBEE M","Almería","Andalucía","125"
"06082026","0","","BMW","F 450 GS","Valencia/València","Comunidad Valenciana","420"
"06082026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"06082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"06082026","0","","SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776"
"06082026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"06082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Valencia/València","Comunidad Valenciana","124"
"06082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"06082026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"06082026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"06082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"06082026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"06082026","0","","EFUN","LION","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"06082026","0","","QJMOTOR","SQ 16 E5+","Madrid","Comunidad de Madrid","125"
"06082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"06082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"06082026","0","","ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"06082026","0","","VOGE","R125S","Córdoba","Andalucía","125"
"06082026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"06082026","0","","QJMOTOR","SRT 450 RX","Cantabria","Cantabria","450"
"06082026","0","","HONDA","CBF 125","Cádiz","Andalucía","125"
"06082026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"06082026","0","","HONDA","FORZA125","Almería","Andalucía","125"
"06082026","0","","CFMOTO","450MT","Asturias","Principado de Asturias","449"
"06082026","0","","YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689"
"06082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"06082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"06082026","0","","VOGE","SR1ADV","Asturias","Principado de Asturias","125"
"06082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Bizkaia","País Vasco","124"
"06082026","0","","SUZUKI","SV650GX","Madrid","Comunidad de Madrid","645"
"06082026","0","","KAWASAKI","Z125","Madrid","Comunidad de Madrid","125"
"06082026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"06082026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"06082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"06082026","0","","PEUGEOT","DJANGO","Barcelona","Cataluña","125"
"06082026","0","","RIEJU","COASTER 125","Girona","Cataluña","125"
"06082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"06082026","0","","APRILIA","SR GT 125","Granada","Andalucía","125"
"06082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"06082026","0","","BENELLI","TRK 902 X","Almería","Andalucía","904"
"06082026","0","","KEEWAY","VIESTE 300","Barcelona","Cataluña","278"
"06082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"06082026","0","","VOGE","R125","Badajoz","Extremadura","125"
"06082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"06082026","0","","ZONTES","368D","Illes Balears","Illes Balears","368"
"06082026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"06082026","0","","BAJAJ","PULSAR NS 400 Z","Zaragoza","Aragón","373"
"06082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"06082026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"06082026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","KEEWAY","RKS 125","Zaragoza","Aragón","124"
"06082026","0","","RIEJU","X-OVER 357","Valencia/València","Comunidad Valenciana","330"
"06082026","0","","VOGE","300RALLY","León","Castilla y León","292"
"06082026","0","","QJMOTOR","FORT 125 N E5+","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","CYCLONE","RX2","Cuenca","Castilla-La Mancha","124"
"06082026","0","","SYM","ADX 125 LC TCS E5+","Cádiz","Andalucía","125"
"06082026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"06082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"06082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"06082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"06082026","0","","CFMOTO","450MT","Gipuzkoa","País Vasco","449"
"06082026","0","","SUZUKI","V-Strom 800","Tarragona","Cataluña","776"
"06082026","0","","SHERCO","300 SE-R","Barcelona","Cataluña","293"
"06082026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","VOGE","R125","Ciudad Real","Castilla-La Mancha","125"
"06082026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Pontevedra","Galicia","125"
"06082026","0","","BENELLI","TRK 902 X","Barcelona","Cataluña","904"
"06082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"06082026","0","","ZONTES","125C","Navarra","Comunidad Foral de Navarra","125"
"06082026","0","","HONDA","CBR500","Rioja (La)","La Rioja","471"
"06082026","0","","KTM","KTM 125 DUKE","Granada","Andalucía","125"
"06082026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"06082026","0","","MH MOTORCYCLES","VRT","Álava/Araba","País Vasco","124"
"06082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"06082026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"06082026","0","","SYM","JOYMAX Z 300 E5+","Alicante/Alacant","Comunidad Valenciana","278"
"06082026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"06082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"06082026","0","","RIEJU","XPLORA 557 X","Soria","Castilla y León","554"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"06082026","0","","MOTO GUZZI","V7 STONE","Cádiz","Andalucía","853"
"06082026","0","","ZONTES","125X","Huelva","Andalucía","125"
"06082026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"06082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","KOVE","KOVE 800 X GT","Huesca","Aragón","799"
"06082026","0","","CFMOTO","675SR-R","Valencia/València","Comunidad Valenciana","674"
"06082026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"06082026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"06082026","0","","KAWASAKI","NINJA ZX-4R","Toledo","Castilla-La Mancha","399"
"06082026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"06082026","0","","VOGE","DS800X RALLY","Coruña (A)","Galicia","798"
"06082026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"06082026","0","","PEUGEOT","DJANGO","Madrid","Comunidad de Madrid","125"
"06082026","0","","DUCATI","STREETFIGHTER","Girona","Cataluña","890"
"06082026","0","","EFUN","LION","Barcelona","Cataluña","125"
"06082026","0","","HONDA","FORZA 750","Granada","Andalucía","745"
"06082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"06082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"06082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"06082026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"06082026","0","","KEEWAY","VERSILIA 125","Coruña (A)","Galicia","125"
"06082026","0","","TRIUMPH","STREET TRIPLE R (A2)","Valencia/València","Comunidad Valenciana","765"
"06082026","0","","KTM","KTM 125 ENDURO","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"06082026","0","","YAMAHA","MT-07","León","Castilla y León","689"
"06082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"06082026","0","","SYM","SYMPHONY 125","Lleida","Cataluña","125"
"06082026","0","","ZONTES","368K","Gipuzkoa","País Vasco","368"
"06082026","0","","VOGE","SR16","Gipuzkoa","País Vasco","125"
"06082026","0","","QJMOTOR","FORT 125 N E5+","Málaga","Andalucía","125"
"06082026","0","","DUCATI","HYPERMOTARD V2","Santa Cruz de Tenerife","Canarias","890"
"06082026","0","","VOGE","R125","Cuenca","Castilla-La Mancha","125"
"06082026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"06082026","0","","HONDA","PCX 125","Asturias","Principado de Asturias","125"
"06082026","0","","HONDA","CRF 300 L","Asturias","Principado de Asturias","286"
"06082026","0","","SUZUKI","GSX-R1000","Pontevedra","Galicia","1000"
"06082026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"06082026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"06082026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"06082026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"06082026","0","","HONDA","C125A","Málaga","Andalucía","124"
"06082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"06082026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"06082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"06082026","0","","KAWASAKI","VERSYS 650","Alicante/Alacant","Comunidad Valenciana","649"
"06082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"06082026","0","","PIAGGIO","VESPA GTS","Girona","Cataluña","310"
"06082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"06082026","0","","YAMAHA","XMAX 300","Gipuzkoa","País Vasco","292"
"06082026","0","","RIEJU","RALLY 307","Navarra","Comunidad Foral de Navarra","292"
"06082026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"06082026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"06082026","0","","BENDA","LFC700","Huelva","Andalucía","677"
"06082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"06082026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"06082026","0","","CYCLONE","RX2","Cáceres","Extremadura","124"
"06082026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"06082026","0","","SHERCO","300 SE-R","Valladolid","Castilla y León","293"
"06082026","0","","SUZUKI","GSX-8S","Valencia/València","Comunidad Valenciana","776"
"06082026","0","","VOGE","SR16","Santa Cruz de Tenerife","Canarias","125"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"06082026","0","","VOGE","300RALLY","Pontevedra","Galicia","292"
"06082026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"06082026","0","","QJMOTOR","ATR 125 E5+","Granada","Andalucía","125"
"06082026","0","","CFMOTO","1000MT-X","Málaga","Andalucía","946"
"06082026","0","","HONDA","XL750 Transalp","Pontevedra","Galicia","755"
"06082026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"06082026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"06082026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"06082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"06082026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"06082026","0","","QJMOTOR","SRT 900 S","Cantabria","Cantabria","904"
"06082026","0","","KTM","KTM 390 DUKE","Sevilla","Andalucía","399"
"06082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"06082026","0","","BENDA","V302C","Girona","Cataluña","298"
"06082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"06082026","0","","HONDA","CB 500 F","Barcelona","Cataluña","471"
"06082026","0","","SYM","JET 14","Castellón/Castelló","Comunidad Valenciana","125"
"06082026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"06082026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"06082026","0","","MORBIDELLI","SC125LX","Barcelona","Cataluña","125"
"06082026","0","","SYM","JET 14","Málaga","Andalucía","125"
"06082026","0","","VOGE","300RALLY","Guadalajara","Castilla-La Mancha","292"
"06082026","0","","MARSHAL MOTO","JOY125","Soria","Castilla y León","124"
