FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"05082026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"05082026","0","","QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125"
"05082026","0","","KEEWAY","ZAHARA 125","Gipuzkoa","País Vasco","125"
"05082026","0","","LETBE","S125","Cádiz","Andalucía","125"
"05082026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"05082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Tarragona","Cataluña","124"
"05082026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"05082026","0","","HONDA","CBR600R3","Santa Cruz de Tenerife","Canarias","599"
"05082026","0","","KEEWAY","ICON 125 S","Toledo","Castilla-La Mancha","124"
"05082026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"05082026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"05082026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","BAJAJ","PULSAR NS 200","Madrid","Comunidad de Madrid","200"
"05082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"05082026","0","","KTM","KTM 790 DUKE","Asturias","Principado de Asturias","799"
"05082026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"05082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Tarragona","Cataluña","124"
"05082026","0","","HONDA","FORZA 350","Santa Cruz de Tenerife","Canarias","330"
"05082026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"05082026","0","","HONDA","FORZA125","Coruña (A)","Galicia","125"
"05082026","0","","QJMOTOR","SRT 125 DX","Asturias","Principado de Asturias","125"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","BAJAJ","PULSAR NS 400 Z","Barcelona","Cataluña","373"
"05082026","0","","APRILIA","SR GT 125","Lleida","Cataluña","125"
"05082026","0","","VOGE","R125S","Málaga","Andalucía","125"
"05082026","0","","QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554"
"05082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"05082026","0","","KYMCO","DTX","Almería","Andalucía","321"
"05082026","0","","MACBOR","EIGHT MILE 125 LC","Granada","Andalucía","124"
"05082026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"05082026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"05082026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"05082026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","MITT","TY125T-26F","Cádiz","Andalucía","125"
"05082026","0","","NEXT","NX CROSS 125I","Coruña (A)","Galicia","125"
"05082026","0","","CFMOTO","800MT-X","Girona","Cataluña","799"
"05082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"05082026","0","","QJMOTOR","SRV 125 E5+","Cádiz","Andalucía","125"
"05082026","0","","QJMOTOR","SRK 125 J","Barcelona","Cataluña","125"
"05082026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"05082026","0","","HONDA","ADV 350","Rioja (La)","La Rioja","330"
"05082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"05082026","0","","PIAGGIO","LIBERTY 125 ABS","Santa Cruz de Tenerife","Canarias","124"
"05082026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"05082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"05082026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"05082026","0","","BETA","N/A","Cádiz","Andalucía","293"
"05082026","0","","PEUGEOT","DJANGO","Asturias","Principado de Asturias","125"
"05082026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"05082026","0","","KAWASAKI","NINJA 500","Pontevedra","Galicia","451"
"05082026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"05082026","0","","CFMOTO","450MT","Alicante/Alacant","Comunidad Valenciana","449"
"05082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"05082026","0","","SYM","JET 14","Huelva","Andalucía","125"
"05082026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"05082026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"05082026","0","","BMW","F 900 GS","Valencia/València","Comunidad Valenciana","895"
"05082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"05082026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"05082026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","MOTO GUZZI","V7 SPECIAL","Barcelona","Cataluña","853"
"05082026","0","","HUSQVARNA","HUSQVARNA TE 300","Bizkaia","País Vasco","293"
"05082026","0","","KAWASAKI","KLE500","Burgos","Castilla y León","451"
"05082026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Málaga","Andalucía","648"
"05082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"05082026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"05082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"05082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","DUCATI","STREETFIGHTER","Tarragona","Cataluña","1103"
"05082026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"05082026","0","","ZONTES","350T","Madrid","Comunidad de Madrid","348"
"05082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"05082026","0","","MORBIDELLI","T352X","Madrid","Comunidad de Madrid","349"
"05082026","0","","ZONTES","125X","Cuenca","Castilla-La Mancha","125"
"05082026","0","","VOGE","300RALLY","Navarra","Comunidad Foral de Navarra","292"
"05082026","0","","PIAGGIO","LIBERTY 125 ABS","Murcia","Región de Murcia","124"
"05082026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"05082026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"05082026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"05082026","0","","CFMOTO","DUAL250","Palmas (Las)","Canarias","249"
"05082026","0","","YAMAHA","RayZR 125","Asturias","Principado de Asturias","125"
"05082026","0","","MITT","TY125T-26F","Lleida","Cataluña","125"
"05082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"05082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"05082026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"05082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"05082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","XMAX 125","León","Castilla y León","125"
"05082026","0","","YAMAHA","YZF-R9","Murcia","Región de Murcia","890"
"05082026","0","","TM MOTO","---","Murcia","Región de Murcia","293"
"05082026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"05082026","0","","YAMAHA","Tracer 9 GT","Málaga","Andalucía","890"
"05082026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"05082026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"05082026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"05082026","0","","KTM","KTM 790 DUKE","Badajoz","Extremadura","799"
"05082026","0","","KEEWAY","XDV 125 EVO PRO","Girona","Cataluña","125"
"05082026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"05082026","0","","DUCATI","STREETFIGHTER","Pontevedra","Galicia","890"
"05082026","0","","RIEJU","N/A","Zamora","Castilla y León","125"
"05082026","0","","ZONTES","368G","Huelva","Andalucía","368"
"05082026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"05082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","XMAX 125","Albacete","Castilla-La Mancha","125"
"05082026","0","","KYMCO","AGILITY NX 125","Illes Balears","Illes Balears","125"
"05082026","0","","ZONTES","125X","Almería","Andalucía","125"
"05082026","0","","KAWASAKI","VULCAN S","Toledo","Castilla-La Mancha","649"
"05082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"05082026","0","","KEEWAY","RKF 125 ABS","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","Tracer 9 GT","Valencia/València","Comunidad Valenciana","890"
"05082026","0","","HERO MOTOCORP","XOOM 125R ZX","Sevilla","Andalucía","125"
"05082026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"05082026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"05082026","0","","ZNEN","P45","Castellón/Castelló","Comunidad Valenciana","125"
"05082026","0","","HONDA","CL500","Valladolid","Castilla y León","471"
"05082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"05082026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","MT-125","Asturias","Principado de Asturias","125"
"05082026","0","","VOGE","DS525X","Murcia","Región de Murcia","494"
"05082026","0","","KAWASAKI","Z500","Madrid","Comunidad de Madrid","451"
"05082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","CRF1100L Africa Twin","Asturias","Principado de Asturias","1084"
"05082026","0","","VOGE","625DSX","Valladolid","Castilla y León","581"
"05082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"05082026","0","","APRILIA","SR GT 125","Zamora","Castilla y León","125"
"05082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"05082026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","XL750 Transalp","Tarragona","Cataluña","755"
"05082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"05082026","0","","YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125"
"05082026","0","","SCORPA","CITY CORP 125","Huelva","Andalucía","125"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"05082026","0","","CFMOTO","675NK","Tarragona","Cataluña","674"
"05082026","0","","ZONTES","125C","Badajoz","Extremadura","125"
"05082026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","QJMOTOR","ATR 125 E5+","Asturias","Principado de Asturias","125"
"05082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"05082026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"05082026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"05082026","0","","APRILIA","RX 125","Sevilla","Andalucía","124"
"05082026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"05082026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"05082026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"05082026","0","","KAWASAKI","NINJA 1100SX","Barcelona","Cataluña","1099"
"05082026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"05082026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"05082026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"05082026","0","","PEUGEOT","TWEET FL 125 CC","Santa Cruz de Tenerife","Canarias","125"
"05082026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"05082026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124"
"05082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"05082026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"05082026","0","","RIEJU","N/A","Sevilla","Andalucía","125"
"05082026","0","","SUZUKI","GSX-S125","Barcelona","Cataluña","124"
"05082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","SYM","SYMPHONY 125","Lugo","Galicia","125"
"05082026","0","","NEXT","NX CROSS 125I","Rioja (La)","La Rioja","125"
"05082026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"05082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","PIAGGIO","VESPA GTS","Madrid","Comunidad de Madrid","310"
"05082026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"05082026","0","","KAWASAKI","NINJA 500","Madrid","Comunidad de Madrid","451"
"05082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","QJMOTOR","MTX 125 E5+","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","SUZUKI","ADDRESS 125","Barcelona","Cataluña","124"
"05082026","0","","BAJAJ","PULSAR NS 200","Castellón/Castelló","Comunidad Valenciana","200"
"05082026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"05082026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"05082026","0","","KTM","KTM 390 ENDURO R","Barcelona","Cataluña","399"
"05082026","0","","QJMOTOR","SQ 16 E5+","Cádiz","Andalucía","125"
"05082026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"05082026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"05082026","0","","KEEWAY","XDV 125 EVO PRO","Jaén","Andalucía","125"
"05082026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"05082026","0","","YAMAHA","TRACER 700","Cantabria","Cantabria","689"
"05082026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"05082026","0","","RIEJU","X-OVER 125","Barcelona","Cataluña","125"
"05082026","0","","KEEWAY","XDV 125 EVO PRO","Sevilla","Andalucía","125"
"05082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"05082026","0","","KAWASAKI","NINJA 125","Barcelona","Cataluña","125"
"05082026","0","","MORBIDELLI","T502X","Valencia/València","Comunidad Valenciana","486"
"05082026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"05082026","0","","KYMCO","DTX","Gipuzkoa","País Vasco","321"
"05082026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"05082026","0","","YAMAHA","TRACER 700","Huesca","Aragón","689"
"05082026","0","","TRIUMPH","TIGER 900 ALPINE EDITI","Girona","Cataluña","888"
"05082026","0","","KTM","KTM 450 EXC-F","Madrid","Comunidad de Madrid","450"
"05082026","0","","KEEWAY","GEMMA","Navarra","Comunidad Foral de Navarra","117"
"05082026","0","","PIAGGIO","VESPA GTS 125","Cádiz","Andalucía","125"
"05082026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"05082026","0","","SYM","JOYMAX Z 300 E5+","Santa Cruz de Tenerife","Canarias","278"
"05082026","0","","SHERCO","125 SE-R","Cáceres","Extremadura","125"
"05082026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"05082026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"05082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Sevilla","Andalucía","124"
"05082026","0","","TRIUMPH","SCRAMBLER 400 X","Málaga","Andalucía","398"
"05082026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"05082026","0","","MORBIDELLI","T502X","Navarra","Comunidad Foral de Navarra","486"
"05082026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"05082026","0","","KEEWAY","VIESTE 125","Castellón/Castelló","Comunidad Valenciana","125"
"05082026","0","","VOGE","SR16","Gipuzkoa","País Vasco","125"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"05082026","0","","YAMAHA","XTZ 700 Tenere","Badajoz","Extremadura","689"
"05082026","0","","VOGE","R125","Guadalajara","Castilla-La Mancha","125"
"05082026","0","","HERO MOTOCORP","HUNK 440","Barcelona","Cataluña","440"
"05082026","0","","BAJAJ","PULSAR NS 125","Murcia","Región de Murcia","124"
"05082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"05082026","0","","SUZUKI","V-Strom 1050","Barcelona","Cataluña","1037"
"05082026","0","","KYMCO","PEOPLE S 125 E5+","Madrid","Comunidad de Madrid","125"
"05082026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"05082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"05082026","0","","BENELLI","TRK 702","Cuenca","Castilla-La Mancha","698"
"05082026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"05082026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"05082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"05082026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"05082026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"05082026","0","","VOGE","R125","Asturias","Principado de Asturias","125"
"05082026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","XL750 Transalp","Coruña (A)","Galicia","755"
"05082026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"05082026","0","","HONDA","VISION 110","Sevilla","Andalucía","109"
"05082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"05082026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"05082026","0","","YAMAHA","R7","Barcelona","Cataluña","689"
"05082026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"05082026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","KAWASAKI","VULCAN S","Barcelona","Cataluña","649"
"05082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"05082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"05082026","0","","MOTO MORINI","CALIBRO","Pontevedra","Galicia","693"
"05082026","0","","HONDA","MSX125A","Palmas (Las)","Canarias","124"
"05082026","0","","BENELLI","BN125","León","Castilla y León","125"
"05082026","0","","MORBIDELLI","T125 X","Barcelona","Cataluña","124"
"05082026","0","","QJMOTOR","SRT 125 DX","Lleida","Cataluña","125"
"05082026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"05082026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"05082026","0","","HONDA","XL750 Transalp","Girona","Cataluña","755"
"05082026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"05082026","0","","HONDA","XL750 Transalp","Salamanca","Castilla y León","755"
"05082026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"05082026","0","","TRIUMPH","SPEED 400","Cádiz","Andalucía","398"
"05082026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"05082026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"05082026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"05082026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"05082026","0","","VOGE","SR3","Alicante/Alacant","Comunidad Valenciana","244"
"05082026","0","","ZONTES","125X","Granada","Andalucía","125"
"05082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"05082026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"05082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"05082026","0","","SYM","ADX 300 TCS","Illes Balears","Illes Balears","278"
"05082026","0","","ZONTES","125E","Guadalajara","Castilla-La Mancha","125"
"05082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"05082026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"05082026","0","","KOVE","KOVE 450 RR","Zaragoza","Aragón","443"
"05082026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"05082026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"05082026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"05082026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"05082026","0","","KEEWAY","VIESTE 125XDV","Badajoz","Extremadura","125"
"05082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"05082026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"05082026","0","","HONDA","ADV 750","Granada","Andalucía","745"
"05082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"05082026","0","","MACBOR","ROCKSTER 125 EVO E5+","Santa Cruz de Tenerife","Canarias","125"
"05082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"05082026","0","","KTM","KTM 390 ENDURO R","Barcelona","Cataluña","399"
"05082026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"05082026","0","","QJMOTOR","FORT 125 N E5+","Granada","Andalucía","125"
"05082026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"05082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"05082026","0","","CYCLONE","RX600","Valencia/València","Comunidad Valenciana","550"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","YAMAHA","RayZR 125","Ciudad Real","Castilla-La Mancha","125"
"05082026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"05082026","0","","ZONTES","125E","Cádiz","Andalucía","125"
"05082026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","LETBE","S125","Coruña (A)","Galicia","125"
"05082026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"05082026","0","","SUZUKI","V-Strom 800","Castellón/Castelló","Comunidad Valenciana","776"
"05082026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"05082026","0","","PEUGEOT","DJANGO","Barcelona","Cataluña","125"
"05082026","0","","ZONTES","125E","Málaga","Andalucía","125"
"05082026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"05082026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"05082026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"05082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"05082026","0","","CFMOTO","675SR-R","Girona","Cataluña","674"
"05082026","0","","ZONTES","368D","Córdoba","Andalucía","368"
"05082026","0","","BMW","M 1000 XR","Gipuzkoa","País Vasco","999"
"05082026","0","","YAMAHA","MT-125","Sevilla","Andalucía","125"
"05082026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"05082026","0","","VOGE","DS900X","Santa Cruz de Tenerife","Canarias","895"
"05082026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"05082026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"05082026","0","","YAMAHA","TRACER 700","Huelva","Andalucía","689"
"05082026","0","","MH MOTORCYCLES","VRT","Madrid","Comunidad de Madrid","124"
"05082026","0","","QJMOTOR","SQ-350","Barcelona","Cataluña","330"
"05082026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"05082026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"05082026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"05082026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"05082026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"05082026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"05082026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"05082026","0","","QJMOTOR","SRT 125 DX","Huelva","Andalucía","125"
"05082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","CBR600R3","Murcia","Región de Murcia","599"
"05082026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"05082026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"05082026","0","","HONDA","CBR 650 R","Salamanca","Castilla y León","649"
"05082026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"05082026","0","","TRIUMPH","TRIDENT 660","Valencia/València","Comunidad Valenciana","660"
"05082026","0","","MACBOR","MONTANA XR1 125 EVO","Sevilla","Andalucía","124"
"05082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"05082026","0","","SYM","SYMPHONY 125","Rioja (La)","La Rioja","125"
"05082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Gipuzkoa","País Vasco","124"
"05082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"05082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"05082026","0","","HONDA","Rebel 500","Tarragona","Cataluña","471"
"05082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","BSA","BANTAM","Asturias","Principado de Asturias","334"
"05082026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"05082026","0","","KAWASAKI","NINJA 125","Tarragona","Cataluña","125"
"05082026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"05082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"05082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"05082026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"05082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"05082026","0","","YAMAHA","MT-125","Navarra","Comunidad Foral de Navarra","125"
"05082026","0","","YAMAHA","MT-125","Granada","Andalucía","125"
"05082026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
