FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"31082026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","CBR600R3","Lleida","Cataluña","599"
"31082026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"31082026","0","","CFMOTO","800MT-X","Illes Balears","Illes Balears","799"
"31082026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"31082026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"31082026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"31082026","0","","BMW","F 900 XR","Girona","Cataluña","895"
"31082026","0","","KEEWAY","M502N","Santa Cruz de Tenerife","Canarias","486"
"31082026","0","","HONDA","CBR 650 R","Palmas (Las)","Canarias","649"
"31082026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"31082026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"31082026","0","","KAWASAKI","VULCAN S","Badajoz","Extremadura","649"
"31082026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"31082026","0","","BENDA","CHINCHILLA 350","Valencia/València","Comunidad Valenciana","343"
"31082026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"31082026","0","","QJMOTOR","ATR 125 E5+","Zaragoza","Aragón","125"
"31082026","0","","MITT","TY125T-26F","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","PEUGEOT","DJANGO","Granada","Andalucía","125"
"31082026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"31082026","0","","MITT","EMPEROR","Valladolid","Castilla y León","125"
"31082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"31082026","0","","TRIUMPH","SCRAMBLER 900","Coruña (A)","Galicia","900"
"31082026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"31082026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"31082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31082026","0","","SYM","ADX 125 LC TCS E5+","Madrid","Comunidad de Madrid","125"
"31082026","0","","BAJAJ","PULSAR NS 200","Gipuzkoa","País Vasco","200"
"31082026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","GL1800DA","Granada","Andalucía","1833"
"31082026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","LINHAI","---","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"31082026","0","","KTM","KTM 1390 SUPER ADVENTU","Albacete","Castilla-La Mancha","1350"
"31082026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"31082026","0","","KOVE","KOVE 625 X","Murcia","Región de Murcia","581"
"31082026","0","","KOVE","KOVE 800 X RALLY","Madrid","Comunidad de Madrid","799"
"31082026","0","","HONDA","CBR600R3","Lugo","Galicia","599"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","YAMAHA","TRACER 700","Palmas (Las)","Canarias","689"
"31082026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","MACBOR","ROCKSTER 125 EVO E5+","Girona","Cataluña","125"
"31082026","0","","TRIUMPH","STREET TRIPLE 765 RS","Madrid","Comunidad de Madrid","765"
"31082026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"31082026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"31082026","0","","QJMOTOR","SRK 125 R E5+","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","HONDA","FORZA 350","Palmas (Las)","Canarias","330"
"31082026","0","","ZONTES","125V","Girona","Cataluña","125"
"31082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","SYM","MAXSYM 400I GT","Barcelona","Cataluña","399"
"31082026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"31082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31082026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"31082026","0","","HONDA","CB500FAC","Palmas (Las)","Canarias","471"
"31082026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"31082026","0","","PIAGGIO","VESPA GTS 125","Pontevedra","Galicia","125"
"31082026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"31082026","0","","KAWASAKI","NINJA ZX-10R","Valencia/València","Comunidad Valenciana","998"
"31082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31082026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"31082026","0","","KAWASAKI","NINJA 1100SX","Valladolid","Castilla y León","1099"
"31082026","0","","ZONTES","ZT125-U1","Zaragoza","Aragón","125"
"31082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"31082026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"31082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","TRIUMPH","SPEED 400","Coruña (A)","Galicia","398"
"31082026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"31082026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"31082026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"31082026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"31082026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"31082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"31082026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"31082026","0","","VOGE","SR1","Jaén","Andalucía","125"
"31082026","0","","BENELLI","BKX 125","Cádiz","Andalucía","125"
"31082026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"31082026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","ZONTES","368M","Illes Balears","Illes Balears","368"
"31082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"31082026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"31082026","0","","QJMOTOR","MTX 125 E5+","Asturias","Principado de Asturias","125"
"31082026","0","","HONDA","FORZA 350","Palmas (Las)","Canarias","330"
"31082026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"31082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"31082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"31082026","0","","BMW","F 900 R A2","Salamanca","Castilla y León","895"
"31082026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"31082026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"31082026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"31082026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"31082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"31082026","0","","HONDA","PCX 125","Cuenca","Castilla-La Mancha","125"
"31082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","BENDA","DARKFLAG 500","Barcelona","Cataluña","496"
"31082026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"31082026","0","","HONDA","SH125i","Toledo","Castilla-La Mancha","125"
"31082026","0","","ZONTES","368K","Huelva","Andalucía","368"
"31082026","0","","HONDA","CB 125 F","Valencia/València","Comunidad Valenciana","124"
"31082026","0","","HONDA","CBR600R3","Barcelona","Cataluña","599"
"31082026","0","","ZONTES","368M","Málaga","Andalucía","368"
"31082026","0","","BMW","F 900 GS ADVENTURE","Sevilla","Andalucía","895"
"31082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","ROYAL ENFIELD","INTERCEPTOR 650 O INTE","Barcelona","Cataluña","648"
"31082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"31082026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"31082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","CBR650RA","Palmas (Las)","Canarias","649"
"31082026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"31082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Granada","Andalucía","124"
"31082026","0","","HONDA","XL750 Transalp","Melilla","Melilla","755"
"31082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"31082026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"31082026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"31082026","0","","TRIUMPH","SPEED TWIN 900","Coruña (A)","Galicia","900"
"31082026","0","","BMW","R 1300 R","Barcelona","Cataluña","1300"
"31082026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"31082026","0","","SYM","JOYMAX Z 300 E5+","Valencia/València","Comunidad Valenciana","278"
"31082026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"31082026","0","","HONDA","CB1000SP","Alicante/Alacant","Comunidad Valenciana","1000"
"31082026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"31082026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"31082026","0","","YAMAHA","R7","Alicante/Alacant","Comunidad Valenciana","689"
"31082026","0","","ZONTES","368M","Madrid","Comunidad de Madrid","368"
"31082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","HONDA","VISION 110","Coruña (A)","Galicia","109"
"31082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31082026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"31082026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","ZONTES","125X","Girona","Cataluña","125"
"31082026","0","","TRIUMPH","SPEED 400","Teruel","Aragón","398"
"31082026","0","","YAMAHA","R125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","BENELLI","BN125","Zamora","Castilla y León","125"
"31082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"31082026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"31082026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"31082026","0","","DUCATI","SCRAMBLER ICON DARK","Málaga","Andalucía","803"
"31082026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"31082026","0","","PIAGGIO","BEVERLY 310 HPE","Valencia/València","Comunidad Valenciana","310"
"31082026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"31082026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"31082026","0","","VOGE","R125S","Guadalajara","Castilla-La Mancha","125"
"31082026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"31082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"31082026","0","","DUCATI","MULTISTRADA V2","Alicante/Alacant","Comunidad Valenciana","890"
"31082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"31082026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"31082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"31082026","0","","DUCATI","PANIGALE V2","Málaga","Andalucía","890"
"31082026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"31082026","0","","YAMAHA","TRACER 700","Palmas (Las)","Canarias","689"
"31082026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","ZONTES","368G","Huelva","Andalucía","368"
"31082026","0","","HONDA","CB650RA","Bizkaia","País Vasco","649"
"31082026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"31082026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"31082026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"31082026","0","","HONDA","VISION 110","Coruña (A)","Galicia","109"
"31082026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"31082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Girona","Cataluña","124"
"31082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"31082026","0","","SHERCO","300 SE-R","Tarragona","Cataluña","293"
"31082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"31082026","0","","KYMCO","SKYTOWN 125","Tarragona","Cataluña","125"
"31082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31082026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","VOGE","625DSX","Granada","Andalucía","581"
"31082026","0","","SUZUKI","GSX-8S","Málaga","Andalucía","776"
"31082026","0","","BMW","S 1000 XR","Albacete","Castilla-La Mancha","999"
"31082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"31082026","0","","KEEWAY","GEMMA","Barcelona","Cataluña","117"
"31082026","0","","KYMCO","AGILITY NX 125","Illes Balears","Illes Balears","125"
"31082026","0","","KTM","KTM 450 EXC-F","Córdoba","Andalucía","450"
"31082026","0","","YAMAHA","XMAX 125","Girona","Cataluña","125"
"31082026","0","","DUCATI","MULTISTRADA V4","Tarragona","Cataluña","1158"
"31082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"31082026","0","","QJMOTOR","FORT 125 N E5+","Bizkaia","País Vasco","125"
"31082026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31082026","0","","ZONTES","368G","Huelva","Andalucía","368"
"31082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31082026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"31082026","0","","DUCATI","MONSTER SPORT LIVERY","Madrid","Comunidad de Madrid","890"
"31082026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31082026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"31082026","0","","HARLEY-DAVIDSON","LOW RIDER S","Barcelona","Cataluña","1923"
"31082026","0","","KOVE","450 RALLY 2026","Cádiz","Andalucía","449"
"31082026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"31082026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"31082026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"31082026","0","","ZONTES","125C","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","SUZUKI","SV650GX","Tarragona","Cataluña","645"
"31082026","0","","BENELLI","BKX 300","Madrid","Comunidad de Madrid","292"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","VOGE","DS525X","Coruña (A)","Galicia","494"
"31082026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"31082026","0","","YAMAHA","MT-09","Madrid","Comunidad de Madrid","890"
"31082026","0","","MH MOTORCYCLES","VR10","Santa Cruz de Tenerife","Canarias","124"
"31082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"31082026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"31082026","0","","KYMCO","SKYTOWN 125","Segovia","Castilla y León","125"
"31082026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"31082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"31082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","EFUN","LION","Murcia","Región de Murcia","125"
"31082026","0","","PIAGGIO","VESPA GTS 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","KYMCO","SUPER DINK GT 125 E5+","Cádiz","Andalucía","124"
"31082026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"31082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
"31082026","0","","SYM","JET 14","Ourense","Galicia","125"
"31082026","0","","SYM","JET X","Palmas (Las)","Canarias","125"
"31082026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"31082026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"31082026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"31082026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"31082026","0","","ZONTES","125X","Huelva","Andalucía","125"
"31082026","0","","BMW","R 1300 GS","Córdoba","Andalucía","1300"
"31082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31082026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"31082026","0","","HONDA","CB750 Hornet","Castellón/Castelló","Comunidad Valenciana","755"
"31082026","0","","BMW","S 1000 XR","Palmas (Las)","Canarias","999"
"31082026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"31082026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"31082026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"31082026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"31082026","0","","KEEWAY","VIESTE 125","Huelva","Andalucía","125"
"31082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"31082026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"31082026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"31082026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"31082026","0","","QJMOTOR","TRX 125 E5+","Zaragoza","Aragón","125"
"31082026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"31082026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"31082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"31082026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"31082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"31082026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"31082026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"31082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"31082026","0","","ZONTES","ZT125-G1","Girona","Cataluña","125"
"31082026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"31082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31082026","0","","BMW","R 1300 R","Barcelona","Cataluña","1300"
"31082026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"31082026","0","","YIBEN","YB125T-8B","Castellón/Castelló","Comunidad Valenciana","124"
"31082026","0","","QJMOTOR","FORT 125 N E5+","Pontevedra","Galicia","125"
"31082026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"31082026","0","","HONDA","CB750 Hornet","Asturias","Principado de Asturias","755"
"31082026","0","","KYMCO","AGILITY NX 125","Illes Balears","Illes Balears","125"
"31082026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"31082026","0","","KYMCO","AGILITY NX 125","Jaén","Andalucía","125"
"31082026","0","","HONDA","GL1800DA","Tarragona","Cataluña","1833"
"31082026","0","","BMW","R 12","Madrid","Comunidad de Madrid","1170"
"31082026","0","","BMW","F 800 GS","Castellón/Castelló","Comunidad Valenciana","895"
"31082026","0","","HONDA","NX500","Murcia","Región de Murcia","471"
"31082026","0","","HONDA","CBR600R3","Illes Balears","Illes Balears","599"
"31082026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"31082026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31082026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","QJMOTOR","MTX 125 E5+","Asturias","Principado de Asturias","125"
"31082026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"31082026","0","","KTM","KTM 125 SMC R","Navarra","Comunidad Foral de Navarra","125"
"31082026","0","","KTM","KTM 390 ADVENTURE X","Granada","Andalucía","399"
"31082026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"31082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","HONDA","CBF 125","Álava/Araba","País Vasco","125"
"31082026","0","","KOVE","KOVE 800 X GT","Gipuzkoa","País Vasco","799"
"31082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"31082026","0","","QJMOTOR","MTX 125 E5+","Asturias","Principado de Asturias","125"
"31082026","0","","KYMCO","AGILITY NX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31082026","0","","TRIUMPH","SCRAMBLER 400 XC","Coruña (A)","Galicia","398"
"31082026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"31082026","0","","APRILIA","SR GT 200","Pontevedra","Galicia","174"
"31082026","0","","ZONTES","125X","Málaga","Andalucía","125"
"31082026","0","","MOTO MORINI","X-CAPE 700","Cádiz","Andalucía","693"
"31082026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"31082026","0","","ROYAL ENFIELD","CONTINENTAL GT 650","Palmas (Las)","Canarias","648"
"31082026","0","","KOVE","450 RALLY 2026","Málaga","Andalucía","449"
"31082026","0","","ZONTES","368M","Coruña (A)","Galicia","368"
"31082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31082026","0","","BAJAJ","PULSAR NS 200","Murcia","Región de Murcia","200"
"31082026","0","","MOTO MORINI","X-CAPE 1200","Málaga","Andalucía","1187"
"31082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"31082026","0","","YAMAHA","R125","Murcia","Región de Murcia","125"
"31082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"31082026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"31082026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"31082026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"31082026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"31082026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"31082026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"31082026","0","","BMW","R 1300 RT","Girona","Cataluña","1300"
"31082026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"31082026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31082026","0","","SCORPA","CITY CORP 125","Navarra","Comunidad Foral de Navarra","125"
"31082026","0","","KYMCO","AGILITY NX 125","León","Castilla y León","125"
"31082026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"31082026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"31082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31082026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"31082026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"31082026","0","","HONDA","FORZA 350","Murcia","Región de Murcia","330"
"31082026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"31082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"31082026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"31082026","0","","ZONTES","368K","Zaragoza","Aragón","368"
"31082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"31082026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"31082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31082026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"31082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31082026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
