FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"20042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"20042026","0","","VOGE","SR16","Jaén","Andalucía","125"
"20042026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"20042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20042026","0","","HONDA","FORZA 750","Pontevedra","Galicia","745"
"20042026","0","","SYM","CRUISYM 125 TCS E5+","Huelva","Andalucía","124"
"20042026","0","","YAMAHA","XMAX 125","Valladolid","Castilla y León","125"
"20042026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"20042026","0","","MOTO MORINI","X-CAPE 1200","Ourense","Galicia","1187"
"20042026","0","","KOVE","KOVE 800 X PRO 2026","Illes Balears","Illes Balears","799"
"20042026","0","","KAWASAKI","Z650","Cádiz","Andalucía","649"
"20042026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"20042026","0","","TRIUMPH","BONNEVILLE T120","Pontevedra","Galicia","1200"
"20042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"20042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"20042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"20042026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"20042026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"20042026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20042026","0","","ZONTES","703F","Valencia/València","Comunidad Valenciana","699"
"20042026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"20042026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"20042026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"20042026","0","","SUZUKI","ADDRESS 125","Málaga","Andalucía","124"
"20042026","0","","YAMAHA","MT-125","Murcia","Región de Murcia","125"
"20042026","0","","SYM","SYMPHONY  NEW 125 SR C","Sevilla","Andalucía","125"
"20042026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"20042026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Lleida","Cataluña","693"
"20042026","0","","DUCATI","PANIGALE V2","Bizkaia","País Vasco","890"
"20042026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"20042026","0","","HONDA","ADV 350","León","Castilla y León","330"
"20042026","0","","RIEJU","RALLY 307","Lleida","Cataluña","292"
"20042026","0","","KTM","KTM 500 EXC-F","Huelva","Andalucía","510"
"20042026","0","","BENDA","NAPOLEON 125","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","HONDA","NC 750 X","Córdoba","Andalucía","745"
"20042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"20042026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"20042026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"20042026","0","","KAWASAKI","KLE500","Murcia","Región de Murcia","451"
"20042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20042026","0","","HUSQVARNA","HUSQVARNA FE 450","Santa Cruz de Tenerife","Canarias","450"
"20042026","0","","VOGE","DS900X","Granada","Andalucía","895"
"20042026","0","","MORBIDELLI","T125","León","Castilla y León","124"
"20042026","0","","KAWASAKI","Z900","Toledo","Castilla-La Mancha","948"
"20042026","0","","KTM","KTM 390 ADVENTURE R","Cádiz","Andalucía","399"
"20042026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20042026","0","","KAWASAKI","NINJA ZX-4R","Cádiz","Andalucía","399"
"20042026","0","","MOTO MORINI","X-CAPE 1200","Coruña (A)","Galicia","1187"
"20042026","0","","BRIXTON","FELSBERG 250","Barcelona","Cataluña","249"
"20042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"20042026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"20042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20042026","0","","VOGE","SR1","Palencia","Castilla y León","125"
"20042026","0","","KAWASAKI","Z1100","Barcelona","Cataluña","1099"
"20042026","0","","KTM","KTM 300 EXC","Bizkaia","País Vasco","293"
"20042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"20042026","0","","ZONTES","703RR","Lleida","Cataluña","699"
"20042026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"20042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"20042026","0","","KAWASAKI","NINJA 650","Castellón/Castelló","Comunidad Valenciana","649"
"20042026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"20042026","0","","YAMAHA","TMAX 560","Girona","Cataluña","562"
"20042026","0","","HONDA","C125A","Barcelona","Cataluña","124"
"20042026","0","","SUZUKI","GSX-8S","Granada","Andalucía","776"
"20042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"20042026","0","","HONDA","NT1100","Pontevedra","Galicia","1084"
"20042026","0","","YAMAHA","TMAX 560","Sevilla","Andalucía","562"
"20042026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"20042026","0","","KYMCO","PEOPLE S 125 E5+","Zaragoza","Aragón","125"
"20042026","0","","RIEJU","N/A","Girona","Cataluña","297"
"20042026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"20042026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"20042026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"20042026","0","","SYM","JET 14","Girona","Cataluña","125"
"20042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"20042026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"20042026","0","","KTM","KTM 790 DUKE","Barcelona","Cataluña","799"
"20042026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"20042026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"20042026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"20042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"20042026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"20042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"20042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"20042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"20042026","0","","CFMOTO","450MT","Alicante/Alacant","Comunidad Valenciana","449"
"20042026","0","","TRIUMPH","STREET TRIPLE RS","Zaragoza","Aragón","765"
"20042026","0","","RIEJU","RALLY 307","Huelva","Andalucía","292"
"20042026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"20042026","0","","DUCATI","PANIGALE V2","Sevilla","Andalucía","890"
"20042026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"20042026","0","","CYCLONE","RA125 PLUS","Almería","Andalucía","124"
"20042026","0","","HONDA","SH Mode 125","Tarragona","Cataluña","125"
"20042026","0","","BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300"
"20042026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"20042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"20042026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"20042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"20042026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"20042026","0","","VOGE","DS525X","Granada","Andalucía","494"
"20042026","0","","YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"20042026","0","","KOVE","450 RALLY 2026","Lleida","Cataluña","449"
"20042026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"20042026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"20042026","0","","ZONTES","368G","Granada","Andalucía","368"
"20042026","0","","YAMAHA","WR125","Badajoz","Extremadura","125"
"20042026","0","","BENDA","NAPOLEON 125","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"20042026","0","","KOVE","KOVE 800 X PRO 2026","Illes Balears","Illes Balears","799"
"20042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"20042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"20042026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"20042026","0","","KAWASAKI","Z900","Santa Cruz de Tenerife","Canarias","948"
"20042026","0","","PIAGGIO","BEVERLY 310 HPE","Granada","Andalucía","310"
"20042026","0","","KYMCO","DTX","Coruña (A)","Galicia","124"
"20042026","0","","HONDA","CB 125 F","Madrid","Comunidad de Madrid","124"
"20042026","0","","RIEJU","RALLY 307","Castellón/Castelló","Comunidad Valenciana","292"
"20042026","0","","ZONTES","368E","Pontevedra","Galicia","368"
"20042026","0","","KTM","KTM 690 SMC R","Illes Balears","Illes Balears","693"
"20042026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"20042026","0","","SUZUKI","ADDRESS 125","Sevilla","Andalucía","124"
"20042026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"20042026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"20042026","0","","YAMAHA","TRACER 700","Asturias","Principado de Asturias","689"
"20042026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"20042026","0","","BMW","F 800 GS","Castellón/Castelló","Comunidad Valenciana","895"
"20042026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"20042026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"20042026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"20042026","0","","VOGE","DS525X","Córdoba","Andalucía","494"
"20042026","0","","VOGE","DS900X","Granada","Andalucía","895"
"20042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20042026","0","","KYMCO","PEOPLE S 125 E5+","Zaragoza","Aragón","125"
"20042026","0","","YAMAHA","MT-07","Cáceres","Extremadura","689"
"20042026","0","","KAWASAKI","NINJA 1000SX","Málaga","Andalucía","1043"
"20042026","0","","WOTTAN","SIXTEEN","Madrid","Comunidad de Madrid","125"
"20042026","0","","RIEJU","N/A","Sevilla","Andalucía","554"
"20042026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"20042026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"20042026","0","","LETBE","ISLAND","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","ZONTES","703F","Cádiz","Andalucía","699"
"20042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20042026","0","","KOVE","450 RALLY 2026","Cantabria","Cantabria","449"
"20042026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"20042026","0","","CFMOTO","450MT","Sevilla","Andalucía","449"
"20042026","0","","BMW","R 1300 GS","Santa Cruz de Tenerife","Canarias","1300"
"20042026","0","","RIEJU","NKD 125","Guadalajara","Castilla-La Mancha","124"
"20042026","0","","KYMCO","SUPER DINK GT","Granada","Andalucía","321"
"20042026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"20042026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"20042026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"20042026","0","","HONDA","FORZA125","Jaén","Andalucía","125"
"20042026","0","","HONDA","CRF 300 L","Cádiz","Andalucía","286"
"20042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"20042026","0","","ZONTES","368K","Valladolid","Castilla y León","368"
"20042026","0","","MOTO MORINI","X-CAPE 1200","Girona","Cataluña","1187"
"20042026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"20042026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"20042026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"20042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20042026","0","","PIAGGIO","LIBERTY 125 ABS","Jaén","Andalucía","124"
"20042026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"20042026","0","","YAMAHA","MT-07","Asturias","Principado de Asturias","689"
"20042026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"20042026","0","","BMW","S 1000 XR","Alicante/Alacant","Comunidad Valenciana","999"
"20042026","0","","KYMCO","DTX","Sevilla","Andalucía","124"
"20042026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"20042026","0","","HONDA","CB650RA","Granada","Andalucía","649"
"20042026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"20042026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"20042026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"20042026","0","","ZNEN","NVH","Illes Balears","Illes Balears","125"
"20042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20042026","0","","SHERCO","300 SE-R","Álava/Araba","País Vasco","293"
"20042026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"20042026","0","","VERTIGO MOTORS","VERTIGO NITRO 300","Barcelona","Cataluña","294"
"20042026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"20042026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"20042026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"20042026","0","","BETA","N/A","Barcelona","Cataluña","125"
"20042026","0","","KTM","KTM 125 SMC R","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"20042026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"20042026","0","","KAWASAKI","NINJA ZX-10R","León","Castilla y León","998"
"20042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20042026","0","","KOVE","KOVE 800 X GT","Illes Balears","Illes Balears","799"
"20042026","0","","QJMOTOR","SRV 125 E5+","Castellón/Castelló","Comunidad Valenciana","125"
"20042026","0","","HONDA","FORZA 750","Ourense","Galicia","745"
"20042026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"20042026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"20042026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"20042026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"20042026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"20042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"20042026","0","","BMW","F 900 XR","Guadalajara","Castilla-La Mancha","895"
"20042026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"20042026","0","","VOGE","625DSX","Tarragona","Cataluña","581"
"20042026","0","","KYMCO","SUPER DINK GT 125 E5+","Jaén","Andalucía","124"
"20042026","0","","BENDA","NAPOLEON 125","Burgos","Castilla y León","125"
"20042026","0","","VOGE","300RALLY","Madrid","Comunidad de Madrid","292"
"20042026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"20042026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"20042026","0","","BMW","F 800 GS","Murcia","Región de Murcia","895"
"20042026","0","","APRILIA","TUONO 125","Madrid","Comunidad de Madrid","124"
"20042026","0","","MACBOR","MONTANA XR1 125 EVO","Córdoba","Andalucía","124"
"20042026","0","","BETA","N/A","Gipuzkoa","País Vasco","386"
"20042026","0","","EFUN","LION","Cádiz","Andalucía","125"
"20042026","0","","TRIUMPH","SPEED 400","Madrid","Comunidad de Madrid","398"
"20042026","0","","QJMOTOR","SRT 700 E5+","Córdoba","Andalucía","698"
"20042026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"20042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20042026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"20042026","0","","QJMOTOR","SRK 125 R E5+","Madrid","Comunidad de Madrid","125"
"20042026","0","","BENDA","NAPOLEON 125","Bizkaia","País Vasco","125"
"20042026","0","","RIEJU","NOT APPLICABLE","Huelva","Andalucía","124"
"20042026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"20042026","0","","HONDA","PCX 125","Guadalajara","Castilla-La Mancha","125"
"20042026","0","","SYM","ADX 125 LC TCS E5+","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","QJMOTOR","ATR 125 E5+","Cádiz","Andalucía","125"
"20042026","0","","SYM","ADX 300 TCS","Illes Balears","Illes Balears","278"
"20042026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"20042026","0","","HONDA","CB 125 F","Sevilla","Andalucía","124"
"20042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"20042026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"20042026","0","","ZONTES","125C","Málaga","Andalucía","125"
"20042026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"20042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"20042026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"20042026","0","","QJMOTOR","LTR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","KEEWAY","XDV 125 EVO PRO","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","MOTO MORINI","X-CAPE 1200","Huelva","Andalucía","1187"
"20042026","0","","YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125"
"20042026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"20042026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"20042026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"20042026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"20042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"20042026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"20042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"20042026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"20042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"20042026","0","","CYCLONE","RA125 PLUS","Bizkaia","País Vasco","124"
"20042026","0","","ZONTES","703F","Castellón/Castelló","Comunidad Valenciana","699"
"20042026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20042026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"20042026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"20042026","0","","ZONTES","125E","Pontevedra","Galicia","125"
"20042026","0","","HARLEY-DAVIDSON","LOW RIDER S","Madrid","Comunidad de Madrid","1923"
"20042026","0","","KYMCO","DTX","Illes Balears","Illes Balears","321"
"20042026","0","","KEEWAY","ICON 125 S","Asturias","Principado de Asturias","124"
"20042026","0","","RIEJU","RALLY 307","Gipuzkoa","País Vasco","292"
"20042026","0","","APRILIA","SR GT 125","Badajoz","Extremadura","125"
"20042026","0","","HARLEY-DAVIDSON","STREET BOB","Santa Cruz de Tenerife","Canarias","1923"
"20042026","0","","BMW","S 1000 RR","Valencia/València","Comunidad Valenciana","999"
"20042026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","BAJAJ","PULSAR NS 400 Z","Barcelona","Cataluña","373"
"20042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20042026","0","","SYM","JET X","León","Castilla y León","125"
"20042026","0","","KOVE","KOVE 800 X PRO 2026","Granada","Andalucía","799"
"20042026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"20042026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"20042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"20042026","0","","PIAGGIO","VESPA SPRINT 125 ABS","Málaga","Andalucía","124"
"20042026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"20042026","0","","HONDA","PCX 125","Pontevedra","Galicia","125"
"20042026","0","","CFMOTO","800MT-X","Badajoz","Extremadura","799"
"20042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"20042026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"20042026","0","","HONDA","ADV 350","Castellón/Castelló","Comunidad Valenciana","330"
"20042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20042026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"20042026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"20042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"20042026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"20042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","YAMAHA","XTZ 700 Tenere","Palencia","Castilla y León","689"
"20042026","0","","HONDA","SH350i","Girona","Cataluña","330"
"20042026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"20042026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"20042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20042026","0","","ZONTES","368G","Lleida","Cataluña","368"
"20042026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20042026","0","","LETBE","HJ125T-5B","Valencia/València","Comunidad Valenciana","125"
"20042026","0","","KYMCO","SUPER DINK GT","Murcia","Región de Murcia","321"
"20042026","0","","TRIUMPH","TIGER 900 GT","Zaragoza","Aragón","888"
"20042026","0","","KYMCO","AGILITY S","Palmas (Las)","Canarias","125"
"20042026","0","","MOTO MORINI","ALLTRHIKE","Salamanca","Castilla y León","449"
"20042026","0","","YAMAHA","TRACER 700","Pontevedra","Galicia","689"
"20042026","0","","KOVE","KOVE 800 X GT","Murcia","Región de Murcia","799"
"20042026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
"20042026","0","","RIEJU","RALLY 307","Rioja (La)","La Rioja","292"
"20042026","0","","ROYAL ENFIELD","HIMALAYAN 452","Cádiz","Andalucía","452"
"20042026","0","","KAWASAKI","Z1100","Pontevedra","Galicia","1099"
"20042026","0","","BMW","F 900 R A2","Madrid","Comunidad de Madrid","895"
"20042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"20042026","0","","BENELLI","BN125","Asturias","Principado de Asturias","125"
"20042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20042026","0","","MORBIDELLI","SC125 RE","Coruña (A)","Galicia","125"
"20042026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"20042026","0","","KAWASAKI","ELIMINATOR","Madrid","Comunidad de Madrid","451"
"20042026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"20042026","0","","SYM","JET X","Barcelona","Cataluña","125"
"20042026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"20042026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"20042026","0","","TRIUMPH","STREET TRIPLE R","Granada","Andalucía","765"
