FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"17042026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"17042026","0","","RIEJU","N/A","Madrid","Comunidad de Madrid","297"
"17042026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"17042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","YAMAHA","MT-09","Bizkaia","País Vasco","890"
"17042026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"17042026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"17042026","0","","BENDA","CHINCHILLA","Murcia","Región de Murcia","476"
"17042026","0","","KAWASAKI","VERSYS 650","Girona","Cataluña","649"
"17042026","0","","KAWASAKI","NINJA ZX-10R","Barcelona","Cataluña","998"
"17042026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17042026","0","","YAMAHA","XMAX 125","Valladolid","Castilla y León","125"
"17042026","0","","YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689"
"17042026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"17042026","0","","VOGE","300R","Santa Cruz de Tenerife","Canarias","292"
"17042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"17042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"17042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"17042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17042026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"17042026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"17042026","0","","HONDA","CRF 300 L","Barcelona","Cataluña","286"
"17042026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Albacete","Castilla-La Mancha","648"
"17042026","0","","QJMOTOR","MTX 125 E5+","Coruña (A)","Galicia","125"
"17042026","0","","SYM","SYMPHONY 125","Huelva","Andalucía","125"
"17042026","0","","HONDA","ADV 350","Gipuzkoa","País Vasco","330"
"17042026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"17042026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"17042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"17042026","0","","VOGE","625R","Barcelona","Cataluña","581"
"17042026","0","","DUCATI","MULTISTRADA V4","Asturias","Principado de Asturias","1158"
"17042026","0","","KAWASAKI","ELIMINATOR","Huesca","Aragón","451"
"17042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"17042026","0","","RIEJU","RALLY 307","Navarra","Comunidad Foral de Navarra","292"
"17042026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"17042026","0","","VOGE","SR1ADV","Illes Balears","Illes Balears","125"
"17042026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"17042026","0","","PIAGGIO","VESPA SPRINT 125","Illes Balears","Illes Balears","124"
"17042026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"17042026","0","","ZONTES","703F","Granada","Andalucía","699"
"17042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17042026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"17042026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"17042026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"17042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"17042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"17042026","0","","CFMOTO","675NK","Asturias","Principado de Asturias","674"
"17042026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"17042026","0","","KTM","KTM 300 EXC","Ciudad Real","Castilla-La Mancha","293"
"17042026","0","","YAMAHA","XMAX 300","Asturias","Principado de Asturias","292"
"17042026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"17042026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"17042026","0","","KAWASAKI","NINJA ZX-6R","Murcia","Región de Murcia","636"
"17042026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"17042026","0","","QJMOTOR","SRK 125 R E5+","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","SYM","JET X","Lugo","Galicia","125"
"17042026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"17042026","0","","RIEJU","NKD 125","León","Castilla y León","124"
"17042026","0","","BETA","N/A","Cantabria","Cantabria","348"
"17042026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","KAWASAKI","Z900","Pontevedra","Galicia","948"
"17042026","0","","SYM","JET X","Illes Balears","Illes Balears","125"
"17042026","0","","MORBIDELLI","T352X","Girona","Cataluña","349"
"17042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"17042026","0","","RIEJU","RALLY 307","Murcia","Región de Murcia","292"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","ZONTES","368E","Murcia","Región de Murcia","368"
"17042026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"17042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"17042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17042026","0","","KOVE","KOVE 800 X PRO","Zaragoza","Aragón","799"
"17042026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"17042026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"17042026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"17042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"17042026","0","","PEUGEOT","PULSION EVO","Málaga","Andalucía","125"
"17042026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"17042026","0","","ZONTES","703F","Asturias","Principado de Asturias","699"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","NEXT","NX CROSS 125I","Cádiz","Andalucía","125"
"17042026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"17042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"17042026","0","","RIEJU","NOT APPLICABLE","Alicante/Alacant","Comunidad Valenciana","124"
"17042026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"17042026","0","","MH MOTORCYCLES","TRAY","Barcelona","Cataluña","125"
"17042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","PEUGEOT","PULSION EVO","Palmas (Las)","Canarias","125"
"17042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"17042026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","MACBOR","EIGHT MILE 125 LC","Barcelona","Cataluña","124"
"17042026","0","","HONDA","CRF1100L Africa Twin","Valencia/València","Comunidad Valenciana","1084"
"17042026","0","","BMW","F 900 R","Pontevedra","Galicia","895"
"17042026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"17042026","0","","RIEJU","RALLY 307","Lleida","Cataluña","292"
"17042026","0","","MORBIDELLI","F125","León","Castilla y León","125"
"17042026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"17042026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"17042026","0","","KAWASAKI","Z900","Illes Balears","Illes Balears","948"
"17042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"17042026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"17042026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"17042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"17042026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"17042026","0","","HARLEY-DAVIDSON","ROAD GLIDE LIMITED","Valencia/València","Comunidad Valenciana","1923"
"17042026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"17042026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"17042026","0","","HONDA","CBF 125","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","KOVE","KOVE 800 X PRO 2026","Pontevedra","Galicia","799"
"17042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17042026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"17042026","0","","HONDA","VISION 110","Sevilla","Andalucía","109"
"17042026","0","","HONDA","CB650RA","Valencia/València","Comunidad Valenciana","649"
"17042026","0","","YAMAHA","XSR-900","Lleida","Cataluña","890"
"17042026","0","","VOGE","300RALLY","Barcelona","Cataluña","292"
"17042026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"17042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"17042026","0","","ZONTES","703F","Tarragona","Cataluña","699"
"17042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17042026","0","","KYMCO","SKYTOWN 125","Zaragoza","Aragón","125"
"17042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17042026","0","","SUZUKI","AVENIS 125","Tarragona","Cataluña","124"
"17042026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"17042026","0","","YAMAHA","MT-03","Valencia/València","Comunidad Valenciana","321"
"17042026","0","","HONDA","Rebel 500","Guadalajara","Castilla-La Mancha","471"
"17042026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"17042026","0","","MORBIDELLI","SC125 RE","Madrid","Comunidad de Madrid","125"
"17042026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"17042026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"17042026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"17042026","0","","ZONTES","703RR","Sevilla","Andalucía","699"
"17042026","0","","YAMAHA","XMAX 125","Murcia","Región de Murcia","125"
"17042026","0","","VOGE","DS900X","Asturias","Principado de Asturias","895"
"17042026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"17042026","0","","RIEJU","RALLY 307","Illes Balears","Illes Balears","292"
"17042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17042026","0","","BENDA","CHINCHILLA","Zaragoza","Aragón","476"
"17042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"17042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"17042026","0","","ZONTES","125D","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","ZONTES","125C","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"17042026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","MITT","125GP","Valencia/València","Comunidad Valenciana","124"
"17042026","0","","ZONTES","ZT125-Z2","Murcia","Región de Murcia","125"
"17042026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"17042026","0","","TRIUMPH","TRIDENT 660","Coruña (A)","Galicia","660"
"17042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17042026","0","","BMW","R 1300 GS","Albacete","Castilla-La Mancha","1300"
"17042026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"17042026","0","","CYCLONE","RX1 PRO","Almería","Andalucía","124"
"17042026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"17042026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"17042026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"17042026","0","","HONDA","CRF1100L Africa Twin","Almería","Andalucía","1084"
"17042026","0","","ZONTES","703RR","Ourense","Galicia","699"
"17042026","0","","FANTIC MOTOR","---","Girona","Cataluña","463"
"17042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"17042026","0","","HONDA","FORZA 350","Almería","Andalucía","330"
"17042026","0","","BMW","R 1300 GS","Lleida","Cataluña","1300"
"17042026","0","","BMW","K 1600 GTL","Coruña (A)","Galicia","1649"
"17042026","0","","HONDA","CRF1100L Africa Twin","Lleida","Cataluña","1084"
"17042026","0","","KAWASAKI","NINJA 500","Pontevedra","Galicia","451"
"17042026","0","","CYCLONE","RA125 PLUS","Murcia","Región de Murcia","124"
"17042026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"17042026","0","","KTM","KTM 300 EXC","Madrid","Comunidad de Madrid","293"
"17042026","0","","RIEJU","RALLY 307","Albacete","Castilla-La Mancha","292"
"17042026","0","","HONDA","PCX 125","Albacete","Castilla-La Mancha","125"
"17042026","0","","SYM","JET X","Navarra","Comunidad Foral de Navarra","125"
"17042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"17042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"17042026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"17042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"17042026","0","","HONDA","FORZA 750","Huesca","Aragón","745"
"17042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","EFUN","LION","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"17042026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"17042026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"17042026","0","","ZONTES","368E","Bizkaia","País Vasco","368"
"17042026","0","","PEUGEOT","TWEET FL 125 CC","Barcelona","Cataluña","125"
"17042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"17042026","0","","YAMAHA","XMAX 300","Almería","Andalucía","292"
"17042026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"17042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"17042026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"17042026","0","","YAMAHA","RayZR 125","Burgos","Castilla y León","125"
"17042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"17042026","0","","KOVE","KOVE 800 X PRO 2026","Toledo","Castilla-La Mancha","799"
"17042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"17042026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"17042026","0","","BAJAJ","PULSAR NS 125","Tarragona","Cataluña","124"
"17042026","0","","QJMOTOR","SRV 125 E5+","Valladolid","Castilla y León","125"
"17042026","0","","MITT","TY125T-26F","Madrid","Comunidad de Madrid","125"
"17042026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"17042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"17042026","0","","KYMCO","SKYTOWN 125","Asturias","Principado de Asturias","125"
"17042026","0","","PEUGEOT","TWEET FL 125 CC","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"17042026","0","","TRIUMPH","TIGER 900 GT PRO","Guadalajara","Castilla-La Mancha","888"
"17042026","0","","YAMAHA","XMAX 300","León","Castilla y León","292"
"17042026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"17042026","0","","RIEJU","RALLY 307","Murcia","Región de Murcia","292"
"17042026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"17042026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"17042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17042026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"17042026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"17042026","0","","KYMCO","SUPER DINK GT","Málaga","Andalucía","321"
"17042026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"17042026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"17042026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"17042026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"17042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17042026","0","","BETA","N/A","Málaga","Andalucía","293"
"17042026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"17042026","0","","YAMAHA","Tracer 9 GT","Badajoz","Extremadura","890"
"17042026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","SYM","FUGUE 125 ABS TOP CASE","Valladolid","Castilla y León","124"
"17042026","0","","SYM","JET 14","Málaga","Andalucía","125"
"17042026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"17042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"17042026","0","","RIEJU","XPLORA 707 S","Barcelona","Cataluña","698"
"17042026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"17042026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"17042026","0","","YAMAHA","XMAX 300","Álava/Araba","País Vasco","292"
"17042026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"17042026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","DUCATI","MULTISTRADA V2","Jaén","Andalucía","890"
"17042026","0","","CYCLONE","SR650","Madrid","Comunidad de Madrid","650"
"17042026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"17042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"17042026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"17042026","0","","MH MOTORCYCLES","VRT","Granada","Andalucía","124"
"17042026","0","","KTM","KTM 790 ADVENTURE","Barcelona","Cataluña","799"
"17042026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"17042026","0","","YAMAHA","RayZR 125","Salamanca","Castilla y León","125"
"17042026","0","","KAWASAKI","Z650RS","Madrid","Comunidad de Madrid","649"
"17042026","0","","KEEWAY","XDV 125 EVO PRO","Ceuta","Ceuta","125"
"17042026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"17042026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"17042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"17042026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"17042026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"17042026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"17042026","0","","QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"17042026","0","","BRIXTON","CROSSFIRE 500","Barcelona","Cataluña","486"
"17042026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"17042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"17042026","0","","CYCLONE","RX600","Málaga","Andalucía","550"
"17042026","0","","PIAGGIO","MEDLEY 200","Málaga","Andalucía","174"
"17042026","0","","BETA","N/A","Barcelona","Cataluña","296"
"17042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"17042026","0","","KEEWAY","ICON 125 S","Murcia","Región de Murcia","124"
"17042026","0","","BMW","F 900 GS","Santa Cruz de Tenerife","Canarias","895"
"17042026","0","","VOGE","DS900X","Jaén","Andalucía","895"
"17042026","0","","KAWASAKI","VERSYS 1100","Murcia","Región de Murcia","1099"
"17042026","0","","BENELLI","BKX 125","Cantabria","Cantabria","125"
"17042026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"17042026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"17042026","0","","ZONTES","368G","Melilla","Melilla","368"
"17042026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"17042026","0","","BENDA","NAPOLEON 125","Málaga","Andalucía","125"
"17042026","0","","MORBIDELLI","C1002V","Pontevedra","Galicia","997"
"17042026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"17042026","0","","KAWASAKI","Z500","Palmas (Las)","Canarias","451"
"17042026","0","","HONDA","CBR650RA","Santa Cruz de Tenerife","Canarias","649"
"17042026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"17042026","0","","PEUGEOT","PULSION","Santa Cruz de Tenerife","Canarias","125"
"17042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"17042026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"17042026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"17042026","0","","QJMOTOR","ATR 125 E5+","Girona","Cataluña","125"
"17042026","0","","HONDA","SH Mode 125","Rioja (La)","La Rioja","125"
"17042026","0","","KOVE","KOVE 800 X GT","Cáceres","Extremadura","799"
"17042026","0","","CFMOTO","1000MT-X","Asturias","Principado de Asturias","946"
"17042026","0","","BSA","SCRAMBLER","Madrid","Comunidad de Madrid","652"
"17042026","0","","QJMOTOR","TRX 125 E5+","Palmas (Las)","Canarias","125"
"17042026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"17042026","0","","KOVE","KOVE 800 X GT","Burgos","Castilla y León","799"
"17042026","0","","SYM","JET 14","Valladolid","Castilla y León","125"
"17042026","0","","RIEJU","RALLY 307","Valladolid","Castilla y León","292"
"17042026","0","","KYMCO","DTX","Valladolid","Castilla y León","124"
"17042026","0","","BAJAJ","PULSAR NS 125","Tarragona","Cataluña","124"
"17042026","0","","ZONTES","703RR","Cádiz","Andalucía","699"
"17042026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"17042026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"17042026","0","","ZONTES","368K","Ceuta","Ceuta","368"
"17042026","0","","HONDA","ADV 750","Ceuta","Ceuta","745"
"17042026","0","","HONDA","CRF1100L Africa Twin","Córdoba","Andalucía","1084"
"17042026","0","","MORBIDELLI","T125 X","Asturias","Principado de Asturias","124"
"17042026","0","","KAWASAKI","VERSYS 650","Teruel","Aragón","649"
"17042026","0","","VOGE","DS525X","Guadalajara","Castilla-La Mancha","494"
"17042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17042026","0","","BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300"
"17042026","0","","ZONTES","368G","Guadalajara","Castilla-La Mancha","368"
"17042026","0","","KAWASAKI","NINJA 1100SX","Madrid","Comunidad de Madrid","1099"
"17042026","0","","TRIUMPH","TRIDENT 800","Madrid","Comunidad de Madrid","798"
"17042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"17042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"17042026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"17042026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"17042026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"17042026","0","","SUZUKI","AVENIS 125","Barcelona","Cataluña","124"
"17042026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"17042026","0","","DUCATI","MULTISTRADA V4","Santa Cruz de Tenerife","Canarias","1158"
"17042026","0","","CYCLONE","LS-Z","Burgos","Castilla y León","124"
"17042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"17042026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"17042026","0","","WOTTAN","GT2","Almería","Andalucía","125"
"17042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"17042026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"17042026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"17042026","0","","ZONTES","125C","Guadalajara","Castilla-La Mancha","125"
"17042026","0","","ROYAL ENFIELD","CLASSIC 350","Sevilla","Andalucía","349"
"17042026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"17042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17042026","0","","SYM","ADX 300 TCS","Madrid","Comunidad de Madrid","278"
"17042026","0","","YAMAHA","XSR-125","Sevilla","Andalucía","125"
"17042026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"17042026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"17042026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"17042026","0","","BENDA","CHINCHILLA","Pontevedra","Galicia","476"
"17042026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"17042026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"17042026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"17042026","0","","KAWASAKI","VULCAN S","Valencia/València","Comunidad Valenciana","649"
"17042026","0","","KAWASAKI","Z650","Madrid","Comunidad de Madrid","649"
"17042026","0","","HONDA","FORZA125","Ciudad Real","Castilla-La Mancha","125"
"17042026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"17042026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"17042026","0","","MITT","GT-S","Toledo","Castilla-La Mancha","125"
"17042026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Palmas (Las)","Canarias","648"
"17042026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"17042026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"17042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"17042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17042026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"17042026","0","","BENELLI","BKX 125","Illes Balears","Illes Balears","125"
