FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"10042026","0","","MOTO GUZZI","V85 STRADA","Santa Cruz de Tenerife","Canarias","853"
"10042026","0","","BETA","N/A","Madrid","Comunidad de Madrid","293"
"10042026","0","","PIAGGIO","MEDLEY 125","Palmas (Las)","Canarias","125"
"10042026","0","","PIAGGIO","VESPA GTS","Lleida","Cataluña","310"
"10042026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"10042026","0","","MITT","KYLIN 750","Valladolid","Castilla y León","730"
"10042026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"10042026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"10042026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"10042026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"10042026","0","","CFMOTO","800MT-X","Albacete","Castilla-La Mancha","799"
"10042026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"10042026","0","","YAMAHA","R125","Cádiz","Andalucía","125"
"10042026","0","","CFMOTO","675NK","Segovia","Castilla y León","674"
"10042026","0","","MOTO MORINI","SEIEMMEZZO","Badajoz","Extremadura","649"
"10042026","0","","SHERCO","125 SE-R","Coruña (A)","Galicia","125"
"10042026","0","","HONDA","Rebel 500","León","Castilla y León","471"
"10042026","0","","BENDA","CHINCHILLA","Palmas (Las)","Canarias","476"
"10042026","0","","PIAGGIO","VESPA 946","Barcelona","Cataluña","124"
"10042026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"10042026","0","","VOGE","625R","Granada","Andalucía","581"
"10042026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"10042026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"10042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10042026","0","","PEUGEOT","PULSION EVO","Zaragoza","Aragón","125"
"10042026","0","","KEEWAY","XDV 125 EVO PRO","Sevilla","Andalucía","125"
"10042026","0","","BETA","N/A","Coruña (A)","Galicia","293"
"10042026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"10042026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"10042026","0","","VOGE","R125","Coruña (A)","Galicia","125"
"10042026","0","","QJMOTOR","ATR 125 E5+","Girona","Cataluña","125"
"10042026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"10042026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"10042026","0","","RIEJU","NKD 125","Murcia","Región de Murcia","124"
"10042026","0","","CFMOTO","450MT","Jaén","Andalucía","449"
"10042026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"10042026","0","","VOGE","625R","Lugo","Galicia","581"
"10042026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"10042026","0","","SHERCO","300 SE-R","Tarragona","Cataluña","293"
"10042026","0","","SYM","SYMPHONY 125","Coruña (A)","Galicia","125"
"10042026","0","","KEEWAY","VIESTE 125XDV","Ceuta","Ceuta","125"
"10042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"10042026","0","","KYMCO","SUPER DINK GT 125 E5+","Jaén","Andalucía","124"
"10042026","0","","KAWASAKI","Z650RS","Navarra","Comunidad Foral de Navarra","649"
"10042026","0","","SYM","JET X","Murcia","Región de Murcia","125"
"10042026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"10042026","0","","APRILIA","TUAREG 660","Sevilla","Andalucía","659"
"10042026","0","","YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125"
"10042026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"10042026","0","","CYCLONE","LS-Z","Palmas (Las)","Canarias","124"
"10042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"10042026","0","","CYCLONE","RX1 PRO","Granada","Andalucía","124"
"10042026","0","","HONDA","CBR500","Córdoba","Andalucía","471"
"10042026","0","","KEEWAY","XDV 125 EVO PRO","Cádiz","Andalucía","125"
"10042026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"10042026","0","","HONDA","PCX125","Ourense","Galicia","125"
"10042026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"10042026","0","","BETA","N/A","Alicante/Alacant","Comunidad Valenciana","296"
"10042026","0","","PIAGGIO","VESPA GTS 125 SUPERTEC","Madrid","Comunidad de Madrid","125"
"10042026","0","","RIEJU","N/A","Barcelona","Cataluña","125"
"10042026","0","","KTM","KTM 1390 SUPER ADVENTU","Granada","Andalucía","1350"
"10042026","0","","KYMCO","AGILITY S","Gipuzkoa","País Vasco","125"
"10042026","0","","KOVE","KOVE 800 X GT","Valencia/València","Comunidad Valenciana","799"
"10042026","0","","KAWASAKI","Z900","Soria","Castilla y León","948"
"10042026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"10042026","0","","KEEWAY","RKF 125","Zaragoza","Aragón","125"
"10042026","0","","KYMCO","PEOPLE S 125 E5+","Illes Balears","Illes Balears","125"
"10042026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"10042026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"10042026","0","","KYMCO","DTX 125","Madrid","Comunidad de Madrid","124"
"10042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"10042026","0","","SUZUKI","DR-Z400","Alicante/Alacant","Comunidad Valenciana","398"
"10042026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"10042026","0","","KTM","KTM 390 ENDURO R","Barcelona","Cataluña","399"
"10042026","0","","QJMOTOR","MTX 125","Zaragoza","Aragón","125"
"10042026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"10042026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"10042026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"10042026","0","","BETA","N/A","Bizkaia","País Vasco","296"
"10042026","0","","BMW","R 18","Alicante/Alacant","Comunidad Valenciana","1802"
"10042026","0","","ZONTES","125E","Valladolid","Castilla y León","125"
"10042026","0","","BMW","C 400 X","Barcelona","Cataluña","350"
"10042026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"10042026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"10042026","0","","CFMOTO","800MT-X","Alicante/Alacant","Comunidad Valenciana","799"
"10042026","0","","KOVE","KOVE 800 X PRO 2026","Málaga","Andalucía","799"
"10042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10042026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"10042026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","ZNEN","FALCON 125","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"10042026","0","","KAWASAKI","NINJA 500","Valencia/València","Comunidad Valenciana","451"
"10042026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"10042026","0","","QJMOTOR","LTR 125","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"10042026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"10042026","0","","KAWASAKI","NINJA 7 HYBRID","Badajoz","Extremadura","451"
"10042026","0","","CYCLONE","RX600","Santa Cruz de Tenerife","Canarias","550"
"10042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10042026","0","","MORBIDELLI","T125","Zamora","Castilla y León","124"
"10042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"10042026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"10042026","0","","DUCATI","STREETFIGHTER","Barcelona","Cataluña","1103"
"10042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Bizkaia","País Vasco","124"
"10042026","0","","KYMCO","SUPER DINK GT","Valencia/València","Comunidad Valenciana","321"
"10042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"10042026","0","","EFUN","LION","Guadalajara","Castilla-La Mancha","125"
"10042026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"10042026","0","","TRIUMPH","TIGER SPORT 800","Valencia/València","Comunidad Valenciana","798"
"10042026","0","","PIAGGIO","LIBERTY 125 ABS","Coruña (A)","Galicia","124"
"10042026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"10042026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"10042026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"10042026","0","","SUZUKI","GSX-S 1000","Madrid","Comunidad de Madrid","999"
"10042026","0","","BMW","F 900 GS","Cuenca","Castilla-La Mancha","895"
"10042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"10042026","0","","QJMOTOR","SRV 12 E5+","Pontevedra","Galicia","125"
"10042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"10042026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"10042026","0","","SUZUKI","GSX-S 1000","Palmas (Las)","Canarias","999"
"10042026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"10042026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"10042026","0","","HONDA","FORZA125","Gipuzkoa","País Vasco","125"
"10042026","0","","YAMAHA","WR125","Castellón/Castelló","Comunidad Valenciana","125"
"10042026","0","","MOTO MORINI","SEIEMMEZZO","Salamanca","Castilla y León","649"
"10042026","0","","HONDA","CBR 650 R","Girona","Cataluña","649"
"10042026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"10042026","0","","SUZUKI","V-Strom 800","Santa Cruz de Tenerife","Canarias","776"
"10042026","0","","ZONTES","368E","Cádiz","Andalucía","368"
"10042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"10042026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"10042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"10042026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"10042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"10042026","0","","ZONTES","350X","Valencia/València","Comunidad Valenciana","348"
"10042026","0","","TRIUMPH","SPEED TWIN 900","Santa Cruz de Tenerife","Canarias","900"
"10042026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"10042026","0","","YAMAHA","XMAX 300","Girona","Cataluña","292"
"10042026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"10042026","0","","KAWASAKI","NINJA 125","Madrid","Comunidad de Madrid","125"
"10042026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"10042026","0","","HONDA","SH350i","Melilla","Melilla","330"
"10042026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"10042026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"10042026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"10042026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"10042026","0","","BMW","R 1300 GS","Teruel","Aragón","1300"
"10042026","0","","VOGE","R125","Álava/Araba","País Vasco","125"
"10042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"10042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"10042026","0","","KAWASAKI","VULCAN S","Barcelona","Cataluña","649"
"10042026","0","","QJMOTOR","SRK 125 S E5+","Alicante/Alacant","Comunidad Valenciana","125"
"10042026","0","","YAMAHA","TMAX 560","Cádiz","Andalucía","562"
"10042026","0","","VOGE","DS525X","Huesca","Aragón","494"
"10042026","0","","BMW","K 1600 GTL","Toledo","Castilla-La Mancha","1649"
"10042026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"10042026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"10042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10042026","0","","YAMAHA","XTZ 700 Tenere","Segovia","Castilla y León","689"
"10042026","0","","HONDA","FORZA 350","Huelva","Andalucía","330"
"10042026","0","","DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1158"
"10042026","0","","CFMOTO","675NK","Ourense","Galicia","674"
"10042026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"10042026","0","","KTM","KTM 790 ADVENTURE","Ciudad Real","Castilla-La Mancha","799"
"10042026","0","","KAWASAKI","VERSYS 1100","Madrid","Comunidad de Madrid","1099"
"10042026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"10042026","0","","ZONTES","368G","Guadalajara","Castilla-La Mancha","368"
"10042026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"10042026","0","","CFMOTO","125 NK","Madrid","Comunidad de Madrid","124"
"10042026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"10042026","0","","MACBOR","MONTANA XR5 510 E5+","Illes Balears","Illes Balears","498"
"10042026","0","","KOVE","KOVE 800 X GT","Murcia","Región de Murcia","799"
"10042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"10042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"10042026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"10042026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"10042026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"10042026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"10042026","0","","KAWASAKI","NINJA ZX-6R","Cádiz","Andalucía","636"
"10042026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"10042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"10042026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Albacete","Castilla-La Mancha","648"
"10042026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"10042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10042026","0","","VOGE","SR1","Sevilla","Andalucía","125"
"10042026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"10042026","0","","SUZUKI","DR-Z400","Alicante/Alacant","Comunidad Valenciana","398"
"10042026","0","","YAMAHA","R125","Castellón/Castelló","Comunidad Valenciana","125"
"10042026","0","","MACBOR","MONTANA XR1 125 EVO","Segovia","Castilla y León","124"
"10042026","0","","BENELLI","BKX 125","Madrid","Comunidad de Madrid","125"
"10042026","0","","KAWASAKI","NINJA ZX-10R","León","Castilla y León","998"
"10042026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"10042026","0","","KYMCO","SUPER DINK GT 125 E5+","Ourense","Galicia","124"
"10042026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"10042026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"10042026","0","","KYMCO","DTX","Coruña (A)","Galicia","321"
"10042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"10042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"10042026","0","","KAWASAKI","VULCAN S","Bizkaia","País Vasco","649"
"10042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"10042026","0","","KYMCO","AGILITY CITY 125","Barcelona","Cataluña","125"
"10042026","0","","HONDA","FORZA125","Gipuzkoa","País Vasco","125"
"10042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10042026","0","","KOVE","KOVE 800 X PRO 2026","Málaga","Andalucía","799"
"10042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10042026","0","","SYM","CRUISYM 125 TCS E5+","Madrid","Comunidad de Madrid","124"
"10042026","0","","BETA","N/A","Huelva","Andalucía","293"
"10042026","0","","RIEJU","RALLY 307","Segovia","Castilla y León","292"
"10042026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"10042026","0","","BMW","R 1300 GS","Valencia/València","Comunidad Valenciana","1300"
"10042026","0","","ZONTES","ZT125-G1","Valladolid","Castilla y León","125"
"10042026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"10042026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"10042026","0","","HONDA","ADV 750","Córdoba","Andalucía","745"
"10042026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"10042026","0","","SYM","FUGUE 125 ABS TOP CASE","Huelva","Andalucía","124"
"10042026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"10042026","0","","YAMAHA","NMAX 125","Cáceres","Extremadura","125"
"10042026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"10042026","0","","YAMAHA","XMAX 300","Bizkaia","País Vasco","292"
"10042026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"10042026","0","","VOGE","R125","Pontevedra","Galicia","125"
"10042026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"10042026","0","","HONDA","CRF1100L Africa Twin","Palencia","Castilla y León","1084"
"10042026","0","","HONDA","SH125i","Granada","Andalucía","125"
"10042026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"10042026","0","","BENELLI","BN125","León","Castilla y León","125"
"10042026","0","","BETA","N/A","Barcelona","Cataluña","293"
"10042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"10042026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"10042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"10042026","0","","KAWASAKI","Z650RS","Barcelona","Cataluña","649"
"10042026","0","","PIAGGIO","MEDLEY 125","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","KYMCO","AGILITY S","Lugo","Galicia","125"
"10042026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"10042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10042026","0","","RIEJU","NOT APPLICABLE","Valencia/València","Comunidad Valenciana","124"
"10042026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"10042026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"10042026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"10042026","0","","BMW","R 1300 R","Madrid","Comunidad de Madrid","1300"
"10042026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"10042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"10042026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"10042026","0","","HONDA","FORZA 350","Ceuta","Ceuta","330"
"10042026","0","","APRILIA","SX 125","Almería","Andalucía","124"
"10042026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"10042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"10042026","0","","KOVE","KOVE 800 X RALLY","Santa Cruz de Tenerife","Canarias","799"
"10042026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"10042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10042026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"10042026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"10042026","0","","INDIAN","CHIEF BOBBER DARK HORS","Navarra","Comunidad Foral de Navarra","1890"
"10042026","0","","MORBIDELLI","SC 125","Cantabria","Cantabria","125"
"10042026","0","","BMW","C 400 GT","Valencia/València","Comunidad Valenciana","350"
"10042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"10042026","0","","KYMCO","DTX","Castellón/Castelló","Comunidad Valenciana","124"
"10042026","0","","PEUGEOT","DJANGO","Cádiz","Andalucía","125"
"10042026","0","","PEUGEOT","KISBEE M","Cantabria","Cantabria","125"
"10042026","0","","KAWASAKI","Z900RS","Madrid","Comunidad de Madrid","948"
"10042026","0","","ROYAL ENFIELD","HIMALAYAN 452","Murcia","Región de Murcia","452"
"10042026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"10042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"10042026","0","","VOGE","DS900X","Tarragona","Cataluña","895"
"10042026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"10042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"10042026","0","","BENELLI","BN125","Madrid","Comunidad de Madrid","125"
"10042026","0","","VOGE","625R","León","Castilla y León","581"
"10042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10042026","0","","YAMAHA","XMAX 300","Badajoz","Extremadura","292"
"10042026","0","","RIEJU","N/A","Barcelona","Cataluña","125"
"10042026","0","","QJMOTOR","FORT 125 N E5+","Huelva","Andalucía","125"
"10042026","0","","ZONTES","350D","Sevilla","Andalucía","349"
"10042026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"10042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"10042026","0","","QJMOTOR","SRT 700 X E5+","Santa Cruz de Tenerife","Canarias","698"
"10042026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"10042026","0","","DUCATI","MULTISTRADA V2","Navarra","Comunidad Foral de Navarra","890"
"10042026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"10042026","0","","ZNEN","FALCON 125","Valencia/València","Comunidad Valenciana","125"
"10042026","0","","HONDA","FORZA 750","Asturias","Principado de Asturias","745"
"10042026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"10042026","0","","CYCLONE","CARRERA 125","Barcelona","Cataluña","125"
"10042026","0","","HERO MOTOCORP","X PULSE 200 4V","Toledo","Castilla-La Mancha","200"
"10042026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"10042026","0","","TRIUMPH","STREET TRIPLE 765 RX","Barcelona","Cataluña","765"
"10042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"10042026","0","","HONDA","CB750 Hornet","Huelva","Andalucía","755"
"10042026","0","","KYMCO","SKYTOWN 125","Tarragona","Cataluña","125"
"10042026","0","","ZONTES","368K","Málaga","Andalucía","368"
"10042026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"10042026","0","","BETA","N/A","Ourense","Galicia","293"
"10042026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"10042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"10042026","0","","QJMOTOR","FORT 125 N E5+","Girona","Cataluña","125"
"10042026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"10042026","0","","HONDA","FORZA125","Bizkaia","País Vasco","125"
