FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"09042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"09042026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"09042026","0","","YAMAHA","XMAX 300","Almería","Andalucía","292"
"09042026","0","","QJMOTOR","ATR 125 E5+","Huelva","Andalucía","125"
"09042026","0","","MH MOTORCYCLES","VRS","Alicante/Alacant","Comunidad Valenciana","124"
"09042026","0","","KAWASAKI","ELIMINATOR","Guadalajara","Castilla-La Mancha","451"
"09042026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"09042026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"09042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"09042026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Rioja (La)","La Rioja","125"
"09042026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"09042026","0","","PIAGGIO","MEDLEY 125","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","CFMOTO","125 NK","Madrid","Comunidad de Madrid","124"
"09042026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"09042026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"09042026","0","","PIAGGIO","VESPA GTS 125","Madrid","Comunidad de Madrid","125"
"09042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","KTM","KTM 1390 SUPER ADVENTU","Navarra","Comunidad Foral de Navarra","1350"
"09042026","0","","HONDA","CB650RA","León","Castilla y León","649"
"09042026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"09042026","0","","KAWASAKI","NINJA ZX-10R","Barcelona","Cataluña","998"
"09042026","0","","VOGE","DS525X","Soria","Castilla y León","494"
"09042026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"09042026","0","","LETBE","ISLAND","Barcelona","Cataluña","125"
"09042026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"09042026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"09042026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"09042026","0","","YAMAHA","YZF-R9","Santa Cruz de Tenerife","Canarias","890"
"09042026","0","","MACBOR","MONTANA XR1 125 EVO","Tarragona","Cataluña","124"
"09042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"09042026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"09042026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"09042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"09042026","0","","ZONTES","125D","Guadalajara","Castilla-La Mancha","125"
"09042026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"09042026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"09042026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"09042026","0","","HARLEY-DAVIDSON","NIGHTSTER SPECIAL","Madrid","Comunidad de Madrid","975"
"09042026","0","","KAWASAKI","Z900","Granada","Andalucía","948"
"09042026","0","","KOVE","KOVE 800 X RALLY","Córdoba","Andalucía","799"
"09042026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"09042026","0","","MORBIDELLI","T502X","Barcelona","Cataluña","486"
"09042026","0","","PEUGEOT","DJANGO","Murcia","Región de Murcia","125"
"09042026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"09042026","0","","ZONTES","703F","Castellón/Castelló","Comunidad Valenciana","699"
"09042026","0","","KAWASAKI","Z500","Barcelona","Cataluña","451"
"09042026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"09042026","0","","MITT","125GTS","Sevilla","Andalucía","125"
"09042026","0","","WOTTAN","GT2","Alicante/Alacant","Comunidad Valenciana","125"
"09042026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"09042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"09042026","0","","KAWASAKI","Z650","Toledo","Castilla-La Mancha","649"
"09042026","0","","MOTO GUZZI","STELVIO","Alicante/Alacant","Comunidad Valenciana","1042"
"09042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"09042026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"09042026","0","","RIEJU","NKD 125","Tarragona","Cataluña","124"
"09042026","0","","HONDA","CB 125 F","Alicante/Alacant","Comunidad Valenciana","124"
"09042026","0","","KTM","KTM 300 EXC","Murcia","Región de Murcia","293"
"09042026","0","","APRILIA","SR GT 125","Cantabria","Cantabria","125"
"09042026","0","","MOTO MORINI","SEIEMMEZZO","Albacete","Castilla-La Mancha","649"
"09042026","0","","YAMAHA","R125","Palmas (Las)","Canarias","125"
"09042026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"09042026","0","","KAWASAKI","NINJA ZX-4R","Toledo","Castilla-La Mancha","399"
"09042026","0","","RIEJU","NOT APPLICABLE","Ciudad Real","Castilla-La Mancha","124"
"09042026","0","","KEEWAY","XDV 125 EVO PRO","Palmas (Las)","Canarias","125"
"09042026","0","","HUSQVARNA","HUSQVARNA 801 SVARTPIL","Valencia/València","Comunidad Valenciana","799"
"09042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","DUCATI","SCRAMBLER ICON DARK","Málaga","Andalucía","803"
"09042026","0","","KTM","KTM 300 EXC","Badajoz","Extremadura","293"
"09042026","0","","KAWASAKI","NINJA ZX-4R","Málaga","Andalucía","399"
"09042026","0","","VOGE","SR1ADV","Murcia","Región de Murcia","125"
"09042026","0","","RIEJU","NKD 125","Jaén","Andalucía","124"
"09042026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"09042026","0","","TRIUMPH","STREET TRIPLE 765 RX","Alicante/Alacant","Comunidad Valenciana","765"
"09042026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"09042026","0","","CFMOTO","450MT","Illes Balears","Illes Balears","449"
"09042026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"09042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"09042026","0","","HONDA","XL750 Transalp","Zaragoza","Aragón","755"
"09042026","0","","ITALJET","DRAGSTER 700 TWIN","Valencia/València","Comunidad Valenciana","698"
"09042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"09042026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"09042026","0","","HARLEY-DAVIDSON","BREAKOUT","Palmas (Las)","Canarias","1923"
"09042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09042026","0","","YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689"
"09042026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"09042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"09042026","0","","VOGE","300RALLY","Murcia","Región de Murcia","292"
"09042026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"09042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"09042026","0","","KAWASAKI","Z650","Alicante/Alacant","Comunidad Valenciana","649"
"09042026","0","","HONDA","CBF 125","Tarragona","Cataluña","125"
"09042026","0","","QJMOTOR","SQ 16 E5+","Lleida","Cataluña","125"
"09042026","0","","HONDA","Rebel 500","Castellón/Castelló","Comunidad Valenciana","471"
"09042026","0","","KYMCO","SUPER DINK GT 125 E5+","Cantabria","Cantabria","124"
"09042026","0","","HONDA","VISION 110","Coruña (A)","Galicia","109"
"09042026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"09042026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"09042026","0","","MOTRON MOTORRAD","VENTURA 125","Tarragona","Cataluña","125"
"09042026","0","","BAJAJ","DOMINAR D 400","Valencia/València","Comunidad Valenciana","373"
"09042026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"09042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"09042026","0","","ZONTES","125D","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"09042026","0","","QJMOTOR","SRK 600","Madrid","Comunidad de Madrid","554"
"09042026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"09042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"09042026","0","","GASGAS","EC 250","Asturias","Principado de Asturias","249"
"09042026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"09042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"09042026","0","","YAMAHA","XTZ 700 Tenere","Badajoz","Extremadura","689"
"09042026","0","","MH MOTORCYCLES","VR10","Málaga","Andalucía","124"
"09042026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Barcelona","Cataluña","648"
"09042026","0","","VOGE","625DSX","Granada","Andalucía","581"
"09042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"09042026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"09042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"09042026","0","","HONDA","PCX125","Zaragoza","Aragón","125"
"09042026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"09042026","0","","KOVE","KOVE 800 X RALLY","Lleida","Cataluña","799"
"09042026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"09042026","0","","HONDA","SH350i","Tarragona","Cataluña","330"
"09042026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"09042026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"09042026","0","","CYCLONE","LS-Z","Pontevedra","Galicia","124"
"09042026","0","","ROYAL ENFIELD","HNTR 350","Palmas (Las)","Canarias","349"
"09042026","0","","KEEWAY","VIESTE 125","Ourense","Galicia","125"
"09042026","0","","HUSQVARNA","HUSQVARNA 801 VITPILEN","León","Castilla y León","799"
"09042026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"09042026","0","","ZONTES","ZT125-G1","Málaga","Andalucía","125"
"09042026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"09042026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"09042026","0","","PEUGEOT","XP","Madrid","Comunidad de Madrid","399"
"09042026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"09042026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"09042026","0","","DUCATI","DUCATI SCRAMBLER","Santa Cruz de Tenerife","Canarias","803"
"09042026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"09042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"09042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"09042026","0","","SYM","FUGUE 125 ABS TOP CASE","León","Castilla y León","124"
"09042026","0","","MITT","125GP","Sevilla","Andalucía","124"
"09042026","0","","YAMAHA","RayZR 125","Badajoz","Extremadura","125"
"09042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","SYM","JET 14","Cantabria","Cantabria","125"
"09042026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"09042026","0","","VOGE","SR16","Castellón/Castelló","Comunidad Valenciana","125"
"09042026","0","","BENDA","NAPOLEON 125","Valencia/València","Comunidad Valenciana","125"
"09042026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"09042026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"09042026","0","","BAJAJ","PULSAR NS 125","Zaragoza","Aragón","124"
"09042026","0","","YAMAHA","MT-09","Santa Cruz de Tenerife","Canarias","890"
"09042026","0","","KAWASAKI","VERSYS 1100","Gipuzkoa","País Vasco","1099"
"09042026","0","","HONDA","CB 125 F","Coruña (A)","Galicia","124"
"09042026","0","","KAWASAKI","Z900","Lleida","Cataluña","948"
"09042026","0","","KOVE","450 RALLY 2026","Toledo","Castilla-La Mancha","449"
"09042026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"09042026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"09042026","0","","NEXT","NX CROSS 125I","Santa Cruz de Tenerife","Canarias","125"
"09042026","0","","RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124"
"09042026","0","","QJMOTOR","LTR 125","Madrid","Comunidad de Madrid","125"
"09042026","0","","VOGE","SR1ADV","Huelva","Andalucía","125"
"09042026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"09042026","0","","ZONTES","125C","Asturias","Principado de Asturias","125"
"09042026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"09042026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"09042026","0","","YAMAHA","MT-07","Palmas (Las)","Canarias","689"
"09042026","0","","MACBOR","MONTANA XR5 510 E5+","Barcelona","Cataluña","498"
"09042026","0","","YAMAHA","RayZR 125","Bizkaia","País Vasco","125"
"09042026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"09042026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"09042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"09042026","0","","SUZUKI","V-Strom 1050","Valencia/València","Comunidad Valenciana","1037"
"09042026","0","","PIAGGIO","VESPA SPRINT 125","Rioja (La)","La Rioja","124"
"09042026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"09042026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"09042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"09042026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Alicante/Alacant","Comunidad Valenciana","648"
"09042026","0","","BMW","R 1300 GS","Álava/Araba","País Vasco","1300"
"09042026","0","","PIAGGIO","VESPA GTS 125","Badajoz","Extremadura","125"
"09042026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"09042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"09042026","0","","ZONTES","125M","Palmas (Las)","Canarias","125"
"09042026","0","","YAMAHA","TRACER 700","Palmas (Las)","Canarias","689"
"09042026","0","","YAMAHA","MT-09","Santa Cruz de Tenerife","Canarias","890"
"09042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"09042026","0","","SYM","JET 14","Ourense","Galicia","125"
"09042026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"09042026","0","","QJMOTOR","SQ 16 E5+","Málaga","Andalucía","125"
"09042026","0","","KOVE","KOVE 800 X RALLY","Gipuzkoa","País Vasco","799"
"09042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"09042026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"09042026","0","","YAMAHA","XMAX 300","Huesca","Aragón","292"
"09042026","0","","ROYAL ENFIELD","GUERRILLA 450","Barcelona","Cataluña","452"
"09042026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"09042026","0","","QJMOTOR","MTX 125 E5+","Girona","Cataluña","125"
"09042026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"09042026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"09042026","0","","HONDA","ADV 350","Almería","Andalucía","330"
"09042026","0","","QJMOTOR","SRV 125 E5+","Cantabria","Cantabria","125"
"09042026","0","","KAWASAKI","Z650","Tarragona","Cataluña","649"
"09042026","0","","HONDA","SH350i","Girona","Cataluña","330"
"09042026","0","","KOVE","KOVE 800 X PRO 2026","Santa Cruz de Tenerife","Canarias","799"
"09042026","0","","BMW","F 900 XR","Córdoba","Andalucía","895"
"09042026","0","","HONDA","CBF 125","Girona","Cataluña","125"
"09042026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
"09042026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"09042026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"09042026","0","","QJMOTOR","MTX 125 E5+","Pontevedra","Galicia","125"
"09042026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"09042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"09042026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"09042026","0","","MACBOR","FUN 125 PLUS E5","Barcelona","Cataluña","125"
"09042026","0","","YAMAHA","XMAX 125","Córdoba","Andalucía","125"
