FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"21042026","0","","ZONTES","368G","Jaén","Andalucía","368"
"21042026","0","","QJMOTOR","SRT 900 S","Castellón/Castelló","Comunidad Valenciana","904"
"21042026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"21042026","0","","HONDA","CBF 125","Castellón/Castelló","Comunidad Valenciana","125"
"21042026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"21042026","0","","KAWASAKI","Z900RS","Sevilla","Andalucía","948"
"21042026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21042026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"21042026","0","","RIEJU","N/A","Girona","Cataluña","125"
"21042026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"21042026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"21042026","0","","HONDA","GL1800DA","Illes Balears","Illes Balears","1833"
"21042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"21042026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"21042026","0","","MACBOR","MONTANA XR1 125 EVO","Granada","Andalucía","124"
"21042026","0","","KEEWAY","VIESTE 125","Murcia","Región de Murcia","125"
"21042026","0","","ZONTES","ZT125-G1","Ourense","Galicia","125"
"21042026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"21042026","0","","YAMAHA","TRICITY 125","Illes Balears","Illes Balears","125"
"21042026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"21042026","0","","HONDA","ADV 350","Navarra","Comunidad Foral de Navarra","330"
"21042026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"21042026","0","","RIEJU","RALLY 307","Asturias","Principado de Asturias","292"
"21042026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"21042026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"21042026","0","","KEEWAY","ICON 125 S","Barcelona","Cataluña","124"
"21042026","0","","ZONTES","368E","Illes Balears","Illes Balears","368"
"21042026","0","","HONDA","MSX125A","Santa Cruz de Tenerife","Canarias","124"
"21042026","0","","TRIUMPH","ROCKET 3 STORM R","Valencia/València","Comunidad Valenciana","2458"
"21042026","0","","VOGE","625R","Illes Balears","Illes Balears","581"
"21042026","0","","KAWASAKI","Z900","Almería","Andalucía","948"
"21042026","0","","BENDA","CHINCHILLA","Barcelona","Cataluña","476"
"21042026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"21042026","0","","ZNEN","NVH","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"21042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","R125","Toledo","Castilla-La Mancha","125"
"21042026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"21042026","0","","KEEWAY","V-CRUISE","Cádiz","Andalucía","125"
"21042026","0","","HONDA","GB350S","Valencia/València","Comunidad Valenciana","348"
"21042026","0","","BMW","R 1300 GS ADVENTURE","Cádiz","Andalucía","1300"
"21042026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"21042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"21042026","0","","BENELLI","BKX 125","Huelva","Andalucía","125"
"21042026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"21042026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21042026","0","","SUZUKI","AVENIS 125","Cádiz","Andalucía","124"
"21042026","0","","ZONTES","703RR","Zaragoza","Aragón","699"
"21042026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"21042026","0","","HONDA","FORZA125","Cantabria","Cantabria","125"
"21042026","0","","KTM","KTM 390 SMC R","Toledo","Castilla-La Mancha","399"
"21042026","0","","KAWASAKI","ELIMINATOR","Álava/Araba","País Vasco","451"
"21042026","0","","BAJAJ","PULSAR NS 400 Z","Zaragoza","Aragón","373"
"21042026","0","","APRILIA","SR GT 125","Almería","Andalucía","125"
"21042026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"21042026","0","","KAWASAKI","Z650","Murcia","Región de Murcia","649"
"21042026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"21042026","0","","SUZUKI","V-Strom 800","León","Castilla y León","776"
"21042026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"21042026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"21042026","0","","DUCATI","DUCATI SCRAMBLER","Palmas (Las)","Canarias","803"
"21042026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"21042026","0","","QJMOTOR","SRK 125 S E5+","Cantabria","Cantabria","125"
"21042026","0","","SYM","JET 14","Coruña (A)","Galicia","125"
"21042026","0","","BMW","C 400 GT","Cantabria","Cantabria","350"
"21042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"21042026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"21042026","0","","ZONTES","125D","Badajoz","Extremadura","125"
"21042026","0","","KAWASAKI","VERSYS 650","Burgos","Castilla y León","649"
"21042026","0","","KTM","KTM 790 DUKE","León","Castilla y León","799"
"21042026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21042026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"21042026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21042026","0","","RIEJU","RALLY 307","Palmas (Las)","Canarias","292"
"21042026","0","","VOGE","625DSX","Ceuta","Ceuta","581"
"21042026","0","","BETA","N/A","Ávila","Castilla y León","125"
"21042026","0","","VOGE","SR1ADV","Castellón/Castelló","Comunidad Valenciana","125"
"21042026","0","","MOTO MORINI","X-CAPE 1200","Asturias","Principado de Asturias","1187"
"21042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"21042026","0","","YAMAHA","TMAX 560","Sevilla","Andalucía","562"
"21042026","0","","QJMOTOR","SRT 700 X E5+","Murcia","Región de Murcia","698"
"21042026","0","","KYMCO","SKYTOWN 125","Tarragona","Cataluña","125"
"21042026","0","","ZONTES","368M","Badajoz","Extremadura","368"
"21042026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"21042026","0","","APRILIA","SX 125","Sevilla","Andalucía","124"
"21042026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"21042026","0","","VOGE","SR16","Murcia","Región de Murcia","125"
"21042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"21042026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"21042026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"21042026","0","","VOGE","DS900X","Jaén","Andalucía","895"
"21042026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"21042026","0","","KOVE","KOVE 800 X PRO 2026","Granada","Andalucía","799"
"21042026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"21042026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"21042026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"21042026","0","","KEEWAY","VIESTE 125","Barcelona","Cataluña","125"
"21042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"21042026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"21042026","0","","VOGE","DS525X","Palmas (Las)","Canarias","494"
"21042026","0","","QJMOTOR","SRT 900 SX","Madrid","Comunidad de Madrid","904"
"21042026","0","","QJMOTOR","SRK 125 S E5+","Alicante/Alacant","Comunidad Valenciana","125"
"21042026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"21042026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"21042026","0","","HERO MOTOCORP","HUNK 440","Cádiz","Andalucía","440"
"21042026","0","","KOVE","KOVE 800 X GT","Granada","Andalucía","799"
"21042026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"21042026","0","","SYM","MAXSYM 400I ABS E5","Barcelona","Cataluña","399"
"21042026","0","","BMW","R 1300 GS","Badajoz","Extremadura","1300"
"21042026","0","","KEEWAY","VERSILIA 125","Asturias","Principado de Asturias","125"
"21042026","0","","BENDA","LFC700","Málaga","Andalucía","677"
"21042026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"21042026","0","","VOGE","R125","Málaga","Andalucía","125"
"21042026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"21042026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"21042026","0","","KAWASAKI","KLE500","Jaén","Andalucía","451"
"21042026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"21042026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"21042026","0","","ZONTES","125E","Cantabria","Cantabria","125"
"21042026","0","","KAWASAKI","Z650RS","Coruña (A)","Galicia","649"
"21042026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"21042026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"21042026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"21042026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"21042026","0","","ZONTES","125E","Girona","Cataluña","125"
"21042026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"21042026","0","","APRILIA","SX 125","Coruña (A)","Galicia","124"
"21042026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"21042026","0","","MOTO GUZZI","V85 TT TRAVEL","Albacete","Castilla-La Mancha","853"
"21042026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"21042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"21042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"21042026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"21042026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"21042026","0","","SYM","JOYMAX Z 300 E5+","Girona","Cataluña","278"
"21042026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"21042026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"21042026","0","","KYMCO","XCITING VS 400","Madrid","Comunidad de Madrid","400"
"21042026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"21042026","0","","HONDA","ADV 750","Rioja (La)","La Rioja","745"
"21042026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"21042026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"21042026","0","","YAMAHA","TMAX 560","Sevilla","Andalucía","562"
"21042026","0","","YAMAHA","YZF-R3","Córdoba","Andalucía","321"
"21042026","0","","CFMOTO","800MT-X","Badajoz","Extremadura","799"
"21042026","0","","YAMAHA","Tracer 9 GT","Girona","Cataluña","890"
"21042026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"21042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"21042026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"21042026","0","","KAWASAKI","KLE500","Alicante/Alacant","Comunidad Valenciana","451"
"21042026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"21042026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"21042026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"21042026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"21042026","0","","KAWASAKI","NINJA ZX-6R","Ciudad Real","Castilla-La Mancha","636"
"21042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21042026","0","","QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904"
"21042026","0","","MOTO MORINI","X-CAPE 1200","Madrid","Comunidad de Madrid","1187"
"21042026","0","","MITT","TY125T-26G","Sevilla","Andalucía","125"
"21042026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"21042026","0","","WOTTAN","STORM-S","Valencia/València","Comunidad Valenciana","276"
"21042026","0","","MACBOR","MONTANA XR1 125 EVO","Palencia","Castilla y León","124"
"21042026","0","","APRILIA","RS 457","Santa Cruz de Tenerife","Canarias","457"
"21042026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"21042026","0","","VOGE","SR3","Málaga","Andalucía","244"
"21042026","0","","KAWASAKI","Z900","Asturias","Principado de Asturias","948"
"21042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21042026","0","","KOVE","KOVE 800 X RALLY","Murcia","Región de Murcia","799"
"21042026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"21042026","0","","PEUGEOT","TWEET FL 125 CC","Granada","Andalucía","125"
"21042026","0","","KAWASAKI","W800","Burgos","Castilla y León","773"
"21042026","0","","CYCLONE","RT1","Córdoba","Andalucía","125"
"21042026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"21042026","0","","BMW","R 1300 GS","Zaragoza","Aragón","1300"
"21042026","0","","YAMAHA","RayZR 125","Zaragoza","Aragón","125"
"21042026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21042026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"21042026","0","","BENELLI","BN125","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"21042026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Granada","Andalucía","693"
"21042026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"21042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"21042026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"21042026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"21042026","0","","KAWASAKI","ELIMINATOR","Sevilla","Andalucía","451"
"21042026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"21042026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"21042026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"21042026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"21042026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"21042026","0","","HONDA","ADV 350","Almería","Andalucía","330"
"21042026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"21042026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"21042026","0","","APRILIA","RS 660","Albacete","Castilla-La Mancha","659"
"21042026","0","","DUCATI","XDIAVEL V4","Madrid","Comunidad de Madrid","1158"
"21042026","0","","BENDA","NAPOLEON","Málaga","Andalucía","476"
"21042026","0","","BENDA","NAPOLEON 250","Bizkaia","País Vasco","249"
"21042026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"21042026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"21042026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"21042026","0","","RIEJU","N/A","Alicante/Alacant","Comunidad Valenciana","297"
"21042026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"21042026","0","","KAWASAKI","Z650RS","Madrid","Comunidad de Madrid","649"
"21042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"21042026","0","","RIEJU","N/A","Córdoba","Andalucía","125"
"21042026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"21042026","0","","KAWASAKI","NINJA 500","Zaragoza","Aragón","451"
"21042026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"21042026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"21042026","0","","MACBOR","MONTANA XR1 125 EVO","Murcia","Región de Murcia","124"
"21042026","0","","VOGE","SR1","Granada","Andalucía","125"
"21042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"21042026","0","","HONDA","C125A","Bizkaia","País Vasco","124"
"21042026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"21042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"21042026","0","","HONDA","SH125i","Girona","Cataluña","125"
"21042026","0","","ZONTES","368K","León","Castilla y León","368"
"21042026","0","","HUSQVARNA","HUSQVARNA VITPILEN 401","Santa Cruz de Tenerife","Canarias","399"
"21042026","0","","KAWASAKI","Z650","Madrid","Comunidad de Madrid","649"
"21042026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"21042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"21042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"21042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"21042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"21042026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"21042026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"21042026","0","","YAMAHA","XTZ 700 Tenere","Tarragona","Cataluña","689"
"21042026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21042026","0","","YAMAHA","TRICITY 125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","VOGE","300RALLY","Álava/Araba","País Vasco","292"
"21042026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21042026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"21042026","0","","MACBOR","MONTANA XR1 125 EVO","Jaén","Andalucía","124"
"21042026","0","","SUZUKI","AVENIS 125","Guadalajara","Castilla-La Mancha","124"
"21042026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"21042026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"21042026","0","","MH MOTORCYCLES","TRAY","Valladolid","Castilla y León","125"
"21042026","0","","ZONTES","368G","León","Castilla y León","368"
"21042026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"21042026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"21042026","0","","CYCLONE","RT2","Toledo","Castilla-La Mancha","289"
"21042026","0","","NEXT","NX CROSS 125I","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"21042026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"21042026","0","","RIEJU","RALLY 307","Toledo","Castilla-La Mancha","292"
"21042026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"21042026","0","","QJMOTOR","FORT 125 N E5+","Pontevedra","Galicia","125"
"21042026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"21042026","0","","RIEJU","NKD 125","Valladolid","Castilla y León","124"
"21042026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"21042026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"21042026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"21042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"21042026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"21042026","0","","KOVE","KOVE 800 X GT","Illes Balears","Illes Balears","799"
"21042026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"21042026","0","","MH MOTORCYCLES","VRT","Sevilla","Andalucía","124"
"21042026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"21042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21042026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"21042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"21042026","0","","HONDA","CBF 125","Pontevedra","Galicia","125"
"21042026","0","","TRIUMPH","TIGER SPORT 660","Valencia/València","Comunidad Valenciana","660"
"21042026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"21042026","0","","MOTO MORINI","X-CAPE 1200","Barcelona","Cataluña","1187"
"21042026","0","","VOGE","625DSX","Badajoz","Extremadura","581"
"21042026","0","","MORBIDELLI","T352X","Bizkaia","País Vasco","349"
"21042026","0","","SUZUKI","GSX-S 1000","Huelva","Andalucía","999"
"21042026","0","","ZONTES","368K","Alicante/Alacant","Comunidad Valenciana","368"
"21042026","0","","YAMAHA","RayZR 125","Coruña (A)","Galicia","125"
"21042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"21042026","0","","APRILIA","SR GT 400","Illes Balears","Illes Balears","399"
"21042026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"21042026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"21042026","0","","SYM","MAXSYM TL 508 E5+","Lleida","Cataluña","508"
"21042026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"21042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21042026","0","","KYMCO","DTX","Coruña (A)","Galicia","124"
"21042026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"21042026","0","","SHERCO","125 SE-R","Huesca","Aragón","125"
"21042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"21042026","0","","CFMOTO","450MT","Córdoba","Andalucía","449"
"21042026","0","","BMW","M 1000 XR","Álava/Araba","País Vasco","999"
"21042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"21042026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"21042026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"21042026","0","","MOTO MORINI","X-CAPE 1200","Huelva","Andalucía","1187"
"21042026","0","","LEONART","PILDER 125","Cantabria","Cantabria","125"
"21042026","0","","VOGE","SR4 MAX","Jaén","Andalucía","350"
"21042026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"21042026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Pontevedra","Galicia","1923"
"21042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"21042026","0","","VOGE","300RALLY","Valencia/València","Comunidad Valenciana","292"
"21042026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"21042026","0","","ZONTES","125C","Málaga","Andalucía","125"
"21042026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"21042026","0","","YAMAHA","NMAX 125","León","Castilla y León","125"
"21042026","0","","VOGE","DS800X RALLY","Ourense","Galicia","798"
"21042026","0","","MH MOTORCYCLES","VR10","León","Castilla y León","124"
"21042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21042026","0","","HONDA","MSX125A","Palmas (Las)","Canarias","124"
"21042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","MT-09","Palmas (Las)","Canarias","890"
"21042026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21042026","0","","VOGE","DS900X","Tarragona","Cataluña","895"
"21042026","0","","BMW","F 900 XR","Santa Cruz de Tenerife","Canarias","895"
"21042026","0","","KYMCO","AGILITY S","Toledo","Castilla-La Mancha","125"
"21042026","0","","BMW","R 1300 GS ADVENTURE","Badajoz","Extremadura","1300"
"21042026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"21042026","0","","KTM","KTM 690 ENDURO R","Rioja (La)","La Rioja","693"
"21042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"21042026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"21042026","0","","PIAGGIO","VESPA GTS","Cáceres","Extremadura","310"
"21042026","0","","QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904"
"21042026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"21042026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"21042026","0","","KEEWAY","VIESTE 125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"21042026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"21042026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"21042026","0","","RIEJU","RALLY 307","León","Castilla y León","292"
"21042026","0","","KAWASAKI","NINJA ZX-6R","Almería","Andalucía","636"
"21042026","0","","MH MOTORCYCLES","VR10","Murcia","Región de Murcia","124"
"21042026","0","","TRIUMPH","TRIDENT 800","Málaga","Andalucía","798"
"21042026","0","","ZONTES","ZT125-G1","Tarragona","Cataluña","125"
"21042026","0","","ZONTES","368G","Jaén","Andalucía","368"
"21042026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"21042026","0","","BENELLI","BN125","Barcelona","Cataluña","125"
"21042026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"21042026","0","","RIEJU","RALLY 307","Toledo","Castilla-La Mancha","292"
"21042026","0","","RIEJU","RALLY 307","Guadalajara","Castilla-La Mancha","292"
"21042026","0","","KAWASAKI","NINJA 1100SX","Barcelona","Cataluña","1099"
"21042026","0","","ZONTES","ZT125-U1","Illes Balears","Illes Balears","125"
"21042026","0","","APRILIA","RX 125","Huelva","Andalucía","124"
"21042026","0","","KOVE","KOVE 800 X GT","Girona","Cataluña","799"
"21042026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"21042026","0","","RIEJU","NOT APPLICABLE","Gipuzkoa","País Vasco","124"
"21042026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"21042026","0","","MORBIDELLI","SC125LX","Barcelona","Cataluña","125"
"21042026","0","","YAMAHA","XSR-125","Cádiz","Andalucía","125"
"21042026","0","","KOVE","KOVE 800 X PRO 2026","Granada","Andalucía","799"
"21042026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"21042026","0","","HONDA","XL750 Transalp","Granada","Andalucía","755"
"21042026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"21042026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"21042026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"21042026","0","","HONDA","CBR650RA","Palmas (Las)","Canarias","649"
"21042026","0","","KEEWAY","VERSILIA 125","Rioja (La)","La Rioja","125"
"21042026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"21042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"21042026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"21042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","CFMOTO","450MT","Salamanca","Castilla y León","449"
"21042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"21042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"21042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21042026","0","","KYMCO","DTX","Badajoz","Extremadura","124"
"21042026","0","","YAMAHA","XTZ 700 Tenere","Valencia/València","Comunidad Valenciana","689"
"21042026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"21042026","0","","HONDA","MSX125A","Palmas (Las)","Canarias","124"
"21042026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"21042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
