FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"28052026","0","","APRILIA","RX 125","Málaga","Andalucía","124"
"28052026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"28052026","0","","ZONTES","ZT125-U1","Salamanca","Castilla y León","125"
"28052026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"28052026","0","","PEUGEOT","TWEET FL 125 CC","Barcelona","Cataluña","125"
"28052026","0","","HONDA","SH125i","Bizkaia","País Vasco","125"
"28052026","0","","ZONTES","368K","Huelva","Andalucía","368"
"28052026","0","","TRIUMPH","SPEED 400","Burgos","Castilla y León","398"
"28052026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"28052026","0","","TRIUMPH","STREET TRIPLE RS","Barcelona","Cataluña","765"
"28052026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"28052026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"28052026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","124"
"28052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Santa Cruz de Tenerife","Canarias","125"
"28052026","0","","VOGE","SR4 MAX","Tarragona","Cataluña","350"
"28052026","0","","KAWASAKI","Z900","Ourense","Galicia","948"
"28052026","0","","VOGE","DS900X","León","Castilla y León","895"
"28052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"28052026","0","","ZONTES","368M","Alicante/Alacant","Comunidad Valenciana","368"
"28052026","0","","VOGE","SR1ADV","Melilla","Melilla","125"
"28052026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"28052026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"28052026","0","","BMW","F 800 GS","Valladolid","Castilla y León","895"
"28052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"28052026","0","","ROYAL ENFIELD","BULLET 650","Barcelona","Cataluña","648"
"28052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Huelva","Andalucía","124"
"28052026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"28052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"28052026","0","","HONDA","NC 750 X","Palmas (Las)","Canarias","745"
"28052026","0","","BMW","F 900 XR A2","León","Castilla y León","895"
"28052026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"28052026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"28052026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","VOGE","DS900X","Jaén","Andalucía","895"
"28052026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"28052026","0","","BMW","R 1300 GS ADVENTURE","Girona","Cataluña","1300"
"28052026","0","","SUZUKI","GSX-S125","Barcelona","Cataluña","124"
"28052026","0","","HONDA","CMX1100","Albacete","Castilla-La Mancha","1084"
"28052026","0","","VOGE","R125S","Granada","Andalucía","125"
"28052026","0","","HONDA","Rebel 500","Madrid","Comunidad de Madrid","471"
"28052026","0","","KYMCO","DTX","Coruña (A)","Galicia","321"
"28052026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"28052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"28052026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"28052026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"28052026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"28052026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"28052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"28052026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"28052026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"28052026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"28052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"28052026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"28052026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"28052026","0","","YAMAHA","YZF690-U","Palmas (Las)","Canarias","689"
"28052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"28052026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"28052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"28052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"28052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"28052026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"28052026","0","","YAMAHA","YZF690","Sevilla","Andalucía","689"
"28052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"28052026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"28052026","0","","HONDA","SH350i","Illes Balears","Illes Balears","330"
"28052026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"28052026","0","","MH MOTORCYCLES","TRAY","Palencia","Castilla y León","125"
"28052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"28052026","0","","SUZUKI","GSX-R125","Madrid","Comunidad de Madrid","124"
"28052026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"28052026","0","","KEEWAY","XDV 125 EVO PRO","Ourense","Galicia","125"
"28052026","0","","HONDA","XL750 Transalp","Sevilla","Andalucía","755"
"28052026","0","","BMW","F 800 GS","Rioja (La)","La Rioja","895"
"28052026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"28052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"28052026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"28052026","0","","BMW","F 900 XR A2","Málaga","Andalucía","895"
"28052026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"28052026","0","","MORBIDELLI","C1002V","Illes Balears","Illes Balears","997"
"28052026","0","","HONDA","VISION 110","Castellón/Castelló","Comunidad Valenciana","109"
"28052026","0","","HONDA","NT1100","Palmas (Las)","Canarias","1084"
"28052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Pontevedra","Galicia","124"
"28052026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"28052026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"28052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"28052026","0","","PIAGGIO","VESPA GTS","Málaga","Andalucía","310"
"28052026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"28052026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"28052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28052026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"28052026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"28052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28052026","0","","ZONTES","350S","Girona","Cataluña","348"
"28052026","0","","YAMAHA","NMAX125","Murcia","Región de Murcia","125"
"28052026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"28052026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"28052026","0","","HONDA","CRF 300 L","Madrid","Comunidad de Madrid","286"
"28052026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"28052026","0","","HONDA","SH125i","Murcia","Región de Murcia","125"
"28052026","0","","KAWASAKI","VERSYS 650","Rioja (La)","La Rioja","649"
"28052026","0","","APRILIA","SR GT 125","Gipuzkoa","País Vasco","125"
"28052026","0","","MORBIDELLI","T502X","Guadalajara","Castilla-La Mancha","486"
"28052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"28052026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"28052026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"28052026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"28052026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"28052026","0","","BMW","F 900 GS ADVENTURE","Málaga","Andalucía","895"
"28052026","0","","VOGE","DS800X RALLY","Huesca","Aragón","798"
"28052026","0","","TRIUMPH","TIGER 900 GT PRO","Madrid","Comunidad de Madrid","888"
"28052026","0","","ZONTES","125M","Granada","Andalucía","125"
"28052026","0","","KYMCO","DTX","Cantabria","Cantabria","124"
"28052026","0","","KTM","KTM 1390 SUPER ADVENTU","Granada","Andalucía","1350"
"28052026","0","","HONDA","CB 125 F","Madrid","Comunidad de Madrid","124"
"28052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"28052026","0","","VOGE","625DSX","Coruña (A)","Galicia","581"
"28052026","0","","HONDA","CBR500","Madrid","Comunidad de Madrid","471"
"28052026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"28052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"28052026","0","","KEEWAY","VIESTE 125","Barcelona","Cataluña","125"
"28052026","0","","DUCATI","MULTISTRADA V4","Sevilla","Andalucía","1158"
"28052026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"28052026","0","","HANWAY","GF125","Bizkaia","País Vasco","124"
"28052026","0","","BMW","F 900 GS","Cádiz","Andalucía","895"
"28052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"28052026","0","","BMW","R 1300 GS ADVENTURE","Tarragona","Cataluña","1300"
"28052026","0","","HONDA","ADV 350","León","Castilla y León","330"
"28052026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"28052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"28052026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"28052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"28052026","0","","YAMAHA","XMAX125","Palmas (Las)","Canarias","125"
"28052026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"28052026","0","","VOGE","DS900X","Burgos","Castilla y León","895"
"28052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"28052026","0","","HONDA","CB500FAC","Málaga","Andalucía","471"
"28052026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"28052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"28052026","0","","BMW","F 800 GS","Illes Balears","Illes Balears","895"
"28052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"28052026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28052026","0","","HONDA","VISION 110","Castellón/Castelló","Comunidad Valenciana","109"
"28052026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"28052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"28052026","0","","YAMAHA","R125","Illes Balears","Illes Balears","125"
"28052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"28052026","0","","BMW","F 900 R","Valencia/València","Comunidad Valenciana","895"
"28052026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"28052026","0","","KOVE","KOVE 800 X RALLY","Madrid","Comunidad de Madrid","799"
"28052026","0","","BETA","N/A","Coruña (A)","Galicia","249"
"28052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"28052026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"28052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"28052026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"28052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"28052026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"28052026","0","","YAMAHA","MT-09","Córdoba","Andalucía","890"
"28052026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"28052026","0","","VOGE","R125S","Almería","Andalucía","125"
"28052026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"28052026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"28052026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"28052026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"28052026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"28052026","0","","VOGE","625DSX","Coruña (A)","Galicia","581"
"28052026","0","","BMW","K 1600 GTL","Valladolid","Castilla y León","1649"
"28052026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"28052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"28052026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"28052026","0","","HONDA","GB350S","Granada","Andalucía","348"
"28052026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"28052026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"28052026","0","","PEUGEOT","TWEET FL 125 CC","Palmas (Las)","Canarias","125"
"28052026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"28052026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"28052026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"28052026","0","","VOGE","DS525X","Palmas (Las)","Canarias","494"
"28052026","0","","VOGE","R125S","Melilla","Melilla","125"
"28052026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"28052026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"28052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"28052026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"28052026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"28052026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"28052026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"28052026","0","","KYMCO","DTX 125","Alicante/Alacant","Comunidad Valenciana","124"
"28052026","0","","VOGE","SR1","Zaragoza","Aragón","125"
"28052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"28052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"28052026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"28052026","0","","YAMAHA","MT-09","Navarra","Comunidad Foral de Navarra","890"
"28052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","SYM","SYMPHONY 125","Zaragoza","Aragón","125"
"28052026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"28052026","0","","ZONTES","125C","Castellón/Castelló","Comunidad Valenciana","125"
"28052026","0","","HONDA","NT1100","Alicante/Alacant","Comunidad Valenciana","1084"
"28052026","0","","PEUGEOT","XP","Alicante/Alacant","Comunidad Valenciana","399"
"28052026","0","","TRIUMPH","SPEED 400","Valladolid","Castilla y León","398"
"28052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"28052026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"28052026","0","","BENELLI","TRK 702","Badajoz","Extremadura","698"
"28052026","0","","HONDA","PCX125","Cantabria","Cantabria","125"
"28052026","0","","BMW","F 900 GS ADVENTURE","Valencia/València","Comunidad Valenciana","895"
"28052026","0","","KOVE","KOVE 350 RR","Murcia","Región de Murcia","344"
"28052026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"28052026","0","","HONDA","CRF 300 L","Barcelona","Cataluña","286"
"28052026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"28052026","0","","ZONTES","368M","Málaga","Andalucía","368"
"28052026","0","","CFMOTO","800MT","Cantabria","Cantabria","799"
"28052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Granada","Andalucía","124"
"28052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"28052026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"28052026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"28052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"28052026","0","","BRIXTON","FELSBERG 125 ABS","Madrid","Comunidad de Madrid","125"
"28052026","0","","YAMAHA","NMAX125","Pontevedra","Galicia","125"
"28052026","0","","TRIUMPH","SCRAMBLER 400 X","Girona","Cataluña","398"
"28052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"28052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","VOGE","R125S","Málaga","Andalucía","125"
"28052026","0","","ZONTES","ZT125-Z2","Almería","Andalucía","125"
"28052026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"28052026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"28052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"28052026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"28052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"28052026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"28052026","0","","DUCATI","PANIGALE V2","Madrid","Comunidad de Madrid","890"
"28052026","0","","ZONTES","ZT125-Z2","Pontevedra","Galicia","125"
"28052026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Pontevedra","Galicia","890"
"28052026","0","","CFMOTO","450MT","Guadalajara","Castilla-La Mancha","449"
"28052026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"28052026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"28052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"28052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"28052026","0","","KEEWAY","RKS 125","Murcia","Región de Murcia","124"
"28052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","YAMAHA","MT-09","Sevilla","Andalucía","890"
"28052026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"28052026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"28052026","0","","KEEWAY","RKS 125","Barcelona","Cataluña","124"
"28052026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"28052026","0","","HONDA","SH125i","Almería","Andalucía","125"
"28052026","0","","KAWASAKI","Z500","Granada","Andalucía","451"
"28052026","0","","TRIUMPH","ROCKET 3 STORM R","Madrid","Comunidad de Madrid","2458"
"28052026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"28052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"28052026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"28052026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"28052026","0","","KYMCO","DTX","Murcia","Región de Murcia","321"
"28052026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"28052026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"28052026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"28052026","0","","VOGE","SR4 MAX","Almería","Andalucía","350"
"28052026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"28052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"28052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"28052026","0","","SYM","ADX 125 LC TCS E5+","Granada","Andalucía","125"
"28052026","0","","SYM","SYMPHONY 125","Lugo","Galicia","125"
"28052026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"28052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"28052026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"28052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"28052026","0","","YAMAHA","NMAX125","Murcia","Región de Murcia","125"
"28052026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"28052026","0","","QJMOTOR","FORT 125 N E5+","Cantabria","Cantabria","125"
"28052026","0","","DUCATI","MULTISTRADA V2","Madrid","Comunidad de Madrid","890"
"28052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"28052026","0","","ZONTES","703RR","Navarra","Comunidad Foral de Navarra","699"
"28052026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"28052026","0","","PEUGEOT","PM-03","Barcelona","Cataluña","292"
"28052026","0","","KAWASAKI","NINJA 500","Albacete","Castilla-La Mancha","451"
"28052026","0","","PIAGGIO","VESPA GTS","Pontevedra","Galicia","310"
"28052026","0","","APRILIA","SR GT 400","Illes Balears","Illes Balears","399"
"28052026","0","","DUCATI","MULTISTRADA V4","Zaragoza","Aragón","1158"
"28052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"28052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"28052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"28052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"28052026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"28052026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"28052026","0","","YAMAHA","MT-09","Alicante/Alacant","Comunidad Valenciana","890"
"28052026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"28052026","0","","BMW","C 400 X","Valencia/València","Comunidad Valenciana","350"
"28052026","0","","BMW","K 1600 B","Badajoz","Extremadura","1649"
"28052026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"28052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"28052026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"28052026","0","","BMW","R 1300 GS","Jaén","Andalucía","1300"
"28052026","0","","VOGE","DS900X","Huelva","Andalucía","895"
"28052026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"28052026","0","","KYMCO","DTX","Granada","Andalucía","321"
"28052026","0","","KAWASAKI","NINJA ZX-6R","Guadalajara","Castilla-La Mancha","636"
"28052026","0","","YAMAHA","NMAX125","Rioja (La)","La Rioja","125"
"28052026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"28052026","0","","YAMAHA","YZF-R9","Valencia/València","Comunidad Valenciana","890"
"28052026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"28052026","0","","MITT","URBAN","Valladolid","Castilla y León","125"
"28052026","0","","VOGE","R125","Almería","Andalucía","125"
"28052026","0","","ZONTES","703RR","Teruel","Aragón","699"
"28052026","0","","DUCATI","MULTISTRADA V2","Cádiz","Andalucía","890"
"28052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"28052026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"28052026","0","","KTM","KTM 1390 SUPER ADVENTU","Madrid","Comunidad de Madrid","1350"
"28052026","0","","YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125"
"28052026","0","","YAMAHA","D'elight","Segovia","Castilla y León","125"
"28052026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"28052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"28052026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"28052026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"28052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"28052026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"28052026","0","","YAMAHA","TRACER 700","Pontevedra","Galicia","689"
"28052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"28052026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"28052026","0","","SUZUKI","GSX-S125","Barcelona","Cataluña","124"
"28052026","0","","SUZUKI","V-Strom 800","Sevilla","Andalucía","776"
"28052026","0","","YAMAHA","XMAX125","Lleida","Cataluña","125"
"28052026","0","","HONDA","CRF1100L Africa Twin","Cádiz","Andalucía","1084"
"28052026","0","","YAMAHA","NMAX125","Granada","Andalucía","125"
"28052026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"28052026","0","","ZONTES","703F","Pontevedra","Galicia","699"
"28052026","0","","KYMCO","SUPER DINK GT 125 E5+","Huelva","Andalucía","124"
"28052026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"28052026","0","","ZONTES","ZT125-Z2","Cádiz","Andalucía","125"
"28052026","0","","KYMCO","DTX","Tarragona","Cataluña","124"
"28052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"28052026","0","","KOVE","KOVE 800 X RALLY","Santa Cruz de Tenerife","Canarias","799"
"28052026","0","","KEEWAY","ICON 125 S","Navarra","Comunidad Foral de Navarra","124"
"28052026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"28052026","0","","QJMOTOR","MTX 125 E5+","Jaén","Andalucía","125"
"28052026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"28052026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"28052026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"28052026","0","","HONDA","XL750 Transalp","Granada","Andalucía","755"
"28052026","0","","YAMAHA","YZF-R9","Granada","Andalucía","890"
"28052026","0","","KAWASAKI","KLE500","Bizkaia","País Vasco","451"
"28052026","0","","SYM","JET 14","Girona","Cataluña","125"
"28052026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"28052026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"28052026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"28052026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"28052026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"28052026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"28052026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"28052026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"28052026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"28052026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"28052026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"28052026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Barcelona","Cataluña","125"
"28052026","0","","BMW","F 900 R A2","Madrid","Comunidad de Madrid","895"
"28052026","0","","QJMOTOR","FORT 125 N E5+","Sevilla","Andalucía","125"
"28052026","0","","VOGE","625DSX","Guadalajara","Castilla-La Mancha","581"
"28052026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"28052026","0","","YAMAHA","XSR-125","Madrid","Comunidad de Madrid","125"
"28052026","0","","VOGE","SR1ADV","Jaén","Andalucía","125"
"28052026","0","","BMW","F 800 GS","Alicante/Alacant","Comunidad Valenciana","895"
"28052026","0","","ZONTES","368M","Cuenca","Castilla-La Mancha","368"
"28052026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"28052026","0","","YAMAHA","TMAX 560","Albacete","Castilla-La Mancha","562"
"28052026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"28052026","0","","HONDA","Rebel 500","Barcelona","Cataluña","471"
"28052026","0","","ZONTES","350T","Valencia/València","Comunidad Valenciana","348"
"28052026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"28052026","0","","HONDA","CRF1100L Africa Twin","Almería","Andalucía","1084"
