FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"07052026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"07052026","0","","BMW","S 1000 XR","Navarra","Comunidad Foral de Navarra","999"
"07052026","0","","RIEJU","RALLY 307","Ávila","Castilla y León","292"
"07052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"07052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"07052026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"07052026","0","","KYMCO","SKYTOWN 125","Palmas (Las)","Canarias","125"
"07052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"07052026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"07052026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"07052026","0","","ZONTES","125C","Albacete","Castilla-La Mancha","125"
"07052026","0","","ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"07052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07052026","0","","QJMOTOR","SRV 12 E5+","Cantabria","Cantabria","125"
"07052026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"07052026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"07052026","0","","HONDA","CRF1100L Africa Twin","Gipuzkoa","País Vasco","1084"
"07052026","0","","LETBE","HJ125T-5B","Tarragona","Cataluña","125"
"07052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07052026","0","","VOGE","R125","León","Castilla y León","125"
"07052026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"07052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"07052026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"07052026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"07052026","0","","BMW","F 900 R","Coruña (A)","Galicia","895"
"07052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"07052026","0","","DUCATI","MULTISTRADA V2","Sevilla","Andalucía","890"
"07052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07052026","0","","BENELLI","BN125","Pontevedra","Galicia","125"
"07052026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"07052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07052026","0","","VOGE","SR4 MAX","Málaga","Andalucía","350"
"07052026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"07052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"07052026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"07052026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"07052026","0","","QJMOTOR","SRK 800","Lleida","Cataluña","778"
"07052026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"07052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"07052026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"07052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"07052026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"07052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"07052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"07052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07052026","0","","HONDA","CB750 Hornet","Málaga","Andalucía","755"
"07052026","0","","KEEWAY","RKF 125 ABS","Cádiz","Andalucía","125"
"07052026","0","","MITT","TY125T-26F","Palmas (Las)","Canarias","125"
"07052026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"07052026","0","","LAMBRETTA","X125","Pontevedra","Galicia","124"
"07052026","0","","ZONTES","125E","Málaga","Andalucía","125"
"07052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"07052026","0","","MH MOTORCYCLES","TRAY","Madrid","Comunidad de Madrid","125"
"07052026","0","","TRS","TR1 300","Barcelona","Cataluña","294"
"07052026","0","","KEEWAY","VIESTE 300XDV","Tarragona","Cataluña","278"
"07052026","0","","HONDA","ADV 350","Bizkaia","País Vasco","330"
"07052026","0","","VOGE","R125","Barcelona","Cataluña","125"
"07052026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"07052026","0","","KEEWAY","ICON 125 S","Illes Balears","Illes Balears","124"
"07052026","0","","KAWASAKI","Z1100","Málaga","Andalucía","1099"
"07052026","0","","BMW","R 1300 RT","Granada","Andalucía","1300"
"07052026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"07052026","0","","KEEWAY","VIESTE 125","Valencia/València","Comunidad Valenciana","125"
"07052026","0","","KEEWAY","V-CRUISE","Barcelona","Cataluña","125"
"07052026","0","","BMW","R 1300 R","Barcelona","Cataluña","1300"
"07052026","0","","VOGE","DS900X","Granada","Andalucía","895"
"07052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"07052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"07052026","0","","MONTESA","COTA 4RT 301RR","Barcelona","Cataluña","298"
"07052026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"07052026","0","","HONDA","SH125i","Coruña (A)","Galicia","125"
"07052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"07052026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"07052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"07052026","0","","ZONTES","368M","Alicante/Alacant","Comunidad Valenciana","368"
"07052026","0","","HONDA","Rebel 500","Madrid","Comunidad de Madrid","471"
"07052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07052026","0","","ROYAL ENFIELD","SUPER METEOR 650","Cádiz","Andalucía","648"
"07052026","0","","HONDA","CB750 Hornet","Palmas (Las)","Canarias","755"
"07052026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"07052026","0","","HONDA","SH Mode 125","Granada","Andalucía","125"
"07052026","0","","YAMAHA","XMAX 125","Almería","Andalucía","125"
"07052026","0","","HONDA","CRF1100L Africa Twin","Sevilla","Andalucía","1084"
"07052026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"07052026","0","","APRILIA","RS 125","Córdoba","Andalucía","124"
"07052026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"07052026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"07052026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"07052026","0","","HONDA","NT1100","Salamanca","Castilla y León","1084"
"07052026","0","","QJMOTOR","MTX 125 E5+","Murcia","Región de Murcia","125"
"07052026","0","","ZONTES","703F","Málaga","Andalucía","699"
"07052026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"07052026","0","","KEEWAY","XDV 125 EVO PRO","Santa Cruz de Tenerife","Canarias","125"
"07052026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"07052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"07052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"07052026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","HONDA","CL500","Barcelona","Cataluña","471"
"07052026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"07052026","0","","YAMAHA","TRACER 700","Cantabria","Cantabria","689"
"07052026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"07052026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"07052026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"07052026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"07052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"07052026","0","","CYCLONE","SR600-3B","Illes Balears","Illes Balears","549"
"07052026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"07052026","0","","BMW","R 1300 RS","Granada","Andalucía","1300"
"07052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"07052026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","KEEWAY","VERSILIA 125","Pontevedra","Galicia","125"
"07052026","0","","ZONTES","368G","Huelva","Andalucía","368"
"07052026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"07052026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"07052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"07052026","0","","KEEWAY","V-CRUISE","Tarragona","Cataluña","125"
"07052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"07052026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"07052026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"07052026","0","","VOGE","R125","Toledo","Castilla-La Mancha","125"
"07052026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"07052026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"07052026","0","","RIEJU","NKD 125","Lleida","Cataluña","124"
"07052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"07052026","0","","ZONTES","368G","Almería","Andalucía","368"
"07052026","0","","YAMAHA","MT-09","Palmas (Las)","Canarias","890"
"07052026","0","","MOTO GUZZI","V7 SPORT","Madrid","Comunidad de Madrid","853"
"07052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"07052026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"07052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"07052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"07052026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"07052026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"07052026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"07052026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"07052026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"07052026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"07052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07052026","0","","YAMAHA","WR125","Navarra","Comunidad Foral de Navarra","125"
"07052026","0","","ZONTES","125D","Sevilla","Andalucía","125"
"07052026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"07052026","0","","ZONTES","703RR","Alicante/Alacant","Comunidad Valenciana","699"
"07052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"07052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"07052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"07052026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"07052026","0","","VOGE","SR16","Girona","Cataluña","125"
"07052026","0","","CYCLONE","RA125 PLUS","Valladolid","Castilla y León","124"
"07052026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"07052026","0","","APRILIA","RS 457","Madrid","Comunidad de Madrid","457"
"07052026","0","","ZONTES","368M","Segovia","Castilla y León","368"
"07052026","0","","CYCLONE","RX1 PRO","Barcelona","Cataluña","124"
"07052026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"07052026","0","","QJMOTOR","MTX 125 E5+","Palmas (Las)","Canarias","125"
"07052026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"07052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"07052026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"07052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","KEEWAY","V-CRUISE","Sevilla","Andalucía","125"
"07052026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"07052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"07052026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","HONDA","CMX1100","Madrid","Comunidad de Madrid","1084"
"07052026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"07052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"07052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"07052026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"07052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","CFMOTO","800MT-X","Lleida","Cataluña","799"
"07052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"07052026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"07052026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"07052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"07052026","0","","KEEWAY","RKS 125","Albacete","Castilla-La Mancha","124"
"07052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"07052026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"07052026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"07052026","0","","HONDA","CBR 650 R","Palmas (Las)","Canarias","649"
"07052026","0","","ZONTES","125E","Valladolid","Castilla y León","125"
"07052026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"07052026","0","","PIAGGIO","BEVERLY 310 HPE","Sevilla","Andalucía","310"
"07052026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","SYM","JET 14","Girona","Cataluña","125"
"07052026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"07052026","0","","YAMAHA","WR125","Madrid","Comunidad de Madrid","125"
"07052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"07052026","0","","RIEJU","NKD 125","Cádiz","Andalucía","124"
"07052026","0","","KAWASAKI","Z650","Tarragona","Cataluña","649"
"07052026","0","","CFMOTO","450MT","Cáceres","Extremadura","449"
"07052026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"07052026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"07052026","0","","QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125"
"07052026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"07052026","0","","MACBOR","SHIFTER 125 EVO","Barcelona","Cataluña","125"
"07052026","0","","CFMOTO","800MT-X","Cádiz","Andalucía","799"
"07052026","0","","QJMOTOR","MTX 125 E5+","Granada","Andalucía","125"
"07052026","0","","HONDA","NC 750 X","Illes Balears","Illes Balears","745"
"07052026","0","","YAMAHA","XMAX 300","Jaén","Andalucía","292"
"07052026","0","","SYM","JET 14","Lleida","Cataluña","125"
"07052026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"07052026","0","","KAWASAKI","NINJA 500","Barcelona","Cataluña","451"
"07052026","0","","QJMOTOR","SRT 700 X E5+","Cádiz","Andalucía","698"
"07052026","0","","KAWASAKI","VERSYS 650","Alicante/Alacant","Comunidad Valenciana","649"
"07052026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"07052026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"07052026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","ITALJET","DRAGSTER 700 TWIN","Alicante/Alacant","Comunidad Valenciana","698"
"07052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"07052026","0","","YAMAHA","XMAX 300","Gipuzkoa","País Vasco","292"
"07052026","0","","YAMAHA","YZF-R3","Valladolid","Castilla y León","321"
"07052026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"07052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"07052026","0","","BMW","M 1000 R","León","Castilla y León","999"
"07052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"07052026","0","","KAWASAKI","Z900","Badajoz","Extremadura","948"
"07052026","0","","HONDA","Z125MA","Málaga","Andalucía","124"
"07052026","0","","ZONTES","125D","Cádiz","Andalucía","125"
"07052026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"07052026","0","","QJMOTOR","ATR 125 E5+","Sevilla","Andalucía","125"
"07052026","0","","QJMOTOR","SRK 125 S E5+","Gipuzkoa","País Vasco","125"
"07052026","0","","VOGE","DS525X","Bizkaia","País Vasco","494"
"07052026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Coruña (A)","Galicia","1200"
"07052026","0","","YAMAHA","MT-07","Almería","Andalucía","689"
"07052026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"07052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"07052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"07052026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"07052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07052026","0","","KAWASAKI","VULCAN S","Barcelona","Cataluña","649"
"07052026","0","","BENDA","NAPOLEON","Palmas (Las)","Canarias","476"
"07052026","0","","MACBOR","MONTANA XR1 125 EVO","Alicante/Alacant","Comunidad Valenciana","124"
"07052026","0","","ZONTES","125E","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","BENDA","LFC700","Alicante/Alacant","Comunidad Valenciana","680"
"07052026","0","","SUZUKI","ADDRESS 125","Ceuta","Ceuta","124"
"07052026","0","","BSA","BANTAM","Almería","Andalucía","334"
"07052026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"07052026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"07052026","0","","KAWASAKI","Z650","León","Castilla y León","649"
"07052026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"07052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"07052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"07052026","0","","ZONTES","368G","Granada","Andalucía","368"
"07052026","0","","VOGE","SR1ADV","Girona","Cataluña","125"
"07052026","0","","KYMCO","AGILITY S","Almería","Andalucía","125"
"07052026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"07052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"07052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"07052026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"07052026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"07052026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"07052026","0","","APRILIA","RX 125","Cádiz","Andalucía","124"
"07052026","0","","KOVE","KOVE 800 X GT","Girona","Cataluña","799"
"07052026","0","","KEEWAY","VERSILIA 125","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","ZONTES","368G","Melilla","Melilla","368"
"07052026","0","","QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904"
"07052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"07052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"07052026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"07052026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"07052026","0","","VOGE","R125","Barcelona","Cataluña","125"
"07052026","0","","ZONTES","125M","Madrid","Comunidad de Madrid","125"
"07052026","0","","KAWASAKI","NINJA ZX-6R","Tarragona","Cataluña","636"
"07052026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"07052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"07052026","0","","MACBOR","MONTANA XR5 510 E5+","Jaén","Andalucía","498"
"07052026","0","","ZONTES","368G","Granada","Andalucía","368"
"07052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"07052026","0","","ZONTES","125C","Coruña (A)","Galicia","125"
"07052026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"07052026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"07052026","0","","KTM","KTM 125 SMC R","Sevilla","Andalucía","125"
"07052026","0","","VOGE","R125","Cantabria","Cantabria","125"
"07052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"07052026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"07052026","0","","ZONTES","125D","Granada","Andalucía","125"
"07052026","0","","ZONTES","125M","Coruña (A)","Galicia","125"
"07052026","0","","KTM","KTM 300 EXC","Madrid","Comunidad de Madrid","293"
"07052026","0","","SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124"
"07052026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"07052026","0","","MOTO MORINI","ALLTRHIKE","Huelva","Andalucía","449"
"07052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"07052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"07052026","0","","BMW","F 900 XR","Málaga","Andalucía","895"
"07052026","0","","HONDA","CRF 300 L","Madrid","Comunidad de Madrid","286"
"07052026","0","","YAMAHA","TMAX 560","Cantabria","Cantabria","562"
"07052026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"07052026","0","","BMW","F 900 R A2","Navarra","Comunidad Foral de Navarra","895"
"07052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"07052026","0","","ZONTES","125C","Málaga","Andalucía","125"
"07052026","0","","KOVE","450 RALLY 2026","Madrid","Comunidad de Madrid","449"
"07052026","0","","HONDA","CB750 Hornet","Málaga","Andalucía","755"
"07052026","0","","HONDA","VISION 110","Asturias","Principado de Asturias","109"
"07052026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"07052026","0","","LETBE","VELOCITY","Alicante/Alacant","Comunidad Valenciana","125"
"07052026","0","","VOGE","DS525X","Coruña (A)","Galicia","494"
"07052026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"07052026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"07052026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"07052026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"07052026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
