FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"11052026","0","","VOGE","SR3","Santa Cruz de Tenerife","Canarias","244"
"11052026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","ZONTES","703F","Illes Balears","Illes Balears","699"
"11052026","0","","RIEJU","RALLY 307","Castellón/Castelló","Comunidad Valenciana","292"
"11052026","0","","HONDA","PCX 125","Asturias","Principado de Asturias","125"
"11052026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"11052026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","CYCLONE","RX1 PRO","Valencia/València","Comunidad Valenciana","124"
"11052026","0","","RIEJU","N/A","Albacete","Castilla-La Mancha","125"
"11052026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"11052026","0","","WOTTAN","STORM-S","Alicante/Alacant","Comunidad Valenciana","276"
"11052026","0","","VOGE","DS800X RALLY","Coruña (A)","Galicia","798"
"11052026","0","","KTM","KTM 300 EXC","Granada","Andalucía","293"
"11052026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"11052026","0","","MORBIDELLI","T352X","Zamora","Castilla y León","349"
"11052026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"11052026","0","","HONDA","NT1100","Murcia","Región de Murcia","1084"
"11052026","0","","HONDA","GB350S","Huelva","Andalucía","348"
"11052026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"11052026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"11052026","0","","ZONTES","368G","Almería","Andalucía","368"
"11052026","0","","KAWASAKI","ELIMINATOR","Coruña (A)","Galicia","451"
"11052026","0","","MACBOR","SHIFTER 125 EVO","Barcelona","Cataluña","125"
"11052026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"11052026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"11052026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"11052026","0","","VOGE","R125S","Ávila","Castilla y León","125"
"11052026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"11052026","0","","SUZUKI","GSX-S125","Asturias","Principado de Asturias","124"
"11052026","0","","ZONTES","ZT125-U","Sevilla","Andalucía","125"
"11052026","0","","BRIXTON","CROSSFIRE 500","Barcelona","Cataluña","486"
"11052026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","QJMOTOR","MTX 125 E5+","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","KAWASAKI","NINJA 500","Toledo","Castilla-La Mancha","451"
"11052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"11052026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"11052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"11052026","0","","MORBIDELLI","F125","Zaragoza","Aragón","125"
"11052026","0","","PEUGEOT","TWEET FL 125 CC","Málaga","Andalucía","125"
"11052026","0","","KAWASAKI","NINJA 500","Teruel","Aragón","451"
"11052026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"11052026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"11052026","0","","HONDA","CBR 650 R","Gipuzkoa","País Vasco","649"
"11052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"11052026","0","","YAMAHA","XMAX 125","Guadalajara","Castilla-La Mancha","125"
"11052026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"11052026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"11052026","0","","HONDA","CRF1100L Africa Twin","Ceuta","Ceuta","1084"
"11052026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","TRIUMPH","TIGER SPORT 660","Girona","Cataluña","660"
"11052026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","KOVE","KOVE 800 X RALLY","Córdoba","Andalucía","799"
"11052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","HUSQVARNA","HUSQVARNA 801 SVARTPIL","Valencia/València","Comunidad Valenciana","799"
"11052026","0","","RIEJU","N/A","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"11052026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"11052026","0","","APRILIA","RS 660","Illes Balears","Illes Balears","659"
"11052026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"11052026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","CFMOTO","450MT","Palencia","Castilla y León","449"
"11052026","0","","ZONTES","703RR","Cantabria","Cantabria","699"
"11052026","0","","HONDA","CBR 650 R","Burgos","Castilla y León","649"
"11052026","0","","QJMOTOR","MTX 125 E5+","Córdoba","Andalucía","125"
"11052026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"11052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"11052026","0","","MH MOTORCYCLES","VRT","Málaga","Andalucía","124"
"11052026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","YAMAHA","XSR-900","León","Castilla y León","890"
"11052026","0","","MITT","TY125T-26G","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","ZONTES","368G","Granada","Andalucía","368"
"11052026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"11052026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"11052026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"11052026","0","","VOGE","DS525X","Pontevedra","Galicia","494"
"11052026","0","","KYMCO","PEOPLE S 125 E5+","Ciudad Real","Castilla-La Mancha","125"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","VOGE","R125S","Bizkaia","País Vasco","125"
"11052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"11052026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"11052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"11052026","0","","KYMCO","AGILITY S","Soria","Castilla y León","125"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"11052026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"11052026","0","","HONDA","Rebel 500","Gipuzkoa","País Vasco","471"
"11052026","0","","HONDA","Z125MA","Murcia","Región de Murcia","124"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"11052026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"11052026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"11052026","0","","KAWASAKI","VERSYS 1100","Pontevedra","Galicia","1099"
"11052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"11052026","0","","KAWASAKI","Z900","Bizkaia","País Vasco","948"
"11052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"11052026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"11052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"11052026","0","","BETA","RR 125 LC MY21 SM","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","ZONTES","703F","Castellón/Castelló","Comunidad Valenciana","699"
"11052026","0","","KAWASAKI","Z125","Albacete","Castilla-La Mancha","125"
"11052026","0","","ZONTES","ZT125-U","Badajoz","Extremadura","125"
"11052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","KOVE","KOVE 800 X RALLY","Girona","Cataluña","799"
"11052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"11052026","0","","MORBIDELLI","T502X","Jaén","Andalucía","486"
"11052026","0","","HONDA","ADV 750","Asturias","Principado de Asturias","745"
"11052026","0","","APRILIA","SR GT 400","Illes Balears","Illes Balears","399"
"11052026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"11052026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"11052026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"11052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"11052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"11052026","0","","YAMAHA","RayZR 125","Badajoz","Extremadura","125"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"11052026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"11052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"11052026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"11052026","0","","BRIXTON","CROSSFIRE 125XS","Lleida","Cataluña","125"
"11052026","0","","KOVE","KOVE 800 X GT","Alicante/Alacant","Comunidad Valenciana","799"
"11052026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"11052026","0","","ROYAL ENFIELD","HIMALAYAN 452","Girona","Cataluña","452"
"11052026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"11052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"11052026","0","","KAWASAKI","NINJA 650","Valencia/València","Comunidad Valenciana","649"
"11052026","0","","RIEJU","NOT APPLICABLE","Almería","Andalucía","124"
"11052026","0","","ROYAL ENFIELD","SHOTGUN 650","Valencia/València","Comunidad Valenciana","648"
"11052026","0","","VOGE","R125S","Jaén","Andalucía","125"
"11052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Sevilla","Andalucía","124"
"11052026","0","","TRIUMPH","STREET TRIPLE MOTO2 TM","Málaga","Andalucía","765"
"11052026","0","","KYMCO","SUPER DINK GT 125 E5+","Ciudad Real","Castilla-La Mancha","124"
"11052026","0","","SYM","JET 14","Málaga","Andalucía","125"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","MH MOTORCYCLES","TRAY","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","KEEWAY","VIESTE 125","Jaén","Andalucía","125"
"11052026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"11052026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"11052026","0","","HARLEY-DAVIDSON","SPORTSTER S","Illes Balears","Illes Balears","1252"
"11052026","0","","BMW","R 1300 RT","Cuenca","Castilla-La Mancha","1300"
"11052026","0","","ZONTES","ZT125-Z2","Bizkaia","País Vasco","125"
"11052026","0","","VOGE","SR16","Sevilla","Andalucía","125"
"11052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"11052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"11052026","0","","KTM","KTM 990 DUKE","Murcia","Región de Murcia","947"
"11052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"11052026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"11052026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"11052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"11052026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"11052026","0","","SUZUKI","GSX-R125","Alicante/Alacant","Comunidad Valenciana","124"
"11052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"11052026","0","","VOGE","R125S","Murcia","Región de Murcia","125"
"11052026","0","","PIAGGIO","LIBERTY 125 ABS","Bizkaia","País Vasco","124"
"11052026","0","","QJMOTOR","SQ 16 E5+","Granada","Andalucía","125"
"11052026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"11052026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"11052026","0","","KEEWAY","XDV 125 EVO PRO","Ceuta","Ceuta","125"
"11052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"11052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"11052026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"11052026","0","","YAMAHA","XTZ 700 Tenere","Castellón/Castelló","Comunidad Valenciana","689"
"11052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Coruña (A)","Galicia","399"
"11052026","0","","YAMAHA","TRACER 700","Asturias","Principado de Asturias","689"
"11052026","0","","TRIUMPH","STREET TRIPLE RS","Pontevedra","Galicia","765"
"11052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"11052026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"11052026","0","","MOTO MORINI","X-CAPE 1200","Lugo","Galicia","1187"
"11052026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"11052026","0","","ZONTES","ZT125-Z2","Granada","Andalucía","125"
"11052026","0","","HARLEY-DAVIDSON","STREET GLIDE LIMITED","Madrid","Comunidad de Madrid","1923"
"11052026","0","","SYM","ADX 125 LC TCS E5+","Málaga","Andalucía","125"
"11052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"11052026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"11052026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"11052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"11052026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","TRIUMPH","SPEED TWIN 900","Madrid","Comunidad de Madrid","900"
"11052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"11052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"11052026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"11052026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"11052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"11052026","0","","HONDA","CRF1100L Africa Twin","Cádiz","Andalucía","1084"
"11052026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"11052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"11052026","0","","KEEWAY","VIESTE 125","Asturias","Principado de Asturias","125"
"11052026","0","","HONDA","GB350S","Asturias","Principado de Asturias","348"
"11052026","0","","YAMAHA","YZF-R3","Barcelona","Cataluña","321"
"11052026","0","","FANTIC MOTOR","---","Illes Balears","Illes Balears","463"
"11052026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"11052026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","HONDA","CB750 Hornet","Asturias","Principado de Asturias","755"
"11052026","0","","KYMCO","DTX","Asturias","Principado de Asturias","321"
"11052026","0","","TRIUMPH","BONNEVILLE BOBBER","Granada","Andalucía","1200"
"11052026","0","","HERO MOTOCORP","HUNK 440","Madrid","Comunidad de Madrid","440"
"11052026","0","","VOGE","300RALLY","Alicante/Alacant","Comunidad Valenciana","292"
"11052026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"11052026","0","","MOTO MORINI","CALIBRO","Jaén","Andalucía","693"
"11052026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"11052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"11052026","0","","DUCATI","PANIGALE V2","Valencia/València","Comunidad Valenciana","890"
"11052026","0","","DUCATI","MULTISTRADA V2","Málaga","Andalucía","890"
"11052026","0","","YAMAHA","XMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"11052026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"11052026","0","","KYMCO","DTX","Castellón/Castelló","Comunidad Valenciana","124"
"11052026","0","","YAMAHA","WR125","Pontevedra","Galicia","125"
"11052026","0","","YAMAHA","R125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"11052026","0","","SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124"
"11052026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"11052026","0","","PEUGEOT","TWEET FL 125 CC","Barcelona","Cataluña","125"
"11052026","0","","APRILIA","TUONO 125","Sevilla","Andalucía","124"
"11052026","0","","HONDA","CBR600R3","Córdoba","Andalucía","599"
"11052026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"11052026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","PEUGEOT","PULSION EVO","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","BRIXTON","FELSBERG 125","Barcelona","Cataluña","125"
"11052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"11052026","0","","KOVE","KOVE 800 X RALLY","Lleida","Cataluña","799"
"11052026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"11052026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","ZONTES","125C","Málaga","Andalucía","125"
"11052026","0","","LEONART","KP450R-B","Alicante/Alacant","Comunidad Valenciana","446"
"11052026","0","","HONDA","SH125i","Palmas (Las)","Canarias","125"
"11052026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"11052026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"11052026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"11052026","0","","YAMAHA","R125","Almería","Andalucía","125"
"11052026","0","","ZONTES","ZT125-G1","Santa Cruz de Tenerife","Canarias","125"
"11052026","0","","SYM","JET X","Palmas (Las)","Canarias","125"
"11052026","0","","MOTO MORINI","X-CAPE 700","Barcelona","Cataluña","693"
"11052026","0","","VOGE","625DSX","Pontevedra","Galicia","581"
"11052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"11052026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"11052026","0","","ZONTES","ZT125-Z2","Pontevedra","Galicia","125"
"11052026","0","","YAMAHA","XMAX 125","Pontevedra","Galicia","125"
"11052026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"11052026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"11052026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"11052026","0","","MOTO MORINI","X-CAPE 1200","Asturias","Principado de Asturias","1187"
"11052026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"11052026","0","","YAMAHA","MT-07","Valladolid","Castilla y León","689"
"11052026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"11052026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"11052026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"11052026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"11052026","0","","RIEJU","NOT APPLICABLE","Santa Cruz de Tenerife","Canarias","124"
"11052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"11052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"11052026","0","","YAMAHA","Tracer 9 GT","Alicante/Alacant","Comunidad Valenciana","890"
"11052026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"11052026","0","","ZONTES","368G","Huelva","Andalucía","368"
"11052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"11052026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"11052026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"11052026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"11052026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"11052026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"11052026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"11052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","HONDA","CRF1100L Africa Twin","Valencia/València","Comunidad Valenciana","1084"
"11052026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"11052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"11052026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"11052026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"11052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"11052026","0","","BMW","R 1300 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","1300"
"11052026","0","","SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124"
"11052026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"11052026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"11052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"11052026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"11052026","0","","KAWASAKI","Z650","León","Castilla y León","649"
"11052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"11052026","0","","ZONTES","703F","Málaga","Andalucía","699"
"11052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"11052026","0","","YAMAHA","NMAX 125","Cáceres","Extremadura","125"
"11052026","0","","VOGE","300RALLY","Barcelona","Cataluña","292"
"11052026","0","","KEEWAY","VIESTE 125XDV","Sevilla","Andalucía","125"
"11052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"11052026","0","","YAMAHA","TRACER 700","Murcia","Región de Murcia","689"
"11052026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","HONDA","NT1100","Teruel","Aragón","1084"
"11052026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"11052026","0","","HONDA","NX500","Bizkaia","País Vasco","471"
"11052026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"11052026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"11052026","0","","KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649"
"11052026","0","","MACBOR","MONTANA XR1 125 EVO","Ciudad Real","Castilla-La Mancha","124"
"11052026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"11052026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","HONDA","SH125i","Granada","Andalucía","125"
"11052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"11052026","0","","MOTO MORINI","X-CAPE 1200","Málaga","Andalucía","1187"
"11052026","0","","BMW","R 1300 RT","Valencia/València","Comunidad Valenciana","1300"
"11052026","0","","MH MOTORCYCLES","TRAY","Murcia","Región de Murcia","125"
"11052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"11052026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"11052026","0","","CFMOTO","675SR-R","Illes Balears","Illes Balears","674"
"11052026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"11052026","0","","KYMCO","AGILITY S","Álava/Araba","País Vasco","125"
"11052026","0","","BRIXTON","CROSSFIRE 500","Barcelona","Cataluña","486"
"11052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"11052026","0","","KTM","KTM 500 EXC-F","Burgos","Castilla y León","510"
"11052026","0","","SUZUKI","V-Strom 1050","Granada","Andalucía","1037"
"11052026","0","","SYM","JOYMAX Z 300 E5+","Pontevedra","Galicia","278"
"11052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"11052026","0","","SYM","FUGUE 125 ABS TOP CASE","Girona","Cataluña","124"
"11052026","0","","ZONTES","ZT125-U1","Sevilla","Andalucía","125"
"11052026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"11052026","0","","BRIXTON","FELSBERG 125 ABS","Barcelona","Cataluña","125"
"11052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"11052026","0","","HONDA","Z125MA","Granada","Andalucía","124"
"11052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"11052026","0","","HONDA","FORZA 350","Granada","Andalucía","330"
"11052026","0","","YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689"
"11052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"11052026","0","","MONTESA","COTA 4RT 301RR","Barcelona","Cataluña","298"
"11052026","0","","BMW","F 900 R","Zaragoza","Aragón","895"
"11052026","0","","HONDA","ST125A","Málaga","Andalucía","124"
"11052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"11052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"11052026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"11052026","0","","SYM","ADX 300 TCS","Huesca","Aragón","278"
"11052026","0","","SUZUKI","GSX-S 1000","Tarragona","Cataluña","999"
"11052026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"11052026","0","","ZONTES","368G","Huelva","Andalucía","368"
"11052026","0","","ZONTES","125D","Málaga","Andalucía","125"
"11052026","0","","MACBOR","ROCKSTER 410","Barcelona","Cataluña","401"
"11052026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"11052026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"11052026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"11052026","0","","ZONTES","125E","Asturias","Principado de Asturias","125"
"11052026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"11052026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"11052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"11052026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"11052026","0","","SYM","JET X","Illes Balears","Illes Balears","125"
"11052026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"11052026","0","","INDIAN","SCOUT BOBBER LIMITED +","Zaragoza","Aragón","1250"
"11052026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"11052026","0","","BETA","N/A","Barcelona","Cataluña","386"
"11052026","0","","HONDA","SH125i","Cantabria","Cantabria","125"
"11052026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
