FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"20052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","SYM","JET 14","Girona","Cataluña","125"
"20052026","0","","VOGE","625DSX","Granada","Andalucía","581"
"20052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"20052026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"20052026","0","","VOGE","R125S","Coruña (A)","Galicia","125"
"20052026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"20052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"20052026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Alicante/Alacant","Comunidad Valenciana","890"
"20052026","0","","ROYAL ENFIELD","SUPER METEOR 650","Girona","Cataluña","648"
"20052026","0","","CFMOTO","800MT","Barcelona","Cataluña","799"
"20052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"20052026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","ZONTES","350S","Pontevedra","Galicia","348"
"20052026","0","","MITT","TY125T-26F","Albacete","Castilla-La Mancha","125"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"20052026","0","","PEUGEOT","PM-03","Cantabria","Cantabria","292"
"20052026","0","","QJMOTOR","SRK 600","Illes Balears","Illes Balears","554"
"20052026","0","","HONDA","XL750 Transalp","Bizkaia","País Vasco","755"
"20052026","0","","SYM","SYMPHONY 125","Coruña (A)","Galicia","125"
"20052026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"20052026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","KAWASAKI","Z650","Granada","Andalucía","649"
"20052026","0","","HONDA","CB 125 F","Santa Cruz de Tenerife","Canarias","124"
"20052026","0","","YAMAHA","RayZR 125","Ciudad Real","Castilla-La Mancha","125"
"20052026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"20052026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"20052026","0","","KEEWAY","VIESTE 125","Castellón/Castelló","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"20052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"20052026","0","","VOGE","R125S","Cádiz","Andalucía","125"
"20052026","0","","BMW","F 900 GS ADVENTURE","Girona","Cataluña","895"
"20052026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"20052026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"20052026","0","","EFUN","LION","Madrid","Comunidad de Madrid","125"
"20052026","0","","KTM","KTM 390 SMC R","Cáceres","Extremadura","399"
"20052026","0","","BAJAJ","DOMINAR D 400","Asturias","Principado de Asturias","373"
"20052026","0","","KAWASAKI","ELIMINATOR","Bizkaia","País Vasco","451"
"20052026","0","","HONDA","XL750 Transalp","Almería","Andalucía","755"
"20052026","0","","YAMAHA","WR125","Granada","Andalucía","125"
"20052026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"20052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20052026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"20052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"20052026","0","","HONDA","FORZA125","León","Castilla y León","125"
"20052026","0","","ZONTES","703F","Murcia","Región de Murcia","699"
"20052026","0","","KTM","KTM 790 DUKE","Barcelona","Cataluña","799"
"20052026","0","","PIAGGIO","BEVERLY 400 HPE","Barcelona","Cataluña","399"
"20052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"20052026","0","","HONDA","CBF 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","ZONTES","350T","Barcelona","Cataluña","348"
"20052026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"20052026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"20052026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"20052026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","VOGE","R125S","Coruña (A)","Galicia","125"
"20052026","0","","KYMCO","PEOPLE S 125 E5+","Salamanca","Castilla y León","125"
"20052026","0","","HONDA","FORZA 350","Albacete","Castilla-La Mancha","330"
"20052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"20052026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"20052026","0","","DUCATI","SCRAMBLER ICON YELLOW","Barcelona","Cataluña","803"
"20052026","0","","KTM","KTM 350 EXC-F","Huelva","Andalucía","350"
"20052026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"20052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"20052026","0","","MONTESA","4RIDE","Barcelona","Cataluña","259"
"20052026","0","","MITT","TY125T-26G","Málaga","Andalucía","125"
"20052026","0","","HONDA","PCX 125","Albacete","Castilla-La Mancha","125"
"20052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20052026","0","","ZONTES","368M","Palmas (Las)","Canarias","368"
"20052026","0","","VOGE","625DSX","Murcia","Región de Murcia","581"
"20052026","0","","PEUGEOT","PULSION EVO","Málaga","Andalucía","125"
"20052026","0","","YAMAHA","MT-07","Bizkaia","País Vasco","689"
"20052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"20052026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"20052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"20052026","0","","MH MOTORCYCLES","TRAY","Granada","Andalucía","125"
"20052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20052026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"20052026","0","","QJMOTOR","SRT 900 S","Almería","Andalucía","904"
"20052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"20052026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"20052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"20052026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"20052026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"20052026","0","","SHERCO","450 SEF-R","Badajoz","Extremadura","449"
"20052026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"20052026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"20052026","0","","MITT","TY125T-26G","Illes Balears","Illes Balears","125"
"20052026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"20052026","0","","ZONTES","125E","Cádiz","Andalucía","125"
"20052026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"20052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20052026","0","","ZONTES","368G","Lleida","Cataluña","368"
"20052026","0","","LETBE","S125","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","HONDA","GB350S","Sevilla","Andalucía","348"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","DUCATI","HYPERMOTARD V2","Santa Cruz de Tenerife","Canarias","890"
"20052026","0","","KAWASAKI","VERSYS 650","Coruña (A)","Galicia","649"
"20052026","0","","EFUN","LION","Madrid","Comunidad de Madrid","125"
"20052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"20052026","0","","SUZUKI","GSX-S 1000","Navarra","Comunidad Foral de Navarra","999"
"20052026","0","","ZONTES","703F","Albacete","Castilla-La Mancha","699"
"20052026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"20052026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"20052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","KTM","KTM 390 ENDURO R","Madrid","Comunidad de Madrid","399"
"20052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20052026","0","","ROYAL ENFIELD","CONTINENTAL GT 650","Girona","Cataluña","648"
"20052026","0","","HONDA","PCX 125","Guadalajara","Castilla-La Mancha","125"
"20052026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"20052026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"20052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","SYM","JET X","Sevilla","Andalucía","125"
"20052026","0","","SUZUKI","ADDRESS 125","Girona","Cataluña","124"
"20052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"20052026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Barcelona","Cataluña","890"
"20052026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"20052026","0","","EFUN","LION","Madrid","Comunidad de Madrid","125"
"20052026","0","","MITT","TY125T-58E","Málaga","Andalucía","125"
"20052026","0","","HONDA","XL750 Transalp","Jaén","Andalucía","755"
"20052026","0","","KTM","KTM 1390 SUPER ADVENTU","Málaga","Andalucía","1350"
"20052026","0","","ZONTES","ZT125-Z2","Bizkaia","País Vasco","125"
"20052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20052026","0","","VOGE","R125S","Cantabria","Cantabria","125"
"20052026","0","","LAMBRETTA","V125 SPECIAL FLEX","Pontevedra","Galicia","125"
"20052026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"20052026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"20052026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"20052026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"20052026","0","","ITALJET","DRAGSTER 700 TWIN","Madrid","Comunidad de Madrid","698"
"20052026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"20052026","0","","KTM","KTM 990 RC R","Burgos","Castilla y León","947"
"20052026","0","","KAWASAKI","Z650RS","Illes Balears","Illes Balears","649"
"20052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"20052026","0","","KYMCO","DTX","Zaragoza","Aragón","321"
"20052026","0","","HONDA","MSX125A","Madrid","Comunidad de Madrid","124"
"20052026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"20052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"20052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Murcia","Región de Murcia","124"
"20052026","0","","DUCATI","MULTISTRADA V2","Badajoz","Extremadura","890"
"20052026","0","","MITT","TY125T-26G","Barcelona","Cataluña","125"
"20052026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"20052026","0","","HONDA","CL500","Santa Cruz de Tenerife","Canarias","471"
"20052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20052026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"20052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20052026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"20052026","0","","VOGE","625R","Cádiz","Andalucía","581"
"20052026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"20052026","0","","VOGE","R125","Jaén","Andalucía","125"
"20052026","0","","BMW","R 1300 GS","Girona","Cataluña","1300"
"20052026","0","","QJMOTOR","SQ 16 E5+","Granada","Andalucía","125"
"20052026","0","","KAWASAKI","Z900","Málaga","Andalucía","948"
"20052026","0","","KYMCO","SUPER DINK GT","Santa Cruz de Tenerife","Canarias","321"
"20052026","0","","BENDA","NAPOLEON 125","Valladolid","Castilla y León","125"
"20052026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"20052026","0","","HONDA","SH350i","Girona","Cataluña","330"
"20052026","0","","PIAGGIO","VESPA SPRINT 125","Asturias","Principado de Asturias","124"
"20052026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"20052026","0","","VOGE","DS525X","Sevilla","Andalucía","494"
"20052026","0","","VOGE","DS900X","Guadalajara","Castilla-La Mancha","895"
"20052026","0","","VOGE","DS900X","Melilla","Melilla","895"
"20052026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"20052026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"20052026","0","","CYCLONE","CARRERA 125","Zaragoza","Aragón","125"
"20052026","0","","QJMOTOR","SRV 12 E5+","Cádiz","Andalucía","125"
"20052026","0","","ZONTES","368G","Granada","Andalucía","368"
"20052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20052026","0","","VOGE","R125S","Murcia","Región de Murcia","125"
"20052026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"20052026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"20052026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"20052026","0","","HONDA","NX500","León","Castilla y León","471"
"20052026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"20052026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"20052026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20052026","0","","ZONTES","368G","Jaén","Andalucía","368"
"20052026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"20052026","0","","VOGE","DS525X","Santa Cruz de Tenerife","Canarias","494"
"20052026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"20052026","0","","KTM","KTM 790 DUKE","Madrid","Comunidad de Madrid","799"
"20052026","0","","MACBOR","MONTANA XR5 510 E5+","Illes Balears","Illes Balears","498"
"20052026","0","","RIEJU","N/A","Murcia","Región de Murcia","297"
"20052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"20052026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"20052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"20052026","0","","YAMAHA","MT-03","Valencia/València","Comunidad Valenciana","321"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"20052026","0","","KTM","KTM 990 RC R","Cantabria","Cantabria","947"
"20052026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"20052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"20052026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"20052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"20052026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"20052026","0","","HONDA","FORZA 750","Pontevedra","Galicia","745"
"20052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"20052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","MITT","TY125T-26F","Barcelona","Cataluña","125"
"20052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","MOTO GUZZI","STELVIO (A.R.A.S.)","Barcelona","Cataluña","1042"
"20052026","0","","KAWASAKI","Z650","Murcia","Región de Murcia","649"
"20052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"20052026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"20052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"20052026","0","","DUCATI","MONSTER RED","Barcelona","Cataluña","890"
"20052026","0","","YAMAHA","MT-09","Lugo","Galicia","890"
"20052026","0","","VOGE","625R","Alicante/Alacant","Comunidad Valenciana","581"
"20052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"20052026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","BMW","F 900 GS ADVENTURE","Barcelona","Cataluña","895"
"20052026","0","","HONDA","NX500","Tarragona","Cataluña","471"
"20052026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"20052026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"20052026","0","","SUZUKI","ADDRESS 125","Illes Balears","Illes Balears","124"
"20052026","0","","HONDA","VISION 110","Tarragona","Cataluña","109"
"20052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"20052026","0","","KOVE","450 RALLY 2026","Málaga","Andalucía","449"
"20052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"20052026","0","","KYMCO","SUPER DINK GT 125 E5+","Alicante/Alacant","Comunidad Valenciana","124"
"20052026","0","","SYM","CRUISYM 125 TCS E5+","Alicante/Alacant","Comunidad Valenciana","124"
"20052026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20052026","0","","YAMAHA","TRACER 700","Navarra","Comunidad Foral de Navarra","689"
"20052026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20052026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","VOGE","DS900X","Rioja (La)","La Rioja","895"
"20052026","0","","KAWASAKI","NINJA ZX-6R","Valladolid","Castilla y León","636"
"20052026","0","","UM","RENEGADE VEGAS 300","Alicante/Alacant","Comunidad Valenciana","292"
"20052026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"20052026","0","","CYCLONE","RX1 PRO","Ourense","Galicia","124"
"20052026","0","","KAWASAKI","NINJA ZX-6R","Murcia","Región de Murcia","636"
"20052026","0","","PIAGGIO","BEVERLY 310 HPE","Alicante/Alacant","Comunidad Valenciana","310"
"20052026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"20052026","0","","BSA","BANTAM","Valencia/València","Comunidad Valenciana","334"
"20052026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"20052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","HONDA","NT1100","Madrid","Comunidad de Madrid","1084"
"20052026","0","","VOGE","DS800X RALLY","Cuenca","Castilla-La Mancha","798"
"20052026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","HONDA","CBR600R3","Palmas (Las)","Canarias","599"
"20052026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","HONDA","NX500","Málaga","Andalucía","471"
"20052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"20052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20052026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"20052026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"20052026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"20052026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"20052026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"20052026","0","","QJMOTOR","SQ 16 E5+","Granada","Andalucía","125"
"20052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20052026","0","","MITT","TY125T-58E","Cádiz","Andalucía","125"
"20052026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"20052026","0","","YAMAHA","MT-07","Tarragona","Cataluña","689"
"20052026","0","","KTM","KTM 790 DUKE","Toledo","Castilla-La Mancha","799"
"20052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Asturias","Principado de Asturias","124"
"20052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"20052026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"20052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20052026","0","","KAWASAKI","NINJA 1100SX","Barcelona","Cataluña","1099"
"20052026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"20052026","0","","BMW","S 1000 R","Illes Balears","Illes Balears","999"
"20052026","0","","YAMAHA","XMAX 125","Córdoba","Andalucía","125"
"20052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","HONDA","CB750 Hornet","Álava/Araba","País Vasco","755"
"20052026","0","","YAMAHA","TRACER 700","Castellón/Castelló","Comunidad Valenciana","689"
"20052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"20052026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"20052026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"20052026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","ZONTES","ZT125-G1","Rioja (La)","La Rioja","125"
"20052026","0","","BSA","BANTAM","Barcelona","Cataluña","334"
"20052026","0","","ZONTES","350V","Almería","Andalucía","348"
"20052026","0","","MH MOTORCYCLES","VRS","Almería","Andalucía","124"
"20052026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"20052026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"20052026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"20052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"20052026","0","","BENELLI","LEONCINO BOBBER 400","Cantabria","Cantabria","385"
"20052026","0","","VOGE","DS525X","Sevilla","Andalucía","494"
"20052026","0","","BMW","R 1300 GS ADVENTURE","Santa Cruz de Tenerife","Canarias","1300"
"20052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20052026","0","","SYM","ADX 125 LC TCS E5+","Bizkaia","País Vasco","125"
"20052026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"20052026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"20052026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"20052026","0","","KAWASAKI","NINJA ZX-6R","Cádiz","Andalucía","636"
"20052026","0","","KTM","KTM 250 EXC","Cáceres","Extremadura","249"
"20052026","0","","BMW","F 900 R","Málaga","Andalucía","895"
"20052026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"20052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20052026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"20052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"20052026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"20052026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"20052026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"20052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"20052026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"20052026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"20052026","0","","VOGE","DS900X","León","Castilla y León","895"
"20052026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"20052026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"20052026","0","","YAMAHA","R7","Valencia/València","Comunidad Valenciana","689"
"20052026","0","","EFUN","LION","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","HONDA","SH Mode 125","Cádiz","Andalucía","125"
"20052026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"20052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"20052026","0","","HONDA","CL500","Barcelona","Cataluña","471"
"20052026","0","","KAWASAKI","Z500","Barcelona","Cataluña","451"
"20052026","0","","YAMAHA","TMAX 560","Cádiz","Andalucía","562"
"20052026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"20052026","0","","HONDA","NT1100","Tarragona","Cataluña","1084"
"20052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"20052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"20052026","0","","YAMAHA","RayZR 125","Córdoba","Andalucía","125"
"20052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"20052026","0","","VOGE","300RALLY","Ciudad Real","Castilla-La Mancha","292"
"20052026","0","","KTM","KTM 990 DUKE","Alicante/Alacant","Comunidad Valenciana","947"
"20052026","0","","HONDA","NC 750 X","Bizkaia","País Vasco","745"
"20052026","0","","BENDA","NAPOLEON 500","Barcelona","Cataluña","476"
"20052026","0","","SYM","ADX 125 LC TCS E5+","Málaga","Andalucía","125"
"20052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"20052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"20052026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"20052026","0","","LETBE","HJ125T-5B","Alicante/Alacant","Comunidad Valenciana","125"
"20052026","0","","VOGE","R125","Castellón/Castelló","Comunidad Valenciana","125"
"20052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"20052026","0","","KAWASAKI","VERSYS 1100","Murcia","Región de Murcia","1099"
"20052026","0","","SUZUKI","GSX-R125","Illes Balears","Illes Balears","124"
"20052026","0","","KAWASAKI","Z500","Córdoba","Andalucía","451"
"20052026","0","","BAJAJ","DOMINAR D 400","Valencia/València","Comunidad Valenciana","373"
"20052026","0","","KYMCO","AGILITY S","Santa Cruz de Tenerife","Canarias","125"
"20052026","0","","RIEJU","NKD 125","Tarragona","Cataluña","124"
"20052026","0","","KTM","KTM 125 DUKE","Tarragona","Cataluña","125"
"20052026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"20052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
