FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"19052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"19052026","0","","ZONTES","368G","Ávila","Castilla y León","368"
"19052026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Granada","Andalucía","125"
"19052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"19052026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"19052026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"19052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"19052026","0","","APRILIA","RSV4","Gipuzkoa","País Vasco","1099"
"19052026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"19052026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"19052026","0","","HONDA","ADV 750","Lleida","Cataluña","745"
"19052026","0","","HONDA","CB650RA","Bizkaia","País Vasco","649"
"19052026","0","","MACBOR","ROCKSTER 125 EVO E5+","Girona","Cataluña","125"
"19052026","0","","DUCATI","PANIGALE V2","Girona","Cataluña","890"
"19052026","0","","VOGE","DS900X","Toledo","Castilla-La Mancha","895"
"19052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"19052026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"19052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"19052026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"19052026","0","","VOGE","SR3","Gipuzkoa","País Vasco","244"
"19052026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"19052026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"19052026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"19052026","0","","VOGE","DS800X RALLY","Zaragoza","Aragón","798"
"19052026","0","","ZONTES","ZT125-G1","Granada","Andalucía","125"
"19052026","0","","KYMCO","DTX","Zaragoza","Aragón","321"
"19052026","0","","BMW","C 400 GT","Alicante/Alacant","Comunidad Valenciana","350"
"19052026","0","","LETBE","S125","Málaga","Andalucía","125"
"19052026","0","","HONDA","CBF 125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"19052026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"19052026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"19052026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"19052026","0","","SUZUKI","ADDRESS 125","Bizkaia","País Vasco","124"
"19052026","0","","KAWASAKI","KLE500","Zaragoza","Aragón","451"
"19052026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"19052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"19052026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Asturias","Principado de Asturias","125"
"19052026","0","","HONDA","SH125i","Bizkaia","País Vasco","125"
"19052026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"19052026","0","","HONDA","CB 500 X","Cádiz","Andalucía","471"
"19052026","0","","YAMAHA","MT-125","Granada","Andalucía","125"
"19052026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"19052026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"19052026","0","","QJMOTOR","LTR 125 E5+","Álava/Araba","País Vasco","125"
"19052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"19052026","0","","YAMAHA","TRACER 700","Lugo","Galicia","689"
"19052026","0","","KAWASAKI","Z500","Barcelona","Cataluña","451"
"19052026","0","","HONDA","ADV 350","Jaén","Andalucía","330"
"19052026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"19052026","0","","TRIUMPH","SPEED TWIN 900","Cádiz","Andalucía","900"
"19052026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"19052026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"19052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"19052026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"19052026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"19052026","0","","EFUN","LION","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"19052026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"19052026","0","","HONDA","Rebel 500","Valencia/València","Comunidad Valenciana","471"
"19052026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"19052026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"19052026","0","","BMW","F 900 GS","Huelva","Andalucía","895"
"19052026","0","","HONDA","CB500XAC","Coruña (A)","Galicia","471"
"19052026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"19052026","0","","HONDA","VISION 110","Sevilla","Andalucía","109"
"19052026","0","","HONDA","NC 750 X","Rioja (La)","La Rioja","745"
"19052026","0","","YAMAHA","XSR-125","Zaragoza","Aragón","125"
"19052026","0","","MITT","TY125T-26G","Cádiz","Andalucía","125"
"19052026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"19052026","0","","YAMAHA","XMAX125","Gipuzkoa","País Vasco","125"
"19052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"19052026","0","","ZONTES","ZT125-Z2","Asturias","Principado de Asturias","125"
"19052026","0","","KAWASAKI","NINJA 500","Pontevedra","Galicia","451"
"19052026","0","","KYMCO","SUPER DINK GT 125 E5+","León","Castilla y León","124"
"19052026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"19052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"19052026","0","","RIEJU","N/A","Córdoba","Andalucía","125"
"19052026","0","","HONDA","PCX125","Asturias","Principado de Asturias","125"
"19052026","0","","CFMOTO","800MT","Madrid","Comunidad de Madrid","799"
"19052026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"19052026","0","","ZONTES","ZT125-U1","Gipuzkoa","País Vasco","125"
"19052026","0","","YAMAHA","MT-09","Bizkaia","País Vasco","890"
"19052026","0","","ZONTES","350R","Cáceres","Extremadura","348"
"19052026","0","","HONDA","GB350S","Pontevedra","Galicia","348"
"19052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"19052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"19052026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"19052026","0","","ZONTES","368G","Granada","Andalucía","368"
"19052026","0","","MITT","TY125T-26G","Ciudad Real","Castilla-La Mancha","125"
"19052026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"19052026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"19052026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"19052026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"19052026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"19052026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"19052026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"19052026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"19052026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"19052026","0","","MOTO GUZZI","V7 STONE","Sevilla","Andalucía","853"
"19052026","0","","BENELLI","TORNADO 550 35KW","Tarragona","Cataluña","554"
"19052026","0","","KTM","KTM 390 ADVENTURE X","Granada","Andalucía","399"
"19052026","0","","KTM","KTM 790 DUKE","Girona","Cataluña","799"
"19052026","0","","MACBOR","ROCKSTER 125 EVO E5+","Alicante/Alacant","Comunidad Valenciana","125"
"19052026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"19052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"19052026","0","","ZONTES","ZT125-G1","Cádiz","Andalucía","125"
"19052026","0","","PEUGEOT","PULSION EVO","Asturias","Principado de Asturias","125"
"19052026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"19052026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"19052026","0","","VOGE","R125S","Valladolid","Castilla y León","125"
"19052026","0","","ZONTES","ZT125-G1","Cádiz","Andalucía","125"
"19052026","0","","KAWASAKI","Z900","Granada","Andalucía","948"
"19052026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"19052026","0","","MITT","TY125T-26G","Cádiz","Andalucía","125"
"19052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"19052026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"19052026","0","","HONDA","CBR600R3","Valencia/València","Comunidad Valenciana","599"
"19052026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"19052026","0","","HONDA","ADV 350","Castellón/Castelló","Comunidad Valenciana","330"
"19052026","0","","MOTO MORINI","X-CAPE 1200","Murcia","Región de Murcia","1187"
"19052026","0","","HONDA","Rebel 500","Bizkaia","País Vasco","471"
"19052026","0","","BETA","N/A","Rioja (La)","La Rioja","125"
"19052026","0","","YAMAHA","XMAX 300","Girona","Cataluña","292"
"19052026","0","","ZONTES","125E","Jaén","Andalucía","125"
"19052026","0","","HONDA","CBR500","Madrid","Comunidad de Madrid","471"
"19052026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"19052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"19052026","0","","KYMCO","DTX","Sevilla","Andalucía","321"
"19052026","0","","DUCATI","MULTISTRADA V4","Valencia/València","Comunidad Valenciana","1158"
"19052026","0","","QJMOTOR","SRT 700 X","Girona","Cataluña","698"
"19052026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"19052026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"19052026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"19052026","0","","BMW","S 1000 XR","Alicante/Alacant","Comunidad Valenciana","999"
"19052026","0","","ZONTES","125C","Ciudad Real","Castilla-La Mancha","125"
"19052026","0","","VOGE","DS900X","Huesca","Aragón","895"
"19052026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"19052026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"19052026","0","","YAMAHA","MT-09","Pontevedra","Galicia","890"
"19052026","0","","YAMAHA","NMAX125","Santa Cruz de Tenerife","Canarias","125"
"19052026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"19052026","0","","BMW","F 900 R","Illes Balears","Illes Balears","895"
"19052026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"19052026","0","","BENELLI","BKX 300","Barcelona","Cataluña","292"
"19052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"19052026","0","","QJMOTOR","SRT 900 S","Bizkaia","País Vasco","904"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"19052026","0","","BMW","R 1300 GS ADVENTURE","Santa Cruz de Tenerife","Canarias","1300"
"19052026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"19052026","0","","YAMAHA","NMAX125","Bizkaia","País Vasco","125"
"19052026","0","","MACBOR","MONTANA XR5 510 E5+","Girona","Cataluña","498"
"19052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Huelva","Andalucía","124"
"19052026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"19052026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"19052026","0","","CYCLONE","SR600-3A","Pontevedra","Galicia","549"
"19052026","0","","YAMAHA","TMAX 560","Granada","Andalucía","562"
"19052026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"19052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"19052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"19052026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"19052026","0","","CFMOTO","125 NK","Valencia/València","Comunidad Valenciana","124"
"19052026","0","","VOGE","R125","Barcelona","Cataluña","125"
"19052026","0","","VOGE","DS900X","Zamora","Castilla y León","895"
"19052026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"19052026","0","","KTM","KTM 390 ADVENTURE R","Cádiz","Andalucía","399"
"19052026","0","","ZONTES","350V","Madrid","Comunidad de Madrid","348"
"19052026","0","","YAMAHA","MT-07","Almería","Andalucía","689"
"19052026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"19052026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"19052026","0","","HONDA","CB500XAC","Málaga","Andalucía","471"
"19052026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"19052026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"19052026","0","","ZONTES","368G","Granada","Andalucía","368"
"19052026","0","","ZONTES","ZT125-Z2","Palmas (Las)","Canarias","125"
"19052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"19052026","0","","BMW","F 900 GS","Sevilla","Andalucía","895"
"19052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"19052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"19052026","0","","KAWASAKI","VERSYS 650","Pontevedra","Galicia","649"
"19052026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"19052026","0","","HONDA","FORZA 750","Zaragoza","Aragón","745"
"19052026","0","","BETA","N/A","Jaén","Andalucía","125"
"19052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"19052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"19052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"19052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"19052026","0","","SUZUKI","AVENIS 125","Albacete","Castilla-La Mancha","124"
"19052026","0","","MORBIDELLI","T125","Barcelona","Cataluña","124"
"19052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"19052026","0","","BMW","S 1000 XR","Castellón/Castelló","Comunidad Valenciana","999"
"19052026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"19052026","0","","ZONTES","703F","Badajoz","Extremadura","699"
"19052026","0","","ZONTES","125M","Sevilla","Andalucía","125"
"19052026","0","","CFMOTO","1000MT-X","Alicante/Alacant","Comunidad Valenciana","946"
"19052026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"19052026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"19052026","0","","YAMAHA","MT-125","Huelva","Andalucía","125"
"19052026","0","","VOGE","625DSX","Girona","Cataluña","581"
"19052026","0","","ZONTES","ZT125-U","Illes Balears","Illes Balears","125"
"19052026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"19052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"19052026","0","","SHERCO","300 SEF-R","Girona","Cataluña","304"
"19052026","0","","MITT","GT-S","Cádiz","Andalucía","125"
"19052026","0","","KYMCO","SUPER DINK GT 125 E5+","Santa Cruz de Tenerife","Canarias","124"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"19052026","0","","YAMAHA","RayZR 125","Bizkaia","País Vasco","125"
"19052026","0","","BMW","S 1000 XR","Alicante/Alacant","Comunidad Valenciana","999"
"19052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"19052026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"19052026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","QJMOTOR","FORT 125 N E5+","Cáceres","Extremadura","125"
"19052026","0","","VOGE","R125S","Granada","Andalucía","125"
"19052026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"19052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"19052026","0","","TRIUMPH","SPEED 400","Barcelona","Cataluña","398"
"19052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"19052026","0","","YAMAHA","TRACER 700","Málaga","Andalucía","689"
"19052026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Badajoz","Extremadura","124"
"19052026","0","","CFMOTO","450MT","Palmas (Las)","Canarias","449"
"19052026","0","","HONDA","FORZA 750","Lleida","Cataluña","745"
"19052026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"19052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"19052026","0","","YAMAHA","NMAX125","Huelva","Andalucía","125"
"19052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"19052026","0","","BETA","N/A","Barcelona","Cataluña","293"
"19052026","0","","YAMAHA","TRACER 700","Málaga","Andalucía","689"
"19052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"19052026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"19052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"19052026","0","","HONDA","SH125i","Girona","Cataluña","125"
"19052026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"19052026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"19052026","0","","ZONTES","125D","Sevilla","Andalucía","125"
"19052026","0","","BETA","N/A","Huelva","Andalucía","125"
"19052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"19052026","0","","KAWASAKI","Z125","Pontevedra","Galicia","125"
"19052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"19052026","0","","KAWASAKI","NINJA ZX-6R","Granada","Andalucía","636"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"19052026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"19052026","0","","KEEWAY","VIESTE 125LX","Sevilla","Andalucía","125"
"19052026","0","","KAWASAKI","VERSYS 1100","Gipuzkoa","País Vasco","1099"
"19052026","0","","HONDA","FORZA125","Badajoz","Extremadura","125"
"19052026","0","","HONDA","NT1100","Granada","Andalucía","1084"
"19052026","0","","KOVE","KOVE 800 X RALLY","Córdoba","Andalucía","799"
"19052026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","KTM","KTM 790 ADVENTURE","Zamora","Castilla y León","799"
"19052026","0","","KAWASAKI","Z900","Huelva","Andalucía","948"
"19052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Palmas (Las)","Canarias","125"
"19052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"19052026","0","","QJMOTOR","LTR 125 E5+","Barcelona","Cataluña","125"
"19052026","0","","HERO MOTOCORP","X PULSE 200 4V","Madrid","Comunidad de Madrid","200"
"19052026","0","","HONDA","FORZA125","Girona","Cataluña","125"
"19052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"19052026","0","","MOTO MORINI","ALLTRHIKE","Valencia/València","Comunidad Valenciana","449"
"19052026","0","","BAJAJ","PULSAR NS 125","Alicante/Alacant","Comunidad Valenciana","124"
"19052026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"19052026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"19052026","0","","KYMCO","SUPER DINK GT 125 E5+","Cádiz","Andalucía","124"
"19052026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"19052026","0","","SYM","CRUISYM 125 TCS E5+","Huelva","Andalucía","124"
"19052026","0","","KAWASAKI","NINJA ZX-10R","Granada","Andalucía","998"
"19052026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"19052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"19052026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"19052026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"19052026","0","","HONDA","CBR500","Madrid","Comunidad de Madrid","471"
"19052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"19052026","0","","QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904"
"19052026","0","","HONDA","NT1100","Alicante/Alacant","Comunidad Valenciana","1084"
"19052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"19052026","0","","PEUGEOT","TWEET FL 125 CC","Granada","Andalucía","125"
"19052026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"19052026","0","","VOGE","DS900X","Asturias","Principado de Asturias","895"
"19052026","0","","YAMAHA","XMAX125","Santa Cruz de Tenerife","Canarias","125"
"19052026","0","","HERO MOTOCORP","X PULSE 200 4V","Zamora","Castilla y León","200"
"19052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"19052026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"19052026","0","","HONDA","XL750C","Alicante/Alacant","Comunidad Valenciana","755"
"19052026","0","","KTM","KTM 390 SMC R","Asturias","Principado de Asturias","399"
"19052026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"19052026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"19052026","0","","YAMAHA","NMAX125","Huelva","Andalucía","125"
"19052026","0","","ZONTES","125E","Cáceres","Extremadura","125"
"19052026","0","","KYMCO","XCITING VS 400","Sevilla","Andalucía","400"
"19052026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"19052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"19052026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"19052026","0","","HONDA","CB500XAC","Barcelona","Cataluña","471"
"19052026","0","","ROYAL ENFIELD","GUERRILLA 450","Jaén","Andalucía","452"
"19052026","0","","SYM","SYMPHONY NEW 125 SR AB","Barcelona","Cataluña","125"
"19052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"19052026","0","","ZONTES","ZT125-U1","Valladolid","Castilla y León","125"
"19052026","0","","HONDA","CMX1100","Barcelona","Cataluña","1084"
"19052026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"19052026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"19052026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"19052026","0","","MITT","125GP","Ourense","Galicia","124"
"19052026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"19052026","0","","RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124"
"19052026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"19052026","0","","BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300"
"19052026","0","","MOTO GUZZI","V7 SPORT","Sevilla","Andalucía","853"
"19052026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"19052026","0","","SHERCO","250 ST","Barcelona","Cataluña","250"
"19052026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"19052026","0","","SUZUKI","V-Strom 800","Illes Balears","Illes Balears","776"
"19052026","0","","VOGE","DS900X","Granada","Andalucía","895"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Castellón/Castelló","Comunidad Valenciana","124"
"19052026","0","","KAWASAKI","NINJA ZX-4R","Castellón/Castelló","Comunidad Valenciana","399"
"19052026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"19052026","0","","VOGE","SR16","Navarra","Comunidad Foral de Navarra","125"
"19052026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"19052026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"19052026","0","","SYM","JET 14","Girona","Cataluña","125"
"19052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"19052026","0","","ZONTES","703F","Ciudad Real","Castilla-La Mancha","699"
"19052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"19052026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"19052026","0","","MOTO GUZZI","V85 STRADA","Barcelona","Cataluña","853"
"19052026","0","","HONDA","SH350i","Sevilla","Andalucía","330"
"19052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"19052026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"19052026","0","","MOTO MORINI","CALIBRO 700","Murcia","Región de Murcia","693"
"19052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"19052026","0","","VOGE","625DSX","Pontevedra","Galicia","581"
"19052026","0","","KEEWAY","VIESTE 125XDV","Sevilla","Andalucía","125"
"19052026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"19052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"19052026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"19052026","0","","MOTO MORINI","X-CAPE 1200","Sevilla","Andalucía","1187"
"19052026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"19052026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"19052026","0","","CFMOTO","450MT","Granada","Andalucía","449"
"19052026","0","","QJMOTOR","SRK 125 R E5+","Murcia","Región de Murcia","125"
"19052026","0","","HONDA","SH350i","Illes Balears","Illes Balears","330"
"19052026","0","","ROYAL ENFIELD","METEOR 350","Madrid","Comunidad de Madrid","349"
"19052026","0","","SYM","ADX 300 TCS","Murcia","Región de Murcia","278"
"19052026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"19052026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"19052026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"19052026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"19052026","0","","MOTO GUZZI","STELVIO (A.R.A.S.)","Madrid","Comunidad de Madrid","1042"
"19052026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"19052026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"19052026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"19052026","0","","ZONTES","703F","Toledo","Castilla-La Mancha","699"
"19052026","0","","APRILIA","RS 457","Bizkaia","País Vasco","457"
"19052026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"19052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"19052026","0","","SYM","ADX 125 LC TCS E5+","Palmas (Las)","Canarias","125"
"19052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"19052026","0","","HONDA","ST125A","Granada","Andalucía","124"
"19052026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"19052026","0","","KEEWAY","VERSILIA 125","Toledo","Castilla-La Mancha","125"
"19052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"19052026","0","","CFMOTO","450MT","Ceuta","Ceuta","449"
"19052026","0","","YAMAHA","TRACER 700","Granada","Andalucía","689"
"19052026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
