FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"22052026","0","","YAMAHA","MT-07","Asturias","Principado de Asturias","689"
"22052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"22052026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"22052026","0","","APRILIA","SR GT 125","Granada","Andalucía","125"
"22052026","0","","RIEJU","N/A","Madrid","Comunidad de Madrid","125"
"22052026","0","","DUCATI","SCRAMBLER FULL THROTTL","Valencia/València","Comunidad Valenciana","803"
"22052026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"22052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"22052026","0","","ZONTES","368G","Gipuzkoa","País Vasco","368"
"22052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"22052026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"22052026","0","","PIAGGIO","BEVERLY 400 HPE","Palmas (Las)","Canarias","399"
"22052026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"22052026","0","","ZONTES","ZT125-Z2","Bizkaia","País Vasco","125"
"22052026","0","","HONDA","PCX125","Cuenca","Castilla-La Mancha","125"
"22052026","0","","YAMAHA","XMAX 300","Guadalajara","Castilla-La Mancha","292"
"22052026","0","","YAMAHA","NMAX125","Rioja (La)","La Rioja","125"
"22052026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"22052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"22052026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"22052026","0","","YAMAHA","TMAX 560","Ceuta","Ceuta","562"
"22052026","0","","TRIUMPH","SCRAMBLER 400 X","Alicante/Alacant","Comunidad Valenciana","398"
"22052026","0","","KAWASAKI","Z900","Gipuzkoa","País Vasco","948"
"22052026","0","","APRILIA","SR GT 200","Cádiz","Andalucía","174"
"22052026","0","","FANTIC MOTOR","---","Murcia","Región de Murcia","125"
"22052026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"22052026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"22052026","0","","BMW","F 900 GS","Asturias","Principado de Asturias","895"
"22052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"22052026","0","","YAMAHA","Tracer 9 GT","Tarragona","Cataluña","890"
"22052026","0","","BMW","S 1000 XR","Jaén","Andalucía","999"
"22052026","0","","CFMOTO","450MT","Córdoba","Andalucía","449"
"22052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"22052026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"22052026","0","","VOGE","625DSX","Murcia","Región de Murcia","581"
"22052026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"22052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"22052026","0","","VOGE","DS525X","Murcia","Región de Murcia","494"
"22052026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"22052026","0","","ZONTES","703RR","Burgos","Castilla y León","699"
"22052026","0","","ITALJET","DRAGSTER 700 TWIN","Barcelona","Cataluña","698"
"22052026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"22052026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"22052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"22052026","0","","KAWASAKI","VERSYS 650","Málaga","Andalucía","649"
"22052026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"22052026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"22052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"22052026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Madrid","Comunidad de Madrid","648"
"22052026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"22052026","0","","YAMAHA","NMAX125","Murcia","Región de Murcia","125"
"22052026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"22052026","0","","MACBOR","MONTANA XR1 125 EVO","Burgos","Castilla y León","124"
"22052026","0","","VOGE","DS900X","Almería","Andalucía","895"
"22052026","0","","SYM","FUGUE 125 ABS TOP CASE","Zaragoza","Aragón","124"
"22052026","0","","CFMOTO","450MT","Ávila","Castilla y León","449"
"22052026","0","","ZONTES","368M","Madrid","Comunidad de Madrid","368"
"22052026","0","","SUZUKI","ADDRESS 125","Pontevedra","Galicia","124"
"22052026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"22052026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"22052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","ZONTES","ZT125-U","Navarra","Comunidad Foral de Navarra","125"
"22052026","0","","KTM","KTM 990 RC R","Cantabria","Cantabria","947"
"22052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"22052026","0","","MH MOTORCYCLES","VRT","Málaga","Andalucía","124"
"22052026","0","","VOGE","R125","Barcelona","Cataluña","125"
"22052026","0","","HONDA","XL750C","Murcia","Región de Murcia","755"
"22052026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"22052026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"22052026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"22052026","0","","SYM","SYMPHONY 125","Pontevedra","Galicia","125"
"22052026","0","","QJMOTOR","SRV 125 E5+","Sevilla","Andalucía","125"
"22052026","0","","MORBIDELLI","SC125 RE","Cantabria","Cantabria","125"
"22052026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"22052026","0","","MACBOR","MONTANA XR5 510 E5+","Madrid","Comunidad de Madrid","498"
"22052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"22052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"22052026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"22052026","0","","KAWASAKI","KLE500","Málaga","Andalucía","451"
"22052026","0","","ZONTES","368G","Teruel","Aragón","368"
"22052026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"22052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"22052026","0","","VOGE","SR4 MAX","Málaga","Andalucía","350"
"22052026","0","","QJMOTOR","SRT 600 SX E5+","Valencia/València","Comunidad Valenciana","554"
"22052026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"22052026","0","","KAWASAKI","Z650","Málaga","Andalucía","649"
"22052026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"22052026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","YAMAHA","XMAX125","Tarragona","Cataluña","125"
"22052026","0","","QJMOTOR","FORT 125 N E5+","Illes Balears","Illes Balears","125"
"22052026","0","","YAMAHA","TRACER 700","Alicante/Alacant","Comunidad Valenciana","689"
"22052026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"22052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Valencia/València","Comunidad Valenciana","124"
"22052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"22052026","0","","HONDA","CBR500","Pontevedra","Galicia","471"
"22052026","0","","YAMAHA","XMAX 300","Tarragona","Cataluña","292"
"22052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"22052026","0","","VOGE","SR1ADV","Jaén","Andalucía","125"
"22052026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"22052026","0","","YAMAHA","NMAX125","Bizkaia","País Vasco","125"
"22052026","0","","ZONTES","703F","Guadalajara","Castilla-La Mancha","699"
"22052026","0","","MOTRON MOTORRAD","REVOLVER","Granada","Andalucía","125"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"22052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"22052026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","BMW","F 900 XR","Málaga","Andalucía","895"
"22052026","0","","YAMAHA","NMAX125","Cáceres","Extremadura","125"
"22052026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"22052026","0","","VOGE","SR3","Almería","Andalucía","244"
"22052026","0","","VOGE","R125S","Navarra","Comunidad Foral de Navarra","125"
"22052026","0","","HONDA","ADV 350","Ávila","Castilla y León","330"
"22052026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"22052026","0","","ZONTES","368K","Málaga","Andalucía","368"
"22052026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"22052026","0","","KYMCO","XCITING VS 400","Málaga","Andalucía","400"
"22052026","0","","BMW","R 1300 GS ADVENTURE","Asturias","Principado de Asturias","1300"
"22052026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"22052026","0","","BMW","F 900 R","Alicante/Alacant","Comunidad Valenciana","895"
"22052026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"22052026","0","","QJMOTOR","ATR 125 E5+","Granada","Andalucía","125"
"22052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"22052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"22052026","0","","BMW","R 1300 GS ADVENTURE","Coruña (A)","Galicia","1300"
"22052026","0","","RIEJU","NOT APPLICABLE","Alicante/Alacant","Comunidad Valenciana","124"
"22052026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"22052026","0","","KAWASAKI","Z650RS","Pontevedra","Galicia","649"
"22052026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"22052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"22052026","0","","KAWASAKI","VULCAN S","Illes Balears","Illes Balears","649"
"22052026","0","","KAWASAKI","NINJA ZX-4R","Granada","Andalucía","399"
"22052026","0","","MITT","TY125T-26G","Cádiz","Andalucía","125"
"22052026","0","","KYMCO","DTX","Girona","Cataluña","124"
"22052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"22052026","0","","RIEJU","X-OVER 357","Gipuzkoa","País Vasco","330"
"22052026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"22052026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"22052026","0","","YAMAHA","NMAX125","Palmas (Las)","Canarias","125"
"22052026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"22052026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"22052026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"22052026","0","","ITALJET","DRAGSTER 700 TWIN","Cádiz","Andalucía","698"
"22052026","0","","YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689"
"22052026","0","","MITT","GT-S","Madrid","Comunidad de Madrid","125"
"22052026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"22052026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"22052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"22052026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"22052026","0","","HONDA","ADV 350","Zaragoza","Aragón","330"
"22052026","0","","HONDA","CRF1100L Africa Twin","Santa Cruz de Tenerife","Canarias","1084"
"22052026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"22052026","0","","VOGE","DS900X","Tarragona","Cataluña","895"
"22052026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"22052026","0","","HONDA","CB750 Hornet","Toledo","Castilla-La Mancha","755"
"22052026","0","","TRIUMPH","TIGER 900 DESERT EDITI","Bizkaia","País Vasco","888"
"22052026","0","","HERO MOTOCORP","HUNK 440","Alicante/Alacant","Comunidad Valenciana","440"
"22052026","0","","KAWASAKI","Z650","Palmas (Las)","Canarias","649"
"22052026","0","","KTM","KTM 790 ADVENTURE","Guadalajara","Castilla-La Mancha","799"
"22052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"22052026","0","","HONDA","CB500XAC","Lleida","Cataluña","471"
"22052026","0","","YAMAHA","NMAX125","Ávila","Castilla y León","125"
"22052026","0","","KAWASAKI","Z900","Málaga","Andalucía","948"
"22052026","0","","BMW","R 1300 RT","Toledo","Castilla-La Mancha","1300"
"22052026","0","","KAWASAKI","Z1100","Málaga","Andalucía","1099"
"22052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"22052026","0","","VOGE","R125S","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"22052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"22052026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"22052026","0","","HONDA","FORZA125","Albacete","Castilla-La Mancha","125"
"22052026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","ZONTES","125C","Albacete","Castilla-La Mancha","125"
"22052026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"22052026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"22052026","0","","CFMOTO","450MT","Palmas (Las)","Canarias","449"
"22052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"22052026","0","","BMW","C 400 GT","Granada","Andalucía","350"
"22052026","0","","YAMAHA","TRACER 700","Asturias","Principado de Asturias","689"
"22052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"22052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"22052026","0","","ZONTES","125E","Ciudad Real","Castilla-La Mancha","125"
"22052026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"22052026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"22052026","0","","VOGE","DS525X","Málaga","Andalucía","494"
"22052026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","KAWASAKI","Z900","Castellón/Castelló","Comunidad Valenciana","948"
"22052026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"22052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"22052026","0","","BENELLI","BN125","Barcelona","Cataluña","125"
"22052026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","ZONTES","368G","Ávila","Castilla y León","368"
"22052026","0","","KEEWAY","VIESTE 125XDV","Tarragona","Cataluña","125"
"22052026","0","","VOGE","DS900X","Almería","Andalucía","895"
"22052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"22052026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"22052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"22052026","0","","RIEJU","RALLY 307","Coruña (A)","Galicia","292"
"22052026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"22052026","0","","YAMAHA","NMAX125","Girona","Cataluña","125"
"22052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"22052026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"22052026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"22052026","0","","KYMCO","AGILITY S","Almería","Andalucía","125"
"22052026","0","","KAWASAKI","Z900RS","Málaga","Andalucía","948"
"22052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"22052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"22052026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"22052026","0","","YAMAHA","WR125","Murcia","Región de Murcia","125"
"22052026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"22052026","0","","RIEJU","NKD 125","Murcia","Región de Murcia","124"
"22052026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"22052026","0","","HONDA","PCX125","Pontevedra","Galicia","125"
"22052026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"22052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"22052026","0","","DUCATI","SCRAMBLER ICON","Cádiz","Andalucía","803"
"22052026","0","","QJMOTOR","LTR 125 E5+","Illes Balears","Illes Balears","125"
"22052026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"22052026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"22052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"22052026","0","","HONDA","CRF 300 L","Cádiz","Andalucía","286"
"22052026","0","","BMW","R 1300 RT","Almería","Andalucía","1300"
"22052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"22052026","0","","KAWASAKI","KLE500","Toledo","Castilla-La Mancha","451"
"22052026","0","","TRIUMPH","SCRAMBLER 400XC","Cádiz","Andalucía","398"
"22052026","0","","ZONTES","368E","Álava/Araba","País Vasco","368"
"22052026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"22052026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"22052026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","CFMOTO","675NK","Asturias","Principado de Asturias","674"
"22052026","0","","BMW","S 1000 RR","Bizkaia","País Vasco","999"
"22052026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"22052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"22052026","0","","YAMAHA","MT-09","Asturias","Principado de Asturias","890"
"22052026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"22052026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"22052026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"22052026","0","","APRILIA","TUAREG 660","Cádiz","Andalucía","659"
"22052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"22052026","0","","HONDA","GB350S","Coruña (A)","Galicia","348"
"22052026","0","","DUCATI","MONSTER PLUS DUCATI RE","Tarragona","Cataluña","890"
"22052026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","RIEJU","RALLY 307","Cáceres","Extremadura","292"
"22052026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"22052026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"22052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"22052026","0","","BMW","S 1000 RR","Cádiz","Andalucía","999"
"22052026","0","","YAMAHA","WR125","Castellón/Castelló","Comunidad Valenciana","125"
"22052026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"22052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"22052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"22052026","0","","BMW","M 1000 R","Tarragona","Cataluña","999"
"22052026","0","","ZONTES","368G","Girona","Cataluña","368"
"22052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"22052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"22052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"22052026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"22052026","0","","HONDA","SH125i","Granada","Andalucía","125"
"22052026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"22052026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"22052026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"22052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"22052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"22052026","0","","SUZUKI","GSX-S 1000","Girona","Cataluña","999"
"22052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"22052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"22052026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"22052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"22052026","0","","SYM","FUGUE 125 ABS TOP CASE","Girona","Cataluña","124"
"22052026","0","","PIAGGIO","LIBERTY 125 ABS","Ceuta","Ceuta","124"
"22052026","0","","VOGE","DS800X RALLY","Almería","Andalucía","798"
"22052026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"22052026","0","","YAMAHA","XMAX125","Castellón/Castelló","Comunidad Valenciana","125"
"22052026","0","","HERO MOTOCORP","X PULSE 200 4V","Cantabria","Cantabria","200"
"22052026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"22052026","0","","HONDA","SH350i","Sevilla","Andalucía","330"
"22052026","0","","YAMAHA","XMAX125","Asturias","Principado de Asturias","125"
"22052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"22052026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"22052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"22052026","0","","HONDA","XL750C","Cádiz","Andalucía","755"
"22052026","0","","HONDA","ADV 350","Coruña (A)","Galicia","330"
"22052026","0","","TRIUMPH","SCRAMBLER 400XC","Málaga","Andalucía","398"
"22052026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"22052026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"22052026","0","","RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124"
"22052026","0","","SYM","SYMPHONY 125","Zamora","Castilla y León","125"
"22052026","0","","MITT","TY125T-26F","Madrid","Comunidad de Madrid","125"
"22052026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"22052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"22052026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"22052026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"22052026","0","","KAWASAKI","VERSYS 650","León","Castilla y León","649"
"22052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"22052026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"22052026","0","","KTM","KTM 990 RC R","Barcelona","Cataluña","947"
"22052026","0","","BENELLI","BN125","Cádiz","Andalucía","125"
"22052026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"22052026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"22052026","0","","ZONTES","125M","Alicante/Alacant","Comunidad Valenciana","125"
"22052026","0","","ZONTES","350V","Barcelona","Cataluña","348"
"22052026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"22052026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"22052026","0","","VOGE","R125S","Teruel","Aragón","125"
"22052026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"22052026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"22052026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"22052026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"22052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"22052026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"22052026","0","","KAWASAKI","KLE500","Valencia/València","Comunidad Valenciana","451"
