FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"14052026","0","","SYM","SYMPHONY 125","Ciudad Real","Castilla-La Mancha","125"
"14052026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"14052026","0","","YAMAHA","MT-125","Coruña (A)","Galicia","125"
"14052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"14052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14052026","0","","SUZUKI","GSX-8S","Granada","Andalucía","776"
"14052026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"14052026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"14052026","0","","CFMOTO","125 NK","Albacete","Castilla-La Mancha","124"
"14052026","0","","KAWASAKI","Z1100","Alicante/Alacant","Comunidad Valenciana","1099"
"14052026","0","","EFUN","LION","Almería","Andalucía","125"
"14052026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"14052026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"14052026","0","","ZONTES","368G","Palencia","Castilla y León","368"
"14052026","0","","CFMOTO","1000MT-X","Segovia","Castilla y León","946"
"14052026","0","","HONDA","VISION 110","Cantabria","Cantabria","109"
"14052026","0","","VOGE","DS800X RALLY","Salamanca","Castilla y León","798"
"14052026","0","","ZONTES","703RR","Lleida","Cataluña","699"
"14052026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"14052026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"14052026","0","","YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689"
"14052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"14052026","0","","HONDA","SH350i","Alicante/Alacant","Comunidad Valenciana","330"
"14052026","0","","MACBOR","ROCKSTER 125 EVO E5+","Madrid","Comunidad de Madrid","125"
"14052026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"14052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"14052026","0","","LETBE","FLYGON","Barcelona","Cataluña","219"
"14052026","0","","YAMAHA","TMAX 560","Gipuzkoa","País Vasco","562"
"14052026","0","","ZONTES","125C","Granada","Andalucía","125"
"14052026","0","","DUCATI","MULTISTRADA V4","Sevilla","Andalucía","1158"
"14052026","0","","VOGE","SR16","Girona","Cataluña","125"
"14052026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"14052026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"14052026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"14052026","0","","VOGE","R125","Albacete","Castilla-La Mancha","125"
"14052026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"14052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"14052026","0","","BETA","N/A","Sevilla","Andalucía","293"
"14052026","0","","TRIUMPH","BONNEVILLE BOBBER","Madrid","Comunidad de Madrid","1200"
"14052026","0","","MORBIDELLI","T352X","Valencia/València","Comunidad Valenciana","349"
"14052026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"14052026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"14052026","0","","KAWASAKI","NINJA ZX-6R","Cádiz","Andalucía","636"
"14052026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"14052026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"14052026","0","","SYM","JET 14","Málaga","Andalucía","125"
"14052026","0","","TRIUMPH","SPEED 400","Barcelona","Cataluña","398"
"14052026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"14052026","0","","SYM","FUGUE 125 ABS TOP CASE","Barcelona","Cataluña","124"
"14052026","0","","MITT","TY125T-26G","Girona","Cataluña","125"
"14052026","0","","DUCATI","HYPERMOTARD 698 RVE","Madrid","Comunidad de Madrid","659"
"14052026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"14052026","0","","KAWASAKI","Z650","Tarragona","Cataluña","649"
"14052026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"14052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14052026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"14052026","0","","SYM","ADX 300 TCS","Ourense","Galicia","278"
"14052026","0","","VOGE","DS800X RALLY","Cáceres","Extremadura","798"
"14052026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"14052026","0","","BRIXTON","CROMWELL 125 ABS","Madrid","Comunidad de Madrid","125"
"14052026","0","","BENELLI","BN125","Álava/Araba","País Vasco","125"
"14052026","0","","CFMOTO","800MT-X","Bizkaia","País Vasco","799"
"14052026","0","","FANTIC MOTOR","---","Málaga","Andalucía","463"
"14052026","0","","KYMCO","SUPER DINK GT","Almería","Andalucía","321"
"14052026","0","","HONDA","SH350i","Alicante/Alacant","Comunidad Valenciana","330"
"14052026","0","","KTM","KTM 690 SMC R","Zaragoza","Aragón","693"
"14052026","0","","VOGE","DS800X RALLY","Valladolid","Castilla y León","798"
"14052026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"14052026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"14052026","0","","SYM","SYMPHONY 125","Bizkaia","País Vasco","125"
"14052026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","KAWASAKI","VULCAN S","Tarragona","Cataluña","649"
"14052026","0","","YAMAHA","WR125","Castellón/Castelló","Comunidad Valenciana","125"
"14052026","0","","APRILIA","RS 660","Cádiz","Andalucía","659"
"14052026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"14052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"14052026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"14052026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"14052026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","MORBIDELLI","T1002VX","Girona","Cataluña","997"
"14052026","0","","PIAGGIO","VESPA GTS","Almería","Andalucía","310"
"14052026","0","","YAMAHA","RayZR 125","Granada","Andalucía","125"
"14052026","0","","KAWASAKI","Z650","Valencia/València","Comunidad Valenciana","649"
"14052026","0","","KEEWAY","VIESTE 125XDV","Asturias","Principado de Asturias","125"
"14052026","0","","BAJAJ","DOMINAR D 400","Barcelona","Cataluña","373"
"14052026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"14052026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"14052026","0","","MH MOTORCYCLES","VR10","Pontevedra","Galicia","124"
"14052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"14052026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"14052026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"14052026","0","","HONDA","CRF1100L Africa Twin","Jaén","Andalucía","1084"
"14052026","0","","HONDA","CRF 300 L","Málaga","Andalucía","286"
"14052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"14052026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"14052026","0","","KEEWAY","VIESTE 125XDV","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","HONDA","FORZA 750","Tarragona","Cataluña","745"
"14052026","0","","HONDA","CBF 125","Cádiz","Andalucía","125"
"14052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"14052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"14052026","0","","QJMOTOR","LTR 125","Barcelona","Cataluña","125"
"14052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"14052026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"14052026","0","","VOGE","DS800X RALLY","Rioja (La)","La Rioja","798"
"14052026","0","","HONDA","NC 750 X","Illes Balears","Illes Balears","745"
"14052026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"14052026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"14052026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"14052026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"14052026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"14052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"14052026","0","","MH MOTORCYCLES","TRAY","Málaga","Andalucía","125"
"14052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"14052026","0","","PEUGEOT","TWEET FL 125 CC","Illes Balears","Illes Balears","125"
"14052026","0","","LAMBRETTA","V125 SPECIAL FLEX","Barcelona","Cataluña","125"
"14052026","0","","YAMAHA","XSR700","Albacete","Castilla-La Mancha","689"
"14052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"14052026","0","","MITT","KYLIN 750","Cádiz","Andalucía","730"
"14052026","0","","ZONTES","368G","Huelva","Andalucía","368"
"14052026","0","","HONDA","PCX125","Lugo","Galicia","125"
"14052026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"14052026","0","","ZONTES","703F","Madrid","Comunidad de Madrid","699"
"14052026","0","","KEEWAY","VIESTE 125XDV","Tarragona","Cataluña","125"
"14052026","0","","ROYAL ENFIELD","CLASSIC 350","Castellón/Castelló","Comunidad Valenciana","349"
"14052026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"14052026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"14052026","0","","RIEJU","RALLY 307","Albacete","Castilla-La Mancha","292"
"14052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"14052026","0","","HARLEY-DAVIDSON","SPORTSTER S","Málaga","Andalucía","1252"
"14052026","0","","YAMAHA","XTZ 700 Tenere","Castellón/Castelló","Comunidad Valenciana","689"
"14052026","0","","KTM","KTM 390 ADVENTURE R","Ciudad Real","Castilla-La Mancha","399"
"14052026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"14052026","0","","ZONTES","703RR","Albacete","Castilla-La Mancha","699"
"14052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"14052026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"14052026","0","","KAWASAKI","VERSYS 1100","Córdoba","Andalucía","1099"
"14052026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"14052026","0","","KTM","KTM 790 ADVENTURE","Barcelona","Cataluña","799"
"14052026","0","","YAMAHA","MT-07","Tarragona","Cataluña","689"
"14052026","0","","YAMAHA","TRACER 700","Castellón/Castelló","Comunidad Valenciana","689"
"14052026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"14052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"14052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"14052026","0","","ZONTES","125M","Tarragona","Cataluña","125"
"14052026","0","","MH MOTORCYCLES","TRAY","Asturias","Principado de Asturias","125"
"14052026","0","","ZONTES","ZT125-G1","Castellón/Castelló","Comunidad Valenciana","125"
"14052026","0","","ZONTES","ZT125-Z2","Palmas (Las)","Canarias","125"
"14052026","0","","ZONTES","703F","Asturias","Principado de Asturias","699"
"14052026","0","","CFMOTO","675NK","Bizkaia","País Vasco","674"
"14052026","0","","APRILIA","RX 125","Granada","Andalucía","124"
"14052026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"14052026","0","","KAWASAKI","NINJA ZX-10R","Pontevedra","Galicia","998"
"14052026","0","","MH MOTORCYCLES","VR10","Valencia/València","Comunidad Valenciana","124"
"14052026","0","","KYMCO","DTX","Almería","Andalucía","124"
"14052026","0","","CFMOTO","450MT","Ávila","Castilla y León","449"
"14052026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"14052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"14052026","0","","VOGE","SR4 MAX","Cádiz","Andalucía","350"
"14052026","0","","HERO MOTOCORP","HUNK 440","Alicante/Alacant","Comunidad Valenciana","440"
"14052026","0","","ZONTES","368K","Santa Cruz de Tenerife","Canarias","368"
"14052026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"14052026","0","","MACBOR","ROCKSTER 125 EVO E5+","Palmas (Las)","Canarias","125"
"14052026","0","","VOGE","DS800X RALLY","Cáceres","Extremadura","798"
"14052026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","YAMAHA","MT-09","Tarragona","Cataluña","890"
"14052026","0","","YAMAHA","XMAX125","Málaga","Andalucía","125"
"14052026","0","","GASGAS","TXT 250","Tarragona","Cataluña","248"
"14052026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"14052026","0","","RIEJU","RALLY 307","Cuenca","Castilla-La Mancha","292"
"14052026","0","","HONDA","ADV 350","Castellón/Castelló","Comunidad Valenciana","330"
"14052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"14052026","0","","CFMOTO","675SR-R","Valencia/València","Comunidad Valenciana","674"
"14052026","0","","BMW","R 1300 GS","Jaén","Andalucía","1300"
"14052026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"14052026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"14052026","0","","BENDA","NAPOLEON 500","Almería","Andalucía","476"
"14052026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"14052026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"14052026","0","","RIEJU","NKD 125","Málaga","Andalucía","124"
"14052026","0","","KAWASAKI","Z500","Ciudad Real","Castilla-La Mancha","451"
"14052026","0","","HONDA","CB750 Hornet","Tarragona","Cataluña","755"
"14052026","0","","MITT","CPX 125 LIQUID","Madrid","Comunidad de Madrid","125"
"14052026","0","","SUZUKI","DR-Z400","Santa Cruz de Tenerife","Canarias","398"
"14052026","0","","CFMOTO","675NK","Pontevedra","Galicia","674"
"14052026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"14052026","0","","ZONTES","125D","Madrid","Comunidad de Madrid","125"
"14052026","0","","YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890"
"14052026","0","","MOTO MORINI","X-CAPE","Pontevedra","Galicia","649"
"14052026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"14052026","0","","SYM","ADX 300 TCS","Cádiz","Andalucía","278"
"14052026","0","","NEXT","NX2 125I","Santa Cruz de Tenerife","Canarias","125"
"14052026","0","","CYCLONE","RX1 PRO","Ciudad Real","Castilla-La Mancha","124"
"14052026","0","","SCORPA","CITY CORP 125","Castellón/Castelló","Comunidad Valenciana","125"
"14052026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"14052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"14052026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"14052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"14052026","0","","ZONTES","ZT125-Z2","Illes Balears","Illes Balears","125"
"14052026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"14052026","0","","ZONTES","368K","Illes Balears","Illes Balears","368"
"14052026","0","","HONDA","CB1000","Barcelona","Cataluña","1000"
"14052026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"14052026","0","","VOGE","SR4 MAX","Jaén","Andalucía","350"
"14052026","0","","VOGE","R125","Pontevedra","Galicia","125"
"14052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"14052026","0","","QJMOTOR","MTX 125 E5+","Cantabria","Cantabria","125"
"14052026","0","","HONDA","CBR 650 R","Alicante/Alacant","Comunidad Valenciana","649"
"14052026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"14052026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"14052026","0","","CYCLONE","RA2","Lleida","Cataluña","125"
"14052026","0","","VOGE","R125S","León","Castilla y León","125"
"14052026","0","","BETA","N/A","Badajoz","Extremadura","125"
"14052026","0","","RIEJU","NOT APPLICABLE","Guadalajara","Castilla-La Mancha","124"
"14052026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"14052026","0","","YAMAHA","NMAX125","Badajoz","Extremadura","125"
"14052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"14052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"14052026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"14052026","0","","ZONTES","368G","Lleida","Cataluña","368"
"14052026","0","","MOTO MORINI","X-CAPE 1200","Murcia","Región de Murcia","1187"
"14052026","0","","KAWASAKI","ELIMINATOR","Madrid","Comunidad de Madrid","451"
"14052026","0","","HONDA","CBR 650 R","Jaén","Andalucía","649"
"14052026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"14052026","0","","ZONTES","368E","Asturias","Principado de Asturias","368"
"14052026","0","","YAMAHA","NMAX125","Jaén","Andalucía","125"
"14052026","0","","HONDA","CB750 Hornet","Cádiz","Andalucía","755"
"14052026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"14052026","0","","QJMOTOR","LTR 125 E5+","Málaga","Andalucía","125"
"14052026","0","","VOGE","SR1ADV","Palmas (Las)","Canarias","125"
"14052026","0","","MITT","CPX 125 LIQUID","Madrid","Comunidad de Madrid","125"
"14052026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"14052026","0","","CYCLONE","RA2","Ourense","Galicia","125"
"14052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"14052026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"14052026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"14052026","0","","MOTRON MOTORRAD","IDEO","Málaga","Andalucía","125"
"14052026","0","","BMW","S 1000 RR","Huelva","Andalucía","999"
"14052026","0","","KTM","KTM 125 SMC R","Bizkaia","País Vasco","125"
"14052026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"14052026","0","","KYMCO","SKYTOWN 125","Palmas (Las)","Canarias","125"
"14052026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"14052026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"14052026","0","","SUZUKI","GSX-R125","Madrid","Comunidad de Madrid","124"
"14052026","0","","KTM","KTM 990 RC R","Córdoba","Andalucía","947"
"14052026","0","","KYMCO","PEOPLE S 125 E5+","Cantabria","Cantabria","125"
"14052026","0","","BMW","F 900 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","895"
"14052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"14052026","0","","KTM","KTM 125 ENDURO","Teruel","Aragón","125"
"14052026","0","","CYCLONE","RX2","Madrid","Comunidad de Madrid","124"
"14052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"14052026","0","","MH MOTORCYCLES","TRAY","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689"
"14052026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"14052026","0","","ZONTES","125E","Cantabria","Cantabria","125"
"14052026","0","","KYMCO","DTX","Illes Balears","Illes Balears","321"
"14052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14052026","0","","ZONTES","368K","Jaén","Andalucía","368"
"14052026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"14052026","0","","HONDA","XL750 Transalp","Tarragona","Cataluña","755"
"14052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"14052026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"14052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"14052026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"14052026","0","","QJMOTOR","SRK 125 S","Murcia","Región de Murcia","125"
"14052026","0","","QJMOTOR","MTX 125 E5+","Illes Balears","Illes Balears","125"
"14052026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"14052026","0","","YAMAHA","NMAX125","Pontevedra","Galicia","125"
"14052026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"14052026","0","","TRIUMPH","TIGER 900 GT PRO","Madrid","Comunidad de Madrid","888"
"14052026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"14052026","0","","SUZUKI","ADDRESS 125","Jaén","Andalucía","124"
"14052026","0","","RIEJU","NOT APPLICABLE","Lleida","Cataluña","124"
"14052026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"14052026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"14052026","0","","KYMCO","DTX 350","León","Castilla y León","321"
"14052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"14052026","0","","YAMAHA","XMAX125","Albacete","Castilla-La Mancha","125"
"14052026","0","","QJMOTOR","SRT 700 X E5+","Illes Balears","Illes Balears","698"
"14052026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"14052026","0","","VOGE","R125S","Málaga","Andalucía","125"
"14052026","0","","MITT","125 NK","Huesca","Aragón","124"
"14052026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"14052026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"14052026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"14052026","0","","KTM","KTM 1390 SUPER ADVENTU","Badajoz","Extremadura","1350"
"14052026","0","","KTM","KTM 125 DUKE","Alicante/Alacant","Comunidad Valenciana","125"
"14052026","0","","KTM","KTM 300 EXC","Lugo","Galicia","293"
"14052026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"14052026","0","","TRIUMPH","DAYTONA 660","Madrid","Comunidad de Madrid","660"
"14052026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"14052026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"14052026","0","","SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776"
"14052026","0","","KYMCO","SUPER DINK GT 125 E5+","Alicante/Alacant","Comunidad Valenciana","124"
"14052026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"14052026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"14052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"14052026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"14052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"14052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"14052026","0","","TRIUMPH","THRUXTON 400","Zaragoza","Aragón","398"
"14052026","0","","HONDA","CBR600R3","Alicante/Alacant","Comunidad Valenciana","599"
"14052026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"14052026","0","","HONDA","CB650RA","Girona","Cataluña","649"
"14052026","0","","ZONTES","125E","Castellón/Castelló","Comunidad Valenciana","125"
"14052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"14052026","0","","SCORPA","CITY CORP 125","Granada","Andalucía","125"
"14052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14052026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"14052026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"14052026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"14052026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"14052026","0","","HONDA","NX500","Tarragona","Cataluña","471"
"14052026","0","","HERO MOTOCORP","X PULSE 200 4V","Barcelona","Cataluña","200"
"14052026","0","","BMW","S 1000 RR","Toledo","Castilla-La Mancha","999"
"14052026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"14052026","0","","HERO MOTOCORP","X PULSE 200 4V","Navarra","Comunidad Foral de Navarra","200"
"14052026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"14052026","0","","PEUGEOT","KISBEE M","Illes Balears","Illes Balears","125"
"14052026","0","","CFMOTO","800MT-X","Asturias","Principado de Asturias","799"
"14052026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"14052026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
