FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"27052026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"27052026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27052026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"27052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"27052026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"27052026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"27052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27052026","0","","KAWASAKI","VERSYS 650","Zaragoza","Aragón","649"
"27052026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"27052026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"27052026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"27052026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"27052026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"27052026","0","","TRIUMPH","SPEED 400","Tarragona","Cataluña","398"
"27052026","0","","HUSQVARNA","HUSQVARNA 801 VITPILEN","Barcelona","Cataluña","799"
"27052026","0","","TRIUMPH","BONNEVILLE SPEEDMASTER","Castellón/Castelló","Comunidad Valenciana","1200"
"27052026","0","","HONDA","NC 750 X","Málaga","Andalucía","745"
"27052026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"27052026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"27052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"27052026","0","","SYM","JET X","Palencia","Castilla y León","125"
"27052026","0","","HONDA","VISION 110","Bizkaia","País Vasco","109"
"27052026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"27052026","0","","CFMOTO","800MT-X","Burgos","Castilla y León","799"
"27052026","0","","KYMCO","AGILITY S","Gipuzkoa","País Vasco","125"
"27052026","0","","KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125"
"27052026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Rioja (La)","La Rioja","124"
"27052026","0","","SYM","SYMPHONY 125","Huesca","Aragón","125"
"27052026","0","","DUCATI","MONSTER WHITE","Barcelona","Cataluña","890"
"27052026","0","","CYCLONE","RX2","Málaga","Andalucía","124"
"27052026","0","","SYM","SYMPHONY 125","Huelva","Andalucía","125"
"27052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"27052026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"27052026","0","","APRILIA","SR GT 200","Illes Balears","Illes Balears","174"
"27052026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"27052026","0","","YAMAHA","YZF-R9","Badajoz","Extremadura","890"
"27052026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"27052026","0","","SYM","JET 14","Lugo","Galicia","125"
"27052026","0","","YAMAHA","MT-03","Cádiz","Andalucía","321"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Cáceres","Extremadura","1300"
"27052026","0","","VOGE","300RALLY","Tarragona","Cataluña","292"
"27052026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"27052026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"27052026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"27052026","0","","VOGE","SR1ADV","Palmas (Las)","Canarias","125"
"27052026","0","","BENELLI","TRK 702","Lugo","Galicia","698"
"27052026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"27052026","0","","KAWASAKI","Z900RS","Madrid","Comunidad de Madrid","948"
"27052026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"27052026","0","","BMW","S 1000 RR","Gipuzkoa","País Vasco","999"
"27052026","0","","ZONTES","703RR","Bizkaia","País Vasco","699"
"27052026","0","","YAMAHA","XMAX 125","Almería","Andalucía","125"
"27052026","0","","ZONTES","125E","Murcia","Región de Murcia","125"
"27052026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"27052026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"27052026","0","","RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124"
"27052026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"27052026","0","","KTM","KTM 125 SMC R","Madrid","Comunidad de Madrid","125"
"27052026","0","","HONDA","CB750 Hornet","Zaragoza","Aragón","755"
"27052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"27052026","0","","SUZUKI","GSX-R125","Barcelona","Cataluña","124"
"27052026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"27052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"27052026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","ZONTES","368G","Segovia","Castilla y León","368"
"27052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Zaragoza","Aragón","125"
"27052026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"27052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"27052026","0","","HONDA","XL750 Transalp","Girona","Cataluña","755"
"27052026","0","","BENDA","LFC700","Murcia","Región de Murcia","680"
"27052026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Burgos","Castilla y León","1300"
"27052026","0","","HONDA","CB650RA","Tarragona","Cataluña","649"
"27052026","0","","LETBE","LB700","Barcelona","Cataluña","693"
"27052026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"27052026","0","","HONDA","CBF 125","Gipuzkoa","País Vasco","125"
"27052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"27052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"27052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"27052026","0","","QJMOTOR","SRK 125 R E5+","Girona","Cataluña","125"
"27052026","0","","BMW","S 1000 XR","Badajoz","Extremadura","999"
"27052026","0","","HONDA","Rebel 500","Madrid","Comunidad de Madrid","471"
"27052026","0","","SUZUKI","BURGMAN 400","Cantabria","Cantabria","400"
"27052026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"27052026","0","","KYMCO","SKYTOWN 125","Pontevedra","Galicia","125"
"27052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27052026","0","","HONDA","CB650RA","Valencia/València","Comunidad Valenciana","649"
"27052026","0","","KAWASAKI","ELIMINATOR","Valencia/València","Comunidad Valenciana","451"
"27052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"27052026","0","","KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649"
"27052026","0","","MORBIDELLI","F125","Valladolid","Castilla y León","125"
"27052026","0","","HARLEY-DAVIDSON","NIGHTSTER SPECIAL","Barcelona","Cataluña","975"
"27052026","0","","CYCLONE","RT1","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","BMW","M 1000 XR","Cádiz","Andalucía","999"
"27052026","0","","QJMOTOR","LTR 125 E5+","Barcelona","Cataluña","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"27052026","0","","SYM","JET X","Palmas (Las)","Canarias","125"
"27052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"27052026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"27052026","0","","KAWASAKI","Z650","Madrid","Comunidad de Madrid","649"
"27052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"27052026","0","","GASGAS","EC 300","Cantabria","Cantabria","293"
"27052026","0","","ZONTES","ZT125-U1","Rioja (La)","La Rioja","125"
"27052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27052026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"27052026","0","","KYMCO","PEOPLE S 125 E5+","Cádiz","Andalucía","125"
"27052026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"27052026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"27052026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"27052026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"27052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"27052026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"27052026","0","","QJMOTOR","SRT 600 SX E5+","Sevilla","Andalucía","554"
"27052026","0","","VOGE","SR1ADV","León","Castilla y León","125"
"27052026","0","","RIEJU","N/A","Asturias","Principado de Asturias","125"
"27052026","0","","MACBOR","MONTANA XR1 125 EVO","Valencia/València","Comunidad Valenciana","124"
"27052026","0","","VOGE","625DSX","Gipuzkoa","País Vasco","581"
"27052026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","DUCATI","MULTISTRADA V2","Burgos","Castilla y León","890"
"27052026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"27052026","0","","HONDA","CB500FAC","Granada","Andalucía","471"
"27052026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"27052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"27052026","0","","YAMAHA","TRACER 700","Palmas (Las)","Canarias","689"
"27052026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"27052026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"27052026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"27052026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","MITT","TY125T-26G","Madrid","Comunidad de Madrid","125"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"27052026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"27052026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","VOGE","525R","Santa Cruz de Tenerife","Canarias","494"
"27052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27052026","0","","ZONTES","125M","Córdoba","Andalucía","125"
"27052026","0","","ZONTES","368G","Salamanca","Castilla y León","368"
"27052026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"27052026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"27052026","0","","GASGAS","TXT 250","Bizkaia","País Vasco","248"
"27052026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"27052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"27052026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"27052026","0","","VOGE","SR3","Gipuzkoa","País Vasco","244"
"27052026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"27052026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"27052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"27052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"27052026","0","","CFMOTO","700MT","Valencia/València","Comunidad Valenciana","693"
"27052026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"27052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"27052026","0","","VOGE","625R","Valencia/València","Comunidad Valenciana","581"
"27052026","0","","CYCLONE","RX2","Cantabria","Cantabria","124"
"27052026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"27052026","0","","YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689"
"27052026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"27052026","0","","QJMOTOR","MTX 125 E5+","Cádiz","Andalucía","125"
"27052026","0","","KAWASAKI","Z900","Coruña (A)","Galicia","948"
"27052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"27052026","0","","KYMCO","XCITING VS 400","Alicante/Alacant","Comunidad Valenciana","400"
"27052026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"27052026","0","","VOGE","DS900X","Almería","Andalucía","895"
"27052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27052026","0","","SYM","JET X","Lugo","Galicia","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","APRILIA","RS 457","Zaragoza","Aragón","457"
"27052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","ZONTES","368K","Lleida","Cataluña","368"
"27052026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"27052026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"27052026","0","","KTM","KTM 1390 SUPER ADVENTU","Zaragoza","Aragón","1350"
"27052026","0","","HONDA","CRF 300 L","Tarragona","Cataluña","286"
"27052026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"27052026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"27052026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"27052026","0","","YAMAHA","MT-09","Madrid","Comunidad de Madrid","890"
"27052026","0","","VOGE","R125S","Girona","Cataluña","125"
"27052026","0","","FANTIC MOTOR","---","Barcelona","Cataluña","463"
"27052026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"27052026","0","","LETBE","FLYGON","Burgos","Castilla y León","125"
"27052026","0","","YAMAHA","YZF690-U","Lleida","Cataluña","689"
"27052026","0","","VOGE","DS900X","Lleida","Cataluña","895"
"27052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"27052026","0","","PEUGEOT","DJANGO","Madrid","Comunidad de Madrid","125"
"27052026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"27052026","0","","SUZUKI","GSX-S 1000","Cantabria","Cantabria","999"
"27052026","0","","KYMCO","AGILITY S","Pontevedra","Galicia","125"
"27052026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"27052026","0","","SYM","ADX 300 TCS","Málaga","Andalucía","278"
"27052026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"27052026","0","","KAWASAKI","NINJA ZX-4R","Tarragona","Cataluña","399"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","CYCLONE","RX2","Jaén","Andalucía","124"
"27052026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"27052026","0","","YAMAHA","WR125","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","SYM","SYMPHONY 125","Burgos","Castilla y León","125"
"27052026","0","","HONDA","FORZA125","Salamanca","Castilla y León","125"
"27052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27052026","0","","BMW","C 400 X","Cantabria","Cantabria","350"
"27052026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"27052026","0","","SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398"
"27052026","0","","KAWASAKI","VULCAN S","Tarragona","Cataluña","649"
"27052026","0","","HONDA","CB650RA","Valencia/València","Comunidad Valenciana","649"
"27052026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"27052026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"27052026","0","","HONDA","SH Mode 125","Tarragona","Cataluña","125"
"27052026","0","","ZONTES","368M","Illes Balears","Illes Balears","368"
"27052026","0","","SUZUKI","V-Strom 800","Girona","Cataluña","776"
"27052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"27052026","0","","HONDA","FORZA 350","Sevilla","Andalucía","330"
"27052026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Asturias","Principado de Asturias","1300"
"27052026","0","","HONDA","CRF1100L Africa Twin","Cuenca","Castilla-La Mancha","1084"
"27052026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"27052026","0","","KTM","KTM 390 ADVENTURE R","Tarragona","Cataluña","399"
"27052026","0","","QJMOTOR","MTX 125 E5+","Cantabria","Cantabria","125"
"27052026","0","","HONDA","CB650RA","Asturias","Principado de Asturias","649"
"27052026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"27052026","0","","DUCATI","SCRAMBLER NIGHTSHIFT","Bizkaia","País Vasco","803"
"27052026","0","","PIAGGIO","VESPA GTS","Navarra","Comunidad Foral de Navarra","278"
"27052026","0","","LETBE","HJ125T-5B","Rioja (La)","La Rioja","125"
"27052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"27052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"27052026","0","","VOGE","625DSX","Granada","Andalucía","581"
"27052026","0","","VOGE","R125","Córdoba","Andalucía","125"
"27052026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27052026","0","","KTM","KTM 300 EXC","Palencia","Castilla y León","293"
"27052026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"27052026","0","","VOGE","R125S","León","Castilla y León","125"
"27052026","0","","KAWASAKI","NINJA 500","Madrid","Comunidad de Madrid","451"
"27052026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"27052026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"27052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27052026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"27052026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"27052026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"27052026","0","","VOGE","DS900X","Granada","Andalucía","895"
"27052026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"27052026","0","","ZONTES","368G","Jaén","Andalucía","368"
"27052026","0","","QJMOTOR","SRT 700 X E5+","Coruña (A)","Galicia","698"
"27052026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"27052026","0","","MTR BIKES","S8-ZY125","Huesca","Aragón","124"
"27052026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"27052026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"27052026","0","","HONDA","FORZA125","Toledo","Castilla-La Mancha","125"
"27052026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"27052026","0","","YAMAHA","XMAX 125","Huesca","Aragón","125"
"27052026","0","","SYM","SYMPHONY 125","Navarra","Comunidad Foral de Navarra","125"
"27052026","0","","VOGE","R125S","Málaga","Andalucía","125"
"27052026","0","","BMW","M 1000 XR","Valencia/València","Comunidad Valenciana","999"
"27052026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27052026","0","","BMW","R 1300 GS ADVENTURE","Guadalajara","Castilla-La Mancha","1300"
"27052026","0","","KAWASAKI","Z900","Girona","Cataluña","948"
"27052026","0","","VOGE","300DS","Huelva","Andalucía","292"
"27052026","0","","ZONTES","368G","Granada","Andalucía","368"
"27052026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"27052026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"27052026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"27052026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27052026","0","","YAMAHA","XMAX 125","Ávila","Castilla y León","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"27052026","0","","HONDA","XL750 Transalp","Ourense","Galicia","755"
"27052026","0","","HONDA","XL750 Transalp","Murcia","Región de Murcia","755"
"27052026","0","","MORBIDELLI","T1002VX","Castellón/Castelló","Comunidad Valenciana","997"
"27052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"27052026","0","","KAWASAKI","NINJA ZX-6R","Salamanca","Castilla y León","636"
"27052026","0","","YAMAHA","XMAX 300","Girona","Cataluña","292"
"27052026","0","","SUZUKI","GSX-8S","Cádiz","Andalucía","776"
"27052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"27052026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"27052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"27052026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"27052026","0","","HONDA","SH125i","Girona","Cataluña","125"
"27052026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"27052026","0","","QJMOTOR","SRK 125 S E5+","Girona","Cataluña","125"
"27052026","0","","HONDA","XL750 Transalp","Coruña (A)","Galicia","755"
"27052026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"27052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27052026","0","","HONDA","NT1100","Cádiz","Andalucía","1084"
"27052026","0","","BMW","M 1000 XR","Córdoba","Andalucía","999"
"27052026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"27052026","0","","BMW","F 900 XR","Cantabria","Cantabria","895"
"27052026","0","","YAMAHA","MT-125","Sevilla","Andalucía","125"
"27052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27052026","0","","BAJAJ","PULSAR NS 400 Z","León","Castilla y León","373"
"27052026","0","","ROYAL ENFIELD","GOAN CLASSIC 350","Madrid","Comunidad de Madrid","349"
"27052026","0","","VOGE","625DSX","Almería","Andalucía","581"
"27052026","0","","SUZUKI","GSX-S125","Santa Cruz de Tenerife","Canarias","124"
"27052026","0","","VOGE","DS800X RALLY","Coruña (A)","Galicia","798"
"27052026","0","","SUZUKI","ADDRESS 125","Santa Cruz de Tenerife","Canarias","124"
"27052026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"27052026","0","","MACBOR","MONTANA XR1 125 EVO","Santa Cruz de Tenerife","Canarias","124"
"27052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"27052026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"27052026","0","","VOGE","R125","Murcia","Región de Murcia","125"
"27052026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"27052026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"27052026","0","","TRIUMPH","SPEED 400","Bizkaia","País Vasco","398"
"27052026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"27052026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"27052026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"27052026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"27052026","0","","MORBIDELLI","SC 125","Alicante/Alacant","Comunidad Valenciana","125"
"27052026","0","","MITT","TY125T-26G","Castellón/Castelló","Comunidad Valenciana","125"
"27052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27052026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"27052026","0","","ZONTES","368K","Alicante/Alacant","Comunidad Valenciana","368"
"27052026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"27052026","0","","KAWASAKI","Z900","Huelva","Andalucía","948"
"27052026","0","","ZONTES","368G","Gipuzkoa","País Vasco","368"
"27052026","0","","TRIUMPH","STREET TRIPLE MOTO2 TM","Cantabria","Cantabria","765"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","HONDA","SH Mode 125","Almería","Andalucía","125"
"27052026","0","","ZONTES","125C","Málaga","Andalucía","125"
"27052026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"27052026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"27052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"27052026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"27052026","0","","ZONTES","ZT125-Z2","León","Castilla y León","125"
"27052026","0","","KAWASAKI","ELIMINATOR","Coruña (A)","Galicia","451"
"27052026","0","","PEUGEOT","DJANGO","Asturias","Principado de Asturias","125"
"27052026","0","","ZONTES","ZT125-Z2","Zaragoza","Aragón","125"
"27052026","0","","YAMAHA","MT-07","Girona","Cataluña","689"
"27052026","0","","YAMAHA","RayZR 125","Rioja (La)","La Rioja","125"
"27052026","0","","VOGE","DS525X","Cuenca","Castilla-La Mancha","494"
"27052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"27052026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"27052026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"27052026","0","","MH MOTORCYCLES","TRAY","Madrid","Comunidad de Madrid","125"
"27052026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"27052026","0","","KYMCO","SKYTOWN 125","Lugo","Galicia","125"
"27052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27052026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"27052026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"27052026","0","","YAMAHA","XMAX 300","Castellón/Castelló","Comunidad Valenciana","292"
"27052026","0","","DUCATI","PANIGALE V2","Madrid","Comunidad de Madrid","890"
"27052026","0","","ZONTES","ZT125-Z2","Almería","Andalucía","125"
"27052026","0","","BMW","C 400 GT","Badajoz","Extremadura","350"
"27052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Granada","Andalucía","124"
"27052026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27052026","0","","APRILIA","SR GT 125","Córdoba","Andalucía","125"
"27052026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"27052026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"27052026","0","","SYM","FUGUE 125 ABS TOP CASE","Cádiz","Andalucía","124"
"27052026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"27052026","0","","ZONTES","368D","Madrid","Comunidad de Madrid","368"
"27052026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"27052026","0","","HARLEY-DAVIDSON","NIGHTSTER","Granada","Andalucía","975"
"27052026","0","","QJMOTOR","SRK 125 R E5+","Cádiz","Andalucía","125"
"27052026","0","","SYM","ADX 300 TCS","Málaga","Andalucía","278"
"27052026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
