FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"23072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23072026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"23072026","0","","CFMOTO","450MT","Girona","Cataluña","449"
"23072026","0","","VOGE","625R","Alicante/Alacant","Comunidad Valenciana","581"
"23072026","0","","RIEJU","N/A","Rioja (La)","La Rioja","125"
"23072026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"23072026","0","","BENDA","CHINCHILLA 350","Valencia/València","Comunidad Valenciana","343"
"23072026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"23072026","0","","KOVE","KOVE 800 X PRO 2026","Sevilla","Andalucía","799"
"23072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"23072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"23072026","0","","ZONTES","368D","Burgos","Castilla y León","368"
"23072026","0","","KOVE","KOVE 800 X PRO 2026","Tarragona","Cataluña","799"
"23072026","0","","DUCATI","MULTISTRADA V4","Alicante/Alacant","Comunidad Valenciana","1158"
"23072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"23072026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"23072026","0","","VOGE","SR1ADV","Ciudad Real","Castilla-La Mancha","125"
"23072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","MACBOR","ROCKSTER 125 EVO E5+","Sevilla","Andalucía","125"
"23072026","0","","KTM","KTM 390 ADVENTURE X","Toledo","Castilla-La Mancha","399"
"23072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"23072026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"23072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"23072026","0","","HONDA","SH125i","Burgos","Castilla y León","125"
"23072026","0","","HONDA","CB500FAC","Cádiz","Andalucía","471"
"23072026","0","","YAMAHA","R125","Sevilla","Andalucía","125"
"23072026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"23072026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"23072026","0","","KEEWAY","RKS 125","Huelva","Andalucía","124"
"23072026","0","","KAWASAKI","NINJA 125","Ciudad Real","Castilla-La Mancha","125"
"23072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"23072026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"23072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23072026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"23072026","0","","HONDA","Rebel 500","Granada","Andalucía","471"
"23072026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"23072026","0","","VOGE","DS900X","Ourense","Galicia","895"
"23072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","KOVE","KOVE 800 X GT","Valencia/València","Comunidad Valenciana","799"
"23072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"23072026","0","","ZONTES","ZT125-U","Salamanca","Castilla y León","125"
"23072026","0","","KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399"
"23072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"23072026","0","","HONDA","FORZA 350","Álava/Araba","País Vasco","330"
"23072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","YAMAHA","RayZR 125","Valladolid","Castilla y León","125"
"23072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"23072026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","JIAJUE","TANK","Barcelona","Cataluña","125"
"23072026","0","","KAWASAKI","NINJA ZX-4R","Sevilla","Andalucía","399"
"23072026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"23072026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"23072026","0","","DUCATI","MULTISTRADA V4","Tarragona","Cataluña","1103"
"23072026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"23072026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"23072026","0","","BMW","K 1600 GT","Barcelona","Cataluña","1649"
"23072026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"23072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Murcia","Región de Murcia","124"
"23072026","0","","ZONTES","368M","Málaga","Andalucía","368"
"23072026","0","","SYM","ADX 125 ABS","Ourense","Galicia","125"
"23072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Zaragoza","Aragón","124"
"23072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"23072026","0","","LETBE","ISLAND","Almería","Andalucía","125"
"23072026","0","","HONDA","C125A","Granada","Andalucía","124"
"23072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Castellón/Castelló","Comunidad Valenciana","124"
"23072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"23072026","0","","VOGE","DS800X RALLY","Cáceres","Extremadura","798"
"23072026","0","","LETBE","S125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"23072026","0","","VOGE","SR1ADV","Zamora","Castilla y León","125"
"23072026","0","","SYM","JET X","Castellón/Castelló","Comunidad Valenciana","125"
"23072026","0","","QJMOTOR","SRT 600 SX E5+","Murcia","Región de Murcia","554"
"23072026","0","","VOGE","SR1","Pontevedra","Galicia","125"
"23072026","0","","DUCATI","SCRAMBLER NIGHTSHIFT","Gipuzkoa","País Vasco","803"
"23072026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","CFMOTO","1000MT-X","Valencia/València","Comunidad Valenciana","946"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","BMW","R 1300 GS ADVENTURE","Granada","Andalucía","1300"
"23072026","0","","SYM","JET 14","Gipuzkoa","País Vasco","125"
"23072026","0","","LETBE","S125","Girona","Cataluña","125"
"23072026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"23072026","0","","SUZUKI","GSX-S 1000","Madrid","Comunidad de Madrid","999"
"23072026","0","","SYM","ADX 300 TCS","Alicante/Alacant","Comunidad Valenciana","278"
"23072026","0","","LETBE","ISLAND","Málaga","Andalucía","125"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","MH MOTORCYCLES","TRAY","Sevilla","Andalucía","125"
"23072026","0","","SUZUKI","GSX-S 1000","Cádiz","Andalucía","999"
"23072026","0","","BMW","F 900 XR","Coruña (A)","Galicia","895"
"23072026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","VOGE","625DSX","Granada","Andalucía","581"
"23072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"23072026","0","","BMW","F 900 R A2","Burgos","Castilla y León","895"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"23072026","0","","HONDA","NX500","Teruel","Aragón","471"
"23072026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"23072026","0","","KAWASAKI","Z900","Pontevedra","Galicia","948"
"23072026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"23072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"23072026","0","","CYCLONE","RX2","Guadalajara","Castilla-La Mancha","124"
"23072026","0","","ZONTES","ZT125-U","Asturias","Principado de Asturias","125"
"23072026","0","","HARLEY-DAVIDSON","NIGHTSTER SPECIAL","Madrid","Comunidad de Madrid","975"
"23072026","0","","RIEJU","NKD 125","Guadalajara","Castilla-La Mancha","124"
"23072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"23072026","0","","BETA","N/A","Asturias","Principado de Asturias","293"
"23072026","0","","BENDA","NAPOLEON 125","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","BMW","S 1000 XR","Santa Cruz de Tenerife","Canarias","999"
"23072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"23072026","0","","ALPINA DI RENANIA","STRADA 125CC","Barcelona","Cataluña","125"
"23072026","0","","HONDA","Z125MA","Granada","Andalucía","124"
"23072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"23072026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"23072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"23072026","0","","KYMCO","DTX","Sevilla","Andalucía","321"
"23072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"23072026","0","","SYM","ADX 300 TCS","Burgos","Castilla y León","278"
"23072026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23072026","0","","HONDA","NC 750 X","Cádiz","Andalucía","745"
"23072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"23072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","BAJAJ","PULSAR NS 200","Lleida","Cataluña","200"
"23072026","0","","APRILIA","RX 125","Huelva","Andalucía","124"
"23072026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"23072026","0","","TRIUMPH","TRACKER 400","Illes Balears","Illes Balears","398"
"23072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23072026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"23072026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"23072026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"23072026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"23072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"23072026","0","","SUZUKI","DR-Z400","Alicante/Alacant","Comunidad Valenciana","398"
"23072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"23072026","0","","YAMAHA","RayZR 125","Gipuzkoa","País Vasco","125"
"23072026","0","","VOGE","DS900X","Badajoz","Extremadura","895"
"23072026","0","","APRILIA","RS 660","Barcelona","Cataluña","659"
"23072026","0","","YAMAHA","RayZR 125","Navarra","Comunidad Foral de Navarra","125"
"23072026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","MOTO MORINI","X-CAPE 1200","Asturias","Principado de Asturias","1187"
"23072026","0","","RIEJU","N/A","Albacete","Castilla-La Mancha","297"
"23072026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"23072026","0","","YAMAHA","RayZR 125","Cantabria","Cantabria","125"
"23072026","0","","DUCATI","DUCATI SCRAMBLER NIGHT","Madrid","Comunidad de Madrid","803"
"23072026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"23072026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"23072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"23072026","0","","VENT S.R.L.","---","Lleida","Cataluña","125"
"23072026","0","","YAMAHA","TRACER 700","Murcia","Región de Murcia","689"
"23072026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"23072026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"23072026","0","","HONDA","VISION 110","Rioja (La)","La Rioja","109"
"23072026","0","","KAWASAKI","Z650","Girona","Cataluña","649"
"23072026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"23072026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"23072026","0","","KAWASAKI","Z125","Granada","Andalucía","125"
"23072026","0","","KTM","KTM 350 EXC-F","Barcelona","Cataluña","350"
"23072026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"23072026","0","","VOGE","625DSX","Coruña (A)","Galicia","581"
"23072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"23072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"23072026","0","","VOGE","SR1","Melilla","Melilla","125"
"23072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23072026","0","","KYMCO","DTX","Gipuzkoa","País Vasco","124"
"23072026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"23072026","0","","SYM","JOYMAX Z 300 E5+","Tarragona","Cataluña","278"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"23072026","0","","KTM","KTM 390 SMC R","León","Castilla y León","399"
"23072026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"23072026","0","","YAMAHA","YZF-R3","Murcia","Región de Murcia","321"
"23072026","0","","CFMOTO","675SR-R","León","Castilla y León","674"
"23072026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"23072026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"23072026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"23072026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"23072026","0","","BMW","R 1300 GS","Almería","Andalucía","1300"
"23072026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"23072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"23072026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"23072026","0","","LEONART","PILDER 125","Pontevedra","Galicia","125"
"23072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","QJMOTOR","ATR 125 E5+","Gipuzkoa","País Vasco","125"
"23072026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"23072026","0","","HONDA","XL750 Transalp","Cádiz","Andalucía","755"
"23072026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"23072026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"23072026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"23072026","0","","HONDA","CB 125 F","Bizkaia","País Vasco","124"
"23072026","0","","ZONTES","125X","Rioja (La)","La Rioja","125"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","QJMOTOR","MTX 125 E5+","Málaga","Andalucía","125"
"23072026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23072026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"23072026","0","","DUCATI","MULTISTRADA V4","Pontevedra","Galicia","1158"
"23072026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"23072026","0","","HONDA","CBR 650 R","Murcia","Región de Murcia","649"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","KTM","KTM 125 SMC R","Barcelona","Cataluña","125"
"23072026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"23072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"23072026","0","","ZONTES","125X","Coruña (A)","Galicia","125"
"23072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"23072026","0","","SYM","JET X","Bizkaia","País Vasco","125"
"23072026","0","","VOGE","SR4 MAX","Jaén","Andalucía","350"
"23072026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"23072026","0","","HONDA","FORZA 750","Bizkaia","País Vasco","745"
"23072026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"23072026","0","","KAWASAKI","ELIMINATOR","Coruña (A)","Galicia","451"
"23072026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"23072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"23072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","CYCLONE","CARRERA","Madrid","Comunidad de Madrid","125"
"23072026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"23072026","0","","VOGE","SR3","Cádiz","Andalucía","244"
"23072026","0","","YAMAHA","NMAX 125","Cáceres","Extremadura","125"
"23072026","0","","HONDA","PCX 125","Badajoz","Extremadura","125"
"23072026","0","","KYMCO","DTX","Palmas (Las)","Canarias","124"
"23072026","0","","VOGE","SR4 MAX","Alicante/Alacant","Comunidad Valenciana","350"
"23072026","0","","VOGE","SR1","Granada","Andalucía","125"
"23072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"23072026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"23072026","0","","SHERCO","125 SE-R","Santa Cruz de Tenerife","Canarias","125"
"23072026","0","","BMW","R 12 G/S","Almería","Andalucía","1170"
"23072026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"23072026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"23072026","0","","QJMOTOR","SRK 125 S E5+","Murcia","Región de Murcia","125"
"23072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"23072026","0","","KTM","KTM 390 ADVENTURE X","Alicante/Alacant","Comunidad Valenciana","399"
"23072026","0","","KTM","KTM 390 ADVENTURE X","Valladolid","Castilla y León","399"
"23072026","0","","HONDA","FORZA 750","Cantabria","Cantabria","745"
"23072026","0","","SUZUKI","V-Strom 1050","Toledo","Castilla-La Mancha","1037"
"23072026","0","","BETA","N/A","Barcelona","Cataluña","293"
"23072026","0","","KYMCO","DTX","Lleida","Cataluña","124"
"23072026","0","","KAWASAKI","NINJA 125","Cuenca","Castilla-La Mancha","125"
"23072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"23072026","0","","YAMAHA","Tracer 9 GT","Sevilla","Andalucía","890"
"23072026","0","","LETBE","VELOCITY","Almería","Andalucía","125"
"23072026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"23072026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"23072026","0","","YAMAHA","MT-07","Castellón/Castelló","Comunidad Valenciana","689"
"23072026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"23072026","0","","HONDA","PCX 125","Huesca","Aragón","125"
"23072026","0","","ZONTES","125C","Cáceres","Extremadura","125"
"23072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"23072026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"23072026","0","","MITT","125 NK","Madrid","Comunidad de Madrid","124"
"23072026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"23072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","VOGE","DS900X","Zaragoza","Aragón","895"
"23072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"23072026","0","","KAWASAKI","Z500","Barcelona","Cataluña","451"
"23072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"23072026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"23072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"23072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"23072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"23072026","0","","CFMOTO","800MT-X","Valencia/València","Comunidad Valenciana","799"
"23072026","0","","BAJAJ","PULSAR NS 200","Madrid","Comunidad de Madrid","200"
"23072026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"23072026","0","","KAWASAKI","VERSYS 1100","Madrid","Comunidad de Madrid","1099"
"23072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"23072026","0","","MOTO MORINI","CALIBRO","Asturias","Principado de Asturias","693"
"23072026","0","","HONDA","ADV 750","Lleida","Cataluña","745"
"23072026","0","","TRIUMPH","BONNEVILLE BOBBER","Barcelona","Cataluña","1200"
"23072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Málaga","Andalucía","452"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"23072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23072026","0","","KEEWAY","VIESTE 125LX","Madrid","Comunidad de Madrid","125"
"23072026","0","","LETBE","S125","Melilla","Melilla","125"
"23072026","0","","VOGE","300RALLY","Lleida","Cataluña","292"
"23072026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"23072026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"23072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","ZONTES","368G","Ourense","Galicia","368"
"23072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Santa Cruz de Tenerife","Canarias","124"
"23072026","0","","HONDA","SH Mode 125","León","Castilla y León","125"
"23072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"23072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Tarragona","Cataluña","452"
"23072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"23072026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"23072026","0","","SYM","FUGUE 125 ABS TOP CASE","Girona","Cataluña","124"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"23072026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"23072026","0","","KYMCO","DTX","Zaragoza","Aragón","124"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"23072026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"23072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"23072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"23072026","0","","KEEWAY","RKS 125","Zaragoza","Aragón","124"
"23072026","0","","VOGE","R125S","Huelva","Andalucía","125"
"23072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"23072026","0","","KAWASAKI","NINJA ZX-10R","Murcia","Región de Murcia","998"
"23072026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"23072026","0","","APRILIA","SR GT 400","Sevilla","Andalucía","399"
"23072026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"23072026","0","","MORBIDELLI","SC 125","Cantabria","Cantabria","125"
"23072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"23072026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"23072026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"23072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"23072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"23072026","0","","VOGE","SR1","Melilla","Melilla","125"
"23072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"23072026","0","","NEXT","NX CROSS 125I","Madrid","Comunidad de Madrid","125"
"23072026","0","","MH MOTORCYCLES","TRAY","Sevilla","Andalucía","125"
"23072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"23072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"23072026","0","","ZONTES","125E","Burgos","Castilla y León","125"
"23072026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"23072026","0","","MACBOR","MONTANA XR5 510 E5+","Lugo","Galicia","498"
"23072026","0","","MITT","125 NK","Pontevedra","Galicia","124"
"23072026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"23072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23072026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"23072026","0","","CFMOTO","450MT","Salamanca","Castilla y León","449"
"23072026","0","","KAWASAKI","NINJA ZX-6R","Cáceres","Extremadura","636"
"23072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23072026","0","","BMW","R 1300 GS ADVENTURE","Tarragona","Cataluña","1300"
"23072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23072026","0","","KTM","KTM 390 ENDURO R","Alicante/Alacant","Comunidad Valenciana","399"
"23072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"23072026","0","","HONDA","VISION 110","León","Castilla y León","109"
"23072026","0","","KOVE","KOVE 800 X PRO 2026","Tarragona","Cataluña","799"
"23072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"23072026","0","","SWM","SM125R","Rioja (La)","La Rioja","125"
"23072026","0","","DUCATI","DESERT X","Málaga","Andalucía","890"
"23072026","0","","CFMOTO","800MT-ES","Valencia/València","Comunidad Valenciana","799"
"23072026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"23072026","0","","KAWASAKI","NINJA ZX-6R","Sevilla","Andalucía","636"
"23072026","0","","BMW","F 450 GS","Cantabria","Cantabria","420"
"23072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23072026","0","","VOGE","R125S","Sevilla","Andalucía","125"
"23072026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"23072026","0","","KTM","KTM 890 ADVENTURE R","Alicante/Alacant","Comunidad Valenciana","889"
"23072026","0","","ZONTES","125E","Salamanca","Castilla y León","125"
"23072026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"23072026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"23072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"23072026","0","","BMW","C 400 X","Ourense","Galicia","350"
"23072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"23072026","0","","VOGE","625R","Valencia/València","Comunidad Valenciana","581"
"23072026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"23072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23072026","0","","TRIUMPH","TIGER SPORT 800","Almería","Andalucía","798"
