FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"15072026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"15072026","0","","SHERCO","300 SEF-R","Valencia/València","Comunidad Valenciana","304"
"15072026","0","","KEEWAY","RKF 125 ABS","Pontevedra","Galicia","125"
"15072026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"15072026","0","","PIAGGIO","MEDLEY 125","Tarragona","Cataluña","125"
"15072026","0","","SYM","JET 14","Málaga","Andalucía","125"
"15072026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"15072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"15072026","0","","KAWASAKI","Z900RS","Alicante/Alacant","Comunidad Valenciana","948"
"15072026","0","","YAMAHA","XTZ 700 Tenere","Santa Cruz de Tenerife","Canarias","689"
"15072026","0","","APRILIA","SR GT 125","Ciudad Real","Castilla-La Mancha","125"
"15072026","0","","NEXT","NX CROSS 125I","Alicante/Alacant","Comunidad Valenciana","125"
"15072026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"15072026","0","","HARLEY-DAVIDSON","STREET BOB","Barcelona","Cataluña","1923"
"15072026","0","","VOGE","R125S","Huesca","Aragón","125"
"15072026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","SUZUKI","V-Strom 800","Santa Cruz de Tenerife","Canarias","776"
"15072026","0","","VOGE","DS800X RALLY","Teruel","Aragón","798"
"15072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","KYMCO","SUPER DINK GT","Lleida","Cataluña","321"
"15072026","0","","ZONTES","368G","Huelva","Andalucía","368"
"15072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"15072026","0","","DUCATI","PANIGALE V2","Illes Balears","Illes Balears","890"
"15072026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"15072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Murcia","Región de Murcia","124"
"15072026","0","","YAMAHA","XMAX 300","Lugo","Galicia","292"
"15072026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"15072026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"15072026","0","","CYCLONE","RA125 PLUS","Granada","Andalucía","124"
"15072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"15072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"15072026","0","","QJMOTOR","SRT 900 SX","Guadalajara","Castilla-La Mancha","904"
"15072026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"15072026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"15072026","0","","KYMCO","AGILITY S","Albacete","Castilla-La Mancha","125"
"15072026","0","","MORBIDELLI","F352","Cantabria","Cantabria","349"
"15072026","0","","VOGE","R125","Tarragona","Cataluña","125"
"15072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"15072026","0","","SUZUKI","GSX-S125","Navarra","Comunidad Foral de Navarra","124"
"15072026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"15072026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"15072026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"15072026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"15072026","0","","CFMOTO","125 NK","Cádiz","Andalucía","124"
"15072026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"15072026","0","","QJMOTOR","MTX 125 E5+","Girona","Cataluña","125"
"15072026","0","","RIEJU","NKD 125","Sevilla","Andalucía","124"
"15072026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"15072026","0","","NEXT","NX CROSS 125I","Pontevedra","Galicia","125"
"15072026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"15072026","0","","QJMOTOR","FORT 125 N E5+","Guadalajara","Castilla-La Mancha","125"
"15072026","0","","HONDA","CBF 125","Palmas (Las)","Canarias","125"
"15072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"15072026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"15072026","0","","SUZUKI","GSX-R125","Badajoz","Extremadura","124"
"15072026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"15072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"15072026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"15072026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"15072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"15072026","0","","TRIUMPH","SPEED 400","Madrid","Comunidad de Madrid","398"
"15072026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","RIEJU","NOT APPLICABLE","Badajoz","Extremadura","124"
"15072026","0","","MACBOR","MONTANA XR1 125 EVO","Sevilla","Andalucía","124"
"15072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"15072026","0","","ZONTES","368G","Huelva","Andalucía","368"
"15072026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"15072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","YAMAHA","MT-125","Bizkaia","País Vasco","125"
"15072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","LINHAI","BUCK ADV","Tarragona","Cataluña","124"
"15072026","0","","KAWASAKI","Z900","Gipuzkoa","País Vasco","948"
"15072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"15072026","0","","ZONTES","703RR","Gipuzkoa","País Vasco","699"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","ZONTES","ZT125-U1","Castellón/Castelló","Comunidad Valenciana","125"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"15072026","0","","ZONTES","368E","Lleida","Cataluña","368"
"15072026","0","","RIEJU","NOT APPLICABLE","Badajoz","Extremadura","124"
"15072026","0","","PIAGGIO","VESPA GTS 125","Barcelona","Cataluña","125"
"15072026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"15072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"15072026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"15072026","0","","VOGE","DS800X RALLY","Ourense","Galicia","798"
"15072026","0","","QJMOTOR","ATR 125 E5+","Granada","Andalucía","125"
"15072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"15072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"15072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"15072026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"15072026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"15072026","0","","BMW","F 900 XR","Illes Balears","Illes Balears","895"
"15072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","MT-07","Jaén","Andalucía","689"
"15072026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"15072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"15072026","0","","BMW","F 800 GS","Jaén","Andalucía","895"
"15072026","0","","KAWASAKI","Z650","Illes Balears","Illes Balears","649"
"15072026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"15072026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"15072026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"15072026","0","","ZONTES","368G","Burgos","Castilla y León","368"
"15072026","0","","HONDA","GB350S","Málaga","Andalucía","348"
"15072026","0","","HONDA","ADV 750","Asturias","Principado de Asturias","745"
"15072026","0","","PIAGGIO","LIBERTY 125 ABS","Tarragona","Cataluña","124"
"15072026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"15072026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"15072026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"15072026","0","","SUZUKI","V-Strom 800","Illes Balears","Illes Balears","776"
"15072026","0","","YAMAHA","R7","Valencia/València","Comunidad Valenciana","689"
"15072026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"15072026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"15072026","0","","SYM","JET X","Barcelona","Cataluña","125"
"15072026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"15072026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"15072026","0","","BENDA","CHINCHILLA","Palmas (Las)","Canarias","476"
"15072026","0","","SHERCO","250 SE-R","Almería","Andalucía","249"
"15072026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"15072026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"15072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"15072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"15072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"15072026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"15072026","0","","QJMOTOR","TRX 125 E5+","Málaga","Andalucía","125"
"15072026","0","","KAWASAKI","Z650RS","Girona","Cataluña","649"
"15072026","0","","QJMOTOR","ATR 125 E5+","Coruña (A)","Galicia","125"
"15072026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"15072026","0","","HONDA","CBR500","Álava/Araba","País Vasco","471"
"15072026","0","","VOGE","SR1","Teruel","Aragón","125"
"15072026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"15072026","0","","KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649"
"15072026","0","","MH MOTORCYCLES","VRT","Granada","Andalucía","124"
"15072026","0","","SYM","JET X","Coruña (A)","Galicia","125"
"15072026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"15072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"15072026","0","","SYM","JET 14","Coruña (A)","Galicia","125"
"15072026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"15072026","0","","HONDA","CBR1000","Barcelona","Cataluña","1000"
"15072026","0","","CFMOTO","675NK","Barcelona","Cataluña","674"
"15072026","0","","KAWASAKI","VULCAN S","Barcelona","Cataluña","649"
"15072026","0","","VOGE","625DSX","Navarra","Comunidad Foral de Navarra","581"
"15072026","0","","KEEWAY","ICON 125 S","Alicante/Alacant","Comunidad Valenciana","124"
"15072026","0","","HONDA","SH350i","Valencia/València","Comunidad Valenciana","330"
"15072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"15072026","0","","BAJAJ","DOMINAR D 400","Alicante/Alacant","Comunidad Valenciana","373"
"15072026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"15072026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"15072026","0","","QJMOTOR","SQ 16 E5+","Gipuzkoa","País Vasco","125"
"15072026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"15072026","0","","MH MOTORCYCLES","TRAY","Lugo","Galicia","125"
"15072026","0","","CFMOTO","675SR-R","Málaga","Andalucía","674"
"15072026","0","","HONDA","NX500","Málaga","Andalucía","471"
"15072026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"15072026","0","","HONDA","CB650RA","Rioja (La)","La Rioja","649"
"15072026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"15072026","0","","ZONTES","368E","Lugo","Galicia","368"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","APRILIA","SR GT 200","Valencia/València","Comunidad Valenciana","174"
"15072026","0","","MH MOTORCYCLES","VRS","Málaga","Andalucía","124"
"15072026","0","","KTM","KTM 1390 SUPER ADVENTU","Rioja (La)","La Rioja","1350"
"15072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"15072026","0","","SUZUKI","GSX-R125","Illes Balears","Illes Balears","124"
"15072026","0","","KOVE","NK 125 R","Huelva","Andalucía","125"
"15072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"15072026","0","","QJMOTOR","SRT 900 SX","Barcelona","Cataluña","904"
"15072026","0","","RIEJU","NKD 125","Álava/Araba","País Vasco","124"
"15072026","0","","RIEJU","N/A","Rioja (La)","La Rioja","125"
"15072026","0","","RIEJU","NKD 125","León","Castilla y León","124"
"15072026","0","","KAWASAKI","NINJA ZX-6R","Asturias","Principado de Asturias","636"
"15072026","0","","MITT","TY125T-26F","Granada","Andalucía","125"
"15072026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"15072026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"15072026","0","","VOGE","SR1ADV","Palencia","Castilla y León","125"
"15072026","0","","BENDA","NAPOLEON 125","Pontevedra","Galicia","125"
"15072026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"15072026","0","","VOGE","SR16","Granada","Andalucía","125"
"15072026","0","","BMW","M 1000 XR","Gipuzkoa","País Vasco","999"
"15072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"15072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"15072026","0","","MORBIDELLI","NR125X","Madrid","Comunidad de Madrid","125"
"15072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"15072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"15072026","0","","HONDA","ADV 750","Almería","Andalucía","745"
"15072026","0","","MOTO MORINI","X-CAPE 1200","Burgos","Castilla y León","1187"
"15072026","0","","PIAGGIO","VESPA GTS 125","Ourense","Galicia","125"
"15072026","0","","SYM","MAXSYM TL 508 E5+","Bizkaia","País Vasco","508"
"15072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"15072026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"15072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"15072026","0","","ROYAL ENFIELD","CONTINENTAL GT 650","Girona","Cataluña","648"
"15072026","0","","YAMAHA","MT-07","Zaragoza","Aragón","689"
"15072026","0","","HONDA","GB350S","Illes Balears","Illes Balears","348"
"15072026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"15072026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"15072026","0","","BENDA","CHINCHILLA 500","Girona","Cataluña","476"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"15072026","0","","HONDA","PCX 125","Salamanca","Castilla y León","125"
"15072026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"15072026","0","","YAMAHA","WR125","Almería","Andalucía","125"
"15072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"15072026","0","","ZONTES","ZT125-U","Tarragona","Cataluña","125"
"15072026","0","","KAWASAKI","NINJA ZX-4R","Málaga","Andalucía","399"
"15072026","0","","HONDA","SH125i","Tarragona","Cataluña","125"
"15072026","0","","YAMAHA","R125","Girona","Cataluña","125"
"15072026","0","","SUZUKI","GSX-S 1000","Jaén","Andalucía","999"
"15072026","0","","SYM","JET X","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"15072026","0","","KTM","KTM 1390 SUPER ADVENTU","Burgos","Castilla y León","1350"
"15072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"15072026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"15072026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"15072026","0","","ZONTES","125X","Cuenca","Castilla-La Mancha","125"
"15072026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"15072026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"15072026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"15072026","0","","ZONTES","703F","Valencia/València","Comunidad Valenciana","699"
"15072026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"15072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","MOTO MORINI","SEIEMMEZZO","Murcia","Región de Murcia","649"
"15072026","0","","KTM","KTM 1390 SUPER ADVENTU","Palencia","Castilla y León","1350"
"15072026","0","","CFMOTO","675SR-R","Málaga","Andalucía","674"
"15072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"15072026","0","","HONDA","FORZA125","Valladolid","Castilla y León","125"
"15072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"15072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"15072026","0","","SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776"
"15072026","0","","ZONTES","125E","Murcia","Región de Murcia","125"
"15072026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"15072026","0","","KOVE","KOVE 800 X GT","Huesca","Aragón","799"
"15072026","0","","YAMAHA","Tracer 9 GT","Tarragona","Cataluña","890"
"15072026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","INDIAN","SCOUT SIXTY BOBBER LIM","Barcelona","Cataluña","1000"
"15072026","0","","HONDA","PCX 125","Ceuta","Ceuta","125"
"15072026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"15072026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"15072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"15072026","0","","BENELLI","BN125","Zamora","Castilla y León","125"
"15072026","0","","MACBOR","MONTANA XR1 125 EVO","Ourense","Galicia","124"
"15072026","0","","QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"15072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"15072026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"15072026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"15072026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"15072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"15072026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"15072026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"15072026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"15072026","0","","MITT","125 DESERT","Badajoz","Extremadura","125"
"15072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"15072026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"15072026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","Tracer 9 GT","Cádiz","Andalucía","890"
"15072026","0","","PIAGGIO","LIBERTY 125 ABS","Santa Cruz de Tenerife","Canarias","124"
"15072026","0","","HONDA","ADV 350","Rioja (La)","La Rioja","330"
"15072026","0","","APRILIA","SR GT 125","Castellón/Castelló","Comunidad Valenciana","125"
"15072026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"15072026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"15072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"15072026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Madrid","Comunidad de Madrid","693"
"15072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"15072026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"15072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"15072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"15072026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"15072026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"15072026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"15072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"15072026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"15072026","0","","HONDA","XL750 Transalp","Tarragona","Cataluña","755"
"15072026","0","","MORBIDELLI","N125V","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"15072026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"15072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"15072026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"15072026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"15072026","0","","JIAJUE","TANK","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","NMAX 125","Albacete","Castilla-La Mancha","125"
"15072026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"15072026","0","","KOVE","KOVE 800 X PRO 2026","Málaga","Andalucía","799"
"15072026","0","","SYM","FUGUE 125 ABS TOP CASE","Málaga","Andalucía","124"
"15072026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"15072026","0","","QJMOTOR","FORT 125 N E5+","Madrid","Comunidad de Madrid","125"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","HONDA","PCX 125","Burgos","Castilla y León","125"
"15072026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"15072026","0","","VOGE","SR1","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"15072026","0","","BAJAJ","PULSAR NS 125","Valencia/València","Comunidad Valenciana","124"
"15072026","0","","KAWASAKI","ELIMINATOR","Alicante/Alacant","Comunidad Valenciana","451"
"15072026","0","","KTM","KTM 390 ADVENTURE X","Sevilla","Andalucía","399"
"15072026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"15072026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"15072026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"15072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"15072026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"15072026","0","","MORBIDELLI","SC 125","Burgos","Castilla y León","125"
"15072026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"15072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"15072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"15072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"15072026","0","","CFMOTO","675NK","Sevilla","Andalucía","674"
"15072026","0","","ZONTES","125C","Málaga","Andalucía","125"
"15072026","0","","QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554"
"15072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"15072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"15072026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","124"
"15072026","0","","KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"15072026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Cádiz","Andalucía","1200"
"15072026","0","","SUZUKI","DR-Z400","Rioja (La)","La Rioja","398"
"15072026","0","","ROYAL ENFIELD","CLASSIC 350","Barcelona","Cataluña","349"
"15072026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"15072026","0","","BMW","R 1300 RS","Córdoba","Andalucía","1300"
"15072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Tarragona","Cataluña","452"
"15072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"15072026","0","","BENELLI","TRK 702","Asturias","Principado de Asturias","698"
"15072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"15072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"15072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"15072026","0","","BENELLI","TRK 702","Cantabria","Cantabria","698"
"15072026","0","","CFMOTO","675NK","Jaén","Andalucía","674"
"15072026","0","","KAWASAKI","NINJA 1100SX","Barcelona","Cataluña","1099"
"15072026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"15072026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Madrid","Comunidad de Madrid","399"
"15072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"15072026","0","","HONDA","PCX 125","Pontevedra","Galicia","125"
"15072026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"15072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"15072026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"15072026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"15072026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"15072026","0","","KYMCO","SUPER DINK GT","Santa Cruz de Tenerife","Canarias","321"
"15072026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"15072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"15072026","0","","RIEJU","NOT APPLICABLE","Alicante/Alacant","Comunidad Valenciana","124"
"15072026","0","","KTM","KTM 390 ADVENTURE R","Sevilla","Andalucía","399"
"15072026","0","","KTM","KTM 390 ADVENTURE R","Lugo","Galicia","399"
"15072026","0","","MORBIDELLI","SC125LX","León","Castilla y León","125"
"15072026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"15072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"15072026","0","","YAMAHA","MT-09","León","Castilla y León","890"
"15072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"15072026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"15072026","0","","HONDA","FORZA 750","Santa Cruz de Tenerife","Canarias","745"
