FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"02072026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"02072026","0","","ZONTES","703F","Alicante/Alacant","Comunidad Valenciana","699"
"02072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"02072026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"02072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"02072026","0","","MACBOR","MONTANA XR1 125 EVO","Huesca","Aragón","124"
"02072026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"02072026","0","","SUZUKI","GSX-R125","Bizkaia","País Vasco","124"
"02072026","0","","KTM","KTM 890 ADVENTURE R","Palmas (Las)","Canarias","889"
"02072026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"02072026","0","","PIAGGIO","BEVERLY 400 HPE","Palmas (Las)","Canarias","399"
"02072026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","YAMAHA","XMAX 300","Girona","Cataluña","292"
"02072026","0","","KAWASAKI","Z650","Girona","Cataluña","649"
"02072026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"02072026","0","","ZONTES","368E","Sevilla","Andalucía","368"
"02072026","0","","HONDA","SH125i","Tarragona","Cataluña","125"
"02072026","0","","SHERCO","300 SE-R","Murcia","Región de Murcia","293"
"02072026","0","","HARLEY-DAVIDSON","SPORTSTER S","Girona","Cataluña","1252"
"02072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"02072026","0","","KOVE","KOVE 625 X","Asturias","Principado de Asturias","581"
"02072026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"02072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"02072026","0","","QJMOTOR","SRT 600 SX E5+","Córdoba","Andalucía","554"
"02072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"02072026","0","","ZONTES","125X","Granada","Andalucía","125"
"02072026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"02072026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"02072026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"02072026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"02072026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"02072026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"02072026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"02072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","VOGE","R125","Lugo","Galicia","125"
"02072026","0","","MH MOTORCYCLES","VRS","Granada","Andalucía","124"
"02072026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"02072026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"02072026","0","","YAMAHA","XMAX 125","Pontevedra","Galicia","125"
"02072026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"02072026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"02072026","0","","KOVE","KOVE 800 X PRO 2026","Burgos","Castilla y León","799"
"02072026","0","","SUZUKI","GSX-8S","Cádiz","Andalucía","776"
"02072026","0","","CYCLONE","RX2","Málaga","Andalucía","124"
"02072026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"02072026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"02072026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"02072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"02072026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"02072026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"02072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"02072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","ZONTES","368D","Asturias","Principado de Asturias","368"
"02072026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"02072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"02072026","0","","KEEWAY","VIESTE 125","Ourense","Galicia","125"
"02072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"02072026","0","","CFMOTO","700MT","Navarra","Comunidad Foral de Navarra","693"
"02072026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"02072026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"02072026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"02072026","0","","ZONTES","ZT125-G1","Illes Balears","Illes Balears","125"
"02072026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"02072026","0","","VOGE","625DSX","Tarragona","Cataluña","581"
"02072026","0","","ZONTES","368G","Melilla","Melilla","368"
"02072026","0","","HONDA","CBR500","Valladolid","Castilla y León","471"
"02072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"02072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"02072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"02072026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"02072026","0","","CFMOTO","450MT","Bizkaia","País Vasco","449"
"02072026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"02072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"02072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"02072026","0","","PIAGGIO","VESPA GTS","Valencia/València","Comunidad Valenciana","310"
"02072026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"02072026","0","","BMW","S 1000 RR","Jaén","Andalucía","999"
"02072026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"02072026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"02072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"02072026","0","","HONDA","GB350S","Girona","Cataluña","348"
"02072026","0","","HONDA","CBF 125","Valladolid","Castilla y León","125"
"02072026","0","","SUZUKI","GSX-8S","Illes Balears","Illes Balears","776"
"02072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"02072026","0","","WOTTAN","CIVIS-C","Barcelona","Cataluña","125"
"02072026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"02072026","0","","KYMCO","SUPER DINK GT 125 E5+","Cádiz","Andalucía","124"
"02072026","0","","SHERCO","N.A","Madrid","Comunidad de Madrid","125"
"02072026","0","","SUZUKI","GSX-8S","Cádiz","Andalucía","776"
"02072026","0","","MACBOR","SHIFTER 125 EVO","Valencia/València","Comunidad Valenciana","125"
"02072026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","ZONTES","125C","Tarragona","Cataluña","125"
"02072026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"02072026","0","","YAMAHA","Tracer 9 GT","Málaga","Andalucía","890"
"02072026","0","","KEEWAY","ICON 125 S","Navarra","Comunidad Foral de Navarra","124"
"02072026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"02072026","0","","YAMAHA","R125","Alicante/Alacant","Comunidad Valenciana","125"
"02072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"02072026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"02072026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"02072026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"02072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"02072026","0","","KAWASAKI","NINJA ZX-6R","Almería","Andalucía","636"
"02072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"02072026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"02072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"02072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"02072026","0","","DUCATI","MONSTER DUCATI RED LIM","Barcelona","Cataluña","890"
"02072026","0","","VOGE","625DSX","Álava/Araba","País Vasco","581"
"02072026","0","","ZONTES","125X","Granada","Andalucía","125"
"02072026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"02072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"02072026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"02072026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"02072026","0","","MITT","LEGRAND","Sevilla","Andalucía","125"
"02072026","0","","SYM","JET X","Girona","Cataluña","125"
"02072026","0","","RIEJU","NOT APPLICABLE","Ciudad Real","Castilla-La Mancha","124"
"02072026","0","","KAWASAKI","KLE500","Córdoba","Andalucía","451"
"02072026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"02072026","0","","KEEWAY","VERSILIA 125","Barcelona","Cataluña","125"
"02072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"02072026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"02072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"02072026","0","","MH MOTORCYCLES","VR10","Madrid","Comunidad de Madrid","124"
"02072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"02072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"02072026","0","","ZONTES","125D","Tarragona","Cataluña","125"
"02072026","0","","YAMAHA","YZF-R3","Barcelona","Cataluña","321"
"02072026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"02072026","0","","ZONTES","368G","Ciudad Real","Castilla-La Mancha","368"
"02072026","0","","HONDA","VISION 110","Lugo","Galicia","109"
"02072026","0","","BENELLI","TRK 702","León","Castilla y León","698"
"02072026","0","","MITT","125GTS","Sevilla","Andalucía","125"
"02072026","0","","BMW","R 12","Valencia/València","Comunidad Valenciana","1170"
"02072026","0","","VOGE","625DSX","Navarra","Comunidad Foral de Navarra","581"
"02072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"02072026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"02072026","0","","QJMOTOR","MTX 125 E5+","Córdoba","Andalucía","125"
"02072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"02072026","0","","SUZUKI","GSX-8S","Murcia","Región de Murcia","776"
"02072026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"02072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"02072026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Cantabria","Cantabria","125"
"02072026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Valencia/València","Comunidad Valenciana","399"
"02072026","0","","KAWASAKI","NINJA 500","Ourense","Galicia","451"
"02072026","0","","KEEWAY","ICON 125 S","Tarragona","Cataluña","124"
"02072026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"02072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"02072026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"02072026","0","","KYMCO","DTX","Cáceres","Extremadura","124"
"02072026","0","","RIEJU","N/A","Soria","Castilla y León","125"
"02072026","0","","HONDA","FORZA125","Almería","Andalucía","125"
"02072026","0","","SYM","SYMPHONY 125","Zaragoza","Aragón","125"
"02072026","0","","KYMCO","DTX","Cantabria","Cantabria","321"
"02072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"02072026","0","","PIAGGIO","VESPA GTS 125","Murcia","Región de Murcia","125"
"02072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"02072026","0","","YAMAHA","R125","Sevilla","Andalucía","125"
"02072026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"02072026","0","","YAMAHA","Tracer 9 GT","Santa Cruz de Tenerife","Canarias","890"
"02072026","0","","RIEJU","NOT APPLICABLE","Jaén","Andalucía","124"
"02072026","0","","RIEJU","NKD 125","Pontevedra","Galicia","124"
"02072026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"02072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"02072026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"02072026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"02072026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"02072026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"02072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"02072026","0","","ZONTES","368E","Coruña (A)","Galicia","368"
"02072026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"02072026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"02072026","0","","KAWASAKI","VERSYS 1100","León","Castilla y León","1099"
"02072026","0","","SUZUKI","GSX-S125","Girona","Cataluña","124"
"02072026","0","","MH MOTORCYCLES","VRT","Girona","Cataluña","124"
