FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"01072026","0","","KYMCO","DTX","Tarragona","Cataluña","321"
"01072026","0","","CYCLONE","RX2","Cáceres","Extremadura","124"
"01072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"01072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"01072026","0","","KAWASAKI","Z125","Barcelona","Cataluña","125"
"01072026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"01072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01072026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"01072026","0","","YAMAHA","MT-07","Zaragoza","Aragón","689"
"01072026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"01072026","0","","MITT","GT-S","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"01072026","0","","ZONTES","125X","Badajoz","Extremadura","125"
"01072026","0","","TRIUMPH","TRIDENT 800","Castellón/Castelló","Comunidad Valenciana","798"
"01072026","0","","MOTO MORINI","X-CAPE 1200","Sevilla","Andalucía","1187"
"01072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"01072026","0","","LAMBRETTA","V125 SPECIAL FLEX","Tarragona","Cataluña","125"
"01072026","0","","PIAGGIO","MEDLEY 125","Pontevedra","Galicia","125"
"01072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"01072026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"01072026","0","","KAWASAKI","Z1100","Murcia","Región de Murcia","1099"
"01072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"01072026","0","","SYM","CRUISYM 125 TCS E5+","Rioja (La)","La Rioja","124"
"01072026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"01072026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"01072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"01072026","0","","QJMOTOR","ATR 125 E5+","Huelva","Andalucía","125"
"01072026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"01072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"01072026","0","","YAMAHA","MT-09","Illes Balears","Illes Balears","890"
"01072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"01072026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"01072026","0","","LAMBRETTA","V125 SPECIAL FLEX","Madrid","Comunidad de Madrid","125"
"01072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"01072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"01072026","0","","HONDA","SH Mode 125","Castellón/Castelló","Comunidad Valenciana","125"
"01072026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"01072026","0","","QJMOTOR","SQ 16 E5+","Illes Balears","Illes Balears","125"
"01072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"01072026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"01072026","0","","HONDA","ADV 750","Jaén","Andalucía","745"
"01072026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","KEEWAY","XDV 125 EVO PRO","Madrid","Comunidad de Madrid","125"
"01072026","0","","YAMAHA","MT-07","Girona","Cataluña","689"
"01072026","0","","SUZUKI","BURGMAN 400","Alicante/Alacant","Comunidad Valenciana","400"
"01072026","0","","VOGE","625DSX","Granada","Andalucía","581"
"01072026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"01072026","0","","KOVE","KOVE 800 X PRO 2026","Navarra","Comunidad Foral de Navarra","799"
"01072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"01072026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"01072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"01072026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"01072026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"01072026","0","","VOGE","DS900X","Burgos","Castilla y León","895"
"01072026","0","","LETBE","ISLAND","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","CFMOTO","1000MT-X","Ciudad Real","Castilla-La Mancha","946"
"01072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"01072026","0","","TRIUMPH","SCRAMBLER 1200 XE","Zaragoza","Aragón","1200"
"01072026","0","","BENDA","CHINCHILLA","Murcia","Región de Murcia","476"
"01072026","0","","ZONTES","368E","Gipuzkoa","País Vasco","368"
"01072026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"01072026","0","","HONDA","CB750 Hornet","Palmas (Las)","Canarias","755"
"01072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"01072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"01072026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"01072026","0","","KYMCO","XCITING VS 400","Madrid","Comunidad de Madrid","400"
"01072026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"01072026","0","","ZONTES","125E","Valladolid","Castilla y León","125"
"01072026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"01072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","CYCLONE","RX2","Valencia/València","Comunidad Valenciana","124"
"01072026","0","","MITT","CPX 125 LIQUID","Sevilla","Andalucía","125"
"01072026","0","","SUZUKI","AVENIS 125","Bizkaia","País Vasco","124"
"01072026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"01072026","0","","WOTTAN","SIXTEEN","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","HONDA","ADV 750","Huelva","Andalucía","745"
"01072026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"01072026","0","","KOVE","KOVE 800 X PRO 2026","Valencia/València","Comunidad Valenciana","799"
"01072026","0","","ZONTES","125X","Toledo","Castilla-La Mancha","125"
"01072026","0","","SUZUKI","GSX-8S","Murcia","Región de Murcia","776"
"01072026","0","","PEUGEOT","PULSION EVO","Albacete","Castilla-La Mancha","125"
"01072026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"01072026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"01072026","0","","BMW","S 1000 R","Tarragona","Cataluña","999"
"01072026","0","","SYM","ADXTG 400","Girona","Cataluña","399"
"01072026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"01072026","0","","KYMCO","AGILITY S","Cáceres","Extremadura","125"
"01072026","0","","CFMOTO","675NK","Navarra","Comunidad Foral de Navarra","674"
"01072026","0","","BENDA","NAPOLEON 125","Toledo","Castilla-La Mancha","125"
"01072026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Madrid","Comunidad de Madrid","1923"
"01072026","0","","LETBE","FLYGON","Cádiz","Andalucía","125"
"01072026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"01072026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"01072026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"01072026","0","","KEEWAY","GEMMA","Málaga","Andalucía","117"
"01072026","0","","KTM","KTM 390 ADVENTURE R","Girona","Cataluña","399"
"01072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"01072026","0","","ZONTES","ZT125-U1","Zamora","Castilla y León","125"
"01072026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"01072026","0","","TRIUMPH","TRIDENT 660","Málaga","Andalucía","660"
"01072026","0","","KAWASAKI","NINJA 500","Madrid","Comunidad de Madrid","451"
"01072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"01072026","0","","KOVE","KOVE 800 X GT","Valencia/València","Comunidad Valenciana","799"
"01072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"01072026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"01072026","0","","HONDA","FORZA 750","Gipuzkoa","País Vasco","745"
"01072026","0","","SUZUKI","GSX-8S","Málaga","Andalucía","776"
"01072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"01072026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"01072026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"01072026","0","","PIAGGIO","VESPA GTS 125","Córdoba","Andalucía","125"
"01072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"01072026","0","","KAWASAKI","Z1100","Barcelona","Cataluña","1099"
"01072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"01072026","0","","ZONTES","368K","Toledo","Castilla-La Mancha","368"
"01072026","0","","RIEJU","NKD 125","Ciudad Real","Castilla-La Mancha","124"
"01072026","0","","LETBE","S125","Melilla","Melilla","125"
"01072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"01072026","0","","MORBIDELLI","T352X","Málaga","Andalucía","349"
"01072026","0","","QJMOTOR","MTX 125 E5+","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"01072026","0","","HONDA","ADV 750","Ceuta","Ceuta","745"
"01072026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"01072026","0","","KEEWAY","VIESTE 125LX","Sevilla","Andalucía","125"
"01072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"01072026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"01072026","0","","VOGE","R125S","Melilla","Melilla","125"
"01072026","0","","MORBIDELLI","F125","Cantabria","Cantabria","125"
"01072026","0","","KEEWAY","VIESTE 125","Palmas (Las)","Canarias","125"
"01072026","0","","KYMCO","AGILITY CITY 125","Barcelona","Cataluña","125"
"01072026","0","","SYM","FUGUE 125 ABS TOP CASE","Murcia","Región de Murcia","124"
"01072026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"01072026","0","","ZONTES","703F","Zaragoza","Aragón","699"
"01072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Santa Cruz de Tenerife","Canarias","124"
"01072026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"01072026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"01072026","0","","VOGE","SR1","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"01072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"01072026","0","","YAMAHA","XMAX 125","Cáceres","Extremadura","125"
"01072026","0","","SYM","JET 14","Coruña (A)","Galicia","125"
"01072026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"01072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"01072026","0","","BAJAJ","PULSAR NS 125","Granada","Andalucía","124"
"01072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"01072026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"01072026","0","","PEUGEOT","DJANGO","Navarra","Comunidad Foral de Navarra","125"
"01072026","0","","KTM","KTM 390 ADVENTURE R","Granada","Andalucía","399"
"01072026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"01072026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"01072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"01072026","0","","VOGE","DS800X RALLY","Badajoz","Extremadura","798"
"01072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"01072026","0","","KTM","KTM 350 EXC-F","Albacete","Castilla-La Mancha","350"
"01072026","0","","YAMAHA","YZF-R9","Valladolid","Castilla y León","890"
"01072026","0","","KYMCO","SUPER DINK GT","Granada","Andalucía","321"
"01072026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"01072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"01072026","0","","BETA","N/A","Huesca","Aragón","293"
"01072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"01072026","0","","ZONTES","125E","Navarra","Comunidad Foral de Navarra","125"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","SUZUKI","GSX-8S","Zaragoza","Aragón","776"
"01072026","0","","KEEWAY","VERSILIA 125","Murcia","Región de Murcia","125"
"01072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"01072026","0","","VOGE","R125S","Castellón/Castelló","Comunidad Valenciana","125"
"01072026","0","","CFMOTO","450MT","Valladolid","Castilla y León","449"
"01072026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"01072026","0","","KEEWAY","VERSILIA 125","Castellón/Castelló","Comunidad Valenciana","125"
"01072026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"01072026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","ZONTES","125C","Valladolid","Castilla y León","125"
"01072026","0","","SYM","JET 14","Málaga","Andalucía","125"
"01072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"01072026","0","","VOGE","SR1","Málaga","Andalucía","125"
"01072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"01072026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"01072026","0","","SUZUKI","V-Strom 800","Girona","Cataluña","776"
"01072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"01072026","0","","HONDA","NX500","Almería","Andalucía","471"
"01072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"01072026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"01072026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"01072026","0","","VOGE","DS900X","Palencia","Castilla y León","895"
"01072026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"01072026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"01072026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"01072026","0","","BMW","F 900 GS","Zaragoza","Aragón","895"
"01072026","0","","HONDA","FORZA 350","Girona","Cataluña","330"
"01072026","0","","KAWASAKI","Z1100","Lleida","Cataluña","1099"
"01072026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"01072026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Barcelona","Cataluña","125"
"01072026","0","","ZONTES","703F","Bizkaia","País Vasco","699"
"01072026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"01072026","0","","VOGE","SR1","Palencia","Castilla y León","125"
"01072026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"01072026","0","","YAMAHA","RayZR 125","Huelva","Andalucía","125"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"01072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"01072026","0","","KTM","KTM 390 DUKE","Madrid","Comunidad de Madrid","399"
"01072026","0","","SCORPA","CITY CORP 125","Sevilla","Andalucía","125"
"01072026","0","","HUSQVARNA","HUSQVARNA TE 300","Madrid","Comunidad de Madrid","293"
"01072026","0","","SYM","JET X","Sevilla","Andalucía","125"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","HUSQVARNA","HUSQVARNA TE 300","Cáceres","Extremadura","293"
"01072026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"01072026","0","","ZONTES","368E","Salamanca","Castilla y León","368"
"01072026","0","","APRILIA","RS 660","Zaragoza","Aragón","659"
"01072026","0","","CYCLONE","RX2","Gipuzkoa","País Vasco","124"
"01072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"01072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01072026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","MOTO MORINI","X-CAPE 1200","Salamanca","Castilla y León","1187"
"01072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"01072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","INDIAN","CHIEF VINTAGE","Castellón/Castelló","Comunidad Valenciana","1890"
"01072026","0","","VOGE","625R","Zamora","Castilla y León","581"
"01072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452"
"01072026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"01072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"01072026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"01072026","0","","ZONTES","368G","Navarra","Comunidad Foral de Navarra","368"
"01072026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN E","Santa Cruz de Tenerife","Canarias","889"
"01072026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"01072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"01072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"01072026","0","","HONDA","NX500","Illes Balears","Illes Balears","471"
"01072026","0","","KTM","KTM 390 SMC R","Álava/Araba","País Vasco","399"
"01072026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"01072026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"01072026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"01072026","0","","SYM","JOYMAX Z 300 E5+","Tarragona","Cataluña","278"
"01072026","0","","VOGE","SR4 MAX","Badajoz","Extremadura","350"
"01072026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"01072026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"01072026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"01072026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"01072026","0","","SYM","ADX 125 LC TCS E5+","Málaga","Andalucía","125"
"01072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"01072026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"01072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"01072026","0","","CFMOTO","125 NK","Almería","Andalucía","124"
"01072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"01072026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"01072026","0","","MORBIDELLI","F125","Sevilla","Andalucía","125"
"01072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"01072026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"01072026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"01072026","0","","YAMAHA","TRACER 700","Santa Cruz de Tenerife","Canarias","689"
"01072026","0","","VOGE","DS900X","Castellón/Castelló","Comunidad Valenciana","895"
"01072026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"01072026","0","","KYMCO","AGILITY S","Ceuta","Ceuta","125"
"01072026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"01072026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"01072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"01072026","0","","MORBIDELLI","C1002V","Asturias","Principado de Asturias","997"
"01072026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"01072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"01072026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"01072026","0","","ZONTES","125C","Cádiz","Andalucía","125"
"01072026","0","","KYMCO","DTX","Toledo","Castilla-La Mancha","124"
"01072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"01072026","0","","BMW","F 900 GS ADVENTURE","Zaragoza","Aragón","895"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"01072026","0","","SYM","ADX 125 LC TCS E5+","Cádiz","Andalucía","125"
"01072026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"01072026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"01072026","0","","QJMOTOR","SRT 300 DX","Valencia/València","Comunidad Valenciana","292"
"01072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"01072026","0","","HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125"
"01072026","0","","KYMCO","AGILITY S","Ceuta","Ceuta","125"
"01072026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"01072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"01072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"01072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"01072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"01072026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"01072026","0","","SYM","FUGUE 125 ABS TOP CASE","Murcia","Región de Murcia","124"
"01072026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"01072026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"01072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"01072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"01072026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"01072026","0","","ZONTES","125E","Gipuzkoa","País Vasco","125"
"01072026","0","","SUZUKI","AVENIS 125","Murcia","Región de Murcia","124"
"01072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Pontevedra","Galicia","124"
"01072026","0","","MITT","TY125T-26F","Navarra","Comunidad Foral de Navarra","125"
"01072026","0","","TRIUMPH","DAYTONA 660","Valencia/València","Comunidad Valenciana","660"
"01072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"01072026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"01072026","0","","SCORPA","CITY CORP 125","Málaga","Andalucía","125"
"01072026","0","","YAMAHA","TRACER 700","Santa Cruz de Tenerife","Canarias","689"
"01072026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"01072026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"01072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"01072026","0","","RIEJU","NKD 125","Madrid","Comunidad de Madrid","124"
"01072026","0","","ROYAL ENFIELD","CLASSIC 350","Granada","Andalucía","349"
"01072026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"01072026","0","","CYCLONE","LS-Z","Granada","Andalucía","124"
"01072026","0","","YAMAHA","MT-125","Cantabria","Cantabria","125"
"01072026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"01072026","0","","MACBOR","ROCKSTER 410","Granada","Andalucía","401"
"01072026","0","","KTM","KTM 390 ADVENTURE R","Málaga","Andalucía","399"
"01072026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"01072026","0","","DUCATI","MULTISTRADA V4","Granada","Andalucía","1158"
"01072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"01072026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"01072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","KTM","KTM 390 ENDURO R","Lleida","Cataluña","399"
"01072026","0","","VOGE","SR1","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"01072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"01072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01072026","0","","TRIUMPH","TIGER 1200 GT PRO","Madrid","Comunidad de Madrid","1160"
"01072026","0","","BENELLI","TRK 702","Pontevedra","Galicia","698"
"01072026","0","","DUCATI","HYPERMOTARD 950 RVE LI","Cuenca","Castilla-La Mancha","937"
"01072026","0","","SUZUKI","V-Strom 1050","Illes Balears","Illes Balears","1037"
"01072026","0","","KYMCO","DTX","Bizkaia","País Vasco","321"
"01072026","0","","MORBIDELLI","T1002VX","Granada","Andalucía","997"
"01072026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"01072026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"01072026","0","","CFMOTO","800MT-X","Castellón/Castelló","Comunidad Valenciana","799"
"01072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"01072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"01072026","0","","SHERCO","N.A","Bizkaia","País Vasco","125"
"01072026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"01072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"01072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"01072026","0","","KAWASAKI","ELIMINATOR","Navarra","Comunidad Foral de Navarra","451"
"01072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"01072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"01072026","0","","BAJAJ","DOMINAR D 400","Alicante/Alacant","Comunidad Valenciana","373"
"01072026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"01072026","0","","MITT","ALTO 125","Málaga","Andalucía","125"
"01072026","0","","HONDA","ADV 750","Cáceres","Extremadura","745"
"01072026","0","","CFMOTO","800MT-X","Valencia/València","Comunidad Valenciana","799"
"01072026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"01072026","0","","HONDA","CRF 300 L","Jaén","Andalucía","286"
"01072026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"01072026","0","","MORBIDELLI","F125","Salamanca","Castilla y León","125"
"01072026","0","","KYMCO","SKYTOWN 125","Toledo","Castilla-La Mancha","125"
"01072026","0","","BENELLI","BKX 125","Álava/Araba","País Vasco","125"
"01072026","0","","PEUGEOT","TWEET FL 125 CC","Málaga","Andalucía","125"
"01072026","0","","PEUGEOT","TWEET FL 125 CC","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"01072026","0","","MH MOTORCYCLES","VRS","Palencia","Castilla y León","124"
"01072026","0","","PEUGEOT","DJANGO","Valencia/València","Comunidad Valenciana","125"
"01072026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"01072026","0","","ROYAL ENFIELD","GUERRILLA 450","Barcelona","Cataluña","452"
"01072026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"01072026","0","","KAWASAKI","Z900","Coruña (A)","Galicia","948"
"01072026","0","","KYMCO","DTX","Jaén","Andalucía","124"
