FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"27072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"27072026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"27072026","0","","MORBIDELLI","SC 125","Barcelona","Cataluña","125"
"27072026","0","","SHERCO","300 SE-R","Santa Cruz de Tenerife","Canarias","293"
"27072026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"27072026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"27072026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"27072026","0","","KYMCO","SUPER DINK GT","Granada","Andalucía","321"
"27072026","0","","QJMOTOR","SRT 125 DX","Tarragona","Cataluña","125"
"27072026","0","","KYMCO","AGILITY S","Palmas (Las)","Canarias","125"
"27072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","KEEWAY","GEMMA","Valencia/València","Comunidad Valenciana","117"
"27072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"27072026","0","","KEEWAY","K-LIGHT 125","Madrid","Comunidad de Madrid","124"
"27072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"27072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","KAWASAKI","VULCAN S","Álava/Araba","País Vasco","649"
"27072026","0","","KTM","KTM 1390 SUPER ADVENTU","Illes Balears","Illes Balears","1350"
"27072026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"27072026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","BMW","F 800 GS","Alicante/Alacant","Comunidad Valenciana","895"
"27072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"27072026","0","","SYM","SYMPHONY 125","Lleida","Cataluña","125"
"27072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27072026","0","","BENELLI","BKX 125","Coruña (A)","Galicia","125"
"27072026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"27072026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"27072026","0","","KYMCO","AGILITY S","Almería","Andalucía","125"
"27072026","0","","KTM","KTM 125 DUKE","Burgos","Castilla y León","125"
"27072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"27072026","0","","KAWASAKI","Z125","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"27072026","0","","HONDA","XL750 Transalp","Ciudad Real","Castilla-La Mancha","755"
"27072026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"27072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"27072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"27072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"27072026","0","","YAMAHA","MT-09","León","Castilla y León","890"
"27072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","RIEJU","NKD 125","Madrid","Comunidad de Madrid","124"
"27072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"27072026","0","","VOGE","DS900X","Zamora","Castilla y León","895"
"27072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"27072026","0","","QJMOTOR","SRT 600 SX E5+","Cádiz","Andalucía","554"
"27072026","0","","DUCATI","PANIGALE V2","Barcelona","Cataluña","890"
"27072026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"27072026","0","","VOGE","DS525X","Murcia","Región de Murcia","494"
"27072026","0","","SHERCO","300 SE-R","Lleida","Cataluña","293"
"27072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"27072026","0","","KAWASAKI","ELIMINATOR","Valencia/València","Comunidad Valenciana","451"
"27072026","0","","SYM","JOYMAX Z 300 E5+","Valencia/València","Comunidad Valenciana","278"
"27072026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"27072026","0","","VOGE","R125S","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"27072026","0","","VOGE","SR1","Santa Cruz de Tenerife","Canarias","124"
"27072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"27072026","0","","VOGE","SR3","Barcelona","Cataluña","244"
"27072026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"27072026","0","","ZONTES","368D","Álava/Araba","País Vasco","368"
"27072026","0","","CFMOTO","1000MT-X","Toledo","Castilla-La Mancha","946"
"27072026","0","","HONDA","PCX 125","Rioja (La)","La Rioja","125"
"27072026","0","","YAMAHA","MT-125","Cáceres","Extremadura","125"
"27072026","0","","MITT","TY125T-26F","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"27072026","0","","KTM","KTM 1390 SUPER ADVENTU","Cáceres","Extremadura","1350"
"27072026","0","","SUZUKI","BURGMAN 400","Ourense","Galicia","400"
"27072026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"27072026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","KAWASAKI","NINJA 500","Pontevedra","Galicia","451"
"27072026","0","","ZONTES","125X","Coruña (A)","Galicia","125"
"27072026","0","","VOGE","DS525X","Pontevedra","Galicia","494"
"27072026","0","","VOGE","DS800X RALLY","Bizkaia","País Vasco","798"
"27072026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"27072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27072026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"27072026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"27072026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"27072026","0","","HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125"
"27072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"27072026","0","","MH MOTORCYCLES","VR10","Málaga","Andalucía","124"
"27072026","0","","KYMCO","SUPER DINK GT","Málaga","Andalucía","321"
"27072026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"27072026","0","","PIAGGIO","LIBERTY 125 ABS","Gipuzkoa","País Vasco","124"
"27072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27072026","0","","VOGE","R125S","Almería","Andalucía","125"
"27072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"27072026","0","","HUSQVARNA","HUSQVARNA TE 300","Valencia/València","Comunidad Valenciana","293"
"27072026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"27072026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"27072026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"27072026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"27072026","0","","BAJAJ","PULSAR NS 200","Castellón/Castelló","Comunidad Valenciana","200"
"27072026","0","","HONDA","CBR500","Pontevedra","Galicia","471"
"27072026","0","","CFMOTO","675SR-R","Almería","Andalucía","674"
"27072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"27072026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","TRIUMPH","STREET TRIPLE RS","Cádiz","Andalucía","765"
"27072026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Madrid","Comunidad de Madrid","693"
"27072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","CYCLONE","LS-Z","Asturias","Principado de Asturias","124"
"27072026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"27072026","0","","HONDA","VISION 110","Santa Cruz de Tenerife","Canarias","109"
"27072026","0","","HONDA","ADV 350","Pontevedra","Galicia","330"
"27072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27072026","0","","HONDA","FORZA125","Cantabria","Cantabria","125"
"27072026","0","","CFMOTO","DUAL250","Alicante/Alacant","Comunidad Valenciana","249"
"27072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27072026","0","","PEUGEOT","KISBEE M","Toledo","Castilla-La Mancha","125"
"27072026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"27072026","0","","BMW","M 1000 XR","Santa Cruz de Tenerife","Canarias","999"
"27072026","0","","ZONTES","125C","Valladolid","Castilla y León","125"
"27072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"27072026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"27072026","0","","CYCLONE","RA125 PLUS","León","Castilla y León","124"
"27072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"27072026","0","","RIEJU","NKD 125","Coruña (A)","Galicia","124"
"27072026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"27072026","0","","YAMAHA","WR125","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27072026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"27072026","0","","ZONTES","350S","Palmas (Las)","Canarias","348"
"27072026","0","","KYMCO","AGILITY S","Palmas (Las)","Canarias","125"
"27072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"27072026","0","","HONDA","CMX1100","Burgos","Castilla y León","1084"
"27072026","0","","LINHAI","BUCK ADV","Tarragona","Cataluña","124"
"27072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"27072026","0","","MORBIDELLI","SC 125","León","Castilla y León","125"
"27072026","0","","ZONTES","125C","Huelva","Andalucía","125"
"27072026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"27072026","0","","ZONTES","ZT125-G1","Cuenca","Castilla-La Mancha","125"
"27072026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"27072026","0","","MACBOR","EIGHT MILE 125 LC","Lleida","Cataluña","124"
"27072026","0","","KEEWAY","XDV 125 EVO PRO","Madrid","Comunidad de Madrid","125"
"27072026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"27072026","0","","ZONTES","125C","Albacete","Castilla-La Mancha","125"
"27072026","0","","TRIUMPH","TRACKER 400","Málaga","Andalucía","398"
"27072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","YAMAHA","RayZR 125","Granada","Andalucía","125"
"27072026","0","","HERO MOTOCORP","X PULSE 200 4V","Alicante/Alacant","Comunidad Valenciana","200"
"27072026","0","","VOGE","R125S","Teruel","Aragón","125"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","BAJAJ","PULSAR NS 400 Z","Barcelona","Cataluña","373"
"27072026","0","","SHERCO","125 SE-R","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","HONDA","CBF 125","Palmas (Las)","Canarias","125"
"27072026","0","","PIAGGIO","VESPA GTS","Jaén","Andalucía","310"
"27072026","0","","CFMOTO","675NK","Almería","Andalucía","674"
"27072026","0","","HONDA","XL750 Transalp","Pontevedra","Galicia","755"
"27072026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"27072026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"27072026","0","","HONDA","XL750 Transalp","Almería","Andalucía","755"
"27072026","0","","ZONTES","125X","Guadalajara","Castilla-La Mancha","125"
"27072026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"27072026","0","","APRILIA","TUAREG 660","Barcelona","Cataluña","659"
"27072026","0","","VOGE","DS800X RALLY","Albacete","Castilla-La Mancha","798"
"27072026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"27072026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"27072026","0","","BENELLI","BN125","Zamora","Castilla y León","125"
"27072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"27072026","0","","YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689"
"27072026","0","","KAWASAKI","KLE500","Granada","Andalucía","451"
"27072026","0","","KOVE","KOVE 800 X PRO 2026","Asturias","Principado de Asturias","799"
"27072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","VOGE","R125S","Almería","Andalucía","125"
"27072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"27072026","0","","HONDA","MSX125A","Alicante/Alacant","Comunidad Valenciana","124"
"27072026","0","","VOGE","SR16","Gipuzkoa","País Vasco","125"
"27072026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"27072026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","124"
"27072026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","HONDA","CBR 650 R","Cádiz","Andalucía","649"
"27072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"27072026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"27072026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"27072026","0","","LINHAI","---","Almería","Andalucía","125"
"27072026","0","","QJMOTOR","SRT 125 DX","Madrid","Comunidad de Madrid","125"
"27072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"27072026","0","","RIEJU","NOT APPLICABLE","Málaga","Andalucía","124"
"27072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"27072026","0","","MACBOR","MONTANA XR1 125 EVO","Pontevedra","Galicia","124"
"27072026","0","","MITT","TY125T-26F","Almería","Andalucía","125"
"27072026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"27072026","0","","KEEWAY","RKS 125","Asturias","Principado de Asturias","124"
"27072026","0","","QJMOTOR","SRV 12 E5+","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"27072026","0","","KTM","KTM 390 DUKE","Málaga","Andalucía","399"
"27072026","0","","MACBOR","MONTANA XR1 125 EVO","Tarragona","Cataluña","124"
"27072026","0","","MACBOR","EIGHT MILE 125 LC","Sevilla","Andalucía","124"
"27072026","0","","DUCATI","MONSTER RED","Madrid","Comunidad de Madrid","890"
"27072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","HONDA","CB750 Hornet","Álava/Araba","País Vasco","755"
"27072026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"27072026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"27072026","0","","QJMOTOR","SRT 900 S","Palmas (Las)","Canarias","904"
"27072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27072026","0","","MACBOR","EIGHT MILE 125 LC","Granada","Andalucía","124"
"27072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"27072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"27072026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"27072026","0","","MORBIDELLI","F125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","KAWASAKI","Z900","Granada","Andalucía","948"
"27072026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"27072026","0","","HONDA","ADV 350","Badajoz","Extremadura","330"
"27072026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"27072026","0","","KYMCO","XCITING VS 400","Santa Cruz de Tenerife","Canarias","400"
"27072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"27072026","0","","KYMCO","SKYTOWN 125","Albacete","Castilla-La Mancha","125"
"27072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"27072026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"27072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27072026","0","","VOGE","DS900X","Castellón/Castelló","Comunidad Valenciana","895"
"27072026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"27072026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"27072026","0","","ZONTES","ZT125-U","León","Castilla y León","125"
"27072026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"27072026","0","","VOGE","R125S","Granada","Andalucía","125"
"27072026","0","","ZONTES","368G","Almería","Andalucía","368"
"27072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"27072026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"27072026","0","","SUZUKI","AVENIS 125","Bizkaia","País Vasco","124"
"27072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"27072026","0","","SYM","JET 14","Bizkaia","País Vasco","125"
"27072026","0","","KAWASAKI","Z125","Pontevedra","Galicia","125"
"27072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"27072026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"27072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"27072026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"27072026","0","","CYCLONE","RX2","Murcia","Región de Murcia","124"
"27072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"27072026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"27072026","0","","ZONTES","368E","Illes Balears","Illes Balears","368"
"27072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"27072026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"27072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","YAMAHA","XSR-900","Gipuzkoa","País Vasco","890"
"27072026","0","","YAMAHA","MT-03","Valencia/València","Comunidad Valenciana","321"
"27072026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"27072026","0","","KAWASAKI","Z125","Albacete","Castilla-La Mancha","125"
"27072026","0","","CFMOTO","700MT","Navarra","Comunidad Foral de Navarra","693"
"27072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"27072026","0","","MITT","TY125T-26F","Valladolid","Castilla y León","125"
"27072026","0","","YAMAHA","MT-125","Sevilla","Andalucía","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","WR125","Girona","Cataluña","125"
"27072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","HONDA","VISION 110","Álava/Araba","País Vasco","109"
"27072026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"27072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"27072026","0","","SHERCO","300 SE-R","Girona","Cataluña","293"
"27072026","0","","QJMOTOR","ATR 125 E5+","Cádiz","Andalucía","125"
"27072026","0","","ZONTES","125X","Huelva","Andalucía","125"
"27072026","0","","KAWASAKI","VULCAN S","Bizkaia","País Vasco","649"
"27072026","0","","KTM","KTM 1390 SUPER ADVENTU","Cuenca","Castilla-La Mancha","1350"
"27072026","0","","MH MOTORCYCLES","VRT","Alicante/Alacant","Comunidad Valenciana","124"
"27072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"27072026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"27072026","0","","BMW","C 400 GT","Tarragona","Cataluña","350"
"27072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"27072026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"27072026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"27072026","0","","YAMAHA","YZF-R3","Coruña (A)","Galicia","321"
"27072026","0","","KYMCO","DTX","Salamanca","Castilla y León","124"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"27072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"27072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"27072026","0","","KTM","KTM 125 ENDURO","Zaragoza","Aragón","125"
"27072026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"27072026","0","","YAMAHA","MT-07","Toledo","Castilla-La Mancha","689"
"27072026","0","","KEEWAY","V-CRUISE","Barcelona","Cataluña","125"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"27072026","0","","BENELLI","TRK 702","Valencia/València","Comunidad Valenciana","698"
"27072026","0","","HONDA","SH Mode 125","Cádiz","Andalucía","125"
"27072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"27072026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"27072026","0","","ZONTES","703F","Salamanca","Castilla y León","699"
"27072026","0","","BAJAJ","PULSAR NS 200","Alicante/Alacant","Comunidad Valenciana","200"
"27072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"27072026","0","","SUZUKI","V-Strom 800","Cádiz","Andalucía","776"
"27072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"27072026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"27072026","0","","BENELLI","BN125","Badajoz","Extremadura","125"
"27072026","0","","KEEWAY","ICON 125 S","Illes Balears","Illes Balears","124"
"27072026","0","","VOGE","R125S","Toledo","Castilla-La Mancha","125"
"27072026","0","","VOGE","SR16","Teruel","Aragón","125"
"27072026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"27072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27072026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"27072026","0","","MITT","125GP","Barcelona","Cataluña","124"
"27072026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","ZONTES","125X","Jaén","Andalucía","125"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","VOGE","DS900X","Girona","Cataluña","895"
"27072026","0","","MITT","TY125T-58E","Cádiz","Andalucía","125"
"27072026","0","","CFMOTO","675NK","Toledo","Castilla-La Mancha","674"
"27072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"27072026","0","","ZONTES","368G","Almería","Andalucía","368"
"27072026","0","","HONDA","NX500","Girona","Cataluña","471"
"27072026","0","","VOGE","SR16","Valencia/València","Comunidad Valenciana","125"
"27072026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"27072026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"27072026","0","","HONDA","ADV 750","Álava/Araba","País Vasco","745"
"27072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"27072026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"27072026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"27072026","0","","KEEWAY","GEMMA","Málaga","Andalucía","117"
"27072026","0","","YAMAHA","TRICITY 125","Madrid","Comunidad de Madrid","125"
"27072026","0","","BAJAJ","PULSAR NS 200","Álava/Araba","País Vasco","200"
"27072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"27072026","0","","SHARMAX","FX125 ADV","Barcelona","Cataluña","125"
"27072026","0","","MOTO GUZZI","STELVIO","Barcelona","Cataluña","1042"
"27072026","0","","HONDA","XL750 Transalp","Rioja (La)","La Rioja","755"
"27072026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"27072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","SYM","JET X","Murcia","Región de Murcia","125"
"27072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","RayZR 125","Coruña (A)","Galicia","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","APRILIA","RSV4","Madrid","Comunidad de Madrid","1099"
"27072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"27072026","0","","BMW","R 1300 RS","Santa Cruz de Tenerife","Canarias","1300"
"27072026","0","","KAWASAKI","NINJA ZX-6R","Illes Balears","Illes Balears","636"
"27072026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"27072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","SUZUKI","DR-Z400","Barcelona","Cataluña","398"
"27072026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"27072026","0","","MITT","GT-S","Asturias","Principado de Asturias","125"
"27072026","0","","MITT","125GP","Huelva","Andalucía","124"
"27072026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"27072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"27072026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"27072026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"27072026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","QJMOTOR","FORT 125 N E5+","Alicante/Alacant","Comunidad Valenciana","125"
"27072026","0","","YAMAHA","RayZR 125","Palmas (Las)","Canarias","125"
"27072026","0","","KEEWAY","AVENTERRA 125","Murcia","Región de Murcia","125"
"27072026","0","","PEUGEOT","TWEET FL 125 CC","Granada","Andalucía","125"
"27072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"27072026","0","","YAMAHA","TMAX 560","Cáceres","Extremadura","562"
"27072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
