FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"03072026","0","","SUZUKI","GSX-S125","Bizkaia","País Vasco","124"
"03072026","0","","PIAGGIO","VESPA GTS","Alicante/Alacant","Comunidad Valenciana","310"
"03072026","0","","APRILIA","SR GT 400","Alicante/Alacant","Comunidad Valenciana","399"
"03072026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"03072026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"03072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","VOGE","SR1","Cádiz","Andalucía","125"
"03072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03072026","0","","HONDA","PCX 125","León","Castilla y León","125"
"03072026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"03072026","0","","KYMCO","SUPER DINK GT","Málaga","Andalucía","321"
"03072026","0","","SYM","ADX 300 TCS","Córdoba","Andalucía","278"
"03072026","0","","CYCLONE","RA125 PLUS","Cantabria","Cantabria","124"
"03072026","0","","KTM","KTM 1390 SUPER ADVENTU","Alicante/Alacant","Comunidad Valenciana","1350"
"03072026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"03072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"03072026","0","","MORBIDELLI","F352","Navarra","Comunidad Foral de Navarra","349"
"03072026","0","","APRILIA","RX 125","Lleida","Cataluña","124"
"03072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"03072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"03072026","0","","VOGE","625R","Cuenca","Castilla-La Mancha","581"
"03072026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","125C","Almería","Andalucía","125"
"03072026","0","","DUCATI","SCRAMBLER ICON DARK","Valencia/València","Comunidad Valenciana","803"
"03072026","0","","YAMAHA","TRACER 700","Valladolid","Castilla y León","689"
"03072026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"03072026","0","","VOGE","R125S","Santa Cruz de Tenerife","Canarias","125"
"03072026","0","","AJP","AJP PR7","Zaragoza","Aragón","600"
"03072026","0","","QJMOTOR","SRT 450 RX","Ceuta","Ceuta","450"
"03072026","0","","SUZUKI","V-Strom 1050","Gipuzkoa","País Vasco","1037"
"03072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Coruña (A)","Galicia","124"
"03072026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","125D","Cádiz","Andalucía","125"
"03072026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"03072026","0","","CYCLONE","RA125 PLUS","Murcia","Región de Murcia","124"
"03072026","0","","APRILIA","SR GT 400","Murcia","Región de Murcia","399"
"03072026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"03072026","0","","TRS","TR1 250","Palmas (Las)","Canarias","248"
"03072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03072026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"03072026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","ZONTES","ZT125-G1","Huelva","Andalucía","125"
"03072026","0","","CYCLONE","RX2","Cuenca","Castilla-La Mancha","124"
"03072026","0","","QJMOTOR","SRV 550","Santa Cruz de Tenerife","Canarias","554"
"03072026","0","","CFMOTO","800MT-X","Madrid","Comunidad de Madrid","799"
"03072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"03072026","0","","HONDA","GB350S","Cantabria","Cantabria","348"
"03072026","0","","CYCLONE","SR600-3A","Zaragoza","Aragón","549"
"03072026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"03072026","0","","YAMAHA","TRACER 700","Rioja (La)","La Rioja","689"
"03072026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"03072026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"03072026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"03072026","0","","VOGE","DS525X","Zaragoza","Aragón","494"
"03072026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"03072026","0","","HONDA","FORZA 750","Sevilla","Andalucía","745"
"03072026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"03072026","0","","VENT S.R.L.","---","Barcelona","Cataluña","125"
"03072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"03072026","0","","HONDA","CB 125 F","Salamanca","Castilla y León","124"
"03072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"03072026","0","","KTM","KTM 125 ENDURO","Córdoba","Andalucía","125"
"03072026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"03072026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"03072026","0","","KEEWAY","RKS 125","Ourense","Galicia","124"
"03072026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","124"
"03072026","0","","MACBOR","MONTANA XR1 125 EVO","Tarragona","Cataluña","124"
"03072026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"03072026","0","","PIAGGIO","LIBERTY 125 ABS","Murcia","Región de Murcia","124"
"03072026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","YAMAHA","NMAX 125","Lugo","Galicia","125"
"03072026","0","","HONDA","Rebel 500","Lleida","Cataluña","471"
"03072026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"03072026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"03072026","0","","BAJAJ","PULSAR NS 400 Z","Madrid","Comunidad de Madrid","373"
"03072026","0","","HONDA","CB650RA","Sevilla","Andalucía","649"
"03072026","0","","KEEWAY","XDV 125 EVO PRO","Illes Balears","Illes Balears","125"
"03072026","0","","BENELLI","BKX 125","Gipuzkoa","País Vasco","125"
"03072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"03072026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"03072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03072026","0","","YAMAHA","Tracer 9 GT","Pontevedra","Galicia","890"
"03072026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"03072026","0","","ROYAL ENFIELD","CONTINENTAL GT 650","Illes Balears","Illes Balears","648"
"03072026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"03072026","0","","KEEWAY","ICON 125 S","Murcia","Región de Murcia","124"
"03072026","0","","YAMAHA","NMAX 125","Salamanca","Castilla y León","125"
"03072026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"03072026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"03072026","0","","QJMOTOR","MTX 125 E5+","Murcia","Región de Murcia","125"
"03072026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"03072026","0","","ZONTES","368E","Cantabria","Cantabria","368"
"03072026","0","","CFMOTO","450MT","Huelva","Andalucía","449"
"03072026","0","","ZONTES","ZT125-U","Asturias","Principado de Asturias","125"
"03072026","0","","KEEWAY","XDV 125 EVO PRO","Murcia","Región de Murcia","125"
"03072026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"03072026","0","","HONDA","FORZA125","Bizkaia","País Vasco","125"
"03072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03072026","0","","BMW","R 12 NINET","Barcelona","Cataluña","1170"
"03072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03072026","0","","YAMAHA","MT-125","Almería","Andalucía","125"
"03072026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"03072026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Castellón/Castelló","Comunidad Valenciana","125"
"03072026","0","","KYMCO","AGILITY S","Lleida","Cataluña","125"
"03072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"03072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"03072026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"03072026","0","","YAMAHA","TMAX 560","Tarragona","Cataluña","562"
"03072026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"03072026","0","","HERO MOTOCORP","X PULSE 200 4V","Madrid","Comunidad de Madrid","200"
"03072026","0","","BMW","R 1300 GS","Valencia/València","Comunidad Valenciana","1300"
"03072026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"03072026","0","","KOVE","KOVE 625 X","Málaga","Andalucía","581"
"03072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"03072026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"03072026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"03072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"03072026","0","","RIEJU","NOT APPLICABLE","Pontevedra","Galicia","124"
"03072026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"03072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"03072026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"03072026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"03072026","0","","VOGE","DS800X RALLY","Zaragoza","Aragón","798"
"03072026","0","","HONDA","FORZA125","Toledo","Castilla-La Mancha","125"
"03072026","0","","MACBOR","ROCKSTER 125 EVO E5+","Sevilla","Andalucía","125"
"03072026","0","","VOGE","SR1ADV","Murcia","Región de Murcia","125"
"03072026","0","","SUZUKI","GSX-S125","Cantabria","Cantabria","124"
"03072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"03072026","0","","YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689"
"03072026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"03072026","0","","PEUGEOT","TWEET FL 125 CC","Almería","Andalucía","125"
"03072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"03072026","0","","HONDA","FORZA 350","Zaragoza","Aragón","330"
"03072026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"03072026","0","","CFMOTO","675NK","Santa Cruz de Tenerife","Canarias","674"
"03072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"03072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"03072026","0","","MACBOR","MONTANA XR1 125 EVO","Girona","Cataluña","124"
"03072026","0","","PEUGEOT","PULSION EVO","Cantabria","Cantabria","125"
"03072026","0","","BMW","R 1300 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","1300"
"03072026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"03072026","0","","VOGE","R125S","Zaragoza","Aragón","125"
"03072026","0","","MITT","TY125T-26F","Bizkaia","País Vasco","125"
"03072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"03072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"03072026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"03072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"03072026","0","","ZONTES","125D","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"03072026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"03072026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"03072026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"03072026","0","","VOGE","DS900X","Huelva","Andalucía","895"
"03072026","0","","KEEWAY","RKS 125","Huesca","Aragón","124"
"03072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03072026","0","","YAMAHA","XTZ 700 Tenere","Huesca","Aragón","689"
"03072026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"03072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"03072026","0","","MACBOR","MONTANA XR5 510 E5+","Barcelona","Cataluña","498"
"03072026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"03072026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"03072026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"03072026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"03072026","0","","RIEJU","NKD 125","Badajoz","Extremadura","124"
"03072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03072026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"03072026","0","","VOGE","SR1","Cádiz","Andalucía","125"
"03072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"03072026","0","","PEUGEOT","DJANGO","Cádiz","Andalucía","125"
"03072026","0","","HONDA","NX500","Málaga","Andalucía","471"
"03072026","0","","CFMOTO","675SR-R","Zaragoza","Aragón","674"
"03072026","0","","ZONTES","125X","Granada","Andalucía","125"
"03072026","0","","MITT","ALTO 125","Granada","Andalucía","125"
"03072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"03072026","0","","MACBOR","ROCKSTER 125 EVO E5+","Álava/Araba","País Vasco","125"
"03072026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"03072026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"03072026","0","","KAWASAKI","NINJA 125","Salamanca","Castilla y León","125"
"03072026","0","","KTM","KTM 790 DUKE","Illes Balears","Illes Balears","799"
"03072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"03072026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"03072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","CFMOTO","800MT-X","Tarragona","Cataluña","799"
"03072026","0","","SYM","JET 14","Cantabria","Cantabria","125"
"03072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"03072026","0","","KYMCO","SKYTOWN 125","Almería","Andalucía","125"
"03072026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"03072026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"03072026","0","","ZONTES","125D","Illes Balears","Illes Balears","125"
"03072026","0","","VOGE","SR1ADV","Córdoba","Andalucía","125"
"03072026","0","","VOGE","DS525X","Guadalajara","Castilla-La Mancha","494"
"03072026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"03072026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"03072026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"03072026","0","","WOTTAN","SIXTEEN","Santa Cruz de Tenerife","Canarias","125"
"03072026","0","","HONDA","FORZA 350","Tarragona","Cataluña","330"
"03072026","0","","ZONTES","ZT125-G1","Rioja (La)","La Rioja","125"
"03072026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"03072026","0","","ZONTES","ZT125-U","Málaga","Andalucía","125"
"03072026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"03072026","0","","ZONTES","703RR","Cádiz","Andalucía","699"
"03072026","0","","HONDA","FORZA 350","Alicante/Alacant","Comunidad Valenciana","330"
"03072026","0","","KAWASAKI","ELIMINATOR","Madrid","Comunidad de Madrid","451"
"03072026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"03072026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"03072026","0","","ZONTES","368D","Tarragona","Cataluña","368"
"03072026","0","","KAWASAKI","Z900","Granada","Andalucía","948"
"03072026","0","","DUCATI","MONSTER LIMITADA","Barcelona","Cataluña","890"
"03072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03072026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"03072026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"03072026","0","","ZONTES","125X","Granada","Andalucía","125"
"03072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03072026","0","","DUCATI","MONSTER RED","Pontevedra","Galicia","890"
"03072026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"03072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"03072026","0","","CYCLONE","RX2","Toledo","Castilla-La Mancha","124"
"03072026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"03072026","0","","ZONTES","ZT125-G1","Illes Balears","Illes Balears","125"
"03072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"03072026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"03072026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"03072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"03072026","0","","HONDA","VISION 110","Coruña (A)","Galicia","109"
"03072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"03072026","0","","YAMAHA","MT-09","Cádiz","Andalucía","890"
"03072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"03072026","0","","YAMAHA","MT-09","Cantabria","Cantabria","890"
"03072026","0","","VOGE","DS800X RALLY","Bizkaia","País Vasco","798"
"03072026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"03072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"03072026","0","","KTM","KTM 990 DUKE R","Madrid","Comunidad de Madrid","947"
"03072026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"03072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"03072026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"03072026","0","","QJMOTOR","MTX 125 E5+","Cantabria","Cantabria","125"
"03072026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"03072026","0","","YAMAHA","MT-09","Cantabria","Cantabria","890"
"03072026","0","","VOGE","DS900X","Lleida","Cataluña","895"
"03072026","0","","HERO MOTOCORP","X PULSE 200 4V","Sevilla","Andalucía","200"
"03072026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"03072026","0","","ZONTES","ZT125-G1","Málaga","Andalucía","125"
"03072026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"03072026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"03072026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"03072026","0","","LETBE","MECHA","Rioja (La)","La Rioja","125"
"03072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"03072026","0","","BETA","N/A","Murcia","Región de Murcia","125"
"03072026","0","","ZONTES","ZT125-G1","Cantabria","Cantabria","125"
"03072026","0","","APRILIA","RS 660","Coruña (A)","Galicia","659"
"03072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"03072026","0","","VOGE","DS525X","Lleida","Cataluña","494"
"03072026","0","","APRILIA","RS 457","Barcelona","Cataluña","457"
"03072026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"03072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03072026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Asturias","Principado de Asturias","648"
"03072026","0","","HONDA","NC 750 X","Santa Cruz de Tenerife","Canarias","745"
"03072026","0","","DUCATI","SCRAMBLER ICON YELLOW","Madrid","Comunidad de Madrid","803"
"03072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"03072026","0","","KYMCO","DTX","Girona","Cataluña","321"
"03072026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"03072026","0","","KYMCO","SKYTOWN 125","Huesca","Aragón","125"
"03072026","0","","YAMAHA","RayZR 125","Burgos","Castilla y León","125"
"03072026","0","","KTM","KTM 390 SMC R","Barcelona","Cataluña","399"
"03072026","0","","ZONTES","125X","Rioja (La)","La Rioja","125"
"03072026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"03072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"03072026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"03072026","0","","MACBOR","MONTANA XR5 510 E5+","Zaragoza","Aragón","498"
"03072026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"03072026","0","","MORBIDELLI","SC125 RE","Asturias","Principado de Asturias","125"
"03072026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"03072026","0","","KOVE","KOVE 800 X GT","Girona","Cataluña","799"
"03072026","0","","PEUGEOT","DJANGO","Lleida","Cataluña","125"
"03072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"03072026","0","","ZONTES","703F","Bizkaia","País Vasco","699"
"03072026","0","","KAWASAKI","Z900","Cáceres","Extremadura","948"
"03072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03072026","0","","CYCLONE","LS-Z","Lugo","Galicia","124"
"03072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"03072026","0","","KYMCO","SUPER DINK GT 125 E5+","Tarragona","Cataluña","124"
"03072026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","ZT125-G1","Pontevedra","Galicia","125"
"03072026","0","","TRIUMPH","SPEED 400","Alicante/Alacant","Comunidad Valenciana","398"
"03072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"03072026","0","","KTM","KTM 390 ADVENTURE X","Valencia/València","Comunidad Valenciana","399"
"03072026","0","","VOGE","SR1","Tarragona","Cataluña","125"
"03072026","0","","CYCLONE","RT1","Burgos","Castilla y León","125"
"03072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03072026","0","","KEEWAY","ICON 125 S","Bizkaia","País Vasco","124"
"03072026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"03072026","0","","KTM","KTM 890 ADVENTURE","Barcelona","Cataluña","889"
"03072026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"03072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"03072026","0","","KEEWAY","RKS 125","Asturias","Principado de Asturias","124"
"03072026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"03072026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"03072026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"03072026","0","","ZONTES","125X","Huelva","Andalucía","125"
"03072026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"03072026","0","","KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125"
"03072026","0","","VOGE","DS800X RALLY","Albacete","Castilla-La Mancha","798"
"03072026","0","","KAWASAKI","NINJA 650","Illes Balears","Illes Balears","649"
"03072026","0","","TRIUMPH","TRIDENT 660","Cádiz","Andalucía","660"
"03072026","0","","MITT","TY125T-26G","Sevilla","Andalucía","125"
"03072026","0","","VOGE","R125","Gipuzkoa","País Vasco","125"
"03072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"03072026","0","","SUZUKI","GSX-8S","Murcia","Región de Murcia","776"
"03072026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","MH MOTORCYCLES","VR10","Granada","Andalucía","124"
"03072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"03072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"03072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"03072026","0","","HONDA","PCX 125","León","Castilla y León","125"
"03072026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03072026","0","","QJMOTOR","SRV 125 E5+","Barcelona","Cataluña","125"
"03072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"03072026","0","","YAMAHA","XMAX 300","Albacete","Castilla-La Mancha","292"
"03072026","0","","APRILIA","RX 125","Soria","Castilla y León","124"
"03072026","0","","QJMOTOR","MTX 125","Barcelona","Cataluña","125"
"03072026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"03072026","0","","BMW","R 1300 GS","Pontevedra","Galicia","1300"
"03072026","0","","KYMCO","SKYTOWN 125","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"03072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"03072026","0","","ZONTES","368E","Gipuzkoa","País Vasco","368"
"03072026","0","","BETA","N/A","Murcia","Región de Murcia","125"
"03072026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"03072026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"03072026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"03072026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"03072026","0","","HERO MOTOCORP","HUNK 440","Málaga","Andalucía","440"
"03072026","0","","HONDA","MSX125A","Cádiz","Andalucía","124"
"03072026","0","","YAMAHA","Tracer 9 GT","Málaga","Andalucía","890"
"03072026","0","","BMW","M 1000 XR","Castellón/Castelló","Comunidad Valenciana","999"
"03072026","0","","ZONTES","ZT125-Z2","Valencia/València","Comunidad Valenciana","125"
"03072026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"03072026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"03072026","0","","BMW","F 900 XR","Cádiz","Andalucía","895"
"03072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"03072026","0","","HONDA","PCX 125","Ceuta","Ceuta","125"
"03072026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"03072026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"03072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"03072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03072026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"03072026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"03072026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"03072026","0","","KOVE","KOVE 625 X","Girona","Cataluña","581"
"03072026","0","","MITT","125 DESERT","Illes Balears","Illes Balears","125"
"03072026","0","","BAJAJ","PULSAR NS 125","Valencia/València","Comunidad Valenciana","124"
"03072026","0","","KYMCO","DTX","Toledo","Castilla-La Mancha","321"
"03072026","0","","MORBIDELLI","SC 125","Cádiz","Andalucía","125"
"03072026","0","","SUZUKI","V-Strom 1050","Tarragona","Cataluña","1037"
"03072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"03072026","0","","SUZUKI","GSX-R125","Girona","Cataluña","124"
"03072026","0","","SYM","JET 14","Cantabria","Cantabria","125"
"03072026","0","","KAWASAKI","NINJA 7 HYBRID","Cantabria","Cantabria","451"
