FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"20072026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"20072026","0","","HONDA","VISION 110","Asturias","Principado de Asturias","109"
"20072026","0","","RIEJU","RALLY 307","Cuenca","Castilla-La Mancha","292"
"20072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"20072026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","SYM","FUGUE 125 ABS TOP CASE","Asturias","Principado de Asturias","124"
"20072026","0","","KTM","KTM 390 DUKE","Illes Balears","Illes Balears","399"
"20072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"20072026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"20072026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"20072026","0","","SYM","JET 14","Castellón/Castelló","Comunidad Valenciana","125"
"20072026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"20072026","0","","VOGE","DS525X","Cáceres","Extremadura","494"
"20072026","0","","RIEJU","RALLY 307","León","Castilla y León","292"
"20072026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"20072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20072026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"20072026","0","","APRILIA","SR GT 400","Toledo","Castilla-La Mancha","399"
"20072026","0","","RIEJU","NKD 125","Gipuzkoa","País Vasco","124"
"20072026","0","","HONDA","PCX 125","Álava/Araba","País Vasco","125"
"20072026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"20072026","0","","KAWASAKI","NINJA ZX-4R","Girona","Cataluña","399"
"20072026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"20072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"20072026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"20072026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"20072026","0","","ZNEN","NVH","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","YAMAHA","R125","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","YAMAHA","XMAX 300","Córdoba","Andalucía","292"
"20072026","0","","QJMOTOR","FORT 125 N E5+","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","QJMOTOR","SRT 600 SX E5+","Bizkaia","País Vasco","554"
"20072026","0","","HARLEY-DAVIDSON","PAN AMERICA 1250 SPECI","Madrid","Comunidad de Madrid","1252"
"20072026","0","","QJMOTOR","SRK 800","Zaragoza","Aragón","778"
"20072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"20072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"20072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"20072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20072026","0","","HERO MOTOCORP","X PULSE 200 4V","Valencia/València","Comunidad Valenciana","200"
"20072026","0","","QJMOTOR","SRT 900 SX","Almería","Andalucía","904"
"20072026","0","","YAMAHA","XMAX 300","Tarragona","Cataluña","292"
"20072026","0","","VOGE","625DSX","Zaragoza","Aragón","581"
"20072026","0","","HONDA","FORZA125","Lleida","Cataluña","125"
"20072026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"20072026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"20072026","0","","YAMAHA","NMAX 125","Ourense","Galicia","125"
"20072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","HONDA","NX500","Lugo","Galicia","471"
"20072026","0","","HONDA","CB750 Hornet","Palmas (Las)","Canarias","755"
"20072026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"20072026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"20072026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"20072026","0","","KYMCO","AGILITY S","Asturias","Principado de Asturias","125"
"20072026","0","","KYMCO","SKYTOWN 125","Cáceres","Extremadura","125"
"20072026","0","","TVS","RONIN","Madrid","Comunidad de Madrid","226"
"20072026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"20072026","0","","BAJAJ","PULSAR NS 200","Granada","Andalucía","200"
"20072026","0","","SYM","JET X","Navarra","Comunidad Foral de Navarra","125"
"20072026","0","","KYMCO","DTX","Ourense","Galicia","124"
"20072026","0","","VOGE","R125","Granada","Andalucía","125"
"20072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20072026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"20072026","0","","HONDA","SH350i","Tarragona","Cataluña","330"
"20072026","0","","VOGE","625DSX","Pontevedra","Galicia","581"
"20072026","0","","ZONTES","368G","Melilla","Melilla","368"
"20072026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20072026","0","","ROYAL ENFIELD","HIMALAYAN 452","Alicante/Alacant","Comunidad Valenciana","452"
"20072026","0","","VOGE","R125S","Illes Balears","Illes Balears","125"
"20072026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"20072026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"20072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"20072026","0","","ZONTES","125C","Cantabria","Cantabria","125"
"20072026","0","","KYMCO","DTX","Granada","Andalucía","321"
"20072026","0","","YAMAHA","TRICITY 125","Girona","Cataluña","125"
"20072026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"20072026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"20072026","0","","SYM","JET X","Jaén","Andalucía","125"
"20072026","0","","HONDA","ADV 350","Huelva","Andalucía","330"
"20072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"20072026","0","","BMW","S 1000 RR","Málaga","Andalucía","999"
"20072026","0","","MBP","SC300","Pontevedra","Galicia","278"
"20072026","0","","APRILIA","SR GT 125","Ceuta","Ceuta","125"
"20072026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"20072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"20072026","0","","QJMOTOR","SRT 600 SX E5+","Pontevedra","Galicia","554"
"20072026","0","","YAMAHA","XTZ 700 Tenere","Zaragoza","Aragón","689"
"20072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"20072026","0","","KOVE","KOVE 800 X PRO 2026","Valencia/València","Comunidad Valenciana","799"
"20072026","0","","YAMAHA","TMAX 560","Murcia","Región de Murcia","562"
"20072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"20072026","0","","PIAGGIO","BEVERLY 400 HPE","Barcelona","Cataluña","399"
"20072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"20072026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","TVS","TVS RTR 310","Madrid","Comunidad de Madrid","312"
"20072026","0","","ZONTES","368G","Huelva","Andalucía","368"
"20072026","0","","MITT","TY125T-26F","Valladolid","Castilla y León","125"
"20072026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"20072026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"20072026","0","","QJMOTOR","MTX 125 E5+","Huesca","Aragón","125"
"20072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"20072026","0","","HONDA","ST125A","Alicante/Alacant","Comunidad Valenciana","124"
"20072026","0","","VOGE","SR4 MAX","Pontevedra","Galicia","350"
"20072026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"20072026","0","","YAMAHA","YZF-R9","Santa Cruz de Tenerife","Canarias","890"
"20072026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"20072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"20072026","0","","TRIUMPH","TRIDENT 660","Albacete","Castilla-La Mancha","660"
"20072026","0","","KEEWAY","VIESTE 125","León","Castilla y León","125"
"20072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"20072026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"20072026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"20072026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"20072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"20072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"20072026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"20072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"20072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","MORBIDELLI","F125","Zaragoza","Aragón","125"
"20072026","0","","MORBIDELLI","T1002VX","Barcelona","Cataluña","997"
"20072026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"20072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"20072026","0","","HONDA","NX500","Sevilla","Andalucía","471"
"20072026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"20072026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN","Málaga","Andalucía","889"
"20072026","0","","MITT","IBIZA","Madrid","Comunidad de Madrid","125"
"20072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"20072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","KAWASAKI","Z900","Zaragoza","Aragón","948"
"20072026","0","","BMW","R 1300 GS","Burgos","Castilla y León","1300"
"20072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"20072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20072026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"20072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20072026","0","","SUZUKI","GSX-S 1000","Valladolid","Castilla y León","999"
"20072026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"20072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"20072026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"20072026","0","","ZONTES","368K","Valencia/València","Comunidad Valenciana","368"
"20072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"20072026","0","","YAMAHA","RayZR 125","Gipuzkoa","País Vasco","125"
"20072026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"20072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","KTM","KTM 125 DUKE","Coruña (A)","Galicia","125"
"20072026","0","","PEUGEOT","PULSION EVO","Valencia/València","Comunidad Valenciana","125"
"20072026","0","","HONDA","SH350i","Santa Cruz de Tenerife","Canarias","330"
"20072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"20072026","0","","BMW","R 1300 RT","Navarra","Comunidad Foral de Navarra","1300"
"20072026","0","","KAWASAKI","KLE500","Madrid","Comunidad de Madrid","451"
"20072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"20072026","0","","KTM","KTM 390 ADVENTURE R","Burgos","Castilla y León","399"
"20072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"20072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"20072026","0","","ZONTES","ZT125-U1","Sevilla","Andalucía","125"
"20072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","QJMOTOR","MTX 125 E5+","Bizkaia","País Vasco","125"
"20072026","0","","MOTO MORINI","ALLTRHIKE","Girona","Cataluña","449"
"20072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"20072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"20072026","0","","QJMOTOR","SQ 16 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","KTM","KTM 125 DUKE","Asturias","Principado de Asturias","125"
"20072026","0","","VOGE","SR1","Castellón/Castelló","Comunidad Valenciana","125"
"20072026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"20072026","0","","RIEJU","NKD 125","Murcia","Región de Murcia","124"
"20072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"20072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","SUZUKI","GSX-R125","Sevilla","Andalucía","124"
"20072026","0","","VOGE","SR1ADV","Huelva","Andalucía","125"
"20072026","0","","HONDA","ADV 350","Almería","Andalucía","330"
"20072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"20072026","0","","KTM","KTM 125 DUKE","Málaga","Andalucía","125"
"20072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"20072026","0","","KAWASAKI","Z500","Cantabria","Cantabria","451"
"20072026","0","","TRIUMPH","SCRAMBLER 900","Barcelona","Cataluña","900"
"20072026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"20072026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"20072026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"20072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"20072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"20072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"20072026","0","","ZONTES","368K","Asturias","Principado de Asturias","368"
"20072026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"20072026","0","","RIEJU","NOT APPLICABLE","Toledo","Castilla-La Mancha","124"
"20072026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"20072026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"20072026","0","","TRIUMPH","BONNEVILLE T100","Palmas (Las)","Canarias","900"
"20072026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"20072026","0","","DUCATI","MULTISTRADA V4","Málaga","Andalucía","1158"
"20072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"20072026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"20072026","0","","BAJAJ","PULSAR NS 125","Santa Cruz de Tenerife","Canarias","124"
"20072026","0","","MOTO MORINI","X-CAPE 1200","Barcelona","Cataluña","1187"
"20072026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"20072026","0","","QJMOTOR","MTX 125 E5+","Murcia","Región de Murcia","125"
"20072026","0","","HONDA","NC 750 X","Ávila","Castilla y León","745"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","QJMOTOR","SRV 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","VOGE","SR3","Alicante/Alacant","Comunidad Valenciana","244"
"20072026","0","","PEUGEOT","DJANGO","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"20072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","BMW","S 1000 XR","Zaragoza","Aragón","999"
"20072026","0","","SYM","MAXSYM 400I GT","Ourense","Galicia","399"
"20072026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"20072026","0","","SYM","FUGUE 125 ABS TOP CASE","Barcelona","Cataluña","124"
"20072026","0","","KTM","KTM 125 SMC R","Granada","Andalucía","125"
"20072026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Murcia","Región de Murcia","125"
"20072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"20072026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"20072026","0","","ZONTES","368K","Cádiz","Andalucía","368"
"20072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"20072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"20072026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"20072026","0","","KYMCO","AGILITY S","Gipuzkoa","País Vasco","125"
"20072026","0","","ZONTES","125C","Cantabria","Cantabria","125"
"20072026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"20072026","0","","VOGE","DS525X","Castellón/Castelló","Comunidad Valenciana","494"
"20072026","0","","ZNEN","NVH","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"20072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Ceuta","Ceuta","124"
"20072026","0","","TVS","RONIN","Madrid","Comunidad de Madrid","226"
"20072026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"20072026","0","","ZONTES","ZT125-G1","Sevilla","Andalucía","125"
"20072026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"20072026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Madrid","Comunidad de Madrid","1923"
"20072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"20072026","0","","VOGE","R125S","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","ZONTES","368K","Valencia/València","Comunidad Valenciana","368"
"20072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"20072026","0","","PEUGEOT","KISBEE M","Sevilla","Andalucía","125"
"20072026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"20072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20072026","0","","HONDA","VISION 110","Murcia","Región de Murcia","109"
"20072026","0","","MOTO MORINI","X-CAPE 1200","Coruña (A)","Galicia","1187"
"20072026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"20072026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"20072026","0","","CFMOTO","450MT","Cáceres","Extremadura","449"
"20072026","0","","BMW","F 450 GS","Castellón/Castelló","Comunidad Valenciana","420"
"20072026","0","","VOGE","SR1","Pontevedra","Galicia","125"
"20072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"20072026","0","","KTM","KTM 125 DUKE","Navarra","Comunidad Foral de Navarra","125"
"20072026","0","","ZONTES","368G","Huelva","Andalucía","368"
"20072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"20072026","0","","CFMOTO","1000MT-X","Málaga","Andalucía","946"
"20072026","0","","KAWASAKI","Z1100","Alicante/Alacant","Comunidad Valenciana","1099"
"20072026","0","","YAMAHA","R7","Lleida","Cataluña","689"
"20072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"20072026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"20072026","0","","YAMAHA","YZF-R9","Barcelona","Cataluña","890"
"20072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"20072026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"20072026","0","","HONDA","CBR500","Granada","Andalucía","471"
"20072026","0","","PIAGGIO","VESPA PRIMAVERA TECH 1","Rioja (La)","La Rioja","124"
"20072026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"20072026","0","","PIAGGIO","VESPA GTS","León","Castilla y León","310"
"20072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"20072026","0","","DUCATI","DIAVEL V4","Madrid","Comunidad de Madrid","1158"
"20072026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"20072026","0","","QJMOTOR","SRT 900 SX","Barcelona","Cataluña","904"
"20072026","0","","ZONTES","125C","Granada","Andalucía","125"
"20072026","0","","YAMAHA","XMAX 125","Rioja (La)","La Rioja","125"
"20072026","0","","TVS","RONIN","Madrid","Comunidad de Madrid","226"
"20072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"20072026","0","","KEEWAY","GEMMA","Cantabria","Cantabria","117"
"20072026","0","","HARLEY-DAVIDSON","SPORTSTER S","Toledo","Castilla-La Mancha","1252"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689"
"20072026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"20072026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"20072026","0","","KTM","KTM 125 DUKE","Bizkaia","País Vasco","125"
"20072026","0","","ZONTES","125C","Soria","Castilla y León","125"
"20072026","0","","SCORPA","CITY CORP 125","Illes Balears","Illes Balears","125"
"20072026","0","","SUZUKI","BURGMAN 400","Burgos","Castilla y León","400"
"20072026","0","","YAMAHA","RayZR 125","Lleida","Cataluña","125"
"20072026","0","","LETBE","S125","Málaga","Andalucía","125"
"20072026","0","","VOGE","SR1","Ourense","Galicia","125"
"20072026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"20072026","0","","ZONTES","125M","Illes Balears","Illes Balears","125"
"20072026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","HONDA","FORZA125","Álava/Araba","País Vasco","125"
"20072026","0","","HONDA","CB 500 F","Murcia","Región de Murcia","471"
"20072026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"20072026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"20072026","0","","KEEWAY","ICON 125 S","Santa Cruz de Tenerife","Canarias","124"
"20072026","0","","BENELLI","BN125","Badajoz","Extremadura","125"
"20072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"20072026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"20072026","0","","KAWASAKI","NINJA 1100SX","Cantabria","Cantabria","1099"
"20072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"20072026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"20072026","0","","KYMCO","AGILITY S","Navarra","Comunidad Foral de Navarra","125"
"20072026","0","","RIEJU","N/A","Huelva","Andalucía","297"
"20072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"20072026","0","","KTM","KTM 125 ENDURO","Albacete","Castilla-La Mancha","125"
"20072026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"20072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"20072026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"20072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"20072026","0","","KYMCO","DTX","Sevilla","Andalucía","124"
"20072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"20072026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"20072026","0","","MITT","125GTS","Badajoz","Extremadura","125"
"20072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"20072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"20072026","0","","KTM","KTM 125 DUKE","Palmas (Las)","Canarias","125"
"20072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"20072026","0","","PIAGGIO","MEDLEY 125","Huelva","Andalucía","125"
"20072026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"20072026","0","","QJMOTOR","SRK 600","Toledo","Castilla-La Mancha","554"
"20072026","0","","VOGE","SR4 MAX","Málaga","Andalucía","350"
"20072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"20072026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"20072026","0","","KEEWAY","XDV 125 EVO PRO","Huelva","Andalucía","125"
"20072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"20072026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"20072026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"20072026","0","","RIEJU","N/A","Asturias","Principado de Asturias","125"
"20072026","0","","YAMAHA","MT-09","Almería","Andalucía","890"
"20072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"20072026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"20072026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"20072026","0","","MACBOR","MONTANA XR1 125 EVO","Illes Balears","Illes Balears","124"
"20072026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"20072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"20072026","0","","ZONTES","125E","Bizkaia","País Vasco","125"
"20072026","0","","VOGE","R125S","Cáceres","Extremadura","125"
"20072026","0","","ZONTES","368G","Ourense","Galicia","368"
"20072026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"20072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"20072026","0","","PIAGGIO","LIBERTY 125 ABS","Gipuzkoa","País Vasco","124"
"20072026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"20072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"20072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"20072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"20072026","0","","APRILIA","SR GT 125","Cantabria","Cantabria","125"
"20072026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"20072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"20072026","0","","HONDA","CB750 Hornet","Cádiz","Andalucía","755"
"20072026","0","","ZONTES","125C","Asturias","Principado de Asturias","125"
"20072026","0","","DUCATI","PANIGALE V4","Palmas (Las)","Canarias","1103"
"20072026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"20072026","0","","MORBIDELLI","SC 125","Bizkaia","País Vasco","125"
"20072026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"20072026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"20072026","0","","HONDA","SH Mode 125","Bizkaia","País Vasco","125"
"20072026","0","","PIAGGIO","LIBERTY 125 ABS","Cantabria","Cantabria","124"
"20072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"20072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"20072026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"20072026","0","","KAWASAKI","Z900","Bizkaia","País Vasco","948"
