FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"31072026","0","","HONDA","NX500","Santa Cruz de Tenerife","Canarias","471"
"31072026","0","","VOGE","R125","Castellón/Castelló","Comunidad Valenciana","125"
"31072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"31072026","0","","TRIUMPH","SCRAMBLER 400XC","Zaragoza","Aragón","398"
"31072026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"31072026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","MITT","TY125T-26F","Sevilla","Andalucía","125"
"31072026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"31072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"31072026","0","","KYMCO","SUPER DINK GT","Alicante/Alacant","Comunidad Valenciana","321"
"31072026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"31072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"31072026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"31072026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"31072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"31072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"31072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"31072026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"31072026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"31072026","0","","YAMAHA","WR125","Madrid","Comunidad de Madrid","125"
"31072026","0","","BMW","C 400 GT","Illes Balears","Illes Balears","350"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","SYM","JET 14","Navarra","Comunidad Foral de Navarra","125"
"31072026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"31072026","0","","HONDA","GB350S","Málaga","Andalucía","348"
"31072026","0","","HONDA","NX500","Albacete","Castilla-La Mancha","471"
"31072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"31072026","0","","HONDA","CBF 125","Sevilla","Andalucía","125"
"31072026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"31072026","0","","YAMAHA","RayZR 125","Castellón/Castelló","Comunidad Valenciana","125"
"31072026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"31072026","0","","HONDA","CBR600R3","Zaragoza","Aragón","599"
"31072026","0","","BMW","R 12","Alicante/Alacant","Comunidad Valenciana","1170"
"31072026","0","","PIAGGIO","VESPA GTV","Gipuzkoa","País Vasco","310"
"31072026","0","","HONDA","ST125A","Santa Cruz de Tenerife","Canarias","124"
"31072026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"31072026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"31072026","0","","BMW","F 450 GS","Illes Balears","Illes Balears","420"
"31072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"31072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"31072026","0","","PIAGGIO","LIBERTY 125 ABS","Segovia","Castilla y León","124"
"31072026","0","","BMW","F 450 GS","Cádiz","Andalucía","420"
"31072026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"31072026","0","","BMW","F 450 GS","Albacete","Castilla-La Mancha","420"
"31072026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"31072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"31072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"31072026","0","","BMW","R 18 B","Málaga","Andalucía","1802"
"31072026","0","","HONDA","CB750 Hornet","Tarragona","Cataluña","755"
"31072026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"31072026","0","","KAWASAKI","VERSYS 1100","Sevilla","Andalucía","1099"
"31072026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"31072026","0","","HONDA","CB 125 F","Coruña (A)","Galicia","124"
"31072026","0","","HONDA","CBR600R3","Badajoz","Extremadura","599"
"31072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"31072026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"31072026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"31072026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"31072026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"31072026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"31072026","0","","VOGE","R125","Tarragona","Cataluña","125"
"31072026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"31072026","0","","CFMOTO","450MT","Palmas (Las)","Canarias","449"
"31072026","0","","RIEJU","X-OVER 357","Santa Cruz de Tenerife","Canarias","330"
"31072026","0","","DUCATI","HYPERMOTARD V2 SP","Girona","Cataluña","890"
"31072026","0","","YAMAHA","R125","Coruña (A)","Galicia","125"
"31072026","0","","TRIUMPH","TIGER SPORT","Alicante/Alacant","Comunidad Valenciana","660"
"31072026","0","","APRILIA","RX 125","Lleida","Cataluña","124"
"31072026","0","","MOTO GUZZI","V7 SPECIAL","Barcelona","Cataluña","853"
"31072026","0","","ZONTES","125X","Girona","Cataluña","125"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Madrid","Comunidad de Madrid","399"
"31072026","0","","VOGE","SR4 MAX","Madrid","Comunidad de Madrid","350"
"31072026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"31072026","0","","BMW","R 1300 R","Alicante/Alacant","Comunidad Valenciana","1300"
"31072026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"31072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"31072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"31072026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"31072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"31072026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"31072026","0","","BMW","F 900 XR A2","Madrid","Comunidad de Madrid","895"
"31072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"31072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"31072026","0","","ZONTES","703RR","Valladolid","Castilla y León","699"
"31072026","0","","HONDA","CB 125 F","Málaga","Andalucía","124"
"31072026","0","","MITT","TY125T-26F","Málaga","Andalucía","125"
"31072026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"31072026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"31072026","0","","YAMAHA","Tracer 9 GT","Toledo","Castilla-La Mancha","890"
"31072026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"31072026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"31072026","0","","KEEWAY","VIESTE 125","Ourense","Galicia","125"
"31072026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"31072026","0","","PIAGGIO","VESPA GTS 125","Albacete","Castilla-La Mancha","125"
"31072026","0","","ZONTES","125X","Granada","Andalucía","125"
"31072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","BMW","C 400 X","Cádiz","Andalucía","350"
"31072026","0","","CFMOTO","1000MT-X","Alicante/Alacant","Comunidad Valenciana","946"
"31072026","0","","YAMAHA","RayZR 125","Huelva","Andalucía","125"
"31072026","0","","BMW","F 450 GS","Palmas (Las)","Canarias","420"
"31072026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"31072026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"31072026","0","","HONDA","XL750 Transalp","Córdoba","Andalucía","755"
"31072026","0","","HONDA","CB 500 F","Cádiz","Andalucía","471"
"31072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"31072026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"31072026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","HONDA","CRF1100L Africa Twin","Albacete","Castilla-La Mancha","1084"
"31072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31072026","0","","BMW","M 1000 XR","Teruel","Aragón","999"
"31072026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"31072026","0","","QJMOTOR","SRT 900 S","Sevilla","Andalucía","904"
"31072026","0","","MITT","125 DESERT","Cantabria","Cantabria","125"
"31072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"31072026","0","","HONDA","SH350i","Madrid","Comunidad de Madrid","330"
"31072026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"31072026","0","","BMW","R 12 NINET","Palmas (Las)","Canarias","1170"
"31072026","0","","VOGE","300RALLY","Madrid","Comunidad de Madrid","292"
"31072026","0","","HERO MOTOCORP","XOOM 125R ZX","Málaga","Andalucía","125"
"31072026","0","","MOTO MORINI","X-CAPE","Castellón/Castelló","Comunidad Valenciana","649"
"31072026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Málaga","Andalucía","399"
"31072026","0","","KOVE","KOVE 800 X RALLY","Tarragona","Cataluña","799"
"31072026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"31072026","0","","MH MOTORCYCLES","VR10","Palencia","Castilla y León","124"
"31072026","0","","QJMOTOR","SRT 125 DX","Madrid","Comunidad de Madrid","125"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"31072026","0","","KAWASAKI","KLE500","Asturias","Principado de Asturias","451"
"31072026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"31072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","DUCATI","HYPERMOTARD V2 SP","Pontevedra","Galicia","890"
"31072026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"31072026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"31072026","0","","CYCLONE","RT3S","Almería","Andalucía","289"
"31072026","0","","HONDA","FORZA 350","Zaragoza","Aragón","330"
"31072026","0","","VOGE","625DSX","Sevilla","Andalucía","581"
"31072026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"31072026","0","","DUCATI","MULTISTRADA V2","Zaragoza","Aragón","890"
"31072026","0","","PEUGEOT","PULSION EVO","Cádiz","Andalucía","125"
"31072026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"31072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"31072026","0","","VOGE","SR3","Alicante/Alacant","Comunidad Valenciana","244"
"31072026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","321"
"31072026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"31072026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"31072026","0","","HONDA","FORZA125","Asturias","Principado de Asturias","125"
"31072026","0","","RIEJU","X-OVER 125","Barcelona","Cataluña","125"
"31072026","0","","CYCLONE","SR600-3A","Barcelona","Cataluña","549"
"31072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"31072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"31072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31072026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"31072026","0","","BMW","F 900 R A2","Cádiz","Andalucía","895"
"31072026","0","","BMW","R 1300 GS","Zaragoza","Aragón","1300"
"31072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"31072026","0","","PEUGEOT","KISBEE M","Tarragona","Cataluña","125"
"31072026","0","","ZONTES","125X","Girona","Cataluña","125"
"31072026","0","","CFMOTO","675NK","Valencia/València","Comunidad Valenciana","674"
"31072026","0","","DUCATI","PANIGALE V4","Pontevedra","Galicia","1103"
"31072026","0","","HONDA","NT1100","Barcelona","Cataluña","1084"
"31072026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","VOGE","DS900X","Santa Cruz de Tenerife","Canarias","895"
"31072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"31072026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"31072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31072026","0","","APRILIA","SR GT 125","Córdoba","Andalucía","125"
"31072026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"31072026","0","","MH MOTORCYCLES","VRS","Granada","Andalucía","124"
"31072026","0","","YAMAHA","MT-09","Sevilla","Andalucía","890"
"31072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"31072026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"31072026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","ZONTES","125E","Valladolid","Castilla y León","125"
"31072026","3","","DUCATI","PANIGALE V4","Madrid","Comunidad de Madrid","1103"
"31072026","0","","YAMAHA","RayZR 125","Ourense","Galicia","125"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","KAWASAKI","NINJA 500","Málaga","Andalucía","451"
"31072026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"31072026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"31072026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"31072026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"31072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"31072026","0","","HONDA","CRF 300 L","Palmas (Las)","Canarias","286"
"31072026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"31072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"31072026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"31072026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"31072026","0","","YAMAHA","XMAX 125","Albacete","Castilla-La Mancha","125"
"31072026","0","","KAWASAKI","Z900","Zaragoza","Aragón","948"
"31072026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"31072026","0","","KEEWAY","VIESTE 300","León","Castilla y León","278"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Alicante/Alacant","Comunidad Valenciana","399"
"31072026","0","","BENELLI","TRK 702","Madrid","Comunidad de Madrid","698"
"31072026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"31072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"31072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"31072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"31072026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"31072026","0","","MH MOTORCYCLES","VRT","Pontevedra","Galicia","124"
"31072026","0","","SYM","JET X","Huesca","Aragón","125"
"31072026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"31072026","0","","QJMOTOR","FORT 125 N E5+","Castellón/Castelló","Comunidad Valenciana","125"
"31072026","0","","BENDA","LFC700","Asturias","Principado de Asturias","680"
"31072026","0","","BMW","F 450 GS","Ciudad Real","Castilla-La Mancha","420"
"31072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"31072026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"31072026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"31072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"31072026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"31072026","0","","KYMCO","PEOPLE S 125 E5+","Illes Balears","Illes Balears","125"
"31072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"31072026","0","","PEUGEOT","KISBEE M","Cádiz","Andalucía","125"
"31072026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"31072026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"31072026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"31072026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","KYMCO","AGILITY NX 125","Burgos","Castilla y León","125"
"31072026","0","","BMW","R 1300 RT","Palmas (Las)","Canarias","1300"
"31072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"31072026","0","","SYM","JET 14","Lugo","Galicia","125"
"31072026","0","","MACBOR","MONTANA XR1 125 EVO","Palmas (Las)","Canarias","124"
"31072026","0","","MACBOR","MONTANA XR1 125 EVO","Palmas (Las)","Canarias","124"
"31072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31072026","0","","HONDA","CBF 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31072026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"31072026","0","","ZONTES","703F","Cádiz","Andalucía","699"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Santa Cruz de Tenerife","Canarias","399"
"31072026","0","","KAWASAKI","Z500","Madrid","Comunidad de Madrid","451"
"31072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"31072026","0","","KTM","KTM 1390 SUPER ADVENTU","Barcelona","Cataluña","1350"
"31072026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"31072026","0","","ZONTES","703RR","Palencia","Castilla y León","699"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Illes Balears","Illes Balears","399"
"31072026","0","","BMW","R 1300 RT","Alicante/Alacant","Comunidad Valenciana","1300"
"31072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"31072026","0","","HONDA","CBR600R3","Palmas (Las)","Canarias","599"
"31072026","0","","QJMOTOR","ATR 125 E5+","Bizkaia","País Vasco","125"
"31072026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"31072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"31072026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"31072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"31072026","0","","VOGE","SR16","Cádiz","Andalucía","125"
"31072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"31072026","0","","KYMCO","DTX","Sevilla","Andalucía","124"
"31072026","0","","BMW","C 400 GT","Albacete","Castilla-La Mancha","350"
"31072026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"31072026","0","","YAMAHA","XMAX 300","Coruña (A)","Galicia","292"
"31072026","0","","HONDA","FORZA 750","Cádiz","Andalucía","745"
"31072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"31072026","0","","YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890"
"31072026","0","","HONDA","CRF1100L Africa Twin","Cantabria","Cantabria","1084"
"31072026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"31072026","0","","TRIUMPH","TIGER 900 DESERT EDITI","Zaragoza","Aragón","888"
"31072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"31072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"31072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"31072026","0","","QJMOTOR","FORT 125 N E5+","Illes Balears","Illes Balears","125"
"31072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"31072026","0","","BMW","R 1300 GS","Girona","Cataluña","1300"
"31072026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"31072026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"31072026","0","","HONDA","CBR500","Córdoba","Andalucía","471"
"31072026","0","","KTM","KTM 500 EXC-F","Zaragoza","Aragón","510"
"31072026","0","","HONDA","CRF1100L Africa Twin","Granada","Andalucía","1084"
"31072026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"31072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"31072026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"31072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"31072026","0","","MITT","XRS","Almería","Andalucía","125"
"31072026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Asturias","Principado de Asturias","693"
"31072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"31072026","0","","BMW","F 900 GS ADVENTURE","Barcelona","Cataluña","895"
"31072026","0","","KYMCO","DTX","Navarra","Comunidad Foral de Navarra","321"
"31072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"31072026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"31072026","0","","HONDA","CB 500 F","Cádiz","Andalucía","471"
"31072026","0","","QJMOTOR","SRK 125 S E5+","Palmas (Las)","Canarias","125"
"31072026","0","","BMW","C 400 GT","Coruña (A)","Galicia","350"
"31072026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"31072026","0","","YAMAHA","XMAX 125","Toledo","Castilla-La Mancha","125"
"31072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"31072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"31072026","0","","CFMOTO","1000MT-X","Alicante/Alacant","Comunidad Valenciana","946"
"31072026","0","","BETA","N/A","Lugo","Galicia","293"
"31072026","0","","HONDA","CB 125 F","Tarragona","Cataluña","124"
"31072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"31072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"31072026","0","","YAMAHA","R7","Coruña (A)","Galicia","689"
"31072026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"31072026","0","","ZONTES","125X","Girona","Cataluña","125"
"31072026","0","","KAWASAKI","NINJA ZX-4R","Valencia/València","Comunidad Valenciana","399"
"31072026","0","","RIEJU","N/A","Madrid","Comunidad de Madrid","125"
"31072026","0","","SUZUKI","V-Strom 800","Barcelona","Cataluña","776"
"31072026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"31072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"31072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"31072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"31072026","0","","YAMAHA","RayZR 125","Cuenca","Castilla-La Mancha","125"
"31072026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"31072026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"31072026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"31072026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"31072026","0","","MACBOR","ROCKSTER 410 E5+","Sevilla","Andalucía","401"
"31072026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"31072026","0","","LETBE","ISLAND","Barcelona","Cataluña","125"
"31072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"31072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"31072026","0","","HONDA","SH350i","Cádiz","Andalucía","330"
"31072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"31072026","0","","BMW","R 1300 GS","Navarra","Comunidad Foral de Navarra","1300"
"31072026","0","","HONDA","ADV 750","Córdoba","Andalucía","745"
"31072026","0","","BSA","BANTAM","Castellón/Castelló","Comunidad Valenciana","334"
"31072026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","MITT","EMPEROR","Madrid","Comunidad de Madrid","125"
"31072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"31072026","0","","BMW","F 900 GS","Illes Balears","Illes Balears","895"
"31072026","0","","YAMAHA","XMAX 125","Almería","Andalucía","125"
"31072026","0","","KAWASAKI","Z1100","Madrid","Comunidad de Madrid","1099"
"31072026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"31072026","0","","ZONTES","703F","Illes Balears","Illes Balears","699"
"31072026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"31072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","SYM","CRUISYM 300 E5 TCS","Madrid","Comunidad de Madrid","278"
"31072026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"31072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"31072026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"31072026","0","","VOGE","R125","Castellón/Castelló","Comunidad Valenciana","125"
"31072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"31072026","0","","ZONTES","ZT125-G1","Cádiz","Andalucía","125"
"31072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"31072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"31072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"31072026","0","","BETA","N/A","Santa Cruz de Tenerife","Canarias","293"
"31072026","0","","BMW","F 450 GS","Coruña (A)","Galicia","420"
"31072026","0","","APRILIA","SR GT 400","Asturias","Principado de Asturias","399"
"31072026","0","","HERO MOTOCORP","HUNK 440","Valencia/València","Comunidad Valenciana","440"
"31072026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"31072026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"31072026","0","","SYM","ADX 125 LC TCS E5+","Valencia/València","Comunidad Valenciana","125"
"31072026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"31072026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"31072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"31072026","0","","SUZUKI","GSX-8S","Valencia/València","Comunidad Valenciana","776"
"31072026","0","","ZONTES","125X","Rioja (La)","La Rioja","125"
