FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"30072026","0","","YAMAHA","XSR-125","Santa Cruz de Tenerife","Canarias","125"
"30072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"30072026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"30072026","0","","SYM","SYMPHONY 125","Bizkaia","País Vasco","125"
"30072026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"30072026","0","","ZONTES","125X","Huelva","Andalucía","125"
"30072026","0","","CYCLONE","RX2","Granada","Andalucía","124"
"30072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"30072026","0","","BMW","R 1300 R","Zaragoza","Aragón","1300"
"30072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"30072026","0","","KAWASAKI","KLE500","Salamanca","Castilla y León","451"
"30072026","0","","LEONART","U3(125)","Santa Cruz de Tenerife","Canarias","124"
"30072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"30072026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"30072026","0","","YAMAHA","MT-125","Córdoba","Andalucía","125"
"30072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"30072026","0","","VOGE","625DSX","Alicante/Alacant","Comunidad Valenciana","581"
"30072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"30072026","0","","KAWASAKI","Z500","Madrid","Comunidad de Madrid","451"
"30072026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"30072026","0","","QJMOTOR","SRT 300 DX","Madrid","Comunidad de Madrid","292"
"30072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"30072026","0","","HONDA","PCX 125","Cuenca","Castilla-La Mancha","125"
"30072026","0","","VOGE","DS800X RALLY","Salamanca","Castilla y León","798"
"30072026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"30072026","0","","BMW","F 900 R","Badajoz","Extremadura","895"
"30072026","0","","KAWASAKI","NINJA 500","Sevilla","Andalucía","451"
"30072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"30072026","0","","KEEWAY","GEMMA","Ceuta","Ceuta","117"
"30072026","0","","ZONTES","125X","Girona","Cataluña","125"
"30072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"30072026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"30072026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"30072026","0","","ZONTES","125C","Almería","Andalucía","125"
"30072026","0","","CYCLONE","RA125 PLUS","Ourense","Galicia","124"
"30072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"30072026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"30072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"30072026","0","","ZONTES","125M","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","KOVE","KOVE 800 X GT","Tarragona","Cataluña","799"
"30072026","0","","BMW","R 1300 RT","Lleida","Cataluña","1300"
"30072026","0","","KTM","KTM 890 ADVENTURE R","Granada","Andalucía","889"
"30072026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"30072026","0","","APRILIA","SX 125","Barcelona","Cataluña","124"
"30072026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"30072026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"30072026","0","","HONDA","CRF1100L Africa Twin","Valencia/València","Comunidad Valenciana","1084"
"30072026","0","","BMW","R 12 NINET","Zaragoza","Aragón","1170"
"30072026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"30072026","0","","HONDA","CB750 Hornet","Girona","Cataluña","755"
"30072026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"30072026","0","","TRIUMPH","SCRAMBLER 900","Palmas (Las)","Canarias","900"
"30072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"30072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"30072026","0","","DUCATI","STREETFIGHTER","Alicante/Alacant","Comunidad Valenciana","890"
"30072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"30072026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"30072026","0","","SYM","ADX 125 LC TCS E5+","Palmas (Las)","Canarias","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"30072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"30072026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"30072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"30072026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"30072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"30072026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"30072026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"30072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"30072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"30072026","0","","VOGE","SR4 MAX","Granada","Andalucía","350"
"30072026","0","","BMW","R 1300 RS","Valencia/València","Comunidad Valenciana","1300"
"30072026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"30072026","0","","BAJAJ","PULSAR NS 200","Málaga","Andalucía","200"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","ZONTES","ZT125-U","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","KTM","KTM 790 ADVENTURE","Madrid","Comunidad de Madrid","799"
"30072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"30072026","0","","SYM","ADX 125 LC TCS E5+","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398"
"30072026","0","","QJMOTOR","FORT 125 N E5+","Girona","Cataluña","125"
"30072026","0","","BMW","R 1300 R","Badajoz","Extremadura","1300"
"30072026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"30072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"30072026","0","","SYM","JOYMAX Z 300 E5+","Madrid","Comunidad de Madrid","278"
"30072026","0","","SUZUKI","GSX-8S","Cádiz","Andalucía","776"
"30072026","0","","KOVE","KOVE 800 X GT","Girona","Cataluña","799"
"30072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"30072026","0","","HONDA","NC 750 X","Alicante/Alacant","Comunidad Valenciana","745"
"30072026","0","","VOGE","625DSX","Granada","Andalucía","581"
"30072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"30072026","0","","QJMOTOR","ATR 125 E5+","Murcia","Región de Murcia","125"
"30072026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"30072026","0","","KYMCO","DTX","Ourense","Galicia","124"
"30072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"30072026","0","","PIAGGIO","VESPA GTS 125","Santa Cruz de Tenerife","Canarias","125"
"30072026","0","","KTM","KTM 1390 SUPER DUKE R","Almería","Andalucía","1350"
"30072026","0","","SYM","SYMPHONY 125","Palmas (Las)","Canarias","125"
"30072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"30072026","0","","HONDA","SH125i","Zaragoza","Aragón","125"
"30072026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"30072026","0","","ZONTES","125X","Lleida","Cataluña","125"
"30072026","0","","KAWASAKI","Z900RS","Barcelona","Cataluña","948"
"30072026","0","","SUZUKI","ADDRESS 125","Cádiz","Andalucía","124"
"30072026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"30072026","0","","SUZUKI","V-Strom 800","León","Castilla y León","776"
"30072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"30072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"30072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"30072026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"30072026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"30072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"30072026","0","","ZONTES","125X","Girona","Cataluña","125"
"30072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"30072026","0","","HONDA","Rebel 500","Sevilla","Andalucía","471"
"30072026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"30072026","0","","SYM","JET 14","Asturias","Principado de Asturias","125"
"30072026","0","","SYM","JET 14","Navarra","Comunidad Foral de Navarra","125"
"30072026","0","","ZONTES","368E","Girona","Cataluña","368"
"30072026","0","","QJMOTOR","SRT 600 SX E5+","Toledo","Castilla-La Mancha","554"
"30072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"30072026","0","","KAWASAKI","W230","Madrid","Comunidad de Madrid","233"
"30072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"30072026","0","","RIEJU","X-OVER 357","Madrid","Comunidad de Madrid","330"
"30072026","0","","VOGE","DS900X","Granada","Andalucía","895"
"30072026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"30072026","0","","TRS","TR1 125","Barcelona","Cataluña","125"
"30072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"30072026","0","","MOTO MORINI","X-CAPE 700","Almería","Andalucía","693"
"30072026","0","","KYMCO","AGILITY NX 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","ZONTES","703RR","Albacete","Castilla-La Mancha","699"
"30072026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"30072026","0","","BENDA","NAPOLEON 125","Tarragona","Cataluña","125"
"30072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"30072026","0","","BMW","F 450 GS","Lleida","Cataluña","420"
"30072026","0","","KYMCO","DTX","Murcia","Región de Murcia","321"
"30072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"30072026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"30072026","0","","KYMCO","AGILITY NX 125","Burgos","Castilla y León","125"
"30072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"30072026","0","","ITALJET","DRAGSTER 700 TWIN","Alicante/Alacant","Comunidad Valenciana","698"
"30072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"30072026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"30072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","MITT","125GTS","Valencia/València","Comunidad Valenciana","125"
"30072026","0","","ZONTES","125C","Coruña (A)","Galicia","125"
"30072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"30072026","0","","SHERCO","125 SE-R","Bizkaia","País Vasco","125"
"30072026","0","","KYMCO","XCITING VS 400","Zaragoza","Aragón","400"
"30072026","0","","VOGE","R125S","Palmas (Las)","Canarias","125"
"30072026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"30072026","0","","MH MOTORCYCLES","VRS","Almería","Andalucía","124"
"30072026","0","","LETBE","S125","Girona","Cataluña","125"
"30072026","0","","YAMAHA","R7","Santa Cruz de Tenerife","Canarias","689"
"30072026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"30072026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"30072026","0","","ZONTES","125X","Granada","Andalucía","125"
"30072026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"30072026","0","","BMW","R 1300 RT","Jaén","Andalucía","1300"
"30072026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"30072026","0","","SUZUKI","ADDRESS 125","Zaragoza","Aragón","124"
"30072026","0","","YAMAHA","MT-125","Lleida","Cataluña","125"
"30072026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"30072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"30072026","0","","BMW","R 1300 RS","Lleida","Cataluña","1300"
"30072026","0","","BMW","R 1300 GS","Granada","Andalucía","1300"
"30072026","0","","BETA","N/A","Sevilla","Andalucía","125"
"30072026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"30072026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"30072026","0","","YAMAHA","RayZR 125","Ciudad Real","Castilla-La Mancha","125"
"30072026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"30072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"30072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"30072026","0","","YAMAHA","XMAX 125","Almería","Andalucía","125"
"30072026","0","","KYMCO","AGILITY NX 125","Zaragoza","Aragón","125"
"30072026","0","","INDIAN","SPORT SCOUT LIMITED","Madrid","Comunidad de Madrid","1250"
"30072026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"30072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"30072026","0","","BAJAJ","PULSAR NS 400 Z","Madrid","Comunidad de Madrid","373"
"30072026","0","","ROYAL ENFIELD","SHOTGUN 650","Murcia","Región de Murcia","648"
"30072026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"30072026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Illes Balears","Illes Balears","648"
"30072026","0","","BMW","R 1300 RS","Granada","Andalucía","1300"
"30072026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"30072026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"30072026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"30072026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"30072026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"30072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"30072026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"30072026","0","","KYMCO","SKYTOWN 125","Palmas (Las)","Canarias","125"
"30072026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"30072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"30072026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"30072026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN","Toledo","Castilla-La Mancha","889"
"30072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"30072026","0","","KAWASAKI","Z1100","Asturias","Principado de Asturias","1099"
"30072026","0","","ROYAL ENFIELD","CLASSIC 350","Madrid","Comunidad de Madrid","349"
"30072026","0","","MOTO GUZZI","V85 TT","Madrid","Comunidad de Madrid","853"
"30072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"30072026","0","","CYCLONE","SR600-3B","Málaga","Andalucía","549"
"30072026","0","","ZONTES","703F","Valencia/València","Comunidad Valenciana","699"
"30072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"30072026","0","","HONDA","Rebel 500","Barcelona","Cataluña","471"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"30072026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"30072026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"30072026","0","","KAWASAKI","Z125","Madrid","Comunidad de Madrid","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"30072026","0","","KYMCO","SKYTOWN 125","Palmas (Las)","Canarias","125"
"30072026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"30072026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"30072026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"30072026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"30072026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"30072026","0","","BENDA","NAPOLEON 125","Almería","Andalucía","125"
"30072026","0","","MORBIDELLI","SC 125","Barcelona","Cataluña","125"
"30072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"30072026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"30072026","0","","MOTO GUZZI","V85 TT","Madrid","Comunidad de Madrid","853"
"30072026","0","","KAWASAKI","NINJA 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"30072026","0","","HONDA","ADV 350","Huelva","Andalucía","330"
"30072026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"30072026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"30072026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"30072026","0","","SYM","ADX 300 TCS","Málaga","Andalucía","278"
"30072026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"30072026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"30072026","0","","HONDA","CB650RA","Bizkaia","País Vasco","649"
"30072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"30072026","0","","CYCLONE","RX2","Jaén","Andalucía","124"
"30072026","0","","KTM","KTM 300 EXC","León","Castilla y León","293"
"30072026","0","","MH MOTORCYCLES","VRT","Santa Cruz de Tenerife","Canarias","124"
"30072026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"30072026","0","","SUZUKI","ADDRESS 125","Cádiz","Andalucía","124"
"30072026","0","","BMW","C 400 X","Alicante/Alacant","Comunidad Valenciana","350"
"30072026","0","","KOVE","KOVE 350 RR","Murcia","Región de Murcia","344"
"30072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"30072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","MACBOR","SHIFTER 125 EVO","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Alicante/Alacant","Comunidad Valenciana","124"
"30072026","0","","PEUGEOT","DJANGO","Murcia","Región de Murcia","125"
"30072026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"30072026","0","","YAMAHA","R7","Valladolid","Castilla y León","689"
"30072026","0","","BMW","F 900 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","895"
"30072026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"30072026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"30072026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"30072026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"30072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"30072026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"30072026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","KEEWAY","GEMMA","Almería","Andalucía","117"
"30072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"30072026","0","","BMW","R 1300 GS ADVENTURE","Castellón/Castelló","Comunidad Valenciana","1300"
"30072026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"30072026","0","","BMW","R 12 G/S","Zaragoza","Aragón","1170"
"30072026","0","","ZONTES","368G","Almería","Andalucía","368"
"30072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"30072026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN E","Valladolid","Castilla y León","889"
"30072026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","VOGE","R125S","Ourense","Galicia","125"
"30072026","0","","VOGE","SR3","Málaga","Andalucía","244"
"30072026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"30072026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"30072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"30072026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"30072026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"30072026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"30072026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"30072026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"30072026","0","","VOGE","DS800X RALLY","Almería","Andalucía","798"
"30072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"30072026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"30072026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"30072026","0","","KYMCO","SUPER DINK GT","Málaga","Andalucía","321"
"30072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"30072026","0","","ZONTES","125X","Huelva","Andalucía","125"
"30072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"30072026","0","","HONDA","ADV 750","Cantabria","Cantabria","745"
"30072026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"30072026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"30072026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"30072026","0","","BETA","N/A","Málaga","Andalucía","293"
"30072026","0","","VOGE","DS800X RALLY","Zaragoza","Aragón","798"
"30072026","0","","CYCLONE","RA125 PLUS","Cáceres","Extremadura","124"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","ZONTES","ZT125-G1","Málaga","Andalucía","125"
"30072026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"30072026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"30072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"30072026","0","","BMW","R 1300 GS ADVENTURE","Córdoba","Andalucía","1300"
"30072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","KTM","KTM 125 ENDURO","Tarragona","Cataluña","125"
"30072026","0","","QJMOTOR","SRK 125 R E5+","Madrid","Comunidad de Madrid","125"
"30072026","0","","HONDA","SH125i","Zaragoza","Aragón","125"
"30072026","0","","ZONTES","125X","Cuenca","Castilla-La Mancha","125"
"30072026","0","","CYCLONE","RX2","Granada","Andalucía","124"
"30072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"30072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","KAWASAKI","NINJA 650","Lleida","Cataluña","649"
"30072026","0","","BENELLI","TRK 702","Cáceres","Extremadura","698"
"30072026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"30072026","0","","BMW","R 1300 GS ADVENTURE","Cádiz","Andalucía","1300"
"30072026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","KYMCO","SUPER DINK GT","Santa Cruz de Tenerife","Canarias","321"
"30072026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"30072026","0","","KAWASAKI","VERSYS 650","Valladolid","Castilla y León","649"
"30072026","0","","YAMAHA","MT-07","Santa Cruz de Tenerife","Canarias","689"
"30072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"30072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"30072026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"30072026","0","","BMW","R 1300 GS","Córdoba","Andalucía","1300"
"30072026","0","","PIAGGIO","MEDLEY 125","Madrid","Comunidad de Madrid","125"
"30072026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"30072026","0","","MH MOTORCYCLES","VR10","Cantabria","Cantabria","124"
"30072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"30072026","0","","SUZUKI","GSX-8S","Asturias","Principado de Asturias","776"
"30072026","0","","BMW","R 1300 GS ADVENTURE","Lleida","Cataluña","1300"
"30072026","0","","HONDA","FORZA 750","Girona","Cataluña","745"
"30072026","0","","YAMAHA","XMAX 125","Ourense","Galicia","125"
"30072026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"30072026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"30072026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"30072026","0","","PEUGEOT","DJANGO","Illes Balears","Illes Balears","125"
"30072026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"30072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"30072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"30072026","0","","ZONTES","125M","Cádiz","Andalucía","125"
"30072026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"30072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"30072026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"30072026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"30072026","0","","ZONTES","125X","Girona","Cataluña","125"
"30072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"30072026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"30072026","0","","RIEJU","N/A","León","Castilla y León","125"
"30072026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"30072026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"30072026","0","","KAWASAKI","NINJA 125","Barcelona","Cataluña","125"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Alicante/Alacant","Comunidad Valenciana","124"
"30072026","0","","ZONTES","125X","Girona","Cataluña","125"
"30072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"30072026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"30072026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"30072026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"30072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"30072026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"30072026","0","","BMW","R 1300 R","Zaragoza","Aragón","1300"
"30072026","0","","BENELLI","IMPERIALE 400","Alicante/Alacant","Comunidad Valenciana","374"
