FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"29072026","0","","YAMAHA","NMAX 125","Ceuta","Ceuta","125"
"29072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","ZONTES","ZT125-Z2","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"29072026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"29072026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"29072026","0","","HARLEY-DAVIDSON","STREET GLIDE","Palmas (Las)","Canarias","1923"
"29072026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"29072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"29072026","0","","BETA","N/A","Asturias","Principado de Asturias","296"
"29072026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"29072026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"29072026","0","","HONDA","NC 750 X","Cádiz","Andalucía","745"
"29072026","0","","VOGE","R125","Teruel","Aragón","125"
"29072026","0","","BENDA","NAPOLEON 125","Illes Balears","Illes Balears","125"
"29072026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"29072026","0","","QJMOTOR","SRT 125 DX","Granada","Andalucía","125"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"29072026","0","","QJMOTOR","MTX 125 E5+","Pontevedra","Galicia","125"
"29072026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"29072026","0","","VOGE","DS800X RALLY","Ourense","Galicia","798"
"29072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","Tracer 9 GT","Granada","Andalucía","890"
"29072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29072026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Girona","Cataluña","648"
"29072026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"29072026","0","","HONDA","GB350S","Palmas (Las)","Canarias","348"
"29072026","0","","ZONTES","703F","Segovia","Castilla y León","699"
"29072026","0","","QJMOTOR","SQ 16 E5+","Córdoba","Andalucía","125"
"29072026","0","","APRILIA","RX 125","Cádiz","Andalucía","124"
"29072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"29072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","TRIUMPH","SPEED TWIN 900","Jaén","Andalucía","900"
"29072026","0","","VOGE","SR1","Melilla","Melilla","125"
"29072026","0","","ZONTES","125C","Tarragona","Cataluña","125"
"29072026","0","","HONDA","SH125i","Girona","Cataluña","125"
"29072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29072026","0","","RIEJU","NOT APPLICABLE","Palmas (Las)","Canarias","124"
"29072026","0","","PIAGGIO","LIBERTY 125 ABS","Cuenca","Castilla-La Mancha","124"
"29072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","MOTO GUZZI","STELVIO (A.R.A.S.)","Santa Cruz de Tenerife","Canarias","1042"
"29072026","0","","KOVE","KOVE 800 X GT","León","Castilla y León","799"
"29072026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"29072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"29072026","0","","MOTO GUZZI","STELVIO (A.R.A.S.)","Madrid","Comunidad de Madrid","1042"
"29072026","0","","VOGE","SR1ADV","Zaragoza","Aragón","125"
"29072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"29072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"29072026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29072026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"29072026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"29072026","0","","ZONTES","703RR","Asturias","Principado de Asturias","699"
"29072026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"29072026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"29072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"29072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"29072026","0","","APRILIA","RSV4","Madrid","Comunidad de Madrid","1099"
"29072026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"29072026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"29072026","0","","LAMBRETTA","X300","Valencia/València","Comunidad Valenciana","275"
"29072026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"29072026","0","","HONDA","SH Mode 125","Rioja (La)","La Rioja","125"
"29072026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","RIEJU","NOT APPLICABLE","Granada","Andalucía","124"
"29072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","VOGE","DS525X","Toledo","Castilla-La Mancha","494"
"29072026","0","","YAMAHA","RayZR 125","Salamanca","Castilla y León","125"
"29072026","0","","PIAGGIO","VESPA PRIMAVERA TECH 1","Granada","Andalucía","124"
"29072026","0","","HONDA","SH125i","Lugo","Galicia","125"
"29072026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"29072026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"29072026","0","","VOGE","R125","Córdoba","Andalucía","125"
"29072026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"29072026","0","","BMW","F 800 GS","Girona","Cataluña","895"
"29072026","0","","KAWASAKI","NINJA ZX-6R","Bizkaia","País Vasco","636"
"29072026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"29072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","ZONTES","125C","Jaén","Andalucía","125"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"29072026","0","","HONDA","XL750 Transalp","Gipuzkoa","País Vasco","755"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","KYMCO","AGILITY CITY 125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","VOGE","DS900X","Huelva","Andalucía","895"
"29072026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"29072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","ZONTES","368D","Alicante/Alacant","Comunidad Valenciana","368"
"29072026","0","","KTM","KTM 390 DUKE","Zamora","Castilla y León","399"
"29072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"29072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29072026","0","","ZONTES","703F","Huelva","Andalucía","699"
"29072026","0","","HONDA","CRF 300 L","Asturias","Principado de Asturias","286"
"29072026","0","","ZONTES","125X","Gipuzkoa","País Vasco","124"
"29072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29072026","0","","TRIUMPH","SPEED 400","Alicante/Alacant","Comunidad Valenciana","398"
"29072026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"29072026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"29072026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"29072026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"29072026","0","","CFMOTO","450MT","Alicante/Alacant","Comunidad Valenciana","449"
"29072026","0","","MORBIDELLI","F125","Gipuzkoa","País Vasco","125"
"29072026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"29072026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","SUZUKI","BURGMAN 400","Zaragoza","Aragón","400"
"29072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"29072026","0","","ZONTES","368E","Ciudad Real","Castilla-La Mancha","368"
"29072026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"29072026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29072026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"29072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"29072026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"29072026","0","","DUCATI","SCRAMBLER FULL THROTTL","Valencia/València","Comunidad Valenciana","803"
"29072026","0","","ZONTES","368D","Gipuzkoa","País Vasco","368"
"29072026","0","","SYM","ADX 125 LC TCS E5+","Girona","Cataluña","125"
"29072026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"29072026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"29072026","0","","QJMOTOR","FORT 125 N E5+","Sevilla","Andalucía","125"
"29072026","0","","BMW","F 800 GS","Navarra","Comunidad Foral de Navarra","895"
"29072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"29072026","0","","APRILIA","RSV4","Madrid","Comunidad de Madrid","1099"
"29072026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"29072026","0","","BENDA","CHINCHILLA 500","Barcelona","Cataluña","476"
"29072026","0","","BAJAJ","DOMINAR D 400","Valencia/València","Comunidad Valenciana","373"
"29072026","0","","MORBIDELLI","F125","Cádiz","Andalucía","125"
"29072026","0","","MH MOTORCYCLES","VRT","Palencia","Castilla y León","124"
"29072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"29072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"29072026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"29072026","0","","ZONTES","703RR","Sevilla","Andalucía","699"
"29072026","0","","ROYAL ENFIELD","GUERRILLA 450","Madrid","Comunidad de Madrid","452"
"29072026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"29072026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"29072026","0","","ZONTES","368G","Málaga","Andalucía","368"
"29072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29072026","0","","RIEJU","N/A","Palmas (Las)","Canarias","297"
"29072026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"29072026","0","","MITT","TY125T-26F","Coruña (A)","Galicia","125"
"29072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29072026","0","","KAWASAKI","Z650","Valencia/València","Comunidad Valenciana","649"
"29072026","0","","MH MOTORCYCLES","VR10","Badajoz","Extremadura","124"
"29072026","0","","MOTO GUZZI","V85 TT","Madrid","Comunidad de Madrid","853"
"29072026","0","","SYM","JET 14","Girona","Cataluña","125"
"29072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29072026","0","","VOGE","DS800X RALLY","Ávila","Castilla y León","798"
"29072026","0","","HONDA","CBR600R3","Sevilla","Andalucía","599"
"29072026","0","","KAWASAKI","ELIMINATOR","Bizkaia","País Vasco","451"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","QJMOTOR","SRV 12 E5+","Barcelona","Cataluña","125"
"29072026","0","","VOGE","DS525X","León","Castilla y León","494"
"29072026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"29072026","0","","VOGE","DS525X","Córdoba","Andalucía","494"
"29072026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"29072026","0","","YAMAHA","RayZR 125","Córdoba","Andalucía","125"
"29072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","PIAGGIO","VESPA GTS 125 SUPERTEC","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"29072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"29072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29072026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"29072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"29072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29072026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"29072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"29072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29072026","0","","ZONTES","368E","Almería","Andalucía","368"
"29072026","0","","BSA","BANTAM","Valencia/València","Comunidad Valenciana","334"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"29072026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","XMAX 300","Salamanca","Castilla y León","292"
"29072026","0","","SCORPA","CITY CORP 125","Huelva","Andalucía","125"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","BETA","N/A","Navarra","Comunidad Foral de Navarra","125"
"29072026","0","","LETBE","MECHA","Girona","Cataluña","125"
"29072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29072026","0","","BMW","R 1300 GS ADVENTURE","Málaga","Andalucía","1300"
"29072026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"29072026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"29072026","0","","SUZUKI","AVENIS 125","Santa Cruz de Tenerife","Canarias","124"
"29072026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"29072026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"29072026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"29072026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"29072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"29072026","0","","APRILIA","RX 125","Cádiz","Andalucía","124"
"29072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"29072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"29072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"29072026","0","","KEEWAY","VIESTE 125","Huelva","Andalucía","125"
"29072026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","LINHAI","BUCK ADV","Barcelona","Cataluña","124"
"29072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29072026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"29072026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"29072026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"29072026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"29072026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"29072026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"29072026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"29072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","CFMOTO","800MT-X","Bizkaia","País Vasco","799"
"29072026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"29072026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","BETA","N/A","Almería","Andalucía","125"
"29072026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"29072026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29072026","0","","YAMAHA","YZF-R9","Barcelona","Cataluña","890"
"29072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"29072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"29072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29072026","0","","CYCLONE","RT1","Castellón/Castelló","Comunidad Valenciana","125"
"29072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"29072026","0","","KYMCO","XCITING VS 400","Burgos","Castilla y León","400"
"29072026","0","","ZONTES","ZT125-GK","Salamanca","Castilla y León","125"
"29072026","0","","SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124"
"29072026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"29072026","0","","DUCATI","MULTISTRADA V4","Alicante/Alacant","Comunidad Valenciana","1158"
"29072026","0","","HERO MOTOCORP","X PULSE 200 4V","Córdoba","Andalucía","200"
"29072026","0","","VOGE","R125","Burgos","Castilla y León","125"
"29072026","0","","VOGE","R125","Tarragona","Cataluña","125"
"29072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"29072026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"29072026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"29072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29072026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"29072026","0","","HONDA","CB750 Hornet","Bizkaia","País Vasco","755"
"29072026","0","","CFMOTO","1000MT-X","Sevilla","Andalucía","946"
"29072026","0","","DUCATI","HYPERMOTARD V2","Alicante/Alacant","Comunidad Valenciana","890"
"29072026","0","","ZONTES","125C","Guadalajara","Castilla-La Mancha","125"
"29072026","0","","DUCATI","MULTISTRADA V2","Zaragoza","Aragón","890"
"29072026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"29072026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","TRS","TR1 250","Madrid","Comunidad de Madrid","248"
"29072026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"29072026","0","","HONDA","CB 125 F","Cádiz","Andalucía","124"
"29072026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29072026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"29072026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"29072026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"29072026","0","","SYM","JET 14","Málaga","Andalucía","125"
"29072026","0","","KYMCO","AGILITY S","Albacete","Castilla-La Mancha","125"
"29072026","0","","BENDA","NAPOLEON","Alicante/Alacant","Comunidad Valenciana","476"
"29072026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"29072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"29072026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"29072026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"29072026","0","","VOGE","DS900X","Ciudad Real","Castilla-La Mancha","895"
"29072026","0","","CYCLONE","RA125 PLUS","Madrid","Comunidad de Madrid","124"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"29072026","0","","HUSQVARNA","HUSQVARNA TE 300","Teruel","Aragón","293"
"29072026","0","","HONDA","CB650RA","Valencia/València","Comunidad Valenciana","649"
"29072026","0","","YAMAHA","MT-09","Melilla","Melilla","890"
"29072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"29072026","0","","SYM","JET X","Cádiz","Andalucía","125"
"29072026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"29072026","0","","HONDA","CBF 125","Illes Balears","Illes Balears","125"
"29072026","0","","DUCATI","MONSTER SPORT LIVERY","Sevilla","Andalucía","890"
"29072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29072026","0","","MH MOTORCYCLES","TRAY","Sevilla","Andalucía","125"
"29072026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","BENELLI","BN125","Huelva","Andalucía","125"
"29072026","0","","QJMOTOR","MTX 125 E5+","Huelva","Andalucía","125"
"29072026","0","","VOGE","DS900X","Granada","Andalucía","895"
"29072026","0","","KTM","KTM 1390 SUPER ADVENTU","Barcelona","Cataluña","1350"
"29072026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"29072026","0","","HONDA","CRF1100L Africa Twin","Madrid","Comunidad de Madrid","1084"
"29072026","0","","HONDA","CBR600R3","Barcelona","Cataluña","599"
"29072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29072026","0","","HONDA","PCX 125","Badajoz","Extremadura","125"
"29072026","0","","KAWASAKI","NINJA 500","Madrid","Comunidad de Madrid","451"
"29072026","0","","YAMAHA","YZF-R9","Alicante/Alacant","Comunidad Valenciana","890"
"29072026","0","","VOGE","300RALLY","Cádiz","Andalucía","292"
"29072026","0","","TRIUMPH","SPEED TWIN 900","Santa Cruz de Tenerife","Canarias","900"
"29072026","0","","HONDA","XL750 Transalp","Teruel","Aragón","755"
"29072026","0","","MH MOTORCYCLES","VRT","Barcelona","Cataluña","124"
"29072026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"29072026","0","","KAWASAKI","Z900","Illes Balears","Illes Balears","948"
"29072026","0","","ZONTES","368D","Asturias","Principado de Asturias","368"
"29072026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"29072026","0","","MITT","125 NK","Salamanca","Castilla y León","124"
"29072026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"29072026","0","","BMW","C 400 GT","Illes Balears","Illes Balears","350"
"29072026","0","","DUCATI","MULTISTRADA V4","Barcelona","Cataluña","1103"
"29072026","0","","ZAIRON","ZS11","Madrid","Comunidad de Madrid","369"
"29072026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"29072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","PIAGGIO","VESPA GTS 125","Murcia","Región de Murcia","125"
"29072026","0","","KAWASAKI","Z7 HYBRID","Valencia/València","Comunidad Valenciana","451"
"29072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29072026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","KTM","KTM 390 ADVENTURE R","Huesca","Aragón","399"
"29072026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"29072026","0","","BMW","R 1300 GS","Gipuzkoa","País Vasco","1300"
"29072026","0","","QJMOTOR","SRT 900 S","Bizkaia","País Vasco","904"
"29072026","0","","MH MOTORCYCLES","XRT","Illes Balears","Illes Balears","125"
"29072026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"29072026","0","","KEEWAY","XDV 125 EVO PRO","Cádiz","Andalucía","125"
"29072026","0","","KYMCO","AGILITY S","Coruña (A)","Galicia","125"
"29072026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"29072026","0","","KTM","KTM 390 DUKE","Granada","Andalucía","399"
"29072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"29072026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"29072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"29072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"29072026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"29072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29072026","0","","PIAGGIO","VESPA GTS","Barcelona","Cataluña","310"
"29072026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"29072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"29072026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29072026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"29072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29072026","0","","VOGE","SR4 MAX","Santa Cruz de Tenerife","Canarias","350"
"29072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"29072026","0","","YAMAHA","MT-09","Córdoba","Andalucía","890"
"29072026","0","","HONDA","FORZA 750","Coruña (A)","Galicia","745"
"29072026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"29072026","0","","SUZUKI","ADDRESS 125","Asturias","Principado de Asturias","124"
"29072026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"29072026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"29072026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"29072026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"29072026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"29072026","0","","HUSQVARNA","HUSQVARNA 901 NORDEN","Lleida","Cataluña","889"
"29072026","0","","ITALJET","DRAGSTER 700 TWIN","Cádiz","Andalucía","698"
"29072026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"29072026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
