FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"11092026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","ZONTES","125C","Palmas (Las)","Canarias","125"
"11092026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"11092026","0","","PIAGGIO","VESPA GTS","Córdoba","Andalucía","310"
"11092026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Murcia","Región de Murcia","648"
"11092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","MITT","TY125T-58E","Granada","Andalucía","125"
"11092026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"11092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"11092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"11092026","0","","VOGE","SR3","Toledo","Castilla-La Mancha","244"
"11092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","ZONTES","368G","Granada","Andalucía","368"
"11092026","0","","KEEWAY","V-CRUISE","Illes Balears","Illes Balears","125"
"11092026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"11092026","0","","KAWASAKI","Z900","Málaga","Andalucía","948"
"11092026","0","","BMW","F 800 GS","Almería","Andalucía","895"
"11092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"11092026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"11092026","0","","ZONTES","ZT125-U1","Cantabria","Cantabria","125"
"11092026","0","","KYMCO","SKYTOWN 125","Almería","Andalucía","125"
"11092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"11092026","0","","HONDA","SH125i","Álava/Araba","País Vasco","125"
"11092026","0","","QJMOTOR","SRK 800 RR","Madrid","Comunidad de Madrid","778"
"11092026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"11092026","0","","BMW","M 1000 R","Santa Cruz de Tenerife","Canarias","999"
"11092026","0","","LAMBRETTA","V125 SPECIAL FLEX","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"11092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","KEEWAY","XDV 125 EVO PRO","Murcia","Región de Murcia","125"
"11092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"11092026","0","","KTM","KTM 450 RALLY FACTORY","Álava/Araba","País Vasco","449"
"11092026","0","","PIAGGIO","VESPA GTS 125","Málaga","Andalucía","125"
"11092026","0","","PIAGGIO","VESPA GTS","Madrid","Comunidad de Madrid","278"
"11092026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"11092026","0","","QJMOTOR","SRV 600 V","Huelva","Andalucía","561"
"11092026","0","","YAMAHA","R7","Illes Balears","Illes Balears","689"
"11092026","0","","MH MOTORCYCLES","TRAY","Zaragoza","Aragón","125"
"11092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"11092026","0","","PEUGEOT","KISBEE M","Zaragoza","Aragón","125"
"11092026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"11092026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"11092026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"11092026","0","","MITT","ALTO 125","Ceuta","Ceuta","125"
"11092026","0","","KYMCO","DTX 125","Cádiz","Andalucía","124"
"11092026","0","","SYM","FUGUE 125 ABS TOP CASE","Málaga","Andalucía","124"
"11092026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"11092026","0","","CYCLONE","LS-Z","Asturias","Principado de Asturias","124"
"11092026","0","","HONDA","NT1100","Santa Cruz de Tenerife","Canarias","1084"
"11092026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"11092026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"11092026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"11092026","0","","DUCATI","PANIGALE V2","Granada","Andalucía","890"
"11092026","0","","KOVE","KOVE 800 X GT","Teruel","Aragón","799"
"11092026","0","","ZONTES","368G","Málaga","Andalucía","368"
"11092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"11092026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"11092026","0","","KAWASAKI","KLE500","Murcia","Región de Murcia","451"
"11092026","0","","PIAGGIO","VESPA PRIMAVERA TECH 1","Alicante/Alacant","Comunidad Valenciana","124"
"11092026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"11092026","0","","HONDA","ADV 350","Navarra","Comunidad Foral de Navarra","330"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","HERO MOTOCORP","XOOM 125R ZX","Madrid","Comunidad de Madrid","125"
"11092026","0","","HONDA","XL750 Transalp","Murcia","Región de Murcia","755"
"11092026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Pontevedra","Galicia","399"
"11092026","0","","HONDA","CRF1100L Africa Twin","Santa Cruz de Tenerife","Canarias","1084"
"11092026","0","","INDIAN","CHIEF DARK HORSE","Coruña (A)","Galicia","1890"
"11092026","0","","HONDA","SH125i","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"11092026","0","","TVS","TVS RR310","Santa Cruz de Tenerife","Canarias","312"
"11092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","ZONTES","125C","Burgos","Castilla y León","125"
"11092026","0","","SYM","JET X","Illes Balears","Illes Balears","125"
"11092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"11092026","0","","LETBE","VELOCITY","Illes Balears","Illes Balears","125"
"11092026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"11092026","0","","QJMOTOR","MTX 125 E5+","Murcia","Región de Murcia","125"
"11092026","0","","PIAGGIO","MEDLEY 125","Bizkaia","País Vasco","125"
"11092026","0","","BMW","C 400 GT","Alicante/Alacant","Comunidad Valenciana","350"
"11092026","0","","ZONTES","125V","Toledo","Castilla-La Mancha","125"
"11092026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"11092026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"11092026","0","","KAWASAKI","Z1100","Cantabria","Cantabria","1099"
"11092026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"11092026","0","","YAMAHA","MT-07","Álava/Araba","País Vasco","689"
"11092026","0","","HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125"
"11092026","0","","YAMAHA","YZF-R9","Cantabria","Cantabria","890"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"11092026","0","","PIAGGIO","VESPA GTS 125 SUPERTEC","Sevilla","Andalucía","125"
"11092026","0","","QJMOTOR","SRT 900 SX","Gipuzkoa","País Vasco","904"
"11092026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"11092026","0","","APRILIA","SX 125","Sevilla","Andalucía","124"
"11092026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"11092026","0","","SUZUKI","ADDRESS 125","Navarra","Comunidad Foral de Navarra","124"
"11092026","0","","BMW","C 400 GT","Navarra","Comunidad Foral de Navarra","350"
"11092026","0","","BMW","C 400 GT","Bizkaia","País Vasco","350"
"11092026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"11092026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"11092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"11092026","0","","HUSQVARNA","HUSQVARNA TE 300","Pontevedra","Galicia","293"
"11092026","0","","SUZUKI","AVENIS 125","Madrid","Comunidad de Madrid","124"
"11092026","0","","MACBOR","MONTANA XR1 125 EVO","Málaga","Andalucía","124"
"11092026","0","","ZONTES","125V","Bizkaia","País Vasco","125"
"11092026","0","","ZONTES","368M","Almería","Andalucía","368"
"11092026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"11092026","0","","YAMAHA","MT-125","Sevilla","Andalucía","125"
"11092026","0","","BENELLI","TRK 902 X","Zaragoza","Aragón","904"
"11092026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125V","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","VOGE","625DSX","Granada","Andalucía","581"
"11092026","0","","SUZUKI","GSX-S125","Bizkaia","País Vasco","124"
"11092026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"11092026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"11092026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"11092026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","KYMCO","AGILITY NX 125","Salamanca","Castilla y León","125"
"11092026","0","","ZONTES","368K","Palmas (Las)","Canarias","368"
"11092026","0","","MACBOR","ROCKSTER 125 EVO E5+","Asturias","Principado de Asturias","125"
"11092026","0","","MORBIDELLI","T352X","Alicante/Alacant","Comunidad Valenciana","349"
"11092026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"11092026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"11092026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"11092026","0","","HERO MOTOCORP","X PULSE 200 4V","Almería","Andalucía","200"
"11092026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"11092026","0","","ZONTES","368K","Illes Balears","Illes Balears","368"
"11092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"11092026","0","","ZONTES","125V","Cáceres","Extremadura","125"
"11092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"11092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"11092026","0","","VOGE","DS800X RALLY","Albacete","Castilla-La Mancha","798"
"11092026","0","","KYMCO","DTX 125","Illes Balears","Illes Balears","124"
"11092026","0","","SUZUKI","V-Strom 1050","Murcia","Región de Murcia","1037"
"11092026","0","","VOGE","R125","Cantabria","Cantabria","125"
"11092026","0","","BENELLI","TRK 902","Bizkaia","País Vasco","904"
"11092026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"11092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"11092026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"11092026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"11092026","0","","ZONTES","ZT125-G1","Toledo","Castilla-La Mancha","125"
"11092026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"11092026","0","","KOVE","KOVE 350 RR","Madrid","Comunidad de Madrid","344"
"11092026","0","","QJMOTOR","SQ 16 E5+","Murcia","Región de Murcia","125"
"11092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"11092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"11092026","0","","VOGE","625DSX","Almería","Andalucía","581"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","HONDA","ADV 750","Huelva","Andalucía","745"
"11092026","0","","KYMCO","AGILITY NX 125","Coruña (A)","Galicia","125"
"11092026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"11092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"11092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"11092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"11092026","0","","BENDA","NAPOLEON 500","Valencia/València","Comunidad Valenciana","476"
"11092026","0","","ZONTES","125C","Castellón/Castelló","Comunidad Valenciana","125"
"11092026","0","","VOGE","625DSX","Granada","Andalucía","581"
"11092026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"11092026","0","","KYMCO","AGILITY NX 125","León","Castilla y León","125"
"11092026","0","","YAMAHA","TMAX 560","Zaragoza","Aragón","562"
"11092026","0","","HONDA","ADV 750","Valencia/València","Comunidad Valenciana","745"
"11092026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"11092026","0","","KYMCO","AGILITY NX 125","Almería","Andalucía","125"
"11092026","0","","MH MOTORCYCLES","VR10","Sevilla","Andalucía","124"
"11092026","0","","MITT","125R1","Sevilla","Andalucía","124"
"11092026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"11092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","ZONTES","368D","Guadalajara","Castilla-La Mancha","368"
"11092026","0","","KEEWAY","V-CRUISE","Sevilla","Andalucía","125"
"11092026","0","","BMW","R 1300 GS","Sevilla","Andalucía","1300"
"11092026","0","","VOGE","DS900X","Granada","Andalucía","895"
"11092026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"11092026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"11092026","0","","BENDA","NAPOLEON 125","Málaga","Andalucía","125"
"11092026","0","","SUZUKI","ADDRESS 125","Sevilla","Andalucía","124"
"11092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"11092026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"11092026","0","","HONDA","NX500","Granada","Andalucía","471"
"11092026","0","","HONDA","CBR1000","Madrid","Comunidad de Madrid","1000"
"11092026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"11092026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"11092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"11092026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"11092026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"11092026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"11092026","0","","KYMCO","DTX 125","Almería","Andalucía","124"
"11092026","0","","HONDA","CB 125 F","Madrid","Comunidad de Madrid","124"
"11092026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"11092026","0","","ZONTES","125V","Cáceres","Extremadura","125"
"11092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"11092026","0","","CFMOTO","800MT-X","Valladolid","Castilla y León","799"
"11092026","0","","HONDA","ADV 750","Gipuzkoa","País Vasco","745"
"11092026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"11092026","0","","HONDA","Z125MA","Illes Balears","Illes Balears","124"
"11092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"11092026","0","","KTM","KTM 125 SMC R","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","368G","Cáceres","Extremadura","368"
"11092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"11092026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"11092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"11092026","0","","CYCLONE","LS-Z","Navarra","Comunidad Foral de Navarra","124"
"11092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"11092026","0","","PEUGEOT","KISBEE M","Cádiz","Andalucía","125"
"11092026","0","","LETBE","ISLAND","Zaragoza","Aragón","125"
"11092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"11092026","0","","KAWASAKI","Z500","Bizkaia","País Vasco","451"
"11092026","0","","MITT","TY125T-26F","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"11092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"11092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","BMW","F 900 GS ADVENTURE","Zaragoza","Aragón","895"
"11092026","0","","VOGE","SR1","Sevilla","Andalucía","125"
"11092026","0","","SUZUKI","V-Strom 1050","Málaga","Andalucía","1037"
"11092026","0","","KTM","KTM 1390 SUPER ADVENTU","Murcia","Región de Murcia","1350"
"11092026","0","","KYMCO","SKYTOWN 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","QJMOTOR","FORT 125 N E5+","Cantabria","Cantabria","125"
"11092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"11092026","0","","APRILIA","SR GT 400","Palmas (Las)","Canarias","399"
"11092026","0","","VOGE","R125S","Zaragoza","Aragón","125"
"11092026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"11092026","0","","BMW","M 1000 XR","Salamanca","Castilla y León","999"
"11092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11092026","0","","BMW","R 12 NINET","Valencia/València","Comunidad Valenciana","1170"
"11092026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"11092026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"11092026","0","","TRIUMPH","SPEED 400","Granada","Andalucía","398"
"11092026","0","","SYM","SYMPHONY 125","Almería","Andalucía","125"
"11092026","0","","YAMAHA","MT-07","Badajoz","Extremadura","689"
"11092026","0","","VOGE","SR450X","Córdoba","Andalucía","398"
"11092026","0","","KAWASAKI","Z900","Navarra","Comunidad Foral de Navarra","948"
"11092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"11092026","0","","QJMOTOR","FORT 350 EVO","Sevilla","Andalucía","330"
"11092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"11092026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"11092026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","SYM","JET X","Sevilla","Andalucía","125"
"11092026","0","","VOGE","SR1","Cádiz","Andalucía","125"
"11092026","0","","YAMAHA","R7","Valladolid","Castilla y León","689"
"11092026","0","","CFMOTO","450MT","Valladolid","Castilla y León","449"
"11092026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"11092026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"11092026","0","","RIEJU","NKD 125","Guadalajara","Castilla-La Mancha","124"
"11092026","0","","KTM","KTM 125 SMC R","Teruel","Aragón","125"
"11092026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125X","Granada","Andalucía","125"
"11092026","0","","KEEWAY","GEMMA","Málaga","Andalucía","117"
"11092026","0","","VOGE","SR450X","Cantabria","Cantabria","398"
"11092026","0","","YAMAHA","RayZR 125","Coruña (A)","Galicia","125"
"11092026","0","","ZONTES","125V","Cantabria","Cantabria","125"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","RIEJU","RALLY 307","Zaragoza","Aragón","292"
"11092026","0","","HONDA","FORZA 750","Murcia","Región de Murcia","745"
"11092026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"11092026","0","","ZONTES","125X","Granada","Andalucía","125"
"11092026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","KYMCO","DTX 125","Murcia","Región de Murcia","124"
"11092026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"11092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","BMW","C 400 X","Sevilla","Andalucía","350"
"11092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"11092026","0","","YAMAHA","XTZ 700 Tenere","Cáceres","Extremadura","689"
"11092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"11092026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"11092026","0","","QJMOTOR","SRK 600","Álava/Araba","País Vasco","554"
"11092026","0","","HONDA","CBR 650 R","Alicante/Alacant","Comunidad Valenciana","649"
"11092026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"11092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","BENDA","LFC700","Cádiz","Andalucía","677"
"11092026","0","","QJMOTOR","MTX 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","HONDA","Rebel 500","Illes Balears","Illes Balears","471"
"11092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11092026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"11092026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"11092026","0","","HUSQVARNA","HUSQVARNA VITPILEN 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"11092026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"11092026","0","","RIEJU","NKD 125","Salamanca","Castilla y León","124"
"11092026","0","","ZONTES","368K","Valencia/València","Comunidad Valenciana","368"
"11092026","0","","QJMOTOR","FORT 125 N E5+","Sevilla","Andalucía","125"
"11092026","0","","QJMOTOR","MTX 125 E5+","Toledo","Castilla-La Mancha","125"
"11092026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"11092026","0","","DUCATI","HYPERMOTARD V2","Palmas (Las)","Canarias","890"
"11092026","0","","MITT","125 NK","Pontevedra","Galicia","124"
"11092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"11092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"11092026","0","","YAMAHA","MT-07","Ciudad Real","Castilla-La Mancha","689"
"11092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","ZONTES","125X","Almería","Andalucía","125"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","368K","Gipuzkoa","País Vasco","368"
"11092026","0","","KYMCO","SUPER DINK GT 125 E5+","Bizkaia","País Vasco","124"
"11092026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"11092026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"11092026","0","","KYMCO","DTX 125","Cádiz","Andalucía","124"
"11092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"11092026","0","","TRIUMPH","SPEED 400","Asturias","Principado de Asturias","398"
"11092026","0","","CFMOTO","675SR-R","Pontevedra","Galicia","674"
"11092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"11092026","0","","SCORPA","CITY CORP 125","Almería","Andalucía","125"
"11092026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"11092026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"11092026","0","","YAMAHA","MT-125","Gipuzkoa","País Vasco","125"
"11092026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"11092026","0","","ZONTES","125V","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"11092026","0","","ZONTES","125V","Navarra","Comunidad Foral de Navarra","125"
"11092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"11092026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"11092026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"11092026","0","","QJMOTOR","SRT 300 DX","Cáceres","Extremadura","292"
"11092026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"11092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"11092026","0","","SUZUKI","BURGMAN 400","Palmas (Las)","Canarias","400"
"11092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","YAMAHA","WR125","Sevilla","Andalucía","125"
"11092026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"11092026","0","","YIBEN","YB125T-8B","Alicante/Alacant","Comunidad Valenciana","124"
"11092026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"11092026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"11092026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"11092026","0","","ZONTES","125D","Granada","Andalucía","125"
"11092026","0","","MOTO MORINI","X-CAPE 700","Navarra","Comunidad Foral de Navarra","693"
"11092026","0","","SUZUKI","SV650GX","Madrid","Comunidad de Madrid","645"
"11092026","0","","QJMOTOR","SRT 125 DX","Córdoba","Andalucía","125"
"11092026","0","","SUZUKI","GSX-S 1000","Málaga","Andalucía","999"
"11092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"11092026","0","","SYM","ADX 300 TCS","Illes Balears","Illes Balears","278"
"11092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"11092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"11092026","0","","KYMCO","DTX 350","Granada","Andalucía","321"
"11092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"11092026","0","","ZONTES","125V","Santa Cruz de Tenerife","Canarias","125"
"11092026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"11092026","0","","RIEJU","XPLORA 557 X","Tarragona","Cataluña","554"
"11092026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"11092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"11092026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"11092026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"11092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"11092026","0","","BAJAJ","PULSAR NS 125","Granada","Andalucía","124"
"11092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"11092026","0","","SUZUKI","GSX-R125","Castellón/Castelló","Comunidad Valenciana","124"
"11092026","0","","VOGE","R125","Alicante/Alacant","Comunidad Valenciana","125"
"11092026","0","","BMW","R 1300 GS ADVENTURE","Asturias","Principado de Asturias","1300"
"11092026","0","","SUZUKI","GSX-S 1000","Badajoz","Extremadura","999"
