FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"07092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"07092026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"07092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07092026","0","","KYMCO","AGILITY NX 125","Zaragoza","Aragón","125"
"07092026","0","","PIAGGIO","VESPA GTS 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","VOGE","DS900X","Toledo","Castilla-La Mancha","895"
"07092026","0","","ZNEN","P45","Palencia","Castilla y León","125"
"07092026","0","","CFMOTO","450MT","Tarragona","Cataluña","449"
"07092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"07092026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","HONDA","CB1000GT","Gipuzkoa","País Vasco","1000"
"07092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","VISION 110","Murcia","Región de Murcia","109"
"07092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"07092026","0","","SUZUKI","SV650GX","Barcelona","Cataluña","645"
"07092026","0","","KAWASAKI","ELIMINATOR","Girona","Cataluña","451"
"07092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"07092026","0","","HONDA","ADV 350","Badajoz","Extremadura","330"
"07092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"07092026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"07092026","0","","BMW","S 1000 RR","Almería","Andalucía","999"
"07092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07092026","0","","KAWASAKI","Z7 HYBRID","Álava/Araba","País Vasco","451"
"07092026","0","","MH MOTORCYCLES","TRAY","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"07092026","0","","APRILIA","SR GT 125","Castellón/Castelló","Comunidad Valenciana","125"
"07092026","0","","HONDA","ST125A","Granada","Andalucía","124"
"07092026","0","","HONDA","SH125i","Bizkaia","País Vasco","125"
"07092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"07092026","0","","KYMCO","AGILITY NX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"07092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"07092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"07092026","0","","ZONTES","125X","Almería","Andalucía","125"
"07092026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"07092026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"07092026","0","","YAMAHA","YZF-R9","Barcelona","Cataluña","890"
"07092026","0","","ZONTES","ZT125-U","Valladolid","Castilla y León","125"
"07092026","0","","LAMBRETTA","J125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"07092026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"07092026","0","","ZONTES","368M","Almería","Andalucía","368"
"07092026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"07092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"07092026","0","","QJMOTOR","SRK 125 S E5+","Ourense","Galicia","125"
"07092026","0","","ZONTES","125V","Tarragona","Cataluña","125"
"07092026","0","","VOGE","SR1","Málaga","Andalucía","125"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Girona","Cataluña","125"
"07092026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"07092026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","124"
"07092026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"07092026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"07092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"07092026","0","","BMW","C 400 X","Murcia","Región de Murcia","350"
"07092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07092026","0","","CFMOTO","800MT-X","Almería","Andalucía","799"
"07092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"07092026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"07092026","0","","ZONTES","125C","Huesca","Aragón","125"
"07092026","0","","SYM","SYMPHONY 125","Castellón/Castelló","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"07092026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","KOVE","450 RALLY 2026","Álava/Araba","País Vasco","449"
"07092026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"07092026","0","","HONDA","GB350S","Coruña (A)","Galicia","348"
"07092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"07092026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"07092026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","PEUGEOT","PULSION EVO","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"07092026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"07092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"07092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","KOVE","KOVE 625 X","Granada","Andalucía","581"
"07092026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","QJMOTOR","SRV 125 E5+","Cádiz","Andalucía","125"
"07092026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"07092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","NX500","Cantabria","Cantabria","471"
"07092026","0","","KAWASAKI","Z650RS","Alicante/Alacant","Comunidad Valenciana","649"
"07092026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"07092026","0","","TRIUMPH","STREET TRIPLE 765 RS","Barcelona","Cataluña","765"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Tarragona","Cataluña","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"07092026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"07092026","0","","BAJAJ","PULSAR NS 200","Valencia/València","Comunidad Valenciana","200"
"07092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"07092026","0","","SYM","ADX 125 LC TCS E5+","Sevilla","Andalucía","125"
"07092026","0","","BMW","C 400 X","Huesca","Aragón","350"
"07092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07092026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"07092026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"07092026","0","","QJMOTOR","SRK 600","Asturias","Principado de Asturias","554"
"07092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"07092026","0","","YAMAHA","YZF-R3","Gipuzkoa","País Vasco","321"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"07092026","0","","SUZUKI","SV650GX","Huelva","Andalucía","645"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","NEXT","NX CROSS 125I","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","ZONTES","368D","Madrid","Comunidad de Madrid","368"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"07092026","0","","LAMBRETTA","G350 SPECIAL","Álava/Araba","País Vasco","330"
"07092026","0","","PIAGGIO","LIBERTY 125 ABS","Murcia","Región de Murcia","124"
"07092026","0","","MOTO MORINI","X-CAPE 700","Ourense","Galicia","693"
"07092026","0","","VOGE","DS525X","Toledo","Castilla-La Mancha","494"
"07092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"07092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"07092026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","RIEJU","N/A","Girona","Cataluña","125"
"07092026","0","","VOGE","DS525X","Sevilla","Andalucía","494"
"07092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07092026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"07092026","0","","KOVE","KOVE 350 RR","Málaga","Andalucía","344"
"07092026","0","","KTM","KTM 390 SMC R","Álava/Araba","País Vasco","399"
"07092026","0","","ZONTES","125C","Jaén","Andalucía","125"
"07092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"07092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"07092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","HONDA","FORZA 350","Lugo","Galicia","330"
"07092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"07092026","0","","GASGAS","EC 300","Tarragona","Cataluña","293"
"07092026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"07092026","0","","HONDA","CB750 Hornet","Pontevedra","Galicia","755"
"07092026","0","","PIAGGIO","VESPA GTS","Tarragona","Cataluña","310"
"07092026","0","","KYMCO","PEOPLE S 125 E5+","Murcia","Región de Murcia","125"
"07092026","0","","CFMOTO","1000MT-X","Valencia/València","Comunidad Valenciana","946"
"07092026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"07092026","0","","ZONTES","368E","Sevilla","Andalucía","368"
"07092026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"07092026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"07092026","0","","TRIUMPH","TRIDENT 660","Girona","Cataluña","660"
"07092026","0","","ZONTES","125V","Coruña (A)","Galicia","125"
"07092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07092026","0","","ZONTES","368G","Álava/Araba","País Vasco","368"
"07092026","0","","HUSQVARNA","HUSQVARNA FE 450","Valencia/València","Comunidad Valenciana","450"
"07092026","0","","VOGE","625R","Málaga","Andalucía","581"
"07092026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"07092026","0","","HONDA","CB650RA","Murcia","Región de Murcia","649"
"07092026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"07092026","0","","CFMOTO","450MT","Jaén","Andalucía","449"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Córdoba","Andalucía","125"
"07092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Navarra","Comunidad Foral de Navarra","125"
"07092026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"07092026","0","","YAMAHA","XSR-125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"07092026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"07092026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","HONDA","ADV 350","Jaén","Andalucía","330"
"07092026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"07092026","0","","VOGE","DS900X","Albacete","Castilla-La Mancha","895"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","QJMOTOR","SRT 450 RX","Barcelona","Cataluña","450"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"07092026","0","","KEEWAY","XDV 125 EVO PRO","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","DUCATI","SCRAMBLER NIGHTSHIFT","Lleida","Cataluña","803"
"07092026","0","","KAWASAKI","Z500","Málaga","Andalucía","451"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"07092026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"07092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"07092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","368D","Málaga","Andalucía","368"
"07092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"07092026","0","","HONDA","GB350S","Alicante/Alacant","Comunidad Valenciana","348"
"07092026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"07092026","0","","KYMCO","AGILITY NX 125","Cádiz","Andalucía","125"
"07092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07092026","0","","KYMCO","AGILITY NX 125","Murcia","Región de Murcia","125"
"07092026","0","","MH MOTORCYCLES","VRT","Illes Balears","Illes Balears","124"
"07092026","0","","HONDA","NC 750 X","Palmas (Las)","Canarias","745"
"07092026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"07092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"07092026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"07092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"07092026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"07092026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"07092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"07092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"07092026","0","","KEEWAY","XDV 125 EVO PRO","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Coruña (A)","Galicia","125"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"07092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","VOGE","R125S","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"07092026","0","","ZONTES","125V","Rioja (La)","La Rioja","125"
"07092026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"07092026","0","","VOGE","SR1","Jaén","Andalucía","125"
"07092026","0","","SHARMAX","FX125 ADV","Barcelona","Cataluña","125"
"07092026","0","","VOGE","R125S","Sevilla","Andalucía","125"
"07092026","0","","YAMAHA","MT-125","Gipuzkoa","País Vasco","125"
"07092026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"07092026","0","","KTM","KTM 125 DUKE","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Jaén","Andalucía","125"
"07092026","0","","APRILIA","RS 125","Tarragona","Cataluña","124"
"07092026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"07092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"07092026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"07092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"07092026","0","","PIAGGIO","VESPA GTS 125","Cádiz","Andalucía","125"
"07092026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"07092026","0","","VOGE","R125S","Castellón/Castelló","Comunidad Valenciana","125"
"07092026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"07092026","0","","PIAGGIO","BEVERLY 310 HPE","Zaragoza","Aragón","310"
"07092026","0","","PIAGGIO","VESPA SPRINT 125","Alicante/Alacant","Comunidad Valenciana","124"
"07092026","0","","MH MOTORCYCLES","XRT","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","LAMBRETTA","V125 SPECIAL FLEX","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","MITT","GT-S","Bizkaia","País Vasco","125"
"07092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"07092026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"07092026","0","","QJMOTOR","ATR 125 E5+","Tarragona","Cataluña","125"
"07092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"07092026","0","","VOGE","DS900X","Gipuzkoa","País Vasco","895"
"07092026","0","","HONDA","GB350S","Valencia/València","Comunidad Valenciana","348"
"07092026","0","","HONDA","PCX 125","Ciudad Real","Castilla-La Mancha","125"
"07092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125E","Cádiz","Andalucía","125"
"07092026","0","","SUZUKI","ADDRESS 125","Cádiz","Andalucía","124"
"07092026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"07092026","0","","FANTIC MOTOR","---","Guadalajara","Castilla-La Mancha","293"
"07092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"07092026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"07092026","0","","ZONTES","368G","Málaga","Andalucía","368"
"07092026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"07092026","0","","APRILIA","TUONO V4","Valencia/València","Comunidad Valenciana","1077"
"07092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"07092026","0","","APRILIA","TUAREG 660","Barcelona","Cataluña","659"
"07092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","KTM","KTM 390 ADVENTURE X","Badajoz","Extremadura","399"
"07092026","0","","YAMAHA","XSR-125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","ZONTES","125V","Granada","Andalucía","125"
"07092026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"07092026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"07092026","0","","HONDA","PCX 125","Álava/Araba","País Vasco","125"
"07092026","0","","KAWASAKI","NINJA ZX-4R","Palmas (Las)","Canarias","399"
"07092026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"07092026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"07092026","0","","HONDA","CBR1000","Girona","Cataluña","1000"
"07092026","0","","ZONTES","ZT125-G1","Valladolid","Castilla y León","125"
"07092026","0","","YAMAHA","TMAX 560","Cádiz","Andalucía","562"
"07092026","0","","KYMCO","PEOPLE S 125 E5+","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","FORZA 750","Girona","Cataluña","745"
"07092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"07092026","0","","ZONTES","703F","Almería","Andalucía","699"
"07092026","0","","ZONTES","125V","Cantabria","Cantabria","125"
"07092026","0","","BMW","R 1300 GS","Huelva","Andalucía","1300"
"07092026","0","","MOTO MORINI","X-CAPE 1200","Málaga","Andalucía","1187"
"07092026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","QJMOTOR","FORT 125 N E5+","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"07092026","0","","BMW","R 1300 GS ADVENTURE","Palmas (Las)","Canarias","1300"
"07092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"07092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"07092026","0","","BMW","S 1000 RR","Teruel","Aragón","999"
"07092026","0","","VOGE","625DSX","Cantabria","Cantabria","581"
"07092026","0","","QJMOTOR","MTX 125 E5+","Illes Balears","Illes Balears","125"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"07092026","0","","HONDA","CB1000SP","Barcelona","Cataluña","1000"
"07092026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"07092026","0","","QJMOTOR","MTX 125 E5+","Palmas (Las)","Canarias","125"
"07092026","0","","HONDA","SH125i","Jaén","Andalucía","125"
"07092026","0","","ZONTES","ZT125-G1","Valladolid","Castilla y León","125"
"07092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"07092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"07092026","0","","CFMOTO","675SR-R","Guadalajara","Castilla-La Mancha","674"
"07092026","0","","MACBOR","MONTANA XR5 510 E5+","Zaragoza","Aragón","498"
"07092026","0","","ZONTES","125V","Valladolid","Castilla y León","125"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","KTM","KTM 350 EXC-F","Huelva","Andalucía","350"
"07092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"07092026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"07092026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","SYM","SYMPHONY 125","Zaragoza","Aragón","125"
"07092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"07092026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"07092026","0","","YAMAHA","R7","Pontevedra","Galicia","689"
"07092026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"07092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"07092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"07092026","0","","KAWASAKI","NINJA ZX-6R","León","Castilla y León","636"
"07092026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"07092026","0","","HONDA","CRF1100L Africa Twin","Ourense","Galicia","1084"
"07092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"07092026","0","","KEEWAY","VERSILIA 125","Huelva","Andalucía","125"
"07092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"07092026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","SUZUKI","GSX-S125","Guadalajara","Castilla-La Mancha","124"
"07092026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"07092026","0","","APRILIA","SR GT 400","Alicante/Alacant","Comunidad Valenciana","399"
"07092026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"07092026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"07092026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"07092026","0","","HONDA","ST125A","Cádiz","Andalucía","124"
"07092026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"07092026","0","","YAMAHA","MT-09","Sevilla","Andalucía","890"
"07092026","0","","RIEJU","XPLORA 707 S","Bizkaia","País Vasco","698"
"07092026","0","","BMW","R 1300 GS","Coruña (A)","Galicia","1300"
"07092026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"07092026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"07092026","0","","ZONTES","125V","Almería","Andalucía","125"
"07092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"07092026","0","","YAMAHA","Tracer 9 GT","Girona","Cataluña","890"
"07092026","0","","MORBIDELLI","NR125X","Madrid","Comunidad de Madrid","125"
"07092026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","ZONTES","368K","Valencia/València","Comunidad Valenciana","368"
"07092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"07092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"07092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
