FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"17092026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"17092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"17092026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"17092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"17092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"17092026","0","","MORBIDELLI","F125","Tarragona","Cataluña","125"
"17092026","0","","KTM","KTM 690 SMC R","Alicante/Alacant","Comunidad Valenciana","693"
"17092026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"17092026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"17092026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"17092026","0","","KOVE","KOVE 800 X RALLY","Granada","Andalucía","799"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"17092026","0","","MH MOTORCYCLES","VR10","Sevilla","Andalucía","124"
"17092026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"17092026","0","","HONDA","CB1000GT","Navarra","Comunidad Foral de Navarra","1000"
"17092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"17092026","0","","YAMAHA","RayZR 125","Córdoba","Andalucía","125"
"17092026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"17092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"17092026","0","","HONDA","CBR 650 R","Castellón/Castelló","Comunidad Valenciana","649"
"17092026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"17092026","0","","MORBIDELLI","SC125 RE","Santa Cruz de Tenerife","Canarias","125"
"17092026","0","","KYMCO","DTX 125","Pontevedra","Galicia","124"
"17092026","0","","KAWASAKI","Z500","Barcelona","Cataluña","451"
"17092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","KYMCO","AGILITY NX 125","Murcia","Región de Murcia","125"
"17092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"17092026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"17092026","0","","BENELLI","TRK 902 X","Madrid","Comunidad de Madrid","904"
"17092026","0","","VOGE","SR450X","Segovia","Castilla y León","398"
"17092026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"17092026","0","","KYMCO","AGILITY NX 125","Coruña (A)","Galicia","125"
"17092026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"17092026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"17092026","0","","ZONTES","125V","Córdoba","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"17092026","0","","BMW","K 1600 GTL","Asturias","Principado de Asturias","1649"
"17092026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"17092026","0","","TRIUMPH","TIGER SPORT 660","Zaragoza","Aragón","660"
"17092026","0","","KEEWAY","VIESTE 125LX","Cádiz","Andalucía","125"
"17092026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"17092026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"17092026","0","","BENDA","NAPOLEON 500","Valencia/València","Comunidad Valenciana","476"
"17092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"17092026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"17092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"17092026","0","","VOGE","DS900X","Badajoz","Extremadura","895"
"17092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"17092026","0","","BMW","K 1600 GTL","Murcia","Región de Murcia","1649"
"17092026","0","","HONDA","FORZA125","Badajoz","Extremadura","125"
"17092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17092026","0","","BMW","R 1300 GS ADVENTURE","Badajoz","Extremadura","1300"
"17092026","0","","SUZUKI","AVENIS 125","Sevilla","Andalucía","124"
"17092026","0","","ZONTES","125C","Cáceres","Extremadura","125"
"17092026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"17092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"17092026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"17092026","0","","SUZUKI","AVENIS 125","Sevilla","Andalucía","124"
"17092026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"17092026","0","","ZONTES","368G","Granada","Andalucía","368"
"17092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"17092026","0","","KAWASAKI","VULCAN S","Coruña (A)","Galicia","649"
"17092026","0","","ZONTES","125C","Málaga","Andalucía","125"
"17092026","0","","ZONTES","ZT125-U","Cádiz","Andalucía","125"
"17092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"17092026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"17092026","0","","SUZUKI","GSX-R125","Cáceres","Extremadura","124"
"17092026","0","","DUCATI","HYPERMOTARD V2","Santa Cruz de Tenerife","Canarias","890"
"17092026","0","","BENDA","NAPOLEON 125","Illes Balears","Illes Balears","125"
"17092026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"17092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"17092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","APRILIA","SR GT 400","Alicante/Alacant","Comunidad Valenciana","399"
"17092026","0","","VOGE","SR450X","Illes Balears","Illes Balears","398"
"17092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"17092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17092026","0","","ROYAL ENFIELD","CLASSIC 350","Santa Cruz de Tenerife","Canarias","349"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"17092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"17092026","0","","SYM","JET 14","Zaragoza","Aragón","125"
"17092026","0","","APRILIA","RS 660","Bizkaia","País Vasco","659"
"17092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"17092026","0","","KEEWAY","ARIIC 125","Alicante/Alacant","Comunidad Valenciana","125"
"17092026","0","","DUCATI","STREETFIGHTER","Pontevedra","Galicia","890"
"17092026","0","","KTM","KTM 790 DUKE","León","Castilla y León","799"
"17092026","0","","MH MOTORCYCLES","VIRO","Granada","Andalucía","333"
"17092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"17092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"17092026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"17092026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"17092026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"17092026","0","","BMW","R 12 G/S","Barcelona","Cataluña","1170"
"17092026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"17092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"17092026","0","","SUZUKI","GSX-S 1000","Navarra","Comunidad Foral de Navarra","999"
"17092026","0","","ZONTES","125V","Navarra","Comunidad Foral de Navarra","125"
"17092026","0","","KAWASAKI","NINJA ZX-6R","Santa Cruz de Tenerife","Canarias","636"
"17092026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"17092026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","HONDA","FORZA125","Tarragona","Cataluña","125"
"17092026","0","","BMW","F 900 XR A2","Girona","Cataluña","895"
"17092026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"17092026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"17092026","0","","CFMOTO","450MT","Jaén","Andalucía","449"
"17092026","0","","BMW","F 800 GS","Cádiz","Andalucía","895"
"17092026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"17092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","TRS","TR1 300","Sevilla","Andalucía","294"
"17092026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"17092026","0","","VOGE","R125","Barcelona","Cataluña","125"
"17092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"17092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"17092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"17092026","0","","BMW","F 900 R","Santa Cruz de Tenerife","Canarias","895"
"17092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"17092026","0","","HONDA","NX500","Valladolid","Castilla y León","471"
"17092026","0","","HONDA","CBR500","Toledo","Castilla-La Mancha","471"
"17092026","0","","CFMOTO","800MT-X","Jaén","Andalucía","799"
"17092026","0","","KOVE","KOVE 625 X","Madrid","Comunidad de Madrid","581"
"17092026","0","","YAMAHA","NMAX 125","Cáceres","Extremadura","125"
"17092026","0","","ZONTES","125V","Girona","Cataluña","125"
"17092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"17092026","0","","HONDA","Z125MA","Lleida","Cataluña","124"
"17092026","0","","HONDA","Rebel 500","Málaga","Andalucía","471"
"17092026","0","","VOGE","SR1ADV","Navarra","Comunidad Foral de Navarra","125"
"17092026","0","","SUZUKI","ADDRESS 125","Asturias","Principado de Asturias","124"
"17092026","0","","YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689"
"17092026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"17092026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"17092026","0","","VOGE","SR1","Jaén","Andalucía","125"
"17092026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"17092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"17092026","0","","HONDA","XL750 Transalp","Huelva","Andalucía","755"
"17092026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"17092026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"17092026","0","","DUCATI","MULTISTRADA V4","Granada","Andalucía","1158"
"17092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"17092026","0","","SYM","JET X","Cádiz","Andalucía","125"
"17092026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"17092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"17092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"17092026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"17092026","0","","KEEWAY","XDV 125 EVO PRO","Palmas (Las)","Canarias","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","HUSQVARNA","HUSQVARNA TE 300","Madrid","Comunidad de Madrid","293"
"17092026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"17092026","0","","VOGE","SR1","León","Castilla y León","125"
"17092026","0","","MONDIAL","PIEGA","Barcelona","Cataluña","124"
"17092026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"17092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","PIAGGIO","VESPA GTS","Cádiz","Andalucía","310"
"17092026","0","","NEXT","NX CROSS 125I","Santa Cruz de Tenerife","Canarias","125"
"17092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"17092026","0","","SYM","ADX 125 LC TCS E5+","Málaga","Andalucía","125"
"17092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"17092026","0","","HONDA","FORZA125","Jaén","Andalucía","125"
"17092026","0","","TRIUMPH","TIGER SPORT 660","Barcelona","Cataluña","660"
"17092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"17092026","0","","HUSQVARNA","HUSQVARNA 801 VITPILEN","Santa Cruz de Tenerife","Canarias","799"
"17092026","0","","HONDA","Rebel 500","Badajoz","Extremadura","471"
"17092026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"17092026","0","","ZONTES","125V","Rioja (La)","La Rioja","125"
"17092026","0","","DUCATI","PANIGALE V2","Badajoz","Extremadura","890"
"17092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17092026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"17092026","0","","ZONTES","125C","Palmas (Las)","Canarias","125"
"17092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"17092026","0","","KYMCO","AGILITY NX 125","Gipuzkoa","País Vasco","125"
"17092026","0","","ZONTES","125C","Almería","Andalucía","125"
"17092026","0","","KTM","KTM 390 DUKE","Coruña (A)","Galicia","399"
"17092026","0","","MITT","125 NK","Sevilla","Andalucía","124"
"17092026","0","","KYMCO","DTX 125","Murcia","Región de Murcia","124"
"17092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","YAMAHA","XMAX 125","Murcia","Región de Murcia","125"
"17092026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"17092026","0","","MH MOTORCYCLES","VR10","Madrid","Comunidad de Madrid","124"
"17092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17092026","0","","ZONTES","125C","Málaga","Andalucía","125"
"17092026","0","","BMW","F 450 GS","Illes Balears","Illes Balears","420"
"17092026","0","","SHERCO","300 SE-R","Cantabria","Cantabria","293"
"17092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17092026","0","","TRS","TR1 300","Coruña (A)","Galicia","294"
"17092026","0","","MTR BIKES","S8-ZY125","Huelva","Andalucía","124"
"17092026","0","","ZONTES","125X","Almería","Andalucía","125"
"17092026","0","","MOTO MORINI","CALIBRO","Castellón/Castelló","Comunidad Valenciana","693"
"17092026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"17092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"17092026","0","","APRILIA","SR GT 125","Almería","Andalucía","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"17092026","0","","ZONTES","125V","Granada","Andalucía","125"
"17092026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"17092026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"17092026","0","","ZONTES","125X","Almería","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"17092026","0","","ZONTES","125X","Almería","Andalucía","125"
"17092026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"17092026","0","","MORBIDELLI","SC125LX","Córdoba","Andalucía","125"
"17092026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"17092026","0","","KEEWAY","XDV 125 EVO PRO","Salamanca","Castilla y León","125"
"17092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"17092026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"17092026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"17092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17092026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"17092026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"17092026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"17092026","0","","KEEWAY","XDV 125 EVO PRO","Palmas (Las)","Canarias","125"
"17092026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"17092026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"17092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17092026","0","","KOVE","KOVE 625 X","Madrid","Comunidad de Madrid","581"
"17092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"17092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cantabria","Cantabria","124"
"17092026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"17092026","0","","YAMAHA","XMAX 300","Asturias","Principado de Asturias","292"
"17092026","0","","HONDA","FORZA 750","Lleida","Cataluña","745"
"17092026","0","","ZONTES","125V","Guadalajara","Castilla-La Mancha","125"
"17092026","0","","MITT","EMPEROR","Huelva","Andalucía","125"
"17092026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"17092026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"17092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"17092026","0","","VOGE","625R","Coruña (A)","Galicia","581"
"17092026","0","","HONDA","ADV 350","Lleida","Cataluña","330"
"17092026","0","","KTM","KTM 390 ENDURO R","Zaragoza","Aragón","399"
"17092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"17092026","0","","HONDA","PCX 125","Córdoba","Andalucía","125"
"17092026","0","","BAJAJ","PULSAR NS 200","Zaragoza","Aragón","200"
"17092026","0","","HONDA","CL500","Madrid","Comunidad de Madrid","471"
"17092026","0","","HONDA","ADV 750","Tarragona","Cataluña","745"
"17092026","0","","YAMAHA","MT-07","Cáceres","Extremadura","689"
"17092026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"17092026","0","","QJMOTOR","SRK 125 S E5+","Alicante/Alacant","Comunidad Valenciana","125"
"17092026","0","","CFMOTO","800MT-X","Lleida","Cataluña","799"
"17092026","0","","BMW","S 1000 R","Tarragona","Cataluña","999"
"17092026","0","","HERO MOTOCORP","XOOM 125R ZX","Madrid","Comunidad de Madrid","125"
"17092026","0","","KYMCO","SKYTOWN 125","Lleida","Cataluña","125"
"17092026","0","","ZONTES","125C","Tarragona","Cataluña","125"
"17092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"17092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17092026","0","","QJMOTOR","SRV 125 E5+","Murcia","Región de Murcia","125"
"17092026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
