FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"01092026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"01092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"01092026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"01092026","0","","SHERCO","300 SE-R","Tarragona","Cataluña","293"
"01092026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"01092026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"01092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01092026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"01092026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"01092026","0","","YAMAHA","XMAX 300","Huelva","Andalucía","292"
"01092026","0","","BENELLI","TRK 702","Cádiz","Andalucía","698"
"01092026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"01092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"01092026","0","","SYM","SYMPHONY 125","Zaragoza","Aragón","125"
"01092026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"01092026","0","","YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689"
"01092026","0","","BSA","SCRAMBLER","Cantabria","Cantabria","652"
"01092026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"01092026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"01092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"01092026","0","","APRILIA","RX 125","Lleida","Cataluña","124"
"01092026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"01092026","0","","KEEWAY","ICON 125 S","Málaga","Andalucía","124"
"01092026","0","","HONDA","NC 750 X","Castellón/Castelló","Comunidad Valenciana","745"
"01092026","0","","VOGE","SR16","Gipuzkoa","País Vasco","125"
"01092026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"01092026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"01092026","0","","ZONTES","703F","Córdoba","Andalucía","699"
"01092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"01092026","0","","CFMOTO","675NK","Zaragoza","Aragón","674"
"01092026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"01092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"01092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"01092026","0","","VOGE","DS900X","Huelva","Andalucía","895"
"01092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"01092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","KEEWAY","XDV 125 EVO PRO","Sevilla","Andalucía","125"
"01092026","0","","SUZUKI","ADDRESS 125","Badajoz","Extremadura","124"
"01092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"01092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"01092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"01092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","KTM","KTM 690 SMC R","Barcelona","Cataluña","693"
"01092026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"01092026","0","","ZONTES","ZT125-U1","Zaragoza","Aragón","125"
"01092026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"01092026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"01092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"01092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01092026","0","","PIAGGIO","VESPA SPRINT 125","Madrid","Comunidad de Madrid","124"
"01092026","0","","MOTO MORINI","X-CAPE 1200","Cantabria","Cantabria","1187"
"01092026","0","","SUZUKI","GSX-S 1000","Zaragoza","Aragón","999"
"01092026","0","","HONDA","PCX 125","Salamanca","Castilla y León","125"
"01092026","0","","BENELLI","TRK 902","Valencia/València","Comunidad Valenciana","904"
"01092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","KYMCO","AGILITY NX 125","Bizkaia","País Vasco","125"
"01092026","0","","YAMAHA","RayZR 125","Granada","Andalucía","125"
"01092026","0","","ZONTES","368G","Jaén","Andalucía","368"
"01092026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"01092026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"01092026","0","","VOGE","R125","Jaén","Andalucía","125"
"01092026","0","","MITT","KYLIN 750","Huelva","Andalucía","730"
"01092026","0","","KYMCO","AGILITY NX 125","Álava/Araba","País Vasco","125"
"01092026","0","","YAMAHA","NMAX 125","León","Castilla y León","125"
"01092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"01092026","0","","QJMOTOR","SRV 125 E5+","Huelva","Andalucía","125"
"01092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"01092026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"01092026","0","","KYMCO","DTX","Bizkaia","País Vasco","124"
"01092026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"01092026","0","","HERO MOTOCORP","X PULSE 200 4V","Madrid","Comunidad de Madrid","200"
"01092026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"01092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"01092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01092026","0","","TRIUMPH","SCRAMBLER 1200 XE","Almería","Andalucía","1200"
"01092026","0","","MITT","GT-S","Cantabria","Cantabria","125"
"01092026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"01092026","0","","KYMCO","PEOPLE S 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"01092026","0","","HONDA","CBR600R3","Málaga","Andalucía","599"
"01092026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"01092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"01092026","0","","VOGE","R125S","Coruña (A)","Galicia","125"
"01092026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"01092026","0","","VOGE","R125","Ourense","Galicia","125"
"01092026","0","","HONDA","NX500","Málaga","Andalucía","471"
"01092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"01092026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"01092026","0","","CYCLONE","RT1","Córdoba","Andalucía","125"
"01092026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"01092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"01092026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"01092026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"01092026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"01092026","0","","CYCLONE","LS-Z","Lugo","Galicia","124"
"01092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","PIAGGIO","MEDLEY 200","Illes Balears","Illes Balears","174"
"01092026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"01092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"01092026","0","","ZONTES","125X","Badajoz","Extremadura","125"
"01092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"01092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"01092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"01092026","0","","HONDA","ADV 350","Ceuta","Ceuta","330"
"01092026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"01092026","0","","YAMAHA","R125","Ceuta","Ceuta","125"
"01092026","0","","SYM","JET X","Cádiz","Andalucía","125"
"01092026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"01092026","0","","QJMOTOR","SRT 900 S","Illes Balears","Illes Balears","904"
"01092026","0","","KYMCO","AGILITY NX 125","Navarra","Comunidad Foral de Navarra","125"
"01092026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"01092026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"01092026","0","","HONDA","ADV 350","Huelva","Andalucía","330"
"01092026","0","","KYMCO","DTX","León","Castilla y León","124"
"01092026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"01092026","0","","PIAGGIO","VESPA GTS","Barcelona","Cataluña","310"
"01092026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"01092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"01092026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"01092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"01092026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"01092026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"01092026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"01092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"01092026","0","","CYCLONE","CARRERA 125","Córdoba","Andalucía","125"
"01092026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"01092026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"01092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"01092026","0","","CFMOTO","675NK","Asturias","Principado de Asturias","674"
"01092026","0","","KTM","KTM 990 DUKE","Santa Cruz de Tenerife","Canarias","947"
"01092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"01092026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"01092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"01092026","0","","MACBOR","MONTANA XR1 125 EVO","Málaga","Andalucía","124"
"01092026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"01092026","0","","TRIUMPH","SCRAMBLER 400 X","Ciudad Real","Castilla-La Mancha","398"
"01092026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"01092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"01092026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"01092026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"01092026","0","","VOGE","R125","Toledo","Castilla-La Mancha","125"
