FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"16092026","0","","BENELLI","TRK 902","Badajoz","Extremadura","904"
"16092026","0","","SUZUKI","SV650GXU","Madrid","Comunidad de Madrid","645"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"16092026","0","","YAMAHA","RayZR 125","Granada","Andalucía","125"
"16092026","0","","QJMOTOR","LTR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","APRILIA","RS 125","Valladolid","Castilla y León","124"
"16092026","0","","PIAGGIO","MEDLEY 125","Palmas (Las)","Canarias","125"
"16092026","0","","KTM","KTM 125 DUKE","Navarra","Comunidad Foral de Navarra","125"
"16092026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"16092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"16092026","0","","MH MOTORCYCLES","VRT","Sevilla","Andalucía","124"
"16092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","KAWASAKI","NINJA 650","León","Castilla y León","649"
"16092026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"16092026","0","","ZONTES","125V","Granada","Andalucía","125"
"16092026","0","","KOVE","KOVE 800 X PRO 2026","Gipuzkoa","País Vasco","799"
"16092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"16092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"16092026","0","","HONDA","CB1000GT","Málaga","Andalucía","1000"
"16092026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","VOGE","SR450X","Bizkaia","País Vasco","398"
"16092026","0","","YAMAHA","NMAX 125","Ceuta","Ceuta","125"
"16092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"16092026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"16092026","0","","VOGE","R125","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"16092026","0","","QJMOTOR","SRK 800","Barcelona","Cataluña","778"
"16092026","0","","LETBE","S125","Rioja (La)","La Rioja","125"
"16092026","0","","KOVE","KOVE 625 X","Illes Balears","Illes Balears","581"
"16092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"16092026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","BMW","C 400 X","Zaragoza","Aragón","350"
"16092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"16092026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"16092026","0","","KYMCO","DTX 350","Barcelona","Cataluña","321"
"16092026","0","","KYMCO","SUPER DINK GT 125 E5+","Tarragona","Cataluña","124"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","VOGE","R125S","Zaragoza","Aragón","125"
"16092026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"16092026","0","","QJMOTOR","SRK 800 RR","Barcelona","Cataluña","778"
"16092026","0","","APRILIA","TUAREG 660","Madrid","Comunidad de Madrid","659"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"16092026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"16092026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"16092026","0","","KTM","KTM 390 DUKE","Valencia/València","Comunidad Valenciana","399"
"16092026","0","","BENELLI","BKX 125","Illes Balears","Illes Balears","125"
"16092026","0","","VOGE","300RALLY","Huelva","Andalucía","292"
"16092026","0","","EFUN","LION","Murcia","Región de Murcia","125"
"16092026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"16092026","0","","BMW","K 1600 GT","Madrid","Comunidad de Madrid","1649"
"16092026","0","","MOTO MORINI","X-CAPE 700","Jaén","Andalucía","693"
"16092026","0","","KTM","KTM 390 ADVENTURE X","Barcelona","Cataluña","399"
"16092026","0","","QJMOTOR","SRT 600 SX E5+","Asturias","Principado de Asturias","554"
"16092026","0","","BMW","C 400 GT","Cádiz","Andalucía","350"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"16092026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"16092026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"16092026","0","","KYMCO","AGILITY NX 125","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"16092026","0","","ZONTES","125V","Jaén","Andalucía","125"
"16092026","0","","ZONTES","125V","Bizkaia","País Vasco","125"
"16092026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"16092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"16092026","0","","KAWASAKI","VULCAN S","Murcia","Región de Murcia","649"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Asturias","Principado de Asturias","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","KAWASAKI","Z650RS","Illes Balears","Illes Balears","649"
"16092026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"16092026","0","","KTM","KTM 450 EXC-F","Lleida","Cataluña","450"
"16092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"16092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"16092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"16092026","0","","CFMOTO","1000MT-X","Toledo","Castilla-La Mancha","946"
"16092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","KTM","KTM 690 ENDURO R","Illes Balears","Illes Balears","693"
"16092026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"16092026","0","","YAMAHA","MT-07","Jaén","Andalucía","689"
"16092026","0","","QJMOTOR","SRV 12 E5+","Palmas (Las)","Canarias","125"
"16092026","0","","KTM","KTM 390 ENDURO R","Bizkaia","País Vasco","399"
"16092026","0","","BMW","C 400 X","Cádiz","Andalucía","350"
"16092026","0","","YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125"
"16092026","0","","VOGE","R125S","Murcia","Región de Murcia","125"
"16092026","0","","SYM","SYMPHONY 125","Navarra","Comunidad Foral de Navarra","125"
"16092026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"16092026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"16092026","0","","KYMCO","PEOPLE S 125 E5+","Girona","Cataluña","125"
"16092026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"16092026","0","","KTM","KTM 390 ENDURO R","Coruña (A)","Galicia","399"
"16092026","0","","YAMAHA","XTZ 700 Tenere","Zaragoza","Aragón","689"
"16092026","0","","KYMCO","AGILITY NX 125","Bizkaia","País Vasco","125"
"16092026","0","","ZONTES","368K","Palmas (Las)","Canarias","368"
"16092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","KYMCO","SUPER DINK GT 125 E5+","Girona","Cataluña","124"
"16092026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","ZONTES","125V","Castellón/Castelló","Comunidad Valenciana","125"
"16092026","0","","HONDA","CBR600R3","Córdoba","Andalucía","599"
"16092026","0","","KOVE","KOVE 800 X RALLY","Granada","Andalucía","799"
"16092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"16092026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"16092026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"16092026","0","","MACBOR","EIGHT MILE 125 LC","Valencia/València","Comunidad Valenciana","124"
"16092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"16092026","0","","SYM","JET 14","Asturias","Principado de Asturias","125"
"16092026","0","","KAWASAKI","Z1100","Murcia","Región de Murcia","1099"
"16092026","0","","HONDA","FORZA 350","Pontevedra","Galicia","330"
"16092026","0","","QJMOTOR","SRT 125 DX","Jaén","Andalucía","125"
"16092026","0","","VOGE","SR450X","Bizkaia","País Vasco","398"
"16092026","0","","GASGAS","EC 300","Barcelona","Cataluña","293"
"16092026","0","","DUCATI","SCRAMBLER ICON YELLOW","Asturias","Principado de Asturias","803"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"16092026","0","","KTM","KTM 250 EXC","Lleida","Cataluña","250"
"16092026","0","","KYMCO","SKYTOWN 125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","BAJAJ","PULSAR N 125","Illes Balears","Illes Balears","125"
"16092026","0","","KYMCO","AGILITY NX 125","Cádiz","Andalucía","125"
"16092026","0","","KAWASAKI","KLE500","Sevilla","Andalucía","451"
"16092026","0","","QJMOTOR","FORT 125 N E5+","Asturias","Principado de Asturias","125"
"16092026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","SUZUKI","GSX-S 1000","Tarragona","Cataluña","999"
"16092026","0","","PEUGEOT","DJANGO","Illes Balears","Illes Balears","125"
"16092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"16092026","0","","APRILIA","SR GT 400","Huelva","Andalucía","399"
"16092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"16092026","0","","ZONTES","368K","Murcia","Región de Murcia","368"
"16092026","0","","SUZUKI","SV650GXU","Pontevedra","Galicia","645"
"16092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"16092026","0","","SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124"
"16092026","0","","ZONTES","ZT125-Z2","Illes Balears","Illes Balears","125"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"16092026","0","","KEEWAY","ICON 125 S","Cantabria","Cantabria","124"
"16092026","0","","KEEWAY","RKF 125 ABS","Huelva","Andalucía","125"
"16092026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"16092026","0","","VOGE","DS525X","Palmas (Las)","Canarias","494"
"16092026","0","","APRILIA","SR GT 125","Tarragona","Cataluña","125"
"16092026","0","","LETBE","FLYGON","Granada","Andalucía","219"
"16092026","0","","QJMOTOR","SRT 900 SX","Granada","Andalucía","904"
"16092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"16092026","0","","YAMAHA","MT-09","Palmas (Las)","Canarias","890"
"16092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"16092026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"16092026","0","","VOGE","625DSX","Murcia","Región de Murcia","581"
"16092026","0","","KAWASAKI","Z900","Tarragona","Cataluña","948"
"16092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","R125","Lugo","Galicia","125"
"16092026","0","","KEEWAY","VERSILIA 125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","QJMOTOR","SRT 600 SX E5+","Asturias","Principado de Asturias","554"
"16092026","0","","HONDA","NT1100","Murcia","Región de Murcia","1084"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","BMW","C 400 GT","Valencia/València","Comunidad Valenciana","350"
"16092026","0","","HONDA","NX500","Illes Balears","Illes Balears","471"
"16092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"16092026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"16092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"16092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"16092026","0","","VOGE","625DSX","Asturias","Principado de Asturias","581"
"16092026","0","","ZONTES","ZT125-G1","Valladolid","Castilla y León","125"
"16092026","0","","LAMBRETTA","V125 SPECIAL FLEX","Huelva","Andalucía","125"
"16092026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"16092026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"16092026","0","","BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300"
"16092026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"16092026","0","","ZONTES","125V","Gipuzkoa","País Vasco","125"
"16092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"16092026","0","","BMW","F 900 XR","Zaragoza","Aragón","895"
"16092026","0","","KTM","KTM 450 EXC-F","Lleida","Cataluña","450"
"16092026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"16092026","0","","APRILIA","SR GT 125","Zaragoza","Aragón","125"
"16092026","0","","QJMOTOR","TRX 125 E5+","Toledo","Castilla-La Mancha","125"
"16092026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"16092026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"16092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"16092026","0","","VOGE","625R","Jaén","Andalucía","581"
"16092026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"16092026","0","","YAMAHA","MT-09","Toledo","Castilla-La Mancha","890"
"16092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"16092026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"16092026","0","","KYMCO","DTX 125","Murcia","Región de Murcia","124"
"16092026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"16092026","0","","DUCATI","STREETFIGHTER","Barcelona","Cataluña","890"
"16092026","0","","HONDA","CB750 Hornet","Castellón/Castelló","Comunidad Valenciana","755"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","KTM","KTM 125 ENDURO","Barcelona","Cataluña","125"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","CFMOTO","1000MT-X","Huelva","Andalucía","946"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","BMW","C 400 GT","Murcia","Región de Murcia","350"
"16092026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","ROYAL ENFIELD","SUPER METEOR 650","Córdoba","Andalucía","648"
"16092026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"16092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"16092026","0","","SUZUKI","GSX-S125","Valencia/València","Comunidad Valenciana","124"
"16092026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"16092026","0","","CFMOTO","675NK","Madrid","Comunidad de Madrid","674"
"16092026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"16092026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"16092026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"16092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"16092026","0","","QJMOTOR","FORT 350 EVO","Madrid","Comunidad de Madrid","330"
"16092026","0","","HONDA","CRF1100L Africa Twin","Alicante/Alacant","Comunidad Valenciana","1084"
"16092026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"16092026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"16092026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"16092026","0","","PIAGGIO","VESPA GTV","Illes Balears","Illes Balears","310"
"16092026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"16092026","0","","VOGE","R125","Cantabria","Cantabria","125"
"16092026","0","","BMW","R 1300 GS","Navarra","Comunidad Foral de Navarra","1300"
"16092026","0","","KAWASAKI","VERSYS 650","Santa Cruz de Tenerife","Canarias","649"
"16092026","0","","MITT","TY125T-26F","Madrid","Comunidad de Madrid","125"
"16092026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"16092026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"16092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","BMW","R 1300 R","Barcelona","Cataluña","1300"
"16092026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"16092026","0","","BMW","R 1300 RT","Coruña (A)","Galicia","1300"
"16092026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"16092026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"16092026","0","","KYMCO","SUPER DINK GT 125 E5+","León","Castilla y León","124"
"16092026","0","","KEEWAY","AVENTERRA 125","Córdoba","Andalucía","125"
"16092026","0","","YAMAHA","RayZR 125","Ceuta","Ceuta","125"
"16092026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"16092026","0","","KEEWAY","ICON 125 S","Málaga","Andalucía","124"
"16092026","0","","HONDA","PCX 125","Ourense","Galicia","125"
"16092026","0","","BMW","S 1000 XR","Madrid","Comunidad de Madrid","999"
"16092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"16092026","0","","ZONTES","125V","Bizkaia","País Vasco","125"
"16092026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"16092026","0","","TRIUMPH","TIGER 900 RALLY PRO","Cádiz","Andalucía","888"
"16092026","0","","BAJAJ","PULSAR N 125","Almería","Andalucía","125"
"16092026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"16092026","0","","ZONTES","125V","Toledo","Castilla-La Mancha","125"
"16092026","0","","BENDA","NAPOLEON 125","Sevilla","Andalucía","125"
"16092026","0","","MORBIDELLI","SC125LX","Granada","Andalucía","125"
"16092026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"16092026","0","","VOGE","DS900X","Córdoba","Andalucía","895"
"16092026","0","","KEEWAY","RKS 125","Alicante/Alacant","Comunidad Valenciana","124"
"16092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"16092026","0","","BAJAJ","PULSAR N 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Ceuta","Ceuta","125"
"16092026","0","","RIEJU","NOT APPLICABLE","Sevilla","Andalucía","124"
"16092026","0","","KYMCO","DTX 350","Barcelona","Cataluña","321"
"16092026","0","","ZONTES","125V","Palencia","Castilla y León","125"
"16092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"16092026","0","","HONDA","GB350S","Alicante/Alacant","Comunidad Valenciana","348"
"16092026","0","","YAMAHA","MT-09","Toledo","Castilla-La Mancha","890"
"16092026","0","","VOGE","DS900X","Granada","Andalucía","895"
"16092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"16092026","0","","MH MOTORCYCLES","VRT","Córdoba","Andalucía","124"
"16092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"16092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"16092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"16092026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"16092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"16092026","0","","ZONTES","368M","Illes Balears","Illes Balears","368"
"16092026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"16092026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"16092026","0","","BMW","F 900 GS ADVENTURE","Huelva","Andalucía","895"
"16092026","0","","BMW","C 400 X","Valencia/València","Comunidad Valenciana","350"
"16092026","0","","QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","SUZUKI","GSX-S125","Málaga","Andalucía","124"
"16092026","0","","BMW","F 900 GS","Lleida","Cataluña","895"
"16092026","0","","SHERCO","300 SE-R","Cádiz","Andalucía","293"
"16092026","0","","BMW","R 1300 RT","Sevilla","Andalucía","1300"
"16092026","0","","PEUGEOT","TWEET FL 125 CC","Pontevedra","Galicia","125"
"16092026","0","","MH MOTORCYCLES","TRAY","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","NEXT","NX CROSS 125I","Álava/Araba","País Vasco","125"
"16092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"16092026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"16092026","0","","SHERCO","250 SE-R","Coruña (A)","Galicia","249"
"16092026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"16092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"16092026","0","","KOVE","450 RALLY 2026","Cádiz","Andalucía","449"
"16092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"16092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"16092026","0","","ZONTES","368G","Huelva","Andalucía","368"
"16092026","0","","PEUGEOT","DJANGO","Illes Balears","Illes Balears","125"
"16092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"16092026","0","","BMW","R 12 G/S","Zaragoza","Aragón","1170"
"16092026","0","","MACBOR","MONTANA XR1 125 EVO","Jaén","Andalucía","124"
"16092026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"16092026","0","","QJMOTOR","FORT 125 N E5+","Gipuzkoa","País Vasco","125"
"16092026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"16092026","0","","KOVE","KOVE 800 X PRO 2026","Gipuzkoa","País Vasco","799"
"16092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"16092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125C","Badajoz","Extremadura","125"
"16092026","0","","MACBOR","MONTANA XR5 510 E5+","Tarragona","Cataluña","498"
"16092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"16092026","0","","HONDA","NT1100","Valencia/València","Comunidad Valenciana","1084"
"16092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"16092026","0","","BENDA","NAPOLEON 500","Barcelona","Cataluña","476"
"16092026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"16092026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","SUZUKI","SV650GX","Rioja (La)","La Rioja","645"
"16092026","0","","ZONTES","125V","Álava/Araba","País Vasco","125"
"16092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"16092026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","BMW","R 1300 RT","Málaga","Andalucía","1300"
"16092026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"16092026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"16092026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"16092026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","TRIUMPH","SPEED 400","Valencia/València","Comunidad Valenciana","398"
"16092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","368G","Salamanca","Castilla y León","368"
"16092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"16092026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"16092026","0","","VOGE","DS900X","Córdoba","Andalucía","895"
"16092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"16092026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"16092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"16092026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"16092026","0","","KTM","KTM 300 EXC","Huelva","Andalucía","293"
"16092026","0","","ZONTES","ZT125-U1","Zaragoza","Aragón","125"
"16092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"16092026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"16092026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"16092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"16092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"16092026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"16092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","MORBIDELLI","T125","Badajoz","Extremadura","124"
"16092026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"16092026","0","","VOGE","DS800X RALLY","León","Castilla y León","798"
"16092026","0","","VOGE","R125S","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","TRIUMPH","TIGER 900 ALPINE EDITI","Barcelona","Cataluña","888"
