FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"25092026","0","","HONDA","CB1000SP","Cantabria","Cantabria","1000"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Salamanca","Castilla y León","1300"
"25092026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"25092026","0","","ZONTES","125V","Coruña (A)","Galicia","125"
"25092026","0","","SUZUKI","SV650GXU","Málaga","Andalucía","645"
"25092026","0","","YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689"
"25092026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"25092026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"25092026","0","","VOGE","SR450X","Zaragoza","Aragón","398"
"25092026","0","","MITT","125 DESERT","Cantabria","Cantabria","125"
"25092026","0","","ZONTES","125V","Granada","Andalucía","125"
"25092026","0","","KTM","KTM 125 ENDURO","Barcelona","Cataluña","125"
"25092026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"25092026","0","","KEEWAY","RKS 125","Asturias","Principado de Asturias","124"
"25092026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"25092026","0","","BMW","S 1000 RR","Bizkaia","País Vasco","999"
"25092026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"25092026","0","","YAMAHA","MT-07","Almería","Andalucía","689"
"25092026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"25092026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"25092026","0","","BMW","F 900 R","Illes Balears","Illes Balears","895"
"25092026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"25092026","0","","MITT","125 NK","Barcelona","Cataluña","124"
"25092026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"25092026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"25092026","0","","MH MOTORCYCLES","XRT","Madrid","Comunidad de Madrid","125"
"25092026","0","","KYMCO","AGILITY NX 125","Cádiz","Andalucía","125"
"25092026","0","","YAMAHA","NMAX 125","Lleida","Cataluña","125"
"25092026","0","","MOTRON MOTORRAD","REVOLVER","Coruña (A)","Galicia","125"
"25092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"25092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"25092026","0","","VOGE","R125","Huelva","Andalucía","125"
"25092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"25092026","0","","MH MOTORCYCLES","VRT","Madrid","Comunidad de Madrid","124"
"25092026","0","","HONDA","FORZA 750","Zamora","Castilla y León","745"
"25092026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"25092026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"25092026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"25092026","0","","KTM","KTM 300 EXC","Burgos","Castilla y León","293"
"25092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"25092026","0","","QJMOTOR","SRT 125 DX","Palmas (Las)","Canarias","125"
"25092026","0","","TRIUMPH","TIGER SPORT 660","Madrid","Comunidad de Madrid","660"
"25092026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"25092026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"25092026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"25092026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","HONDA","SH Mode 125","Granada","Andalucía","125"
"25092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","ADV 350","Coruña (A)","Galicia","330"
"25092026","0","","BMW","F 800 GS","Albacete","Castilla-La Mancha","895"
"25092026","0","","KEEWAY","RKF 125 ABS","Illes Balears","Illes Balears","125"
"25092026","0","","KTM","KTM 300 EXC","Castellón/Castelló","Comunidad Valenciana","293"
"25092026","0","","CFMOTO","450MT","Soria","Castilla y León","449"
"25092026","0","","HONDA","CBR 650 R","Coruña (A)","Galicia","649"
"25092026","0","","QJMOTOR","SRK 125 R E5+","Bizkaia","País Vasco","125"
"25092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"25092026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"25092026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"25092026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"25092026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"25092026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"25092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"25092026","0","","BMW","C 400 GT","Girona","Cataluña","350"
"25092026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"25092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"25092026","0","","BMW","C 400 X","Barcelona","Cataluña","350"
"25092026","0","","KEEWAY","AVENTERRA 125","Girona","Cataluña","125"
"25092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"25092026","0","","MORBIDELLI","NR125X","Madrid","Comunidad de Madrid","125"
"25092026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"25092026","0","","VOGE","R125","Ourense","Galicia","125"
"25092026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"25092026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"25092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"25092026","0","","SYM","JET X","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","BMW","F 800 GS","Castellón/Castelló","Comunidad Valenciana","895"
"25092026","0","","MITT","TY125T-26F","Zaragoza","Aragón","125"
"25092026","0","","KEEWAY","GEMMA","Madrid","Comunidad de Madrid","117"
"25092026","0","","HONDA","CB 500 F","Ciudad Real","Castilla-La Mancha","471"
"25092026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"25092026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"25092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"25092026","0","","BAJAJ","PULSAR NS 400 Z","Castellón/Castelló","Comunidad Valenciana","373"
"25092026","0","","PEUGEOT","KISBEE M","Asturias","Principado de Asturias","125"
"25092026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","ZONTES","368G","Badajoz","Extremadura","368"
"25092026","0","","VOGE","SR450X","Murcia","Región de Murcia","398"
"25092026","0","","MOTO GUZZI","V7 CORSA","Málaga","Andalucía","853"
"25092026","0","","MITT","125 NK","Cádiz","Andalucía","124"
"25092026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"25092026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"25092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"25092026","0","","QJMOTOR","SRT 125 DX","Sevilla","Andalucía","125"
"25092026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"25092026","0","","SUZUKI","GSX-R125","Alicante/Alacant","Comunidad Valenciana","124"
"25092026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"25092026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"25092026","0","","BMW","R 1300 RT","Pontevedra","Galicia","1300"
"25092026","0","","SYM","JET X","Barcelona","Cataluña","125"
"25092026","0","","BMW","S 1000 RR","Valencia/València","Comunidad Valenciana","999"
"25092026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"25092026","0","","ZONTES","368K","Alicante/Alacant","Comunidad Valenciana","368"
"25092026","0","","CFMOTO","675NK","Alicante/Alacant","Comunidad Valenciana","674"
"25092026","0","","ZONTES","368K","Pontevedra","Galicia","368"
"25092026","0","","HONDA","CB 125 F","Granada","Andalucía","124"
"25092026","0","","RIEJU","X-OVER 125","Barcelona","Cataluña","125"
"25092026","0","","KOVE","KOVE 625 X","Granada","Andalucía","581"
"25092026","0","","RIEJU","NKX 125","Madrid","Comunidad de Madrid","124"
"25092026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"25092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"25092026","0","","QJMOTOR","SRK 125 J","Murcia","Región de Murcia","125"
"25092026","0","","NEXT","NX CROSS 125I","Murcia","Región de Murcia","125"
"25092026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"25092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25092026","0","","KYMCO","SKYTOWN 125","Granada","Andalucía","125"
"25092026","0","","QJMOTOR","SRK 125 J","Sevilla","Andalucía","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25092026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"25092026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"25092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","LETBE","VELOCITY","Sevilla","Andalucía","125"
"25092026","0","","ZONTES","125V","Tarragona","Cataluña","125"
"25092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"25092026","0","","RIEJU","COASTER 125","Cáceres","Extremadura","125"
"25092026","0","","ZONTES","368G","Girona","Cataluña","368"
"25092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","QJMOTOR","MTX 125 E5+","Ciudad Real","Castilla-La Mancha","125"
"25092026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"25092026","0","","KYMCO","AGILITY NX 125","Tarragona","Cataluña","125"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"25092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"25092026","0","","SUZUKI","SV650GX","Asturias","Principado de Asturias","645"
"25092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"25092026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"25092026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"25092026","0","","SHERCO","300 ST","Álava/Araba","País Vasco","294"
"25092026","0","","SYM","JET X","Málaga","Andalucía","125"
"25092026","0","","KYMCO","DTX 350","Madrid","Comunidad de Madrid","321"
"25092026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"25092026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"25092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"25092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","HONDA","CBR 650 R","Santa Cruz de Tenerife","Canarias","649"
"25092026","0","","HONDA","NX500","Cáceres","Extremadura","471"
"25092026","0","","ZONTES","125C","Sevilla","Andalucía","125"
"25092026","0","","SHARMAX","FX125 ADV","Albacete","Castilla-La Mancha","125"
"25092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"25092026","0","","ZONTES","125X","Ciudad Real","Castilla-La Mancha","125"
"25092026","0","","SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124"
"25092026","0","","YAMAHA","WR125","Toledo","Castilla-La Mancha","125"
"25092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","CB750 Hornet","Bizkaia","País Vasco","755"
"25092026","0","","ZONTES","368G","Girona","Cataluña","368"
"25092026","0","","ZONTES","125X","Guadalajara","Castilla-La Mancha","125"
"25092026","0","","HONDA","MSX125A","Barcelona","Cataluña","124"
"25092026","0","","BMW","F 900 GS ADVENTURE","Cádiz","Andalucía","895"
"25092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"25092026","0","","KOVE","KOVE 800 X PRO 2026","Ciudad Real","Castilla-La Mancha","799"
"25092026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"25092026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"25092026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"25092026","0","","ZONTES","368G","Granada","Andalucía","368"
"25092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"25092026","0","","BMW","F 900 GS","Gipuzkoa","País Vasco","895"
"25092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","HONDA","NT1100","Navarra","Comunidad Foral de Navarra","1084"
"25092026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"25092026","0","","HONDA","VISION 110","Navarra","Comunidad Foral de Navarra","109"
"25092026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"25092026","0","","HONDA","PCX 125","Lugo","Galicia","125"
"25092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"25092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","SUZUKI","GSX-R125","Palmas (Las)","Canarias","124"
"25092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25092026","0","","PIAGGIO","BEVERLY 310 HPE","Sevilla","Andalucía","310"
"25092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"25092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"25092026","0","","BMW","F 900 GS ADVENTURE","Burgos","Castilla y León","895"
"25092026","0","","PIAGGIO","BEVERLY 400 HPE","Palmas (Las)","Canarias","399"
"25092026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"25092026","0","","KYMCO","AGILITY NX 125","Cádiz","Andalucía","125"
"25092026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"25092026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"25092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","QJMOTOR","SRT 125 DX","Cantabria","Cantabria","125"
"25092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"25092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"25092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"25092026","0","","KOVE","450 RALLY 2026","Valencia/València","Comunidad Valenciana","449"
"25092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"25092026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"25092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"25092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"25092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"25092026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"25092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"25092026","0","","KAWASAKI","Z500","Alicante/Alacant","Comunidad Valenciana","451"
"25092026","0","","VOGE","SR450X","Valencia/València","Comunidad Valenciana","398"
"25092026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"25092026","0","","ZONTES","125C","Albacete","Castilla-La Mancha","125"
"25092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"25092026","0","","BMW","R 12","Málaga","Andalucía","1170"
"25092026","0","","ZONTES","368G","Granada","Andalucía","368"
"25092026","0","","CFMOTO","675SR-R","Burgos","Castilla y León","674"
"25092026","0","","HONDA","CB1000S","Palmas (Las)","Canarias","1000"
"25092026","0","","HONDA","XL750 Transalp","Ávila","Castilla y León","755"
"25092026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"25092026","0","","MITT","TY125T-26G","Jaén","Andalucía","125"
"25092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","BMW","C 400 X","Murcia","Región de Murcia","350"
"25092026","0","","BMW","F 800 GS","Murcia","Región de Murcia","895"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"25092026","0","","SYM","ADX 300 TCS","Murcia","Región de Murcia","278"
"25092026","0","","QJMOTOR","ATR 125 E5+","Cuenca","Castilla-La Mancha","125"
"25092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"25092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"25092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"25092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"25092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25092026","0","","HONDA","CBR 650 R","Cantabria","Cantabria","649"
"25092026","0","","MORBIDELLI","F125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","BENDA","NAPOLEON 125","Burgos","Castilla y León","125"
"25092026","0","","HONDA","CB1000GT","Ciudad Real","Castilla-La Mancha","1000"
"25092026","0","","MITT","TY125T-26G","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Ciudad Real","Castilla-La Mancha","1300"
"25092026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"25092026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"25092026","0","","HUSQVARNA","HUSQVARNA FE 350","Lleida","Cataluña","350"
"25092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"25092026","0","","YAMAHA","XMAX 300","Asturias","Principado de Asturias","292"
"25092026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"25092026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"25092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","YAMAHA","RayZR 125","Cantabria","Cantabria","125"
"25092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"25092026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"25092026","0","","KTM","KTM 350 EXC-F","Lleida","Cataluña","350"
"25092026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"25092026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"25092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25092026","0","","KAWASAKI","NINJA ZX-4R","Álava/Araba","País Vasco","399"
"25092026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"25092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"25092026","0","","BAJAJ","PULSAR N 125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","CMX1100","Murcia","Región de Murcia","1084"
"25092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"25092026","0","","HONDA","XL750 Transalp","Girona","Cataluña","755"
"25092026","0","","YAMAHA","MT-07","Bizkaia","País Vasco","689"
"25092026","0","","VOGE","DS900X","Rioja (La)","La Rioja","895"
"25092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Cádiz","Andalucía","1300"
"25092026","0","","CFMOTO","450MT","Granada","Andalucía","449"
"25092026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"25092026","0","","BMW","R 1300 GS","Bizkaia","País Vasco","1300"
"25092026","0","","KEEWAY","ICON 125 S","Burgos","Castilla y León","124"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125"
"25092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"25092026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"25092026","0","","MOTO MORINI","X-CAPE 1200","Salamanca","Castilla y León","1187"
"25092026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","KYMCO","AGILITY NX 125","Málaga","Andalucía","125"
"25092026","0","","HONDA","NT1100","Granada","Andalucía","1084"
"25092026","0","","TRIUMPH","SPEED 400","Almería","Andalucía","398"
"25092026","0","","QJMOTOR","SRT 300 DX","Pontevedra","Galicia","292"
"25092026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"25092026","0","","BAJAJ","PULSAR NS 400 Z","Almería","Andalucía","373"
"25092026","0","","VOGE","DS900X","Ciudad Real","Castilla-La Mancha","895"
"25092026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"25092026","0","","QJMOTOR","SRT 125 DX","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","VOGE","SR450X","Barcelona","Cataluña","398"
"25092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"25092026","0","","SYM","ADX 300 TCS","Madrid","Comunidad de Madrid","278"
"25092026","0","","HONDA","NC 750 X","Palmas (Las)","Canarias","745"
"25092026","0","","BMW","K 1600 GT","Almería","Andalucía","1649"
"25092026","0","","YAMAHA","RayZR 125","Ourense","Galicia","125"
"25092026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"25092026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"25092026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"25092026","0","","HONDA","NT1100","Illes Balears","Illes Balears","1084"
"25092026","0","","SUZUKI","GSX-8S","Málaga","Andalucía","776"
"25092026","0","","PEUGEOT","DJANGO","Girona","Cataluña","125"
"25092026","0","","VOGE","SR450X","Almería","Andalucía","398"
"25092026","0","","YIBEN","YB125T-8B","Illes Balears","Illes Balears","124"
"25092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"25092026","0","","ROYAL ENFIELD","METEOR 350","Madrid","Comunidad de Madrid","349"
"25092026","0","","HONDA","CB 500 F","Madrid","Comunidad de Madrid","471"
"25092026","0","","BMW","C 400 GT","Palmas (Las)","Canarias","350"
"25092026","0","","KEEWAY","XDV 125 EVO PRO","Sevilla","Andalucía","125"
"25092026","0","","HONDA","NC 750 X","Rioja (La)","La Rioja","745"
"25092026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"25092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"25092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"25092026","0","","SUZUKI","GSX-S125","Badajoz","Extremadura","124"
"25092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25092026","0","","HONDA","GL1800BD","Alicante/Alacant","Comunidad Valenciana","1833"
"25092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"25092026","0","","ZONTES","125V","Huesca","Aragón","125"
"25092026","0","","HONDA","ADV 750","Murcia","Región de Murcia","745"
"25092026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"25092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"25092026","0","","MACBOR","SHIFTER 125 EVO","Palmas (Las)","Canarias","125"
"25092026","0","","TRIUMPH","DAYTONA 660","Pontevedra","Galicia","660"
"25092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"25092026","0","","HONDA","SH350i","Murcia","Región de Murcia","330"
"25092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","SYM","JET X","Huelva","Andalucía","125"
"25092026","0","","ZONTES","125V","Palmas (Las)","Canarias","125"
"25092026","0","","HONDA","NC 750 X","Bizkaia","País Vasco","745"
"25092026","0","","BMW","F 450 GS","Palencia","Castilla y León","420"
"25092026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"25092026","0","","SUZUKI","GSX-8S","León","Castilla y León","776"
"25092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"25092026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"25092026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"25092026","0","","HONDA","NT1100","Illes Balears","Illes Balears","1084"
"25092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"25092026","0","","KOVE","KOVE 800 X PRO 2026","Cádiz","Andalucía","799"
"25092026","0","","ZONTES","368K","Tarragona","Cataluña","368"
"25092026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"25092026","0","","APRILIA","SR GT 125","Badajoz","Extremadura","125"
"25092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"25092026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"25092026","0","","SUZUKI","AVENIS 125","Palmas (Las)","Canarias","124"
"25092026","0","","CFMOTO","800MT","Málaga","Andalucía","799"
"25092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"25092026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"25092026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","HONDA","FORZA 350","Asturias","Principado de Asturias","330"
"25092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"25092026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"25092026","0","","KTM","KTM 125 DUKE","Illes Balears","Illes Balears","125"
"25092026","0","","MORBIDELLI","T1002VX","Toledo","Castilla-La Mancha","997"
"25092026","0","","KOVE","KOVE 800 X PRO 2026","Ciudad Real","Castilla-La Mancha","799"
"25092026","0","","APRILIA","SR GT 400","Barcelona","Cataluña","399"
"25092026","0","","BMW","R 1300 GS ADVENTURE","Málaga","Andalucía","1300"
"25092026","0","","KOVE","KOVE 350 RR","Santa Cruz de Tenerife","Canarias","344"
"25092026","0","","KTM","KTM 300 EXC","Girona","Cataluña","293"
"25092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"25092026","0","","HONDA","ST125A","Murcia","Región de Murcia","124"
"25092026","0","","KTM","KTM 350 EXC-F","Cádiz","Andalucía","350"
"25092026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"25092026","0","","TRIUMPH","TRIDENT 800","Málaga","Andalucía","798"
"25092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"25092026","0","","HUSQVARNA","HUSQVARNA FE 350","Barcelona","Cataluña","350"
"25092026","0","","ZONTES","703F","Cádiz","Andalucía","699"
