FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"03092026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"03092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","FANTIC MOTOR","---","Lleida","Cataluña","463"
"03092026","0","","KOVE","450 RALLY 2026","Granada","Andalucía","449"
"03092026","0","","MACBOR","MONTANA XR1 125 EVO","Huelva","Andalucía","124"
"03092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"03092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"03092026","0","","HONDA","ADV 350","Cáceres","Extremadura","330"
"03092026","0","","MITT","TY125T-26F","Murcia","Región de Murcia","125"
"03092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"03092026","0","","KYMCO","SUPER DINK GT 125 E5+","Illes Balears","Illes Balears","124"
"03092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"03092026","0","","VOGE","625DSX","Toledo","Castilla-La Mancha","581"
"03092026","0","","KTM","KTM 350 EXC-F","Teruel","Aragón","350"
"03092026","0","","VOGE","R125","Cáceres","Extremadura","125"
"03092026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"03092026","0","","LEONART","PILDER 125","Sevilla","Andalucía","125"
"03092026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"03092026","0","","SYM","SYMPHONY 125","Teruel","Aragón","125"
"03092026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"03092026","0","","KYMCO","DTX","Navarra","Comunidad Foral de Navarra","321"
"03092026","0","","PIAGGIO","MEDLEY 125","Jaén","Andalucía","125"
"03092026","0","","HONDA","SH125i","Zaragoza","Aragón","125"
"03092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"03092026","0","","ARIIC","ARIIC 108","Barcelona","Cataluña","117"
"03092026","0","","KEEWAY","ARIIC 125","Sevilla","Andalucía","125"
"03092026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"03092026","0","","MACBOR","ROCKSTER 125 EVO E5+","Zaragoza","Aragón","125"
"03092026","0","","RIEJU","N/A","Badajoz","Extremadura","125"
"03092026","0","","MONKEY BIKES","DAX 125","Navarra","Comunidad Foral de Navarra","124"
"03092026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"03092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"03092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","QJMOTOR","SRT 125 DX","Ceuta","Ceuta","125"
"03092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","ADV 350","Ceuta","Ceuta","330"
"03092026","0","","ZONTES","125V","Almería","Andalucía","125"
"03092026","0","","DUCATI","HYPERMOTARD V2 SP","Tarragona","Cataluña","890"
"03092026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"03092026","0","","VOGE","SR1ADV","Álava/Araba","País Vasco","125"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","RIEJU","N/A","Valladolid","Castilla y León","125"
"03092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"03092026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"03092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"03092026","0","","VOGE","SR4 MAX","Madrid","Comunidad de Madrid","350"
"03092026","0","","ZONTES","125X","León","Castilla y León","125"
"03092026","0","","ZONTES","368G","Huelva","Andalucía","368"
"03092026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"03092026","0","","ZONTES","125X","Jaén","Andalucía","125"
"03092026","0","","CFMOTO","450MT","Murcia","Región de Murcia","449"
"03092026","0","","ZONTES","368G","Badajoz","Extremadura","368"
"03092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"03092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","125C","Murcia","Región de Murcia","125"
"03092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"03092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"03092026","0","","HONDA","ADV 750","Álava/Araba","País Vasco","745"
"03092026","0","","KTM","KTM 790 DUKE","Barcelona","Cataluña","799"
"03092026","0","","HONDA","ADV 750","Ourense","Galicia","745"
"03092026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"03092026","0","","BMW","S 1000 RR","Sevilla","Andalucía","999"
"03092026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"03092026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"03092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"03092026","0","","APRILIA","SR GT 400","Valencia/València","Comunidad Valenciana","399"
"03092026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"03092026","0","","HONDA","Z125MA","Sevilla","Andalucía","124"
"03092026","0","","KYMCO","AGILITY NX 125","Álava/Araba","País Vasco","125"
"03092026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"03092026","0","","YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125"
"03092026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"03092026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"03092026","0","","BENELLI","TRK 902","Barcelona","Cataluña","904"
"03092026","0","","SHARMAX","FX125 ADV","Barcelona","Cataluña","125"
"03092026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"03092026","0","","CYCLONE","RA125 PLUS","Asturias","Principado de Asturias","124"
"03092026","0","","TRIUMPH","TIGER SPORT 800","Pontevedra","Galicia","798"
"03092026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"03092026","0","","BMW","R 1300 GS","Ourense","Galicia","1300"
"03092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"03092026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"03092026","0","","TRIUMPH","SCRAMBLER 1200 X","Málaga","Andalucía","1200"
"03092026","0","","HONDA","ADV 350","Badajoz","Extremadura","330"
"03092026","0","","SYM","JET 14","Teruel","Aragón","125"
"03092026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"03092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"03092026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"03092026","0","","DUCATI","MONSTER PLUS RED","Girona","Cataluña","890"
"03092026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"03092026","0","","QJMOTOR","ATR 125 E5+","Huelva","Andalucía","125"
"03092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"03092026","0","","MORBIDELLI","SC125LX","Tarragona","Cataluña","125"
"03092026","0","","KOVE","450 RALLY 2026","Granada","Andalucía","449"
"03092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"03092026","0","","VOGE","R125","Málaga","Andalucía","125"
"03092026","0","","BENELLI","TRK 902","Barcelona","Cataluña","904"
"03092026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"03092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"03092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"03092026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"03092026","0","","VOGE","R125S","Teruel","Aragón","125"
"03092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"03092026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"03092026","0","","CFMOTO","450MT","Huelva","Andalucía","449"
"03092026","0","","HONDA","NX500","Almería","Andalucía","471"
"03092026","0","","VOGE","625DSX","Huelva","Andalucía","581"
"03092026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"03092026","0","","NEXT","NX CROSS 125I","Illes Balears","Illes Balears","125"
"03092026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"03092026","0","","KTM","KTM 390 DUKE","Valencia/València","Comunidad Valenciana","399"
"03092026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"03092026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"03092026","0","","MTR BIKES","S8-ZY125","Madrid","Comunidad de Madrid","124"
"03092026","0","","KOVE","450 RALLY 2026","Sevilla","Andalucía","449"
"03092026","0","","ZONTES","125V","Cantabria","Cantabria","125"
"03092026","0","","KTM","KTM 890 ADVENTURE R","Murcia","Región de Murcia","889"
"03092026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"03092026","0","","VOGE","625R","Sevilla","Andalucía","581"
"03092026","0","","BSA","BANTAM","Gipuzkoa","País Vasco","334"
"03092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","HONDA","SH125i","Almería","Andalucía","125"
"03092026","0","","MACBOR","SHIFTER 125 EVO","Bizkaia","País Vasco","125"
"03092026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"03092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03092026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"03092026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"03092026","0","","QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","CBR 650 R","Santa Cruz de Tenerife","Canarias","649"
"03092026","0","","MH MOTORCYCLES","TRAY","Málaga","Andalucía","125"
"03092026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"03092026","0","","KYMCO","AGILITY NX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"03092026","0","","HONDA","CB1000GT","Valencia/València","Comunidad Valenciana","1000"
"03092026","0","","VOGE","DS900X","Cáceres","Extremadura","895"
"03092026","0","","BENELLI","TRK 902","Barcelona","Cataluña","904"
"03092026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"03092026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"03092026","0","","ZONTES","368M","Sevilla","Andalucía","368"
"03092026","0","","MORBIDELLI","SC125LX","Girona","Cataluña","125"
"03092026","0","","ZONTES","125X","Huelva","Andalucía","125"
"03092026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"03092026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"03092026","0","","KYMCO","AGILITY S","Rioja (La)","La Rioja","125"
"03092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"03092026","0","","BENELLI","TRK 702","Barcelona","Cataluña","698"
"03092026","0","","MH MOTORCYCLES","VRT","Illes Balears","Illes Balears","124"
"03092026","0","","GASGAS","EC 350F","Valladolid","Castilla y León","350"
"03092026","0","","LETBE","MECHA","Illes Balears","Illes Balears","125"
"03092026","0","","QJMOTOR","SRT 125 DX","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"03092026","0","","VOGE","R125S","Coruña (A)","Galicia","125"
"03092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","VOGE","DS800X RALLY","Cuenca","Castilla-La Mancha","798"
"03092026","0","","QJMOTOR","SRV 125 E5+","Sevilla","Andalucía","125"
"03092026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"03092026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"03092026","0","","HARLEY-DAVIDSON","LOW RIDER S","Valencia/València","Comunidad Valenciana","1923"
"03092026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"03092026","0","","RIEJU","N/A","León","Castilla y León","297"
"03092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03092026","0","","CFMOTO","450MT","Málaga","Andalucía","449"
"03092026","0","","KTM","KTM 390 DUKE","Girona","Cataluña","399"
"03092026","0","","KAWASAKI","Z900RS","Cádiz","Andalucía","948"
"03092026","0","","KOVE","KOVE 450 RR","Sevilla","Andalucía","443"
"03092026","0","","ZONTES","125E","Cantabria","Cantabria","125"
"03092026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"03092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"03092026","0","","ZONTES","125X","Granada","Andalucía","125"
"03092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"03092026","0","","PIAGGIO","VESPA GTS","Barcelona","Cataluña","310"
"03092026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"03092026","0","","KEEWAY","GEMMA","Palmas (Las)","Canarias","117"
"03092026","0","","KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649"
"03092026","0","","SUZUKI","BURGMAN 400","Alicante/Alacant","Comunidad Valenciana","400"
"03092026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"03092026","0","","CFMOTO","450MT","Cáceres","Extremadura","449"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"03092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"03092026","0","","VOGE","DS525X","Huelva","Andalucía","494"
"03092026","0","","HONDA","CBR600R3","Barcelona","Cataluña","599"
"03092026","0","","YAMAHA","WR125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"03092026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"03092026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"03092026","0","","YAMAHA","Tracer 9 GT","Coruña (A)","Galicia","890"
"03092026","0","","KTM","KTM 125 SMC R","Granada","Andalucía","125"
"03092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","KOVE","KOVE 800 X GT","Cádiz","Andalucía","799"
"03092026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"03092026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"03092026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"03092026","0","","QJMOTOR","MTX 125 E5+","Huelva","Andalucía","125"
"03092026","0","","HONDA","CB750 Hornet","Sevilla","Andalucía","755"
"03092026","0","","WOTTAN","REBBE","Valencia/València","Comunidad Valenciana","124"
"03092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"03092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"03092026","0","","KAWASAKI","VULCAN S","Albacete","Castilla-La Mancha","649"
"03092026","0","","KTM","KTM 125 DUKE","Asturias","Principado de Asturias","125"
"03092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","ZONTES","125E","Palmas (Las)","Canarias","125"
"03092026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"03092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"03092026","0","","CFMOTO","1000MT-X","Valladolid","Castilla y León","946"
"03092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"03092026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"03092026","0","","BAJAJ","PULSAR N 125","Lleida","Cataluña","125"
"03092026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"03092026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"03092026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"03092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"03092026","0","","KYMCO","AGILITY NX 125","Murcia","Región de Murcia","125"
"03092026","0","","BAJAJ","PULSAR NS 200","Valencia/València","Comunidad Valenciana","200"
"03092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"03092026","0","","CFMOTO","450MT","Cáceres","Extremadura","449"
"03092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","ZONTES","368K","Gipuzkoa","País Vasco","368"
"03092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"03092026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"03092026","0","","DUCATI","MULTISTRADA V4","Coruña (A)","Galicia","1158"
"03092026","0","","KTM","KTM 300 EXC","Navarra","Comunidad Foral de Navarra","293"
"03092026","0","","YAMAHA","MT-125","Palmas (Las)","Canarias","125"
"03092026","0","","SYM","JOYMAX Z 300 E5+","Santa Cruz de Tenerife","Canarias","278"
"03092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"03092026","0","","SUZUKI","V-Strom 800","Burgos","Castilla y León","776"
"03092026","0","","PEUGEOT","PM-01","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"03092026","0","","ZONTES","125V","Salamanca","Castilla y León","125"
"03092026","0","","ZONTES","368M","Toledo","Castilla-La Mancha","368"
"03092026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"03092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"03092026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689"
"03092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"03092026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"03092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"03092026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"03092026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","PEUGEOT","PULSION EVO","Bizkaia","País Vasco","125"
"03092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"03092026","0","","GEELYMING","JM125T-19","Barcelona","Cataluña","124"
"03092026","0","","BENELLI","BKX 125","Huelva","Andalucía","125"
"03092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"03092026","0","","SYM","ADX 300 TCS","Tarragona","Cataluña","278"
"03092026","0","","BENDA","NAPOLEON","Barcelona","Cataluña","476"
"03092026","0","","YAMAHA","MT-09","Valencia/València","Comunidad Valenciana","890"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"03092026","0","","KYMCO","DTX","Huelva","Andalucía","124"
"03092026","0","","QJMOTOR","MTX 125 E5+","Illes Balears","Illes Balears","125"
"03092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"03092026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"03092026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"03092026","0","","BMW","R 1300 RT","Málaga","Andalucía","1300"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","CRF1100L Africa Twin","Girona","Cataluña","1084"
"03092026","0","","BENELLI","TRK 902","Zaragoza","Aragón","904"
"03092026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"03092026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"03092026","0","","QJMOTOR","SRT 300 DX","Málaga","Andalucía","292"
"03092026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"03092026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"03092026","0","","PEUGEOT","PULSION EVO","Cádiz","Andalucía","125"
"03092026","0","","ZONTES","125X","Huelva","Andalucía","125"
"03092026","0","","ZONTES","368G","Navarra","Comunidad Foral de Navarra","368"
"03092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"03092026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"03092026","0","","SUZUKI","GSX-R125","Girona","Cataluña","124"
"03092026","0","","CFMOTO","675NK","Valencia/València","Comunidad Valenciana","674"
"03092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"03092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"03092026","0","","PIAGGIO","LIBERTY 125 ABS","Melilla","Melilla","124"
"03092026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"03092026","0","","YAMAHA","RayZR 125","Burgos","Castilla y León","125"
"03092026","0","","PEUGEOT","KISBEE M","Murcia","Región de Murcia","125"
"03092026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"03092026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","KEEWAY","VIESTE 125","Barcelona","Cataluña","125"
"03092026","0","","VOGE","625DSX","Sevilla","Andalucía","581"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","RIEJU","X-OVER 125","Ourense","Galicia","125"
"03092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"03092026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"03092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"03092026","0","","BMW","S 1000 XR","Madrid","Comunidad de Madrid","999"
"03092026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"03092026","0","","HONDA","SH125i","Granada","Andalucía","125"
"03092026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","HONDA","FORZA 750","Tarragona","Cataluña","745"
"03092026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"03092026","0","","YAMAHA","TRICITY 125","Asturias","Principado de Asturias","125"
"03092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"03092026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","VISION 110","Lugo","Galicia","109"
"03092026","0","","HONDA","Rebel 500","Girona","Cataluña","471"
"03092026","0","","HONDA","FORZA 350","Ciudad Real","Castilla-La Mancha","330"
"03092026","0","","VOGE","DS525X","Valencia/València","Comunidad Valenciana","494"
"03092026","0","","VOGE","R125S","Zaragoza","Aragón","125"
"03092026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"03092026","0","","BENELLI","TRK 902 X","Granada","Andalucía","904"
"03092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"03092026","0","","ZONTES","125V","Toledo","Castilla-La Mancha","125"
"03092026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"03092026","0","","VOGE","625DSX","Asturias","Principado de Asturias","581"
"03092026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"03092026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"03092026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"03092026","0","","APRILIA","SX 125","Madrid","Comunidad de Madrid","124"
"03092026","0","","HONDA","XL750 Transalp","Cádiz","Andalucía","755"
"03092026","0","","RIEJU","NOT APPLICABLE","Asturias","Principado de Asturias","124"
"03092026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"03092026","0","","HUSQVARNA","HUSQVARNA FE 350","Lleida","Cataluña","350"
"03092026","0","","PIAGGIO","VESPA GTS 125","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"03092026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"03092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"03092026","0","","CFMOTO","1000MT-X","Granada","Andalucía","946"
"03092026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"03092026","0","","SYM","ADX 300 TCS","Madrid","Comunidad de Madrid","278"
"03092026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"03092026","0","","BMW","F 900 GS","Pontevedra","Galicia","895"
"03092026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"03092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"03092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"03092026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"03092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"03092026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"03092026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"03092026","0","","PEUGEOT","TWEET FL 125 CC","Pontevedra","Galicia","125"
"03092026","0","","HUSQVARNA","HUSQVARNA FE 350","Ceuta","Ceuta","350"
"03092026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"03092026","0","","CFMOTO","675SR-R","Barcelona","Cataluña","674"
"03092026","0","","PIAGGIO","LIBERTY 125 ABS","Castellón/Castelló","Comunidad Valenciana","124"
"03092026","0","","KEEWAY","V-CRUISE","Madrid","Comunidad de Madrid","125"
"03092026","0","","ZONTES","125E","Valladolid","Castilla y León","125"
"03092026","0","","QJMOTOR","FORT 350 EVO","Alicante/Alacant","Comunidad Valenciana","330"
"03092026","0","","CYCLONE","CARRERA","Cáceres","Extremadura","125"
"03092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","KEEWAY","VERSILIA 125","Córdoba","Andalucía","125"
"03092026","0","","QJMOTOR","SRT 900 S","Cádiz","Andalucía","904"
"03092026","0","","CYCLONE","LS-Z","León","Castilla y León","124"
"03092026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"03092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"03092026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
