FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"04092026","0","","HONDA","Rebel 500","Málaga","Andalucía","471"
"04092026","0","","SUZUKI","BURGMAN 400","Alicante/Alacant","Comunidad Valenciana","400"
"04092026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"04092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"04092026","0","","BMW","S 1000 RR","Cádiz","Andalucía","999"
"04092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","KTM","KTM 125 ENDURO","Albacete","Castilla-La Mancha","125"
"04092026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"04092026","0","","MITT","GT-S","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"04092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"04092026","0","","BMW","C 400 GT","Barcelona","Cataluña","350"
"04092026","0","","APRILIA","RS 125","Barcelona","Cataluña","124"
"04092026","0","","KEEWAY","GEMMA","Barcelona","Cataluña","117"
"04092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"04092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"04092026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"04092026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","YAMAHA","XMAX 300","Cantabria","Cantabria","292"
"04092026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"04092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"04092026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"04092026","0","","YAMAHA","MT-09","Cádiz","Andalucía","890"
"04092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"04092026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"04092026","0","","YAMAHA","MT-07","Almería","Andalucía","689"
"04092026","0","","SUZUKI","SV650GX","Huelva","Andalucía","645"
"04092026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"04092026","0","","CFMOTO","800MT-X","Bizkaia","País Vasco","799"
"04092026","0","","MORBIDELLI","SC 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","KTM","KTM 125 SMC R","Tarragona","Cataluña","125"
"04092026","0","","KOVE","KOVE 800 X GT","Ávila","Castilla y León","799"
"04092026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"04092026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"04092026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"04092026","0","","TRIUMPH","TIGER 1200 GT EXPLORER","Málaga","Andalucía","1160"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04092026","0","","CFMOTO","700MT","Rioja (La)","La Rioja","693"
"04092026","0","","KYMCO","AGILITY NX 125","Asturias","Principado de Asturias","125"
"04092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"04092026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"04092026","0","","SUZUKI","V-Strom 800","Barcelona","Cataluña","776"
"04092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"04092026","0","","TRS","TR1 300","Gipuzkoa","País Vasco","294"
"04092026","0","","KEEWAY","VIESTE 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","MORBIDELLI","F125","León","Castilla y León","125"
"04092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"04092026","0","","BENELLI","TRK 902","Cantabria","Cantabria","904"
"04092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04092026","0","","KOVE","450 RALLY 2026","Álava/Araba","País Vasco","449"
"04092026","0","","SUZUKI","V-Strom 800","Lleida","Cataluña","776"
"04092026","0","","KYMCO","DTX","Murcia","Región de Murcia","321"
"04092026","0","","ZONTES","ZT125-U","Asturias","Principado de Asturias","125"
"04092026","0","","BMW","S 1000 RR","León","Castilla y León","999"
"04092026","0","","HONDA","SH Mode 125","Sevilla","Andalucía","125"
"04092026","0","","MITT","ALTO 125","Cádiz","Andalucía","125"
"04092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"04092026","0","","ZONTES","ZT125-U","Asturias","Principado de Asturias","125"
"04092026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"04092026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"04092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"04092026","0","","KYMCO","SUPER DINK GT 125 E5+","Asturias","Principado de Asturias","124"
"04092026","0","","ZONTES","125X","Granada","Andalucía","125"
"04092026","0","","HONDA","ADV 750","Huelva","Andalucía","745"
"04092026","0","","ZONTES","125V","Cáceres","Extremadura","125"
"04092026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"04092026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"04092026","0","","KAWASAKI","Z1100","Barcelona","Cataluña","1099"
"04092026","0","","SUZUKI","SV650GX","Sevilla","Andalucía","645"
"04092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"04092026","0","","ZONTES","125X","Granada","Andalucía","125"
"04092026","0","","CYCLONE","RX2","Murcia","Región de Murcia","124"
"04092026","0","","ZONTES","368E","Granada","Andalucía","368"
"04092026","0","","QJMOTOR","SRT 600 SX E5+","Alicante/Alacant","Comunidad Valenciana","554"
"04092026","0","","QJMOTOR","SRV 600 V","Palmas (Las)","Canarias","561"
"04092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"04092026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"04092026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","QJMOTOR","SRV 600 V","Madrid","Comunidad de Madrid","561"
"04092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"04092026","0","","ZONTES","125X","Palmas (Las)","Canarias","125"
"04092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"04092026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"04092026","0","","SUZUKI","SV650GX","Málaga","Andalucía","645"
"04092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"04092026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"04092026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"04092026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"04092026","0","","BMW","R 1300 GS ADVENTURE","Toledo","Castilla-La Mancha","1300"
"04092026","0","","HONDA","NX500","Málaga","Andalucía","471"
"04092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"04092026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"04092026","0","","BAJAJ","DOMINAR D 400","Toledo","Castilla-La Mancha","373"
"04092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"04092026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"04092026","0","","EFUN","LION","Sevilla","Andalucía","125"
"04092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"04092026","0","","PEUGEOT","TWEET FL 125 CC","Bizkaia","País Vasco","125"
"04092026","0","","SUZUKI","GSX-S 1000","Illes Balears","Illes Balears","999"
"04092026","0","","BAJAJ","PULSAR NS 200","Valencia/València","Comunidad Valenciana","200"
"04092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","MACBOR","EIGHT MILE 125 LC","Castellón/Castelló","Comunidad Valenciana","124"
"04092026","0","","HERO MOTOCORP","X PULSE 200 4V","Zaragoza","Aragón","200"
"04092026","0","","HONDA","FORZA125","Burgos","Castilla y León","125"
"04092026","0","","KYMCO","DTX","Asturias","Principado de Asturias","124"
"04092026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"04092026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","HONDA","SH350i","Illes Balears","Illes Balears","330"
"04092026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"04092026","0","","VOGE","SR450X","Valencia/València","Comunidad Valenciana","398"
"04092026","0","","MITT","125 NK","León","Castilla y León","124"
"04092026","0","","MH MOTORCYCLES","TRAY","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","HONDA","CRF 300 L","Madrid","Comunidad de Madrid","286"
"04092026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"04092026","0","","BMW","F 900 GS","Coruña (A)","Galicia","895"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04092026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"04092026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"04092026","0","","KOVE","KOVE 625 X","Valladolid","Castilla y León","581"
"04092026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"04092026","0","","BETA","N/A","Madrid","Comunidad de Madrid","296"
"04092026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"04092026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"04092026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"04092026","0","","MACBOR","MONTANA XR1 125 EVO","Zaragoza","Aragón","124"
"04092026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"04092026","0","","KEEWAY","VIESTE 300XDV","Madrid","Comunidad de Madrid","278"
"04092026","0","","YAMAHA","MT-125","Murcia","Región de Murcia","125"
"04092026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","YAMAHA","RayZR 125","Cáceres","Extremadura","125"
"04092026","0","","SUZUKI","SV650GX","Málaga","Andalucía","645"
"04092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"04092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04092026","0","","KTM","KTM 450 EXC-F","Jaén","Andalucía","450"
"04092026","0","","KYMCO","AGILITY S","Coruña (A)","Galicia","125"
"04092026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"04092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"04092026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"04092026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"04092026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"04092026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"04092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","ZONTES","125V","Gipuzkoa","País Vasco","125"
"04092026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"04092026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"04092026","0","","BMW","R 1300 GS","Cádiz","Andalucía","1300"
"04092026","0","","KYMCO","DTX","Asturias","Principado de Asturias","124"
"04092026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"04092026","0","","HONDA","CB750 Hornet","Valencia/València","Comunidad Valenciana","755"
"04092026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"04092026","0","","KEEWAY","XDV 125 EVO PRO","Málaga","Andalucía","125"
"04092026","0","","SYM","JET 14","Rioja (La)","La Rioja","125"
"04092026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"04092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"04092026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"04092026","0","","SYM","JET 14","Huelva","Andalucía","125"
"04092026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"04092026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"04092026","0","","YAMAHA","TMAX 560","Cantabria","Cantabria","562"
"04092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04092026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"04092026","0","","BETA","N/A","Illes Balears","Illes Balears","125"
"04092026","0","","KTM","KTM 300 EXC","Murcia","Región de Murcia","293"
"04092026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"04092026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"04092026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"04092026","0","","MORBIDELLI","T352X","Jaén","Andalucía","349"
"04092026","0","","ZONTES","125X","Málaga","Andalucía","125"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04092026","0","","HONDA","SH Mode 125","Navarra","Comunidad Foral de Navarra","125"
"04092026","0","","KYMCO","AGILITY NX 125","Ceuta","Ceuta","125"
"04092026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"04092026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"04092026","0","","ZAIRON","ZS6","Madrid","Comunidad de Madrid","125"
"04092026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"04092026","0","","SUZUKI","SV650GX","Málaga","Andalucía","645"
"04092026","0","","VOGE","DS525X","Palmas (Las)","Canarias","494"
"04092026","0","","MITT","TY125T-58E","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","KEEWAY","V-CRUISE","Cantabria","Cantabria","125"
"04092026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"04092026","0","","MITT","125GTS","Sevilla","Andalucía","125"
"04092026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"04092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"04092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"04092026","0","","SYM","SYMPHONY 125","Ourense","Galicia","125"
"04092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"04092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"04092026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"04092026","0","","ZONTES","368G","Jaén","Andalucía","368"
"04092026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"04092026","0","","SYM","SYMPHONY 125","Coruña (A)","Galicia","125"
"04092026","0","","CFMOTO","DUAL250","Ciudad Real","Castilla-La Mancha","249"
"04092026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"04092026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","124"
"04092026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"04092026","0","","ZONTES","125V","Córdoba","Andalucía","125"
"04092026","0","","RIEJU","N/A","Sevilla","Andalucía","125"
"04092026","0","","HONDA","CBF 125","Cádiz","Andalucía","125"
"04092026","0","","ZONTES","125V","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","YAMAHA","MT-07","Lleida","Cataluña","689"
"04092026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","TM MOTO","---","Almería","Andalucía","293"
"04092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","YAMAHA","MT-09","Tarragona","Cataluña","890"
"04092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"04092026","0","","BMW","S 1000 RR","Córdoba","Andalucía","999"
"04092026","0","","ZONTES","125X","Navarra","Comunidad Foral de Navarra","125"
"04092026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"04092026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"04092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"04092026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"04092026","0","","HONDA","SH125i","Lleida","Cataluña","125"
"04092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"04092026","0","","BETA","N/A","Zaragoza","Aragón","249"
"04092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"04092026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"04092026","0","","QJMOTOR","SRT 125 DX","Teruel","Aragón","125"
"04092026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"04092026","0","","BENELLI","TRK 902 X","Sevilla","Andalucía","904"
"04092026","0","","YAMAHA","XSR-900","Cantabria","Cantabria","890"
"04092026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"04092026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"04092026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
"04092026","0","","KTM","KTM 1390 SUPER DUKE R","Barcelona","Cataluña","1350"
"04092026","0","","CYCLONE","RT1","Pontevedra","Galicia","125"
"04092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"04092026","0","","CFMOTO","700MT","Madrid","Comunidad de Madrid","693"
"04092026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","VOGE","DS800X RALLY","Lugo","Galicia","798"
"04092026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"04092026","0","","TRIUMPH","BONNEVILLE T120","Murcia","Región de Murcia","1200"
"04092026","0","","HONDA","GB350S","Sevilla","Andalucía","348"
"04092026","0","","ZONTES","125X","Albacete","Castilla-La Mancha","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"04092026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"04092026","0","","PEUGEOT","TWEET FL 125 CC","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"04092026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"04092026","0","","SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776"
"04092026","0","","KYMCO","SKYTOWN 125","Girona","Cataluña","125"
"04092026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"04092026","0","","VOGE","R125S","Granada","Andalucía","125"
"04092026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"04092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04092026","0","","VOGE","SR1","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"04092026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"04092026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"04092026","0","","YIBEN","YB125T-8B","Zaragoza","Aragón","124"
"04092026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"04092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"04092026","0","","DUCATI","MONSTER","Valencia/València","Comunidad Valenciana","890"
"04092026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"04092026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"04092026","0","","PEUGEOT","KISBEE M","Granada","Andalucía","125"
"04092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"04092026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"04092026","0","","KEEWAY","RKF 125 ABS","Madrid","Comunidad de Madrid","125"
"04092026","0","","ZONTES","125V","Córdoba","Andalucía","125"
"04092026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"04092026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"04092026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"04092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","HONDA","CB650RA","Murcia","Región de Murcia","649"
"04092026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"04092026","0","","BETA","RR 4T 125 T MY23 MOTAR","Guadalajara","Castilla-La Mancha","125"
"04092026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"04092026","0","","VOGE","R125","Cantabria","Cantabria","125"
"04092026","0","","HONDA","NC 750 X","Illes Balears","Illes Balears","745"
"04092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"04092026","0","","RIEJU","XPLORA 707 S","Badajoz","Extremadura","698"
"04092026","0","","HERO MOTOCORP","XOOM 125R ZX","Ourense","Galicia","125"
"04092026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"04092026","0","","KAWASAKI","NINJA 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","MITT","TY125T-26F","Valladolid","Castilla y León","125"
"04092026","0","","ZONTES","368M","Illes Balears","Illes Balears","368"
"04092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"04092026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"04092026","0","","SUZUKI","GSX-8S","Illes Balears","Illes Balears","776"
"04092026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"04092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"04092026","0","","REDMOTO","---","Cádiz","Andalucía","449"
"04092026","0","","HONDA","SH125i","Córdoba","Andalucía","125"
"04092026","0","","KAWASAKI","KLE500","Cádiz","Andalucía","451"
"04092026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"04092026","0","","KTM","KTM 390 ENDURO R","Barcelona","Cataluña","399"
"04092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","SYM","JET 14","Ourense","Galicia","125"
"04092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"04092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"04092026","0","","KYMCO","AGILITY NX 125","Zaragoza","Aragón","125"
"04092026","0","","KEEWAY","XDV 125 EVO PRO","Toledo","Castilla-La Mancha","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","VOGE","R125","Cantabria","Cantabria","125"
"04092026","0","","BMW","R 1300 GS ADVENTURE","Murcia","Región de Murcia","1300"
"04092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"04092026","0","","VOGE","DS900X","León","Castilla y León","895"
"04092026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"04092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"04092026","0","","ZONTES","125V","Tarragona","Cataluña","125"
"04092026","0","","KEEWAY","ARIIC 125","Barcelona","Cataluña","125"
"04092026","0","","YAMAHA","TRACER 700","Palmas (Las)","Canarias","689"
"04092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","ROYAL ENFIELD","HIMALAYAN 452","Illes Balears","Illes Balears","452"
"04092026","0","","HUSQVARNA","HUSQVARNA TE 300","Jaén","Andalucía","293"
"04092026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"04092026","0","","SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124"
"04092026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"04092026","0","","ZONTES","125V","Córdoba","Andalucía","125"
"04092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","KOVE","450 RALLY 2026","Granada","Andalucía","449"
"04092026","0","","TRIUMPH","TIGER 900 ALPINE EDITI","Málaga","Andalucía","888"
"04092026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","VOGE","DS900X","Murcia","Región de Murcia","895"
"04092026","0","","BENDA","LFC700","Barcelona","Cataluña","680"
"04092026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"04092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"04092026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"04092026","0","","CYCLONE","LS-Z","Murcia","Región de Murcia","124"
"04092026","0","","ZAIRON","ZS6","Madrid","Comunidad de Madrid","125"
"04092026","0","","PEUGEOT","PULSION EVO","Granada","Andalucía","125"
"04092026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"04092026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"04092026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"04092026","0","","YAMAHA","YZF-R9","Cádiz","Andalucía","890"
"04092026","0","","QJMOTOR","MTX 125 E5+","Asturias","Principado de Asturias","125"
"04092026","0","","SUZUKI","SV650GX","Málaga","Andalucía","645"
"04092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"04092026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"04092026","0","","RIEJU","N/A","Sevilla","Andalucía","125"
"04092026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"04092026","0","","HONDA","ADV 750","Guadalajara","Castilla-La Mancha","745"
"04092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"04092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04092026","0","","HONDA","ADV 350","Lleida","Cataluña","330"
"04092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"04092026","0","","QJMOTOR","SRV 12 E5+","Sevilla","Andalucía","125"
"04092026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"04092026","0","","HONDA","FORZA125","Lleida","Cataluña","125"
"04092026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"04092026","0","","MITT","KYLIN 750","Málaga","Andalucía","730"
"04092026","0","","BMW","S 1000 RR","Málaga","Andalucía","999"
"04092026","0","","HONDA","VISION 110","Melilla","Melilla","109"
"04092026","0","","BENELLI","TRK 902 X","Asturias","Principado de Asturias","904"
"04092026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"04092026","0","","MORBIDELLI","T502X","Barcelona","Cataluña","486"
"04092026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"04092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
