FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"18062026","0","","CFMOTO","675NK","Barcelona","Cataluña","674"
"18062026","0","","SYM","ADX 125 LC TCS E5+","Málaga","Andalucía","125"
"18062026","0","","BMW","R 1300 RS","Valencia/València","Comunidad Valenciana","1300"
"18062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"18062026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"18062026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"18062026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"18062026","0","","KTM","KTM 125 SMC R","Ciudad Real","Castilla-La Mancha","125"
"18062026","0","","KYMCO","SKYTOWN 125","Zaragoza","Aragón","125"
"18062026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"18062026","0","","QJMOTOR","SRT 450 RX","Málaga","Andalucía","450"
"18062026","0","","YAMAHA","RayZR 125","Córdoba","Andalucía","125"
"18062026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"18062026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"18062026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"18062026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"18062026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"18062026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"18062026","0","","YAMAHA","YZF-R9","Málaga","Andalucía","890"
"18062026","0","","KYMCO","SUPER DINK GT","Ciudad Real","Castilla-La Mancha","321"
"18062026","0","","QJMOTOR","LTR 125 E5+","Murcia","Región de Murcia","125"
"18062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"18062026","0","","YAMAHA","MT-09","Girona","Cataluña","890"
"18062026","0","","BENDA","NAPOLEON 125","Zaragoza","Aragón","125"
"18062026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"18062026","0","","APRILIA","RS 125","Valencia/València","Comunidad Valenciana","124"
"18062026","0","","SYM","JET 14","Granada","Andalucía","125"
"18062026","0","","BENELLI","BKX 125","Toledo","Castilla-La Mancha","125"
"18062026","0","","BMW","R 1300 R","Málaga","Andalucía","1300"
"18062026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"18062026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"18062026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"18062026","0","","VOGE","300RALLY","Barcelona","Cataluña","292"
"18062026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"18062026","0","","ZONTES","368G","Jaén","Andalucía","368"
"18062026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"18062026","0","","YAMAHA","MT-125","Murcia","Región de Murcia","125"
"18062026","0","","KYMCO","DTX","Badajoz","Extremadura","124"
"18062026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"18062026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Málaga","Andalucía","648"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","KTM","KTM 790 DUKE","Ciudad Real","Castilla-La Mancha","799"
"18062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"18062026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"18062026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"18062026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"18062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"18062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"18062026","0","","MOTO MORINI","SEIEMMEZZO","Segovia","Castilla y León","649"
"18062026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"18062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"18062026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"18062026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"18062026","0","","KAWASAKI","NINJA 500","Palmas (Las)","Canarias","451"
"18062026","0","","BMW","R 1300 RS","Valencia/València","Comunidad Valenciana","1300"
"18062026","0","","RIEJU","NOT APPLICABLE","Valencia/València","Comunidad Valenciana","124"
"18062026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","HONDA","CBR600R3","Alicante/Alacant","Comunidad Valenciana","599"
"18062026","0","","QJMOTOR","SRT 450 RX","Rioja (La)","La Rioja","450"
"18062026","0","","CFMOTO","DUAL250","Palmas (Las)","Canarias","249"
"18062026","0","","YAMAHA","MT-03","Málaga","Andalucía","321"
"18062026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"18062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"18062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"18062026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"18062026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"18062026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"18062026","0","","BMW","F 900 GS ADVENTURE","León","Castilla y León","895"
"18062026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"18062026","0","","ZONTES","703RR","Salamanca","Castilla y León","699"
"18062026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"18062026","0","","SYM","JET 14","Granada","Andalucía","125"
"18062026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"18062026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"18062026","0","","BMW","R 1300 GS ADVENTURE","Girona","Cataluña","1300"
"18062026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"18062026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"18062026","0","","CFMOTO","DUAL250","Madrid","Comunidad de Madrid","249"
"18062026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"18062026","0","","YAMAHA","MT-09","Albacete","Castilla-La Mancha","890"
"18062026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"18062026","0","","APRILIA","SR GT 400","Barcelona","Cataluña","399"
"18062026","0","","INDIAN","CHIEF DARK HORSE","Palmas (Las)","Canarias","1890"
"18062026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"18062026","0","","MH MOTORCYCLES","VR10","Jaén","Andalucía","124"
"18062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"18062026","0","","QJMOTOR","SRT 700 X E5+","Burgos","Castilla y León","698"
"18062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"18062026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","HONDA","ADV 350","Tarragona","Cataluña","330"
"18062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"18062026","0","","ZONTES","125C","Zaragoza","Aragón","125"
"18062026","0","","BENDA","LFC700","Madrid","Comunidad de Madrid","677"
"18062026","0","","INDIAN","SUPER SCOUT LIMITED +","Palmas (Las)","Canarias","1250"
"18062026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"18062026","0","","DUCATI","MONSTER DUCATI RED LIM","Illes Balears","Illes Balears","890"
"18062026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"18062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"18062026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"18062026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"18062026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"18062026","0","","KAWASAKI","Z650RS","Valencia/València","Comunidad Valenciana","649"
"18062026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"18062026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"18062026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"18062026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"18062026","0","","HONDA","FORZA125","Granada","Andalucía","125"
"18062026","0","","APRILIA","RX 125","Granada","Andalucía","124"
"18062026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"18062026","0","","ZONTES","ZT125-Z2","Granada","Andalucía","125"
"18062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"18062026","0","","CFMOTO","125 NK","Castellón/Castelló","Comunidad Valenciana","124"
"18062026","0","","QJMOTOR","SRV 12 E5+","Pontevedra","Galicia","125"
"18062026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"18062026","0","","KAWASAKI","ELIMINATOR","Alicante/Alacant","Comunidad Valenciana","451"
"18062026","0","","DUCATI","MONSTER SPORT LIVERY","Barcelona","Cataluña","890"
"18062026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"18062026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Alicante/Alacant","Comunidad Valenciana","890"
"18062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"18062026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"18062026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"18062026","0","","BMW","F 900 R","Córdoba","Andalucía","895"
"18062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"18062026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"18062026","0","","MITT","TY125T-26F","Sevilla","Andalucía","125"
"18062026","0","","QJMOTOR","SRV 125 E5+","Tarragona","Cataluña","125"
"18062026","0","","KTM","KTM 1390 SUPER ADVENTU","Ciudad Real","Castilla-La Mancha","1350"
"18062026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"18062026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"18062026","0","","HONDA","NX500","Málaga","Andalucía","471"
"18062026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"18062026","0","","KTM","KTM 350 EXC-F","Barcelona","Cataluña","350"
"18062026","0","","VOGE","R125","Sevilla","Andalucía","125"
"18062026","0","","HERO MOTOCORP","X PULSE 200 4V","Bizkaia","País Vasco","200"
"18062026","0","","MORBIDELLI","T125 X","Girona","Cataluña","124"
"18062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"18062026","0","","HONDA","CB650RA","Cádiz","Andalucía","649"
"18062026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"18062026","0","","KTM","KTM 790 ADVENTURE","Lleida","Cataluña","799"
"18062026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"18062026","0","","TRIUMPH","TIGER SPORT 660","Murcia","Región de Murcia","660"
"18062026","0","","BMW","S 1000 RR","Granada","Andalucía","999"
"18062026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"18062026","0","","HONDA","SH350i","Alicante/Alacant","Comunidad Valenciana","330"
"18062026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"18062026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"18062026","0","","ZONTES","368G","Granada","Andalucía","368"
"18062026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"18062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"18062026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"18062026","0","","DUCATI","MULTISTRADA V2","Tarragona","Cataluña","890"
"18062026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","QJMOTOR","FORT 125 N E5+","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","KOVE","KOVE 800 X RALLY","Soria","Castilla y León","799"
"18062026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"18062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"18062026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"18062026","0","","HONDA","CB650RA","Badajoz","Extremadura","649"
"18062026","0","","QJMOTOR","SRT 700 X E5+","Málaga","Andalucía","698"
"18062026","0","","ZONTES","368K","Tarragona","Cataluña","368"
"18062026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"18062026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"18062026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"18062026","0","","MOTO MORINI","X-CAPE 1200","Soria","Castilla y León","1187"
"18062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"18062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"18062026","0","","FANTIC MOTOR","---","Barcelona","Cataluña","463"
"18062026","0","","ZONTES","125E","Bizkaia","País Vasco","125"
"18062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"18062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"18062026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Barcelona","Cataluña","693"
"18062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"18062026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"18062026","0","","KTM","KTM 990 RC R","Granada","Andalucía","947"
"18062026","0","","KAWASAKI","VERSYS 650","Sevilla","Andalucía","649"
"18062026","0","","HARLEY-DAVIDSON","BREAKOUT","Barcelona","Cataluña","1923"
"18062026","0","","SUZUKI","GSX-S 1000","Palmas (Las)","Canarias","999"
"18062026","0","","SYM","ADX 300 TCS","Ourense","Galicia","278"
"18062026","0","","PEUGEOT","TWEET FL 125 CC","Alicante/Alacant","Comunidad Valenciana","125"
"18062026","0","","QJMOTOR","SRT 900 SX","Murcia","Región de Murcia","904"
"18062026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"18062026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"18062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"18062026","0","","KTM","KTM 390 DUKE","Sevilla","Andalucía","399"
"18062026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","MALCOR IBERICA","ROME","Córdoba","Andalucía","125"
"18062026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"18062026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"18062026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"18062026","0","","CFMOTO","700MT","Valladolid","Castilla y León","693"
"18062026","0","","HONDA","CBR 650 R","Cádiz","Andalucía","649"
"18062026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"18062026","0","","KYMCO","DTX","León","Castilla y León","124"
"18062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"18062026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"18062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"18062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"18062026","0","","VOGE","DS900X","Ourense","Galicia","895"
"18062026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"18062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"18062026","0","","CFMOTO","675NK","Granada","Andalucía","674"
"18062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"18062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"18062026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"18062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"18062026","0","","KOVE","450 RALLY 2026","Gipuzkoa","País Vasco","449"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"18062026","0","","HONDA","NT1100","Madrid","Comunidad de Madrid","1084"
"18062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"18062026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"18062026","0","","VOGE","SR16","Madrid","Comunidad de Madrid","125"
"18062026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"18062026","0","","VOGE","SR1","Málaga","Andalucía","125"
"18062026","0","","SUZUKI","BURGMAN 400","Barcelona","Cataluña","400"
"18062026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","QJMOTOR","SRV 12 E5+","Murcia","Región de Murcia","125"
"18062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"18062026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"18062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"18062026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"18062026","0","","KAWASAKI","Z650RS","Sevilla","Andalucía","649"
"18062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"18062026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","SYM","JET 14","Navarra","Comunidad Foral de Navarra","125"
"18062026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"18062026","0","","ZONTES","ZT125-U1","Barcelona","Cataluña","125"
"18062026","0","","CFMOTO","1000MT-X","Zaragoza","Aragón","946"
"18062026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"18062026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"18062026","0","","KAWASAKI","NINJA ZX-4R","Málaga","Andalucía","399"
"18062026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"18062026","0","","PEUGEOT","PULSION EVO","Málaga","Andalucía","125"
"18062026","0","","VOGE","DS900X","Granada","Andalucía","895"
"18062026","0","","MORBIDELLI","SC125 RE","Badajoz","Extremadura","125"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","HONDA","CB 125 F","Illes Balears","Illes Balears","124"
"18062026","0","","YAMAHA","MT-09","Santa Cruz de Tenerife","Canarias","890"
"18062026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"18062026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"18062026","0","","KYMCO","PEOPLE S 125 E5+","Murcia","Región de Murcia","125"
"18062026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"18062026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"18062026","0","","KEEWAY","VERSILIA 125","Cádiz","Andalucía","125"
"18062026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"18062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"18062026","0","","BSA","GOLDSTAR","Asturias","Principado de Asturias","652"
"18062026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"18062026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"18062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"18062026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"18062026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"18062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"18062026","0","","HARLEY-DAVIDSON","STREET BOB","Cádiz","Andalucía","1923"
"18062026","0","","TRIUMPH","TIGER SPORT 660","Valladolid","Castilla y León","660"
"18062026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"18062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"18062026","0","","RIEJU","NKD 125","Girona","Cataluña","124"
"18062026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"18062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"18062026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"18062026","0","","BMW","C 400 X","Alicante/Alacant","Comunidad Valenciana","350"
"18062026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"18062026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"18062026","0","","YAMAHA","R7","Barcelona","Cataluña","689"
"18062026","0","","PIAGGIO","VESPA PRIMAVERA TECH 1","Coruña (A)","Galicia","124"
"18062026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"18062026","0","","YAMAHA","XMAX 125","Gipuzkoa","País Vasco","125"
"18062026","0","","BMW","R 12 NINET","Valladolid","Castilla y León","1170"
"18062026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"18062026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"18062026","0","","QJMOTOR","SRK 125 S E5+","Asturias","Principado de Asturias","125"
"18062026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"18062026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"18062026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"18062026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"18062026","0","","HONDA","NC 750 X","Santa Cruz de Tenerife","Canarias","745"
"18062026","0","","MTR BIKES","ROMA","Cádiz","Andalucía","125"
"18062026","0","","BMW","R 1300 GS","Zaragoza","Aragón","1300"
"18062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"18062026","0","","HERO MOTOCORP","X PULSE 200 4V","Alicante/Alacant","Comunidad Valenciana","200"
"18062026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"18062026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"18062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
