FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"29062026","0","","CYCLONE","RA125 PLUS","Valladolid","Castilla y León","124"
"29062026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"29062026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"29062026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"29062026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"29062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29062026","0","","QJMOTOR","SRK 125 R E5+","Gipuzkoa","País Vasco","125"
"29062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"29062026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"29062026","0","","VOGE","625DSX","Sevilla","Andalucía","581"
"29062026","0","","KAWASAKI","Z900","Tarragona","Cataluña","948"
"29062026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"29062026","0","","HONDA","CB 500 F","Sevilla","Andalucía","471"
"29062026","0","","KAWASAKI","Z125","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"29062026","0","","APRILIA","RX 125","Córdoba","Andalucía","124"
"29062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29062026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"29062026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"29062026","0","","CFMOTO","450MT","Badajoz","Extremadura","449"
"29062026","0","","KTM","KTM 390 ENDURO R","Gipuzkoa","País Vasco","399"
"29062026","0","","APRILIA","RX 125","Sevilla","Andalucía","124"
"29062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29062026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"29062026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"29062026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"29062026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"29062026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"29062026","0","","MOTO MORINI","X-CAPE 1200","Girona","Cataluña","1187"
"29062026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","QJMOTOR","SRT 900 SX","Zaragoza","Aragón","904"
"29062026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"29062026","0","","VOGE","SR1ADV","Asturias","Principado de Asturias","125"
"29062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"29062026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"29062026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"29062026","0","","VOGE","SR16","Coruña (A)","Galicia","125"
"29062026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"29062026","0","","HONDA","ADV 350","Pontevedra","Galicia","330"
"29062026","0","","MITT","EMPEROR","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"29062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"29062026","0","","YAMAHA","YZF-R9","León","Castilla y León","890"
"29062026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"29062026","0","","HONDA","NC 750 X","Málaga","Andalucía","745"
"29062026","0","","ZONTES","ZT125-U1","Albacete","Castilla-La Mancha","125"
"29062026","0","","KAWASAKI","VERSYS 650","Ciudad Real","Castilla-La Mancha","649"
"29062026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"29062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29062026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"29062026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"29062026","0","","QJMOTOR","SRV 125 E5+","León","Castilla y León","125"
"29062026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"29062026","0","","BMW","F 900 XR A2","Barcelona","Cataluña","895"
"29062026","0","","KYMCO","AGILITY S","Valladolid","Castilla y León","125"
"29062026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"29062026","0","","QJMOTOR","SRT 900 SX","Coruña (A)","Galicia","904"
"29062026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"29062026","0","","VOGE","SR1ADV","Jaén","Andalucía","125"
"29062026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"29062026","0","","MITT","TY125T-58E","Cantabria","Cantabria","125"
"29062026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"29062026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"29062026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"29062026","0","","HONDA","XL750 Transalp","Ourense","Galicia","755"
"29062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"29062026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"29062026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"29062026","0","","CYCLONE","RX2","Murcia","Región de Murcia","124"
"29062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29062026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"29062026","0","","TRIUMPH","TRIDENT 660","Cádiz","Andalucía","660"
"29062026","0","","VOGE","SR4 MAX","Barcelona","Cataluña","350"
"29062026","0","","TRS","TR1 300I","Madrid","Comunidad de Madrid","294"
"29062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29062026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"29062026","0","","BMW","R 1300 GS","Illes Balears","Illes Balears","1300"
"29062026","0","","BMW","F 900 GS","Murcia","Región de Murcia","895"
"29062026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"29062026","0","","ZONTES","125X","Coruña (A)","Galicia","125"
"29062026","0","","YAMAHA","NMAX 125","Álava/Araba","País Vasco","125"
"29062026","0","","KAWASAKI","Z650","Illes Balears","Illes Balears","649"
"29062026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"29062026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"29062026","0","","KYMCO","PEOPLE S 125 E5+","Málaga","Andalucía","125"
"29062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"29062026","0","","BMW","F 900 R","Navarra","Comunidad Foral de Navarra","895"
"29062026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"29062026","0","","KEEWAY","VIESTE 300XDV","Palmas (Las)","Canarias","278"
"29062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"29062026","0","","CFMOTO","DUAL250","Cantabria","Cantabria","249"
"29062026","0","","BMW","F 900 XR","Valencia/València","Comunidad Valenciana","895"
"29062026","0","","MOTO GUZZI","V85 TT TRAVEL","Murcia","Región de Murcia","853"
"29062026","0","","MITT","TY125T-58E","Barcelona","Cataluña","125"
"29062026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"29062026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Bizkaia","País Vasco","693"
"29062026","0","","ZONTES","125X","Granada","Andalucía","125"
"29062026","0","","CYCLONE","RA125 PLUS","Cáceres","Extremadura","124"
"29062026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"29062026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"29062026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"29062026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"29062026","0","","YAMAHA","XMAX 125","Murcia","Región de Murcia","125"
"29062026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"29062026","0","","CFMOTO","700MT","Sevilla","Andalucía","693"
"29062026","0","","PEUGEOT","PULSION EVO","Coruña (A)","Galicia","125"
"29062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"29062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29062026","0","","SUZUKI","BURGMAN 400","Barcelona","Cataluña","400"
"29062026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"29062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"29062026","0","","SENKE","SK400-K","Barcelona","Cataluña","401"
"29062026","0","","ZONTES","125M","Illes Balears","Illes Balears","125"
"29062026","0","","ZONTES","703RR","Valencia/València","Comunidad Valenciana","699"
"29062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29062026","0","","KTM","KTM 390 DUKE","Barcelona","Cataluña","399"
"29062026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"29062026","0","","KAWASAKI","Z125","Castellón/Castelló","Comunidad Valenciana","125"
"29062026","0","","BMW","F 900 XR","Murcia","Región de Murcia","895"
"29062026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"29062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"29062026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"29062026","0","","VOGE","625DSX","Rioja (La)","La Rioja","581"
"29062026","0","","YAMAHA","MT-125","Huelva","Andalucía","125"
"29062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"29062026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"29062026","0","","MITT","125 DESERT","Barcelona","Cataluña","125"
"29062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29062026","0","","SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776"
"29062026","0","","ZONTES","125X","Huelva","Andalucía","125"
"29062026","0","","KYMCO","DTX","Almería","Andalucía","321"
"29062026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"29062026","0","","BMW","F 800 GS","Córdoba","Andalucía","895"
"29062026","0","","KYMCO","AGILITY S","Valladolid","Castilla y León","125"
"29062026","0","","RIEJU","N/A","Cuenca","Castilla-La Mancha","297"
"29062026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"29062026","0","","VOGE","DS900X","Asturias","Principado de Asturias","895"
"29062026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"29062026","0","","DUCATI","MULTISTRADA V4","Santa Cruz de Tenerife","Canarias","1158"
"29062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"29062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29062026","0","","VOGE","625R","Coruña (A)","Galicia","581"
"29062026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"29062026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"29062026","0","","YAMAHA","MT-07","Santa Cruz de Tenerife","Canarias","689"
"29062026","0","","ZONTES","703RR","Ourense","Galicia","699"
"29062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29062026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"29062026","0","","MITT","TY125T-58E","Zaragoza","Aragón","125"
"29062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29062026","0","","MH MOTORCYCLES","TRAY","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","KAWASAKI","VERSYS 650","Asturias","Principado de Asturias","649"
"29062026","0","","PIAGGIO","VESPA GTS","Albacete","Castilla-La Mancha","310"
"29062026","0","","BMW","F 900 GS","Córdoba","Andalucía","895"
"29062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29062026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"29062026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"29062026","0","","ROYAL ENFIELD","HIMALAYAN 452","Palmas (Las)","Canarias","452"
"29062026","0","","HONDA","NC 750 X","Málaga","Andalucía","745"
"29062026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"29062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"29062026","0","","YAMAHA","XTZ 700 Tenere","Murcia","Región de Murcia","689"
"29062026","0","","HONDA","ST125A","Tarragona","Cataluña","124"
"29062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"29062026","0","","MITT","125GP","Almería","Andalucía","124"
"29062026","0","","SYM","JET X","Barcelona","Cataluña","125"
"29062026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"29062026","0","","CYCLONE","LS-Z","Murcia","Región de Murcia","124"
"29062026","0","","BMW","C 400 GT","Albacete","Castilla-La Mancha","350"
"29062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29062026","0","","HONDA","CL500","Alicante/Alacant","Comunidad Valenciana","471"
"29062026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"29062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29062026","0","","ZONTES","125X","Granada","Andalucía","125"
"29062026","0","","MH MOTORCYCLES","VR10","Badajoz","Extremadura","124"
"29062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"29062026","0","","YAMAHA","RayZR 125","Santa Cruz de Tenerife","Canarias","125"
"29062026","0","","KAWASAKI","NINJA ZX-10R","Cádiz","Andalucía","998"
"29062026","0","","FANTIC MOTOR","---","Valladolid","Castilla y León","449"
"29062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"29062026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"29062026","0","","HONDA","CB 125 F","Málaga","Andalucía","124"
"29062026","0","","KAWASAKI","Z900RS","Sevilla","Andalucía","948"
"29062026","0","","YAMAHA","RayZR 125","Murcia","Región de Murcia","125"
"29062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29062026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"29062026","0","","KTM","KTM 125 SMC R","Albacete","Castilla-La Mancha","125"
"29062026","0","","HARLEY-DAVIDSON","SPORTSTER S","Madrid","Comunidad de Madrid","1252"
"29062026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"29062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29062026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"29062026","0","","ZONTES","125X","Granada","Andalucía","125"
"29062026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"29062026","0","","TRIUMPH","ROCKET 3 STORM R","Madrid","Comunidad de Madrid","2458"
"29062026","0","","YAMAHA","XMAX 125","Cáceres","Extremadura","125"
"29062026","0","","SYM","JET X","Cádiz","Andalucía","125"
"29062026","0","","MACBOR","MONTANA XR1 125 EVO","Valencia/València","Comunidad Valenciana","124"
"29062026","0","","SYM","JET 14","Salamanca","Castilla y León","125"
"29062026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","YAMAHA","R125","Málaga","Andalucía","125"
"29062026","0","","KYMCO","DTX","Jaén","Andalucía","124"
"29062026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"29062026","0","","ZONTES","ZT125-Z2","Palmas (Las)","Canarias","125"
"29062026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"29062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"29062026","0","","BMW","R 1300 GS","Bizkaia","País Vasco","1300"
"29062026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"29062026","0","","SUZUKI","V-Strom 800","Santa Cruz de Tenerife","Canarias","776"
"29062026","0","","KYMCO","AGILITY CITY 125","Barcelona","Cataluña","125"
"29062026","0","","HONDA","FORZA 350","Zaragoza","Aragón","330"
"29062026","0","","YAMAHA","NMAX 125","Albacete","Castilla-La Mancha","125"
"29062026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"29062026","0","","MORBIDELLI","SC 125","León","Castilla y León","125"
"29062026","0","","DUCATI","MULTISTRADA V2","Madrid","Comunidad de Madrid","890"
"29062026","0","","KYMCO","DTX","Jaén","Andalucía","321"
"29062026","0","","RIEJU","N/A","Coruña (A)","Galicia","297"
"29062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29062026","0","","ZONTES","703RR","Córdoba","Andalucía","699"
"29062026","0","","HERO MOTOCORP","HUNK 440","Coruña (A)","Galicia","440"
"29062026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"29062026","0","","SYM","JET X","Cádiz","Andalucía","125"
"29062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"29062026","0","","ZONTES","125D","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","NC 750 X","Albacete","Castilla-La Mancha","745"
"29062026","0","","BMW","R 1300 RT","Jaén","Andalucía","1300"
"29062026","0","","BMW","M 1000 XR","Toledo","Castilla-La Mancha","999"
"29062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"29062026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"29062026","0","","BMW","F 900 GS","Palmas (Las)","Canarias","895"
"29062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"29062026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"29062026","0","","BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300"
"29062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"29062026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"29062026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29062026","0","","CFMOTO","450MT","Lleida","Cataluña","449"
"29062026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"29062026","0","","BENELLI","TRK 702","Valencia/València","Comunidad Valenciana","698"
"29062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","PCX 125","Cáceres","Extremadura","125"
"29062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"29062026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"29062026","0","","YAMAHA","RayZR 125","Huelva","Andalucía","125"
"29062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"29062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"29062026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"29062026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","MORBIDELLI","F352","Asturias","Principado de Asturias","349"
"29062026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"29062026","0","","HARLEY-DAVIDSON","STREET BOB","Illes Balears","Illes Balears","1923"
"29062026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"29062026","0","","BMW","F 900 GS ADVENTURE","Sevilla","Andalucía","895"
"29062026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"29062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"29062026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"29062026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"29062026","0","","PIAGGIO","VESPA GTS 125","Valladolid","Castilla y León","125"
"29062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29062026","0","","QJMOTOR","SRT 900 S","Segovia","Castilla y León","904"
"29062026","0","","HONDA","NX500","Málaga","Andalucía","471"
"29062026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"29062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29062026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"29062026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"29062026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"29062026","0","","KAWASAKI","Z125","Illes Balears","Illes Balears","125"
"29062026","0","","BMW","S 1000 XR","Badajoz","Extremadura","999"
"29062026","0","","KTM","KTM 390 DUKE","Madrid","Comunidad de Madrid","399"
"29062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"29062026","0","","ZONTES","368G","Granada","Andalucía","368"
"29062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"29062026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"29062026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"29062026","0","","HONDA","SH350i","Cádiz","Andalucía","330"
"29062026","0","","FANTIC MOTOR","---","Zamora","Castilla y León","463"
"29062026","0","","HONDA","NX500","Córdoba","Andalucía","471"
"29062026","0","","PIAGGIO","LIBERTY 125 ABS","Huelva","Andalucía","124"
"29062026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"29062026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"29062026","0","","KAWASAKI","NINJA ZX-4R","Illes Balears","Illes Balears","399"
"29062026","0","","TRIUMPH","TRIDENT 660","Granada","Andalucía","660"
"29062026","0","","SYM","ADX 125 LC TCS E5+","Cádiz","Andalucía","125"
"29062026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"29062026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"29062026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"29062026","0","","KYMCO","SUPER DINK GT","Cantabria","Cantabria","321"
"29062026","0","","QJMOTOR","SRT 900 SX","Almería","Andalucía","904"
"29062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29062026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"29062026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"29062026","0","","BMW","F 800 GS","Cádiz","Andalucía","895"
"29062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"29062026","0","","ZONTES","ZT125-U1","Granada","Andalucía","125"
"29062026","0","","HONDA","CBR500","Palmas (Las)","Canarias","471"
"29062026","0","","SYM","JET X","Toledo","Castilla-La Mancha","125"
"29062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"29062026","0","","HONDA","VISION 110","Huesca","Aragón","109"
"29062026","0","","ZONTES","368K","Almería","Andalucía","368"
"29062026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"29062026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"29062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"29062026","0","","ZONTES","125X","Granada","Andalucía","125"
"29062026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"29062026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"29062026","0","","BMW","F 800 GS","Navarra","Comunidad Foral de Navarra","895"
"29062026","0","","MITT","GT-S","Huelva","Andalucía","125"
"29062026","0","","QJMOTOR","SRT 900 SX","Córdoba","Andalucía","904"
"29062026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"29062026","0","","KAWASAKI","NINJA 500","Madrid","Comunidad de Madrid","451"
"29062026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"29062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"29062026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"29062026","0","","HONDA","Rebel 500","Valencia/València","Comunidad Valenciana","471"
"29062026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"29062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"29062026","0","","SUZUKI","GSX-S125","Barcelona","Cataluña","124"
"29062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"29062026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"29062026","0","","MORBIDELLI","SC125 RE","Asturias","Principado de Asturias","125"
"29062026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"29062026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"29062026","0","","LAMBRETTA","G350 SPECIAL FLEX","Almería","Andalucía","330"
"29062026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"29062026","0","","MITT","125GP","Valladolid","Castilla y León","124"
"29062026","0","","LEONART","UT3.5","Valencia/València","Comunidad Valenciana","292"
"29062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"29062026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"29062026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"29062026","0","","BAJAJ","PULSAR NS 125","Madrid","Comunidad de Madrid","124"
"29062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29062026","0","","KOVE","KOVE 350 RR","Barcelona","Cataluña","344"
"29062026","0","","HONDA","PCX 125","Cáceres","Extremadura","125"
"29062026","0","","CFMOTO","1000MT-X","Illes Balears","Illes Balears","946"
"29062026","0","","SYM","CRUISYM 125 TCS E5+","Sevilla","Andalucía","124"
"29062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"29062026","0","","SUZUKI","V-Strom 800","Cádiz","Andalucía","776"
"29062026","0","","BMW","R 1300 GS","Toledo","Castilla-La Mancha","1300"
"29062026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"29062026","0","","YAMAHA","NMAX 125","Albacete","Castilla-La Mancha","125"
"29062026","0","","SUZUKI","AVENIS 125","Valencia/València","Comunidad Valenciana","124"
"29062026","0","","YAMAHA","TMAX 560","Málaga","Andalucía","562"
"29062026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"29062026","0","","APRILIA","SR GT 400","Alicante/Alacant","Comunidad Valenciana","399"
"29062026","0","","BMW","F 900 R","Murcia","Región de Murcia","895"
"29062026","0","","HERO MOTOCORP","X PULSE 200 4V","Murcia","Región de Murcia","200"
"29062026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"29062026","0","","BMW","R 1300 GS ADVENTURE","Málaga","Andalucía","1300"
"29062026","0","","NEXT","NX2 125I","Alicante/Alacant","Comunidad Valenciana","125"
"29062026","0","","TRIUMPH","TRIDENT 660","Barcelona","Cataluña","660"
"29062026","0","","ZONTES","125C","Pontevedra","Galicia","125"
"29062026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"29062026","0","","KOVE","KOVE 800 X GT","Gipuzkoa","País Vasco","799"
"29062026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
