FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"26062026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"26062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"26062026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"26062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"26062026","0","","VOGE","R125S","Lleida","Cataluña","125"
"26062026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"26062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"26062026","0","","KYMCO","SUPER DINK GT","Barcelona","Cataluña","321"
"26062026","0","","VOGE","SR16","Coruña (A)","Galicia","125"
"26062026","0","","PEUGEOT","PULSION EVO","Valencia/València","Comunidad Valenciana","125"
"26062026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"26062026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"26062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"26062026","0","","HERO MOTOCORP","X PULSE 200 4V","Barcelona","Cataluña","200"
"26062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"26062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"26062026","0","","ROYAL ENFIELD","GUERRILLA 450","Santa Cruz de Tenerife","Canarias","452"
"26062026","0","","HONDA","CBR500","Santa Cruz de Tenerife","Canarias","471"
"26062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"26062026","0","","VOGE","SR1","Illes Balears","Illes Balears","125"
"26062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"26062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"26062026","0","","KAWASAKI","Z900","Santa Cruz de Tenerife","Canarias","948"
"26062026","0","","BMW","F 900 R","Sevilla","Andalucía","895"
"26062026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"26062026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"26062026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"26062026","0","","MOTO GUZZI","V7 SPECIAL","Sevilla","Andalucía","853"
"26062026","0","","BMW","F 900 R","Sevilla","Andalucía","895"
"26062026","0","","CYCLONE","RX2","Madrid","Comunidad de Madrid","124"
"26062026","0","","MITT","CPX 125 LIQUID","Cantabria","Cantabria","125"
"26062026","0","","KYMCO","SUPER DINK GT 125 E5+","Alicante/Alacant","Comunidad Valenciana","124"
"26062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"26062026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"26062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26062026","0","","MH MOTORCYCLES","VR10","Valencia/València","Comunidad Valenciana","124"
"26062026","0","","YAMAHA","MT-07","Valencia/València","Comunidad Valenciana","689"
"26062026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"26062026","0","","QJMOTOR","SRV 125 E5+","Sevilla","Andalucía","125"
"26062026","0","","HONDA","ADV 750","Álava/Araba","País Vasco","745"
"26062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26062026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","KTM","KTM 125 DUKE","Valladolid","Castilla y León","125"
"26062026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"26062026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"26062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"26062026","0","","KAWASAKI","ELIMINATOR","Sevilla","Andalucía","451"
"26062026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"26062026","0","","ZONTES","703F","Huelva","Andalucía","699"
"26062026","0","","YAMAHA","MT-09","Albacete","Castilla-La Mancha","890"
"26062026","0","","VOGE","R125","Pontevedra","Galicia","125"
"26062026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"26062026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"26062026","0","","VOGE","R125S","Gipuzkoa","País Vasco","125"
"26062026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"26062026","0","","YAMAHA","WR125","Asturias","Principado de Asturias","125"
"26062026","0","","CFMOTO","450MT","Málaga","Andalucía","449"
"26062026","0","","ZONTES","703RR","Segovia","Castilla y León","699"
"26062026","0","","SUZUKI","GSX-8S","Girona","Cataluña","776"
"26062026","0","","TRIUMPH","TIGER SPORT 800","Madrid","Comunidad de Madrid","798"
"26062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"26062026","0","","HONDA","FORZA125","Almería","Andalucía","125"
"26062026","0","","BETA","N/A","Cantabria","Cantabria","296"
"26062026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26062026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"26062026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"26062026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"26062026","0","","TRIUMPH","TRIDENT 660","Granada","Andalucía","660"
"26062026","0","","MACBOR","MONTANA XR5 510 E5+","Ciudad Real","Castilla-La Mancha","498"
"26062026","0","","YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689"
"26062026","0","","SUZUKI","GSX-S 1000","Barcelona","Cataluña","999"
"26062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26062026","0","","HARLEY-DAVIDSON","STREET BOB","Madrid","Comunidad de Madrid","1923"
"26062026","0","","HONDA","CL500","Bizkaia","País Vasco","471"
"26062026","0","","HONDA","CB750 Hornet","Asturias","Principado de Asturias","755"
"26062026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"26062026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"26062026","0","","MH MOTORCYCLES","TRAY","Cádiz","Andalucía","125"
"26062026","0","","HUSQVARNA","HUSQVARNA TE 300","Asturias","Principado de Asturias","293"
"26062026","0","","SYM","ADX 125 LC TCS E5+","Tarragona","Cataluña","125"
"26062026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"26062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"26062026","0","","KTM","KTM 390 DUKE","Barcelona","Cataluña","399"
"26062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"26062026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"26062026","0","","KYMCO","DTX","Tarragona","Cataluña","321"
"26062026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"26062026","0","","ZONTES","125C","Girona","Cataluña","125"
"26062026","0","","KYMCO","DTX","Coruña (A)","Galicia","321"
"26062026","0","","KYMCO","SUPER DINK GT","Valencia/València","Comunidad Valenciana","321"
"26062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"26062026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"26062026","0","","BMW","F 450 GS","Albacete","Castilla-La Mancha","420"
"26062026","0","","ZONTES","350R","Alicante/Alacant","Comunidad Valenciana","348"
"26062026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"26062026","0","","MACBOR","MONTANA XR1 125 EVO","Illes Balears","Illes Balears","124"
"26062026","0","","PIAGGIO","VESPA GTS","Melilla","Melilla","310"
"26062026","0","","ZONTES","ZT125-G1","Pontevedra","Galicia","125"
"26062026","0","","TRIUMPH","TRIDENT 660 - TRIPLE T","Bizkaia","País Vasco","660"
"26062026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"26062026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"26062026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"26062026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"26062026","0","","KYMCO","SKYTOWN 125","Almería","Andalucía","125"
"26062026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"26062026","0","","VOGE","DS525X","Santa Cruz de Tenerife","Canarias","494"
"26062026","0","","SYM","JET 14","Málaga","Andalucía","125"
"26062026","0","","BENELLI","BN125","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"26062026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"26062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"26062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"26062026","0","","KYMCO","AGILITY S","Zamora","Castilla y León","125"
"26062026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"26062026","0","","LETBE","S125","Cantabria","Cantabria","125"
"26062026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"26062026","0","","HUSQVARNA","HUSQVARNA FE 350","Huelva","Andalucía","350"
"26062026","0","","SYM","JET 14","Girona","Cataluña","125"
"26062026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"26062026","0","","KYMCO","AGILITY S","Gipuzkoa","País Vasco","125"
"26062026","0","","SUZUKI","GSX-8S","Girona","Cataluña","776"
"26062026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"26062026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"26062026","0","","KTM","KTM 1390 SUPER ADVENTU","Madrid","Comunidad de Madrid","1350"
"26062026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"26062026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"26062026","0","","DUCATI","MONSTER","Almería","Andalucía","890"
"26062026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"26062026","0","","TRIUMPH","SPEED 400","Bizkaia","País Vasco","398"
"26062026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"26062026","0","","BMW","R 1300 RT","Illes Balears","Illes Balears","1300"
"26062026","0","","BENELLI","TRK 702","Toledo","Castilla-La Mancha","698"
"26062026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"26062026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"26062026","0","","CFMOTO","700MT","Cáceres","Extremadura","693"
"26062026","0","","TRIUMPH","TRIDENT 800","Illes Balears","Illes Balears","798"
"26062026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Navarra","Comunidad Foral de Navarra","648"
"26062026","0","","ZONTES","125D","León","Castilla y León","125"
"26062026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"26062026","0","","KOVE","450 RALLY 2026","Málaga","Andalucía","449"
"26062026","0","","ZONTES","368G","Málaga","Andalucía","368"
"26062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"26062026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"26062026","0","","ZONTES","125X","Cantabria","Cantabria","125"
"26062026","0","","BMW","R 1300 GS","Lleida","Cataluña","1300"
"26062026","0","","SUZUKI","GSX-8S","Murcia","Región de Murcia","776"
"26062026","0","","APRILIA","SX 125","Barcelona","Cataluña","124"
"26062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"26062026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"26062026","0","","ZONTES","368K","Granada","Andalucía","368"
"26062026","0","","SYM","SYMPHONY 125","Bizkaia","País Vasco","125"
"26062026","0","","QJMOTOR","SQ 16 E5+","Asturias","Principado de Asturias","125"
"26062026","0","","BMW","F 900 GS","Girona","Cataluña","895"
"26062026","0","","TRIUMPH","TRIDENT 800","Bizkaia","País Vasco","798"
"26062026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"26062026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"26062026","0","","VOGE","R125","Málaga","Andalucía","125"
"26062026","0","","HONDA","CBR 650 R","Coruña (A)","Galicia","649"
"26062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26062026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"26062026","0","","MACBOR","MONTANA XR1 125 EVO","Zaragoza","Aragón","124"
"26062026","0","","CYCLONE","RX2","Palmas (Las)","Canarias","124"
"26062026","0","","MORBIDELLI","T1002VX","Asturias","Principado de Asturias","997"
"26062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"26062026","0","","BMW","F 900 XR","Asturias","Principado de Asturias","895"
"26062026","0","","HONDA","Rebel 500","Illes Balears","Illes Balears","471"
"26062026","0","","YAMAHA","XMAX 125","Palmas (Las)","Canarias","125"
"26062026","0","","ZONTES","368G","Huelva","Andalucía","368"
"26062026","0","","BMW","C 400 X","Tarragona","Cataluña","350"
"26062026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"26062026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"26062026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"26062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26062026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"26062026","0","","MACBOR","MONTANA XR1 125 EVO","Albacete","Castilla-La Mancha","124"
"26062026","0","","QJMOTOR","SRT 900 SX","Madrid","Comunidad de Madrid","904"
"26062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"26062026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"26062026","0","","MH MOTORCYCLES","VIRO","Granada","Andalucía","333"
"26062026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Málaga","Andalucía","1200"
"26062026","0","","YAMAHA","XMAX 300","Jaén","Andalucía","292"
"26062026","0","","QJMOTOR","SRT 900 SX","Málaga","Andalucía","904"
"26062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"26062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26062026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"26062026","0","","HONDA","FORZA 750","Rioja (La)","La Rioja","745"
"26062026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"26062026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"26062026","0","","HONDA","Rebel 500","Cantabria","Cantabria","471"
"26062026","0","","SYM","JET 14","Albacete","Castilla-La Mancha","125"
"26062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"26062026","0","","HONDA","ADV 750","Cádiz","Andalucía","745"
"26062026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"26062026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"26062026","0","","HARLEY-DAVIDSON","STREET GLIDE","Sevilla","Andalucía","1923"
"26062026","0","","ZONTES","125X","Girona","Cataluña","125"
"26062026","0","","VOGE","DS525X","Sevilla","Andalucía","494"
"26062026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"26062026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"26062026","0","","SYM","ADX 300 TCS","Cantabria","Cantabria","278"
"26062026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"26062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"26062026","0","","BMW","R 1300 GS ADVENTURE","Valencia/València","Comunidad Valenciana","1300"
"26062026","0","","ZONTES","368G","Cuenca","Castilla-La Mancha","368"
"26062026","0","","BMW","R 12 NINET","Madrid","Comunidad de Madrid","1170"
"26062026","0","","VESPA","VESPA 150S","Barcelona","Cataluña","145"
"26062026","0","","HARLEY-DAVIDSON","STREET BOB","Madrid","Comunidad de Madrid","1923"
"26062026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"26062026","0","","SYM","JET 14","Toledo","Castilla-La Mancha","125"
"26062026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"26062026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"26062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"26062026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"26062026","0","","ZONTES","ZT125-GK","Madrid","Comunidad de Madrid","125"
"26062026","0","","ZONTES","368G","Cuenca","Castilla-La Mancha","368"
"26062026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"26062026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"26062026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"26062026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"26062026","0","","HONDA","GL1800DA","Albacete","Castilla-La Mancha","1833"
"26062026","0","","SUZUKI","BURGMAN 400","Madrid","Comunidad de Madrid","400"
"26062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"26062026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"26062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"26062026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"26062026","0","","VOGE","R125S","Cáceres","Extremadura","125"
"26062026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"26062026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"26062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"26062026","0","","PIAGGIO","VESPA GTS","Alicante/Alacant","Comunidad Valenciana","310"
"26062026","0","","HONDA","PCX 125","Pontevedra","Galicia","125"
"26062026","0","","VOGE","SR1","Illes Balears","Illes Balears","125"
"26062026","0","","QJMOTOR","ATR 125 E5+","Cádiz","Andalucía","125"
"26062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"26062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"26062026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"26062026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"26062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"26062026","0","","TRIUMPH","TIGER SPORT 660","Illes Balears","Illes Balears","660"
"26062026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"26062026","0","","ZONTES","ZT125-Z2","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"26062026","0","","MH MOTORCYCLES","VRS","Alicante/Alacant","Comunidad Valenciana","124"
"26062026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"26062026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"26062026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"26062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"26062026","0","","VOGE","R125S","Coruña (A)","Galicia","125"
"26062026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"26062026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"26062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"26062026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"26062026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"26062026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"26062026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"26062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"26062026","0","","KEEWAY","XDV 125 EVO PRO","Álava/Araba","País Vasco","125"
"26062026","0","","MH MOTORCYCLES","VRS","Jaén","Andalucía","124"
"26062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"26062026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"26062026","0","","DUCATI","STREETFIGHTER","Lugo","Galicia","890"
"26062026","0","","HONDA","SH350i","Palmas (Las)","Canarias","330"
"26062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"26062026","0","","CFMOTO","1000MT-X","Tarragona","Cataluña","946"
"26062026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"26062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"26062026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"26062026","0","","HERO MOTOCORP","X PULSE 200 4V","Málaga","Andalucía","200"
"26062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26062026","0","","PIAGGIO","MEDLEY 125","Gipuzkoa","País Vasco","125"
"26062026","0","","APRILIA","RS 660","Madrid","Comunidad de Madrid","659"
"26062026","0","","YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689"
"26062026","0","","MITT","125GP","Guadalajara","Castilla-La Mancha","124"
"26062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"26062026","0","","MH MOTORCYCLES","TRAY","Málaga","Andalucía","125"
"26062026","0","","YAMAHA","XMAX 125","Santa Cruz de Tenerife","Canarias","125"
"26062026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"26062026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"26062026","0","","TRIUMPH","TRIDENT 660","Santa Cruz de Tenerife","Canarias","660"
"26062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"26062026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"26062026","0","","ZONTES","125X","Guadalajara","Castilla-La Mancha","125"
"26062026","0","","KEEWAY","VIESTE 125LX","Cádiz","Andalucía","125"
"26062026","0","","YAMAHA","XMAX 125","Asturias","Principado de Asturias","125"
"26062026","0","","DUCATI","DUCATI SCRAMBLER","Palmas (Las)","Canarias","803"
"26062026","0","","BMW","F 900 R","Pontevedra","Galicia","895"
"26062026","0","","QJMOTOR","MTX 125 E5+","Bizkaia","País Vasco","125"
"26062026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"26062026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"26062026","0","","MH MOTORCYCLES","VRT","Sevilla","Andalucía","124"
"26062026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"26062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"26062026","0","","HONDA","XL750 Transalp","Álava/Araba","País Vasco","755"
"26062026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"26062026","0","","YAMAHA","XTZ 700 Tenere","Málaga","Andalucía","689"
"26062026","0","","YAMAHA","XTZ 700 Tenere","Asturias","Principado de Asturias","689"
"26062026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"26062026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Illes Balears","Illes Balears","125"
"26062026","0","","KYMCO","SUPER DINK GT","Coruña (A)","Galicia","321"
"26062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"26062026","0","","ZONTES","368E","Pontevedra","Galicia","368"
"26062026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"26062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"26062026","0","","SUZUKI","GSX-8S","Almería","Andalucía","776"
"26062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"26062026","0","","BMW","R 1300 GS","Lleida","Cataluña","1300"
"26062026","0","","PEUGEOT","PULSION EVO","Asturias","Principado de Asturias","125"
"26062026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"26062026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"26062026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"26062026","0","","VOGE","R125","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"26062026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"26062026","0","","KYMCO","PEOPLE S 125 E5+","Sevilla","Andalucía","125"
"26062026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"26062026","0","","TRIUMPH","SPEED TWIN 900","Valladolid","Castilla y León","900"
"26062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"26062026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"26062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"26062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"26062026","0","","BMW","F 900 R A2","Illes Balears","Illes Balears","895"
"26062026","0","","SUZUKI","DR-Z400","Cádiz","Andalucía","398"
"26062026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
