FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"02062026","0","","HONDA","Z125MA","Santa Cruz de Tenerife","Canarias","124"
"02062026","0","","ZONTES","125E","Málaga","Andalucía","125"
"02062026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"02062026","0","","YAMAHA","XMAX125","Huelva","Andalucía","125"
"02062026","0","","VOGE","SR16","Segovia","Castilla y León","125"
"02062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"02062026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"02062026","0","","YAMAHA","TMAX 560","Murcia","Región de Murcia","562"
"02062026","0","","VOGE","625DSX","Gipuzkoa","País Vasco","581"
"02062026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"02062026","0","","ZONTES","125C","Lleida","Cataluña","125"
"02062026","0","","HONDA","VISION 110","Valladolid","Castilla y León","109"
"02062026","0","","KAWASAKI","NINJA ZX-4R","Cantabria","Cantabria","399"
"02062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"02062026","0","","QJMOTOR","FORT 125 N E5+","Gipuzkoa","País Vasco","125"
"02062026","0","","VOGE","625DSX","León","Castilla y León","581"
"02062026","0","","YAMAHA","XMAX125","Albacete","Castilla-La Mancha","125"
"02062026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"02062026","0","","CYCLONE","LS-Z","Navarra","Comunidad Foral de Navarra","124"
"02062026","0","","YAMAHA","Tracer 9 GT","Palmas (Las)","Canarias","890"
"02062026","0","","BMW","F 900 XR","Murcia","Región de Murcia","895"
"02062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"02062026","0","","KYMCO","DTX","Badajoz","Extremadura","321"
"02062026","0","","KTM","KTM 125 SMC R","Barcelona","Cataluña","125"
"02062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"02062026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"02062026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"02062026","0","","ZONTES","125D","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","HONDA","FORZA 350","Cantabria","Cantabria","330"
"02062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"02062026","0","","ZONTES","ZT125-Z2","Valladolid","Castilla y León","125"
"02062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"02062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"02062026","0","","VOGE","625R","Illes Balears","Illes Balears","581"
"02062026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"02062026","0","","VOGE","625DSX","Toledo","Castilla-La Mancha","581"
"02062026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"02062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"02062026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Girona","Cataluña","890"
"02062026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"02062026","0","","ZONTES","368K","Coruña (A)","Galicia","368"
"02062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Alicante/Alacant","Comunidad Valenciana","124"
"02062026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"02062026","0","","BMW","R 1300 GS ADVENTURE","Murcia","Región de Murcia","1300"
"02062026","0","","HONDA","PCX125","Zaragoza","Aragón","125"
"02062026","0","","RIEJU","NOT APPLICABLE","Málaga","Andalucía","124"
"02062026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"02062026","0","","ZONTES","125X","Asturias","Principado de Asturias","125"
"02062026","0","","KTM","KTM 390 ADVENTURE X","Castellón/Castelló","Comunidad Valenciana","399"
"02062026","0","","ZONTES","ZT125-G1","Málaga","Andalucía","125"
"02062026","0","","KEEWAY","RKF 125 ABS","Coruña (A)","Galicia","125"
"02062026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"02062026","0","","SYM","FUGUE 125 ABS TOP CASE","Cantabria","Cantabria","124"
"02062026","0","","ROYAL ENFIELD","HIMALAYAN 452","Illes Balears","Illes Balears","452"
"02062026","0","","DUCATI","MONSTER DUCATI RED LIM","Rioja (La)","La Rioja","890"
"02062026","0","","ZONTES","368G","Málaga","Andalucía","368"
"02062026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"02062026","0","","YAMAHA","WR125","Valladolid","Castilla y León","125"
"02062026","0","","PIAGGIO","VESPA GTS 125","Granada","Andalucía","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"02062026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"02062026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"02062026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"02062026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","DUCATI","DUCATI SCRAMBLER NIGHT","Granada","Andalucía","803"
"02062026","0","","MORBIDELLI","T502X","Barcelona","Cataluña","486"
"02062026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"02062026","0","","HONDA","CB750 Hornet","Sevilla","Andalucía","755"
"02062026","0","","VOGE","DS800X RALLY","Almería","Andalucía","798"
"02062026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"02062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"02062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"02062026","0","","YAMAHA","XMAX125","Huelva","Andalucía","125"
"02062026","0","","TRIUMPH","TRIDENT 660","Badajoz","Extremadura","660"
"02062026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"02062026","0","","KYMCO","AGILITY S","Castellón/Castelló","Comunidad Valenciana","125"
"02062026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"02062026","0","","HONDA","NX500","Lugo","Galicia","471"
"02062026","0","","ZONTES","368D","Madrid","Comunidad de Madrid","368"
"02062026","0","","MORBIDELLI","T502X","Zaragoza","Aragón","486"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","124"
"02062026","0","","YAMAHA","TRACER 700","Pontevedra","Galicia","689"
"02062026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"02062026","0","","KAWASAKI","NINJA 125","Sevilla","Andalucía","125"
"02062026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"02062026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"02062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"02062026","0","","KAWASAKI","Z500","Cádiz","Andalucía","451"
"02062026","0","","VOGE","SR1ADV","Illes Balears","Illes Balears","125"
"02062026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"02062026","0","","VOGE","300RALLY","Alicante/Alacant","Comunidad Valenciana","292"
"02062026","0","","SUZUKI","GSX-R125","Barcelona","Cataluña","124"
"02062026","0","","VOGE","R125S","Tarragona","Cataluña","125"
"02062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"02062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"02062026","0","","RIEJU","NKD 125","Tarragona","Cataluña","124"
"02062026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"02062026","0","","YAMAHA","XMAX125","Santa Cruz de Tenerife","Canarias","125"
"02062026","0","","MITT","TY125T-26G","Granada","Andalucía","125"
"02062026","0","","KTM","KTM 125 DUKE","Asturias","Principado de Asturias","125"
"02062026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"02062026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"02062026","0","","YAMAHA","NMAX125","Cantabria","Cantabria","125"
"02062026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"02062026","0","","YAMAHA","NMAX125","Ourense","Galicia","125"
"02062026","0","","QJMOTOR","SRV 125 E5+","Girona","Cataluña","125"
"02062026","0","","VOGE","R125","Asturias","Principado de Asturias","125"
"02062026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"02062026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"02062026","0","","HONDA","VISION 110","Bizkaia","País Vasco","109"
"02062026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"02062026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"02062026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"02062026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"02062026","0","","YAMAHA","MT-125","Lleida","Cataluña","125"
"02062026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"02062026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","DUCATI","MULTISTRADA V4","Girona","Cataluña","1158"
"02062026","0","","BMW","R 1300 RT","Pontevedra","Galicia","1300"
"02062026","0","","KYMCO","SUPER DINK GT 125 E5+","Granada","Andalucía","124"
"02062026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","HONDA","NX500","Ávila","Castilla y León","471"
"02062026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"02062026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"02062026","0","","KAWASAKI","NINJA ZX-4R","Madrid","Comunidad de Madrid","399"
"02062026","0","","QJMOTOR","MTX 125 E5+","Lleida","Cataluña","125"
"02062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"02062026","0","","VOGE","R125S","Córdoba","Andalucía","125"
"02062026","0","","CFMOTO","675NK","Palmas (Las)","Canarias","674"
"02062026","0","","YAMAHA","XMAX125","Tarragona","Cataluña","125"
"02062026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"02062026","0","","QJMOTOR","SRT 600 SX E5+","Madrid","Comunidad de Madrid","554"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","VOGE","R125","Cantabria","Cantabria","125"
"02062026","0","","KYMCO","PEOPLE S 125 E5+","Tarragona","Cataluña","125"
"02062026","0","","MACBOR","8 MILE 500 SCR","Barcelona","Cataluña","471"
"02062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"02062026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"02062026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"02062026","0","","TRIUMPH","TRIDENT 800","Coruña (A)","Galicia","798"
"02062026","0","","ZONTES","368M","Gipuzkoa","País Vasco","368"
"02062026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"02062026","0","","MITT","125GP","Lleida","Cataluña","124"
"02062026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"02062026","0","","KEEWAY","GEMMA","Murcia","Región de Murcia","117"
"02062026","0","","HERO MOTOCORP","X PULSE 200 4V","Madrid","Comunidad de Madrid","200"
"02062026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"02062026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","SUZUKI","BURGMAN 400","Málaga","Andalucía","400"
"02062026","0","","HONDA","CBR 650 R","Valladolid","Castilla y León","649"
"02062026","0","","APRILIA","RS 125","Cádiz","Andalucía","124"
"02062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"02062026","0","","ZONTES","125X","Granada","Andalucía","125"
"02062026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"02062026","0","","SUZUKI","DR-Z400","Girona","Cataluña","398"
"02062026","0","","KEEWAY","GEMMA","Madrid","Comunidad de Madrid","117"
"02062026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"02062026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"02062026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"02062026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"02062026","0","","KAWASAKI","NINJA 1100SX","Alicante/Alacant","Comunidad Valenciana","1099"
"02062026","0","","BMW","F 900 GS","Santa Cruz de Tenerife","Canarias","895"
"02062026","0","","YAMAHA","XMAX125","Pontevedra","Galicia","125"
"02062026","0","","YAMAHA","NMAX125","Granada","Andalucía","125"
"02062026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"02062026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Huelva","Andalucía","648"
"02062026","0","","BENDA","CHINCHILLA","Alicante/Alacant","Comunidad Valenciana","476"
"02062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"02062026","0","","HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125"
"02062026","0","","MACBOR","EIGHT MILE 125 LC","Cantabria","Cantabria","124"
"02062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"02062026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"02062026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"02062026","0","","PEUGEOT","KISBEE M","Tarragona","Cataluña","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","DUCATI","DUCATI SCRAMBLER","Santa Cruz de Tenerife","Canarias","803"
"02062026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"02062026","0","","VOGE","SR16","Granada","Andalucía","125"
"02062026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"02062026","0","","DUCATI","MULTISTRADA V2","Cuenca","Castilla-La Mancha","890"
"02062026","0","","ZONTES","125C","Zaragoza","Aragón","125"
"02062026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"02062026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"02062026","0","","KTM","KTM 890 ADVENTURE R","Gipuzkoa","País Vasco","889"
"02062026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"02062026","0","","VOGE","625DSX","Badajoz","Extremadura","581"
"02062026","0","","YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689"
"02062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"02062026","0","","HONDA","Rebel 500","Barcelona","Cataluña","471"
"02062026","0","","HONDA","NX500","Badajoz","Extremadura","471"
"02062026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"02062026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"02062026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN 4","Madrid","Comunidad de Madrid","399"
"02062026","0","","VOGE","SR16","Cantabria","Cantabria","125"
"02062026","0","","KAWASAKI","Z1100","Granada","Andalucía","1099"
"02062026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"02062026","0","","YAMAHA","RayZR 125","Albacete","Castilla-La Mancha","125"
"02062026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"02062026","0","","KEEWAY","RKS 125","Rioja (La)","La Rioja","124"
"02062026","0","","MH MOTORCYCLES","VRS","Cádiz","Andalucía","124"
"02062026","0","","HARLEY-DAVIDSON","FAT BOY","Valencia/València","Comunidad Valenciana","1923"
"02062026","0","","YAMAHA","MT-125","Álava/Araba","País Vasco","125"
"02062026","0","","YAMAHA","XMAX125","Santa Cruz de Tenerife","Canarias","125"
"02062026","0","","KTM","KTM 390 ADVENTURE R","Valencia/València","Comunidad Valenciana","399"
"02062026","0","","HERO MOTOCORP","X PULSE 200 4V","Valencia/València","Comunidad Valenciana","200"
"02062026","0","","CFMOTO","675SR-R","Illes Balears","Illes Balears","674"
"02062026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"02062026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"02062026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","ZONTES","368G","Ciudad Real","Castilla-La Mancha","368"
"02062026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"02062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"02062026","0","","YAMAHA","XMAX125","Huelva","Andalucía","125"
"02062026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"02062026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"02062026","0","","KYMCO","SUPER DINK GT","Murcia","Región de Murcia","321"
"02062026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"02062026","0","","KYMCO","SKYTOWN 125","Santa Cruz de Tenerife","Canarias","125"
"02062026","0","","KAWASAKI","Z900","Huesca","Aragón","948"
"02062026","0","","KEEWAY","V-CRUISE","Madrid","Comunidad de Madrid","125"
"02062026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"02062026","0","","KYMCO","SKYTOWN 125","Asturias","Principado de Asturias","125"
"02062026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"02062026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"02062026","0","","CFMOTO","675NK","Zamora","Castilla y León","674"
"02062026","0","","SYM","ADX 125 ABS","Barcelona","Cataluña","125"
"02062026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"02062026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"02062026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"02062026","0","","KEEWAY","VIESTE 125LX","Rioja (La)","La Rioja","125"
"02062026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"02062026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","HONDA","CB500FAC","Barcelona","Cataluña","471"
"02062026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"02062026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"02062026","0","","YAMAHA","NMAX125","Murcia","Región de Murcia","125"
"02062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"02062026","0","","KYMCO","DTX","Jaén","Andalucía","124"
"02062026","0","","HONDA","CB650RA","Girona","Cataluña","649"
"02062026","0","","BMW","F 900 GS ADVENTURE","Madrid","Comunidad de Madrid","895"
"02062026","0","","MITT","TY125T-26G","Barcelona","Cataluña","125"
"02062026","0","","HONDA","SH125i","Murcia","Región de Murcia","125"
"02062026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"02062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"02062026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"02062026","0","","HONDA","FORZA 750","Sevilla","Andalucía","745"
"02062026","0","","QJMOTOR","SRV 125 E5+","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","HARLEY-DAVIDSON","NIGHTSTER","Madrid","Comunidad de Madrid","975"
"02062026","0","","QJMOTOR","ATR 125 E5+","Asturias","Principado de Asturias","125"
"02062026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"02062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"02062026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"02062026","0","","HUSQVARNA","HUSQVARNA FE 250","Barcelona","Cataluña","250"
"02062026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"02062026","0","","ZONTES","125M","Murcia","Región de Murcia","125"
"02062026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"02062026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"02062026","0","","SYM","SYMPHONY 125","Jaén","Andalucía","125"
"02062026","0","","YAMAHA","NMAX125","León","Castilla y León","125"
"02062026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"02062026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"02062026","0","","KEEWAY","VERSILIA 125","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","VOGE","R125S","Huelva","Andalucía","125"
"02062026","0","","BMW","R 1300 GS","Rioja (La)","La Rioja","1300"
"02062026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"02062026","0","","BENELLI","BN125","Madrid","Comunidad de Madrid","125"
"02062026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"02062026","0","","DUCATI","DESERT X","Barcelona","Cataluña","890"
"02062026","0","","KYMCO","DTX","Asturias","Principado de Asturias","124"
"02062026","0","","VOGE","DS525X","Castellón/Castelló","Comunidad Valenciana","494"
"02062026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"02062026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"02062026","0","","KTM","KTM 450 EXC-F","Segovia","Castilla y León","450"
"02062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"02062026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"02062026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"02062026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"02062026","0","","SYM","JET 14","Girona","Cataluña","125"
"02062026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"02062026","0","","YAMAHA","XMAX 300","Murcia","Región de Murcia","292"
"02062026","0","","YAMAHA","YZF690-U","Madrid","Comunidad de Madrid","689"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"02062026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"02062026","0","","VOGE","SR1ADV","Girona","Cataluña","125"
"02062026","0","","RIEJU","RALLY 307","Huesca","Aragón","292"
"02062026","0","","HONDA","ADV 350","Jaén","Andalucía","330"
"02062026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"02062026","0","","HARLEY-DAVIDSON","SPORTSTER S","Cádiz","Andalucía","1252"
"02062026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"02062026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","124"
"02062026","0","","MH MOTORCYCLES","TRAY","Sevilla","Andalucía","125"
"02062026","0","","YAMAHA","MT-125","Tarragona","Cataluña","125"
"02062026","0","","HONDA","NX500","Cádiz","Andalucía","471"
"02062026","0","","YAMAHA","NMAX125","Albacete","Castilla-La Mancha","125"
"02062026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"02062026","0","","ZONTES","125E","Cantabria","Cantabria","125"
"02062026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"02062026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"02062026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"02062026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"02062026","0","","SYM","JET 14","Girona","Cataluña","125"
"02062026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"02062026","0","","HONDA","ADV 350","Pontevedra","Galicia","330"
"02062026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"02062026","0","","ZONTES","350V","Palmas (Las)","Canarias","348"
"02062026","0","","VOGE","625DSX","León","Castilla y León","581"
"02062026","0","","ZONTES","ZT125-G1","Pontevedra","Galicia","125"
"02062026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"02062026","0","","ZONTES","125X","Cáceres","Extremadura","125"
"02062026","0","","LETBE","VELOCITY","Alicante/Alacant","Comunidad Valenciana","125"
"02062026","0","","HONDA","CRF 300 L","Murcia","Región de Murcia","286"
"02062026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"02062026","0","","KTM","KTM 390 DUKE","Illes Balears","Illes Balears","399"
"02062026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"02062026","0","","ZONTES","703F","Málaga","Andalucía","699"
"02062026","0","","QJMOTOR","MTX 125 E5+","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","KYMCO","AGILITY S","Palmas (Las)","Canarias","125"
"02062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"02062026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"02062026","0","","HONDA","PCX125","Granada","Andalucía","125"
"02062026","0","","DUCATI","SCRAMBLER ICON","Madrid","Comunidad de Madrid","803"
"02062026","0","","PIAGGIO","MEDLEY 125","Illes Balears","Illes Balears","125"
"02062026","0","","KEEWAY","VERSILIA 125","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","MH MOTORCYCLES","VR10","Córdoba","Andalucía","124"
"02062026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"02062026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","BMW","R 12 NINET","Málaga","Andalucía","1170"
"02062026","0","","HONDA","PCX125","Álava/Araba","País Vasco","125"
"02062026","0","","YAMAHA","NMAX125","Cádiz","Andalucía","125"
"02062026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"02062026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"02062026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"02062026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"02062026","0","","HONDA","NX500","Girona","Cataluña","471"
"02062026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"02062026","0","","BMW","C 400 X","Gipuzkoa","País Vasco","350"
"02062026","0","","SYM","JET 14","Málaga","Andalucía","125"
"02062026","0","","ZONTES","703F","Girona","Cataluña","699"
"02062026","0","","MITT","TY125T-26F","Valencia/València","Comunidad Valenciana","125"
"02062026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"02062026","0","","PIAGGIO","LIBERTY 125 ABS","Rioja (La)","La Rioja","124"
"02062026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
