FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"10062026","0","","CYCLONE","RX2","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","MH MOTORCYCLES","VRT","Granada","Andalucía","124"
"10062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"10062026","0","","VOGE","DS525X","Murcia","Región de Murcia","494"
"10062026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"10062026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"10062026","0","","KOVE","KOVE 800 X GT","Girona","Cataluña","799"
"10062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10062026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"10062026","0","","MORBIDELLI","T502X","Barcelona","Cataluña","486"
"10062026","0","","APRILIA","TUAREG 660","Bizkaia","País Vasco","659"
"10062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10062026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"10062026","0","","KAWASAKI","NINJA ZX-6R","Pontevedra","Galicia","636"
"10062026","0","","SYM","JET X","Granada","Andalucía","125"
"10062026","0","","SYM","JET X","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","MACBOR","MONTANA XR5 510 E5+","Alicante/Alacant","Comunidad Valenciana","498"
"10062026","0","","VOGE","R125","Barcelona","Cataluña","125"
"10062026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"10062026","0","","SYM","ADX 125 LC TCS E5+","Tarragona","Cataluña","125"
"10062026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"10062026","0","","KOVE","KOVE 800 X RALLY","Barcelona","Cataluña","799"
"10062026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"10062026","0","","HONDA","GB350S","Asturias","Principado de Asturias","348"
"10062026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"10062026","0","","YAMAHA","MT-07","Asturias","Principado de Asturias","689"
"10062026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"10062026","0","","HONDA","PCX 125","Albacete","Castilla-La Mancha","125"
"10062026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","ADV 350","Zaragoza","Aragón","330"
"10062026","0","","SUZUKI","V-Strom 1050","León","Castilla y León","1037"
"10062026","0","","KAWASAKI","Z500","Segovia","Castilla y León","451"
"10062026","0","","BMW","F 800 GS","Santa Cruz de Tenerife","Canarias","895"
"10062026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"10062026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"10062026","0","","BMW","F 800 GS","Santa Cruz de Tenerife","Canarias","895"
"10062026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"10062026","0","","BMW","R 1300 GS","Cádiz","Andalucía","1300"
"10062026","0","","CFMOTO","700MT","Alicante/Alacant","Comunidad Valenciana","693"
"10062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"10062026","0","","KYMCO","AGILITY S","Salamanca","Castilla y León","125"
"10062026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"10062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"10062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10062026","0","","ZONTES","125E","Álava/Araba","País Vasco","125"
"10062026","0","","RIEJU","N/A","Illes Balears","Illes Balears","554"
"10062026","0","","YAMAHA","RayZR 125","Lleida","Cataluña","125"
"10062026","0","","CFMOTO","1000MT-X","Granada","Andalucía","946"
"10062026","0","","KYMCO","PEOPLE S 125 E5+","Gipuzkoa","País Vasco","125"
"10062026","0","","KTM","KTM 390 DUKE","Barcelona","Cataluña","399"
"10062026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"10062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"10062026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Almería","Andalucía","1923"
"10062026","0","","MORBIDELLI","T125","Badajoz","Extremadura","124"
"10062026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"10062026","0","","HONDA","SH125i","Melilla","Melilla","125"
"10062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"10062026","0","","TRS","TR1 300","Álava/Araba","País Vasco","294"
"10062026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"10062026","0","","ZONTES","368G","Girona","Cataluña","368"
"10062026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Cantabria","Cantabria","693"
"10062026","0","","KAWASAKI","Z650","Madrid","Comunidad de Madrid","649"
"10062026","0","","MH MOTORCYCLES","VRT","Pontevedra","Galicia","124"
"10062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"10062026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"10062026","0","","KYMCO","SUPER DINK GT 125 E5+","Coruña (A)","Galicia","124"
"10062026","0","","SUZUKI","GSX-S 1000","Córdoba","Andalucía","999"
"10062026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","DUCATI","MONSTER DUCATI RED LIM","Cádiz","Andalucía","890"
"10062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"10062026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"10062026","0","","CFMOTO","450MT","Girona","Cataluña","449"
"10062026","0","","HONDA","CBR1000","Pontevedra","Galicia","1000"
"10062026","0","","BENDA","CHINCHILLA 500","Barcelona","Cataluña","476"
"10062026","0","","KYMCO","DTX","Murcia","Región de Murcia","321"
"10062026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"10062026","0","","RIEJU","NOT APPLICABLE","Badajoz","Extremadura","124"
"10062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"10062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"10062026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"10062026","0","","VOGE","DS525X","Granada","Andalucía","494"
"10062026","0","","ZONTES","350T","Asturias","Principado de Asturias","348"
"10062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"10062026","0","","TRS","TR1 300","Lleida","Cataluña","294"
"10062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"10062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10062026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"10062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","SYM","FUGUE 125 ABS TOP CASE","Barcelona","Cataluña","124"
"10062026","0","","QJMOTOR","MTX 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"10062026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"10062026","0","","ZONTES","368G","Álava/Araba","País Vasco","368"
"10062026","0","","CFMOTO","800MT-X","Almería","Andalucía","799"
"10062026","0","","KAWASAKI","NINJA ZX-10R","Málaga","Andalucía","998"
"10062026","0","","HARLEY-DAVIDSON","LOW RIDER S","Palmas (Las)","Canarias","1923"
"10062026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"10062026","0","","KYMCO","DTX","León","Castilla y León","124"
"10062026","0","","KOVE","KOVE 800 X RALLY","Granada","Andalucía","799"
"10062026","0","","INDIAN","PURSUIT DARK HORSE","Alicante/Alacant","Comunidad Valenciana","1834"
"10062026","0","","ZONTES","703RR","Cádiz","Andalucía","699"
"10062026","0","","HONDA","PCX 125","Cáceres","Extremadura","125"
"10062026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"10062026","0","","VOGE","SR16","Illes Balears","Illes Balears","125"
"10062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","VOGE","R125","Málaga","Andalucía","125"
"10062026","0","","YAMAHA","NMAX 125","León","Castilla y León","125"
"10062026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"10062026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"10062026","0","","MORBIDELLI","T125 X","Navarra","Comunidad Foral de Navarra","124"
"10062026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"10062026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"10062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"10062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"10062026","0","","HONDA","XL750 Transalp","Tarragona","Cataluña","755"
"10062026","0","","ZONTES","125X","Almería","Andalucía","125"
"10062026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"10062026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"10062026","0","","DUCATI","DESERT X","Madrid","Comunidad de Madrid","890"
"10062026","0","","KEEWAY","VIESTE 125XDV","Cáceres","Extremadura","125"
"10062026","0","","MACBOR","ROCKSTER 125 EVO E5+","Tarragona","Cataluña","125"
"10062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"10062026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"10062026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","VOGE","R125","Illes Balears","Illes Balears","125"
"10062026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"10062026","0","","APRILIA","RS 660","Álava/Araba","País Vasco","659"
"10062026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"10062026","0","","MITT","GT-S","Almería","Andalucía","125"
"10062026","0","","PIAGGIO","VESPA GTS","Girona","Cataluña","310"
"10062026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"10062026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"10062026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"10062026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"10062026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"10062026","0","","ZONTES","703RR","Pontevedra","Galicia","699"
"10062026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"10062026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"10062026","0","","TRIUMPH","TRIDENT 660 - TRIPLE T","Barcelona","Cataluña","660"
"10062026","0","","KEEWAY","VERSILIA 125","Asturias","Principado de Asturias","125"
"10062026","0","","VOGE","625DSX","Jaén","Andalucía","581"
"10062026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","BSA","BANTAM","Barcelona","Cataluña","334"
"10062026","0","","HONDA","SH350i","Tarragona","Cataluña","330"
"10062026","0","","ZONTES","703F","Cantabria","Cantabria","699"
"10062026","0","","VOGE","SR1ADV","Bizkaia","País Vasco","125"
"10062026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"10062026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"10062026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"10062026","0","","SHERCO","__","Madrid","Comunidad de Madrid","124"
"10062026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"10062026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"10062026","0","","BMW","C 400 X","Alicante/Alacant","Comunidad Valenciana","350"
"10062026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"10062026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"10062026","0","","VOGE","R125S","Alicante/Alacant","Comunidad Valenciana","125"
"10062026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"10062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"10062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10062026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","KAWASAKI","Z500","Badajoz","Extremadura","451"
"10062026","0","","HONDA","SH125i","Almería","Andalucía","125"
"10062026","0","","KTM","KTM 1390 SUPER ADVENTU","Tarragona","Cataluña","1350"
"10062026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"10062026","0","","YAMAHA","MT-125","Cantabria","Cantabria","125"
"10062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"10062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"10062026","0","","KYMCO","DTX","Zaragoza","Aragón","124"
"10062026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"10062026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"10062026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"10062026","0","","VOGE","DS525X","Coruña (A)","Galicia","494"
"10062026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"10062026","0","","HONDA","CRF 300 L","Toledo","Castilla-La Mancha","286"
"10062026","0","","KYMCO","AGILITY S","Albacete","Castilla-La Mancha","125"
"10062026","0","","HONDA","GB350S","Madrid","Comunidad de Madrid","348"
"10062026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"10062026","0","","MH MOTORCYCLES","TRAY","Barcelona","Cataluña","125"
"10062026","0","","KAWASAKI","NINJA ZX-6R","Valencia/València","Comunidad Valenciana","636"
"10062026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"10062026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"10062026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"10062026","0","","RIEJU","NKD 125","Madrid","Comunidad de Madrid","124"
"10062026","0","","ZONTES","368E","Palmas (Las)","Canarias","368"
"10062026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"10062026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"10062026","0","","TRIUMPH","TRIDENT 660","Madrid","Comunidad de Madrid","660"
"10062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","ZONTES","368M","Cádiz","Andalucía","368"
"10062026","0","","KAWASAKI","NINJA 500","Almería","Andalucía","451"
"10062026","0","","MITT","TY125T-58E","Almería","Andalucía","125"
"10062026","0","","KAWASAKI","ELIMINATOR","Valencia/València","Comunidad Valenciana","451"
"10062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"10062026","0","","KAWASAKI","NINJA ZX-10R","Guadalajara","Castilla-La Mancha","998"
"10062026","0","","SYM","ADX 125 LC TCS E5+","Girona","Cataluña","125"
"10062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"10062026","0","","SUZUKI","GSX-S125","Burgos","Castilla y León","124"
"10062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"10062026","0","","MITT","TY125T-58E","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"10062026","0","","CYCLONE","RX2","Pontevedra","Galicia","124"
"10062026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"10062026","0","","PIAGGIO","VESPA GTS 125","Granada","Andalucía","125"
"10062026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"10062026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"10062026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","LETBE","HJ125T-5B","Illes Balears","Illes Balears","125"
"10062026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"10062026","0","","TRIUMPH","TIGER SPORT","Asturias","Principado de Asturias","660"
"10062026","0","","SYM","SYMPHONY 125","Badajoz","Extremadura","125"
"10062026","0","","APRILIA","SR GT 400","Bizkaia","País Vasco","399"
"10062026","0","","ZONTES","125C","Barcelona","Cataluña","125"
"10062026","0","","CYCLONE","RX2","Jaén","Andalucía","124"
"10062026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"10062026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"10062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10062026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"10062026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"10062026","0","","ROYAL ENFIELD","HIMALAYAN 452","Girona","Cataluña","452"
"10062026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"10062026","0","","CYCLONE","RX2","Alicante/Alacant","Comunidad Valenciana","124"
"10062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10062026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"10062026","0","","YAMAHA","MT-07","Huelva","Andalucía","689"
"10062026","0","","LETBE","HJ125T-5B","Illes Balears","Illes Balears","125"
"10062026","0","","MOTO MORINI","X-CAPE 1200","León","Castilla y León","1187"
"10062026","0","","YAMAHA","XSR-125","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"10062026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"10062026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"10062026","0","","SYM","SYMPHONY 125","Lugo","Galicia","125"
"10062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10062026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"10062026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","BETA","N/A","Cantabria","Cantabria","297"
"10062026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"10062026","0","","BENELLI","TRK 702","Granada","Andalucía","698"
"10062026","0","","SYM","ADX 125 LC TCS E5+","Girona","Cataluña","125"
"10062026","0","","ZONTES","ZT125-Z2","Tarragona","Cataluña","125"
"10062026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"10062026","0","","HONDA","FORZA125","Salamanca","Castilla y León","125"
"10062026","0","","ROYAL ENFIELD","HIMALAYAN 452","Tarragona","Cataluña","452"
"10062026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"10062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10062026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"10062026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"10062026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"10062026","0","","RIEJU","NOT APPLICABLE","Badajoz","Extremadura","124"
"10062026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"10062026","0","","TRIUMPH","TIGER 900 ALPINE EDITI","Granada","Andalucía","888"
"10062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"10062026","0","","HONDA","NX500","Alicante/Alacant","Comunidad Valenciana","471"
"10062026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"10062026","0","","KTM","KTM 390 ADVENTURE R","Sevilla","Andalucía","399"
"10062026","0","","ZONTES","703RR","Málaga","Andalucía","699"
"10062026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","QJMOTOR","SRT 900 S","Castellón/Castelló","Comunidad Valenciana","904"
"10062026","0","","ZONTES","ZT125-U1","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","RIEJU","N/A","Coruña (A)","Galicia","125"
"10062026","0","","BENDA","NAPOLEON 250","Bizkaia","País Vasco","249"
"10062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10062026","0","","YAMAHA","MT-09","Cantabria","Cantabria","890"
"10062026","0","","VOGE","DS900X","Castellón/Castelló","Comunidad Valenciana","895"
"10062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10062026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"10062026","0","","RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124"
"10062026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"10062026","0","","PEUGEOT","KISBEE M","Murcia","Región de Murcia","125"
"10062026","0","","SUZUKI","GSX-S 1000","Zaragoza","Aragón","999"
"10062026","0","","BMW","F 900 GS","Santa Cruz de Tenerife","Canarias","895"
"10062026","0","","PIAGGIO","LIBERTY 125 ABS","Alicante/Alacant","Comunidad Valenciana","124"
"10062026","0","","CFMOTO","1000MT-X","Gipuzkoa","País Vasco","946"
"10062026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"10062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10062026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"10062026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"10062026","0","","KAWASAKI","NINJA 500","Barcelona","Cataluña","451"
"10062026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"10062026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"10062026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"10062026","0","","SYM","JOYMAX Z 300 E5+","Córdoba","Andalucía","278"
"10062026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"10062026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"10062026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"10062026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"10062026","0","","KYMCO","SUPER DINK GT 125 E5+","Alicante/Alacant","Comunidad Valenciana","124"
"10062026","0","","ZONTES","703RR","Zaragoza","Aragón","699"
"10062026","0","","HONDA","CBR600R3","Asturias","Principado de Asturias","599"
"10062026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"10062026","0","","BETA","N/A","Barcelona","Cataluña","296"
"10062026","0","","VOGE","DS800X RALLY","Córdoba","Andalucía","798"
"10062026","0","","BMW","R 1300 GS ADVENTURE","Alicante/Alacant","Comunidad Valenciana","1300"
"10062026","0","","SUZUKI","GSX-8S","Pontevedra","Galicia","776"
"10062026","0","","DUCATI","PANIGALE V4","Alicante/Alacant","Comunidad Valenciana","1103"
"10062026","0","","MACBOR","ROCKSTER 125 EVO E5+","Melilla","Melilla","125"
"10062026","0","","YAMAHA","MT-125","Sevilla","Andalucía","125"
"10062026","0","","HONDA","NC 750 X","Cádiz","Andalucía","745"
"10062026","0","","SUZUKI","GSX-8S","Badajoz","Extremadura","776"
"10062026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"10062026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"10062026","0","","MACBOR","EIGHT MILE 125 LC","Málaga","Andalucía","124"
"10062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10062026","0","","HONDA","VISION 110","Almería","Andalucía","109"
"10062026","0","","YAMAHA","XSR-900","Madrid","Comunidad de Madrid","890"
"10062026","0","","BMW","F 800 GS","Santa Cruz de Tenerife","Canarias","895"
"10062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","HONDA","FORZA125","Girona","Cataluña","125"
"10062026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"10062026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"10062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10062026","0","","PEUGEOT","PULSION EVO","Tarragona","Cataluña","125"
"10062026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"10062026","0","","HONDA","CMX1100","Lleida","Cataluña","1084"
"10062026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"10062026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"10062026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"10062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"10062026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"10062026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"10062026","0","","PEUGEOT","PM-03","Murcia","Región de Murcia","292"
"10062026","0","","HONDA","CBR 650 R","Zaragoza","Aragón","649"
"10062026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"10062026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"10062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"10062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10062026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"10062026","0","","KTM","KTM 990 RC R","Navarra","Comunidad Foral de Navarra","947"
"10062026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"10062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"10062026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"10062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"10062026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"10062026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"10062026","0","","RIEJU","XPLORA 557 X","Albacete","Castilla-La Mancha","554"
"10062026","0","","SUZUKI","GSX-S125","Sevilla","Andalucía","124"
"10062026","0","","YAMAHA","TRICITY 125","Sevilla","Andalucía","125"
"10062026","0","","KYMCO","AGILITY S","Badajoz","Extremadura","125"
"10062026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"10062026","0","","RIEJU","NKD 125","Bizkaia","País Vasco","124"
"10062026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"10062026","0","","VOGE","R125S","Illes Balears","Illes Balears","125"
"10062026","0","","BENELLI","BKX 125","Jaén","Andalucía","125"
"10062026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"10062026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"10062026","0","","KEEWAY","RKF 125 ABS","Almería","Andalucía","125"
"10062026","0","","YAMAHA","YZF-R9","Asturias","Principado de Asturias","890"
"10062026","0","","KYMCO","PEOPLE S 125 E5+","Córdoba","Andalucía","125"
"10062026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"10062026","0","","ZONTES","368E","Bizkaia","País Vasco","368"
"10062026","0","","ZONTES","ZT125-U","Castellón/Castelló","Comunidad Valenciana","125"
